PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,1985-1989,67,0.02040,0.02019,0.5,77447,1564,76665,1236513,15.97
Reg4,b,1985-1989,68,0.02286,0.02260,0.5,75883,1715,75026,1159847,15.28
Reg4,b,1985-1989,69,0.02393,0.02365,0.5,74168,1754,73291,1084822,14.63
Reg4,b,1985-1989,70,0.02666,0.02631,0.5,72414,1905,71462,1011531,13.97
Reg4,b,1985-1989,71,0.02923,0.02881,0.5,70509,2031,69493,940069,13.33
Reg4,b,1985-1989,72,0.03271,0.03218,0.5,68478,2204,67376,870575,12.71
Reg4,b,1985-1989,73,0.03544,0.03482,0.5,66274,2308,65120,803199,12.12
Reg4,b,1985-1989,74,0.03773,0.03703,0.5,63966,2369,62782,738079,11.54
Reg4,b,1985-1989,75,0.04119,0.04036,0.5,61598,2486,60355,675297,10.96
Reg4,b,1985-1989,76,0.04542,0.04441,0.5,59112,2625,57799,614942,10.40
Reg4,b,1985-1989,77,0.04902,0.04784,0.5,56487,2703,55135,557143,9.86
Reg4,b,1985-1989,78,0.05340,0.05202,0.5,53784,2798,52385,502008,9.33
Reg4,b,1985-1989,79,0.05844,0.05678,0.5,50986,2895,49539,449622,8.82
Reg4,b,1985-1989,80,0.06506,0.06301,0.5,48091,3030,46576,400084,8.32
Reg4,b,1985-1989,81,0.07139,0.06893,0.5,45061,3106,43508,353507,7.85
Reg4,b,1985-1989,82,0.07918,0.07617,0.5,41955,3196,40357,310000,7.39
Reg4,b,1985-1989,83,0.08556,0.08205,0.5,38759,3180,37169,269642,6.96
Reg4,b,1985-1989,84,0.09418,0.08995,0.5,35579,3200,33979,232473,6.53
Reg4,b,1985-1989,85,0.10399,0.09885,0.5,32379,3201,30779,198494,6.13
Reg4,b,1985-1989,86,0.11415,0.10799,0.5,29178,3151,27603,167715,5.75
Reg4,b,1985-1989,87,0.12579,0.11834,0.5,26027,3080,24487,140113,5.38
Reg4,b,1985-1989,88,0.13847,0.12950,0.5,22947,2972,21461,115625,5.04
Reg4,b,1985-1989,89,0.15325,0.14234,0.5,19975,2843,18554,94164,4.71
Reg4,b,1985-1989,90,0.16720,0.15430,0.5,17132,2643,15810,75610,4.41
Reg4,b,1985-1989,91,0.18298,0.16764,0.5,14489,2429,13274,59800,4.13
Reg4,b,1985-1989,92,0.20154,0.18309,0.5,12060,2208,10956,46526,3.86
Reg4,b,1985-1989,93,0.22021,0.19837,0.5,9852,1954,8875,35570,3.61
Reg4,b,1985-1989,94,0.24134,0.21535,0.5,7897,1701,7047,26696,3.38
Reg4,b,1985-1989,95,0.26151,0.23127,0.5,6197,1433,5480,19649,3.17
Reg4,b,1985-1989,96,0.28385,0.24857,0.5,4764,1184,4171,14169,2.97
Reg4,b,1985-1989,97,0.30737,0.26643,0.5,3579,954,3103,9997,2.79
Reg4,b,1985-1989,98,0.33202,0.28475,0.5,2626,748,2252,6895,2.63
Reg4,b,1985-1989,99,0.35769,0.30342,0.5,1878,570,1593,4643,2.47
Reg4,b,1985-1989,100,0.38428,0.32235,0.5,1308,422,1097,3049,2.33
Reg4,b,1985-1989,101,0.41166,0.34139,0.5,887,303,735,1952,2.20
Reg4,b,1985-1989,102,0.43967,0.36043,0.5,584,210,479,1217,2.08
Reg4,b,1985-1989,103,0.46814,0.37934,0.5,373,142,303,738,1.98
Reg4,b,1985-1989,104,0.49688,0.39800,0.5,232,92,186,436,1.88
Reg4,b,1985-1989,105,0.52572,0.41629,0.5,140,58,110,250,1.79
Reg4,b,1985-1989,106,0.55444,0.43410,0.5,81,35,64,139,1.71
Reg4,b,1985-1989,107,0.58287,0.45133,0.5,46,21,36,76,1.64
Reg4,b,1985-1989,108,0.61080,0.46790,0.5,25,12,19,40,1.58
Reg4,b,1985-1989,109,0.63808,0.48375,0.5,13,7,10,21,1.53
Reg4,b,1985-1989,110+,0.66454,1.00000,1.5,7,7,10,10,1.50
Reg4,b,1990-1994,0,0.00768,0.00762,0.07,100000,762,99291,7645717,76.46
Reg4,b,1990-1994,1,0.00067,0.00067,0.5,99238,66,99205,7546426,76.04
Reg4,b,1990-1994,2,0.00043,0.00043,0.5,99172,43,99150,7447221,75.09
Reg4,b,1990-1994,3,0.00033,0.00033,0.5,99129,32,99113,7348070,74.13
Reg4,b,1990-1994,4,0.00027,0.00027,0.5,99097,27,99083,7248958,73.15
Reg4,b,1990-1994,5,0.00023,0.00023,0.5,99070,23,99058,7149874,72.17
Reg4,b,1990-1994,6,0.00020,0.00020,0.5,99047,20,99037,7050816,71.19
Reg4,b,1990-1994,7,0.00019,0.00019,0.5,99027,18,99018,6951779,70.20
Reg4,b,1990-1994,8,0.00019,0.00019,0.5,99008,19,98999,6852761,69.21
Reg4,b,1990-1994,9,0.00017,0.00017,0.5,98990,17,98981,6753762,68.23
Reg4,b,1990-1994,10,0.00018,0.00018,0.5,98972,18,98964,6654781,67.24
Reg4,b,1990-1994,11,0.00018,0.00018,0.5,98955,18,98946,6555818,66.25
Reg4,b,1990-1994,12,0.00022,0.00022,0.5,98936,22,98925,6456872,65.26
Reg4,b,1990-1994,13,0.00029,0.00029,0.5,98914,29,98900,6357947,64.28
Reg4,b,1990-1994,14,0.00040,0.00040,0.5,98885,40,98866,6259047,63.30
Reg4,b,1990-1994,15,0.00054,0.00054,0.5,98846,53,98819,6160181,62.32
Reg4,b,1990-1994,16,0.00077,0.00077,0.5,98792,76,98754,6061362,61.35
Reg4,b,1990-1994,17,0.00093,0.00093,0.5,98717,92,98671,5962608,60.40
Reg4,b,1990-1994,18,0.00111,0.00111,0.5,98625,109,98570,5863937,59.46
Reg4,b,1990-1994,19,0.00111,0.00111,0.5,98515,109,98461,5765367,58.52
Reg4,b,1990-1994,20,0.00110,0.00110,0.5,98406,108,98352,5666906,57.59
Reg4,b,1990-1994,21,0.00114,0.00114,0.5,98298,112,98243,5568554,56.65
Reg4,b,1990-1994,22,0.00115,0.00115,0.5,98187,113,98130,5470311,55.71
Reg4,b,1990-1994,23,0.00110,0.00110,0.5,98074,108,98020,5372181,54.78
Reg4,b,1990-1994,24,0.00107,0.00107,0.5,97965,105,97913,5274161,53.84
Reg4,b,1990-1994,25,0.00109,0.00109,0.5,97861,107,97807,5176248,52.89
Reg4,b,1990-1994,26,0.00110,0.00110,0.5,97754,107,97700,5078441,51.95
Reg4,b,1990-1994,27,0.00114,0.00114,0.5,97646,111,97591,4980741,51.01
Reg4,b,1990-1994,28,0.00124,0.00124,0.5,97535,121,97475,4883150,50.07
Reg4,b,1990-1994,29,0.00123,0.00123,0.5,97415,120,97355,4785675,49.13
Reg4,b,1990-1994,30,0.00130,0.00130,0.5,97295,126,97232,4688320,48.19
Reg4,b,1990-1994,31,0.00140,0.00140,0.5,97169,136,97101,4591088,47.25
Reg4,b,1990-1994,32,0.00150,0.00150,0.5,97033,146,96961,4493986,46.31
Reg4,b,1990-1994,33,0.00160,0.00160,0.5,96888,155,96810,4397026,45.38
Reg4,b,1990-1994,34,0.00165,0.00165,0.5,96733,159,96653,4300215,44.45
Reg4,b,1990-1994,35,0.00172,0.00172,0.5,96573,166,96490,4203563,43.53
Reg4,b,1990-1994,36,0.00182,0.00182,0.5,96408,176,96320,4107072,42.60
Reg4,b,1990-1994,37,0.00195,0.00195,0.5,96232,187,96138,4010752,41.68
Reg4,b,1990-1994,38,0.00215,0.00215,0.5,96045,207,95942,3914614,40.76
Reg4,b,1990-1994,39,0.00206,0.00206,0.5,95838,197,95740,3818672,39.84
Reg4,b,1990-1994,40,0.00222,0.00222,0.5,95641,212,95535,3722933,38.93
Reg4,b,1990-1994,41,0.00244,0.00244,0.5,95429,233,95313,3627398,38.01
Reg4,b,1990-1994,42,0.00252,0.00252,0.5,95196,240,95076,3532085,37.10
Reg4,b,1990-1994,43,0.00268,0.00268,0.5,94957,254,94830,3437008,36.20
Reg4,b,1990-1994,44,0.00279,0.00279,0.5,94702,264,94570,3342179,35.29
Reg4,b,1990-1994,45,0.00297,0.00296,0.5,94438,280,94298,3247608,34.39
Reg4,b,1990-1994,46,0.00323,0.00323,0.5,94159,304,94007,3153310,33.49
Reg4,b,1990-1994,47,0.00347,0.00346,0.5,93855,325,93692,3059303,32.60
Reg4,b,1990-1994,48,0.00381,0.00380,0.5,93530,356,93352,2965611,31.71
Reg4,b,1990-1994,49,0.00386,0.00385,0.5,93174,359,92995,2872259,30.83
Reg4,b,1990-1994,50,0.00435,0.00434,0.5,92816,403,92614,2779264,29.94
Reg4,b,1990-1994,51,0.00478,0.00477,0.5,92413,441,92192,2686650,29.07
Reg4,b,1990-1994,52,0.00521,0.00520,0.5,91972,478,91733,2594458,28.21
Reg4,b,1990-1994,53,0.00570,0.00568,0.5,91494,520,91234,2502725,27.35
Reg4,b,1990-1994,54,0.00603,0.00601,0.5,90974,547,90700,2411492,26.51
Reg4,b,1990-1994,55,0.00673,0.00670,0.5,90427,606,90123,2320792,25.66
Reg4,b,1990-1994,56,0.00732,0.00730,0.5,89820,655,89493,2230668,24.83
Reg4,b,1990-1994,57,0.00802,0.00799,0.5,89165,712,88809,2141175,24.01
Reg4,b,1990-1994,58,0.00920,0.00916,0.5,88453,810,88048,2052366,23.20
Reg4,b,1990-1994,59,0.00951,0.00946,0.5,87642,829,87228,1964319,22.41
Reg4,b,1990-1994,60,0.01082,0.01076,0.5,86813,934,86346,1877091,21.62
Reg4,b,1990-1994,61,0.01187,0.01180,0.5,85879,1014,85372,1790745,20.85
Reg4,b,1990-1994,62,0.01290,0.01282,0.5,84865,1088,84321,1705373,20.10
Reg4,b,1990-1994,63,0.01386,0.01377,0.5,83777,1153,83201,1621052,19.35
Reg4,b,1990-1994,64,0.01476,0.01465,0.5,82624,1211,82019,1537852,18.61
Reg4,b,1990-1994,65,0.01622,0.01609,0.5,81413,1310,80758,1455833,17.88
Reg4,b,1990-1994,66,0.01752,0.01736,0.5,80103,1391,79408,1375075,17.17
Reg4,b,1990-1994,67,0.01913,0.01895,0.5,78713,1491,77967,1295667,16.46
Reg4,b,1990-1994,68,0.02132,0.02110,0.5,77221,1629,76407,1217700,15.77
Reg4,b,1990-1994,69,0.02256,0.02231,0.5,75592,1686,74749,1141293,15.10
Reg4,b,1990-1994,70,0.02489,0.02458,0.5,73906,1817,72998,1066544,14.43
Reg4,b,1990-1994,71,0.02689,0.02653,0.5,72089,1913,71133,993547,13.78
Reg4,b,1990-1994,72,0.02954,0.02911,0.5,70177,2043,69155,922414,13.14
Reg4,b,1990-1994,73,0.03267,0.03214,0.5,68134,2190,67039,853259,12.52
Reg4,b,1990-1994,74,0.03467,0.03408,0.5,65944,2247,64820,786220,11.92
Reg4,b,1990-1994,75,0.03812,0.03741,0.5,63697,2383,62505,721399,11.33
Reg4,b,1990-1994,76,0.04216,0.04129,0.5,61314,2532,60048,658894,10.75
Reg4,b,1990-1994,77,0.04571,0.04469,0.5,58782,2627,57469,598846,10.19
Reg4,b,1990-1994,78,0.04907,0.04789,0.5,56155,2689,54810,541377,9.64
Reg4,b,1990-1994,79,0.05404,0.05262,0.5,53466,2813,52059,486567,9.10
Reg4,b,1990-1994,80,0.06127,0.05945,0.5,50653,3011,49147,434507,8.58
Reg4,b,1990-1994,81,0.06737,0.06518,0.5,47641,3105,46089,385361,8.09
Reg4,b,1990-1994,82,0.07405,0.07141,0.5,44536,3180,42946,339272,7.62
Reg4,b,1990-1994,83,0.08181,0.07859,0.5,41356,3250,39731,296326,7.17
Reg4,b,1990-1994,84,0.09015,0.08627,0.5,38106,3287,36462,256594,6.73
Reg4,b,1990-1994,85,0.09855,0.09392,0.5,34819,3270,33184,220132,6.32
Reg4,b,1990-1994,86,0.10909,0.10345,0.5,31548,3264,29917,186949,5.93
Reg4,b,1990-1994,87,0.11878,0.11212,0.5,28285,3171,26699,157032,5.55
Reg4,b,1990-1994,88,0.13169,0.12356,0.5,25113,3103,23562,130333,5.19
Reg4,b,1990-1994,89,0.14442,0.13469,0.5,22010,2965,20528,106771,4.85
Reg4,b,1990-1994,90,0.15929,0.14754,0.5,19046,2810,17641,86243,4.53
Reg4,b,1990-1994,91,0.17434,0.16036,0.5,16236,2604,14934,68602,4.23
Reg4,b,1990-1994,92,0.19371,0.17661,0.5,13632,2408,12428,53668,3.94
Reg4,b,1990-1994,93,0.21811,0.19666,0.5,11225,2207,10121,41240,3.67
Reg4,b,1990-1994,94,0.23619,0.21124,0.5,9017,1905,8065,31119,3.45
Reg4,b,1990-1994,95,0.25336,0.22487,0.5,7112,1599,6313,23054,3.24
Reg4,b,1990-1994,96,0.27565,0.24226,0.5,5513,1336,4845,16741,3.04
Reg4,b,1990-1994,97,0.29919,0.26026,0.5,4177,1087,3634,11896,2.85
Reg4,b,1990-1994,98,0.32390,0.27876,0.5,3090,861,2660,8262,2.67
Reg4,b,1990-1994,99,0.34971,0.29766,0.5,2229,663,1897,5603,2.51
Reg4,b,1990-1994,100,0.37649,0.31685,0.5,1565,496,1317,3705,2.37
Reg4,b,1990-1994,101,0.40413,0.33619,0.5,1069,360,890,2388,2.23
Reg4,b,1990-1994,102,0.43245,0.35557,0.5,710,252,584,1498,2.11
Reg4,b,1990-1994,103,0.46129,0.37484,0.5,457,171,372,915,2.00
Reg4,b,1990-1994,104,0.49046,0.39387,0.5,286,113,230,543,1.90
Reg4,b,1990-1994,105,0.51976,0.41255,0.5,173,72,138,313,1.81
Reg4,b,1990-1994,106,0.54898,0.43075,0.5,102,44,80,176,1.73
Reg4,b,1990-1994,107,0.57793,0.44837,0.5,58,26,45,96,1.65
Reg4,b,1990-1994,108,0.60640,0.46532,0.5,32,15,25,51,1.59
Reg4,b,1990-1994,109,0.63422,0.48152,0.5,17,8,13,26,1.54
Reg4,b,1990-1994,110+,0.66121,1.00000,1.51,9,9,13,13,1.51
Reg4,b,1995-1999,0,0.00636,0.00633,0.07,100000,633,99409,7735348,77.35
Reg4,b,1995-1999,1,0.00054,0.00054,0.5,99367,54,99340,7635939,76.85
Reg4,b,1995-1999,2,0.00036,0.00036,0.5,99313,36,99295,7536598,75.89
Reg4,b,1995-1999,3,0.00026,0.00026,0.5,99277,26,99265,7437303,74.91
Reg4,b,1995-1999,4,0.00020,0.00020,0.5,99252,20,99242,7338038,73.93
Reg4,b,1995-1999,5,0.00019,0.00019,0.5,99232,19,99223,7238797,72.95
Reg4,b,1995-1999,6,0.00016,0.00016,0.5,99213,16,99205,7139574,71.96
Reg4,b,1995-1999,7,0.00016,0.00016,0.5,99197,16,99189,7040369,70.97
Reg4,b,1995-1999,8,0.00016,0.00016,0.5,99181,16,99174,6941179,69.98
Reg4,b,1995-1999,9,0.00015,0.00015,0.5,99166,15,99158,6842006,69.00
Reg4,b,1995-1999,10,0.00016,0.00016,0.5,99151,16,99143,6742848,68.01
Reg4,b,1995-1999,11,0.00017,0.00017,0.5,99135,17,99126,6643705,67.02
Reg4,b,1995-1999,12,0.00020,0.00020,0.5,99118,20,99108,6544579,66.03
Reg4,b,1995-1999,13,0.00024,0.00024,0.5,99098,24,99086,6445471,65.04
Reg4,b,1995-1999,14,0.00032,0.00032,0.5,99074,32,99058,6346385,64.06
Reg4,b,1995-1999,15,0.00043,0.00043,0.5,99042,43,99021,6247326,63.08
Reg4,b,1995-1999,16,0.00061,0.00061,0.5,98999,61,98969,6148305,62.10
Reg4,b,1995-1999,17,0.00075,0.00075,0.5,98939,74,98901,6049336,61.14
Reg4,b,1995-1999,18,0.00092,0.00092,0.5,98864,91,98818,5950435,60.19
Reg4,b,1995-1999,19,0.00095,0.00095,0.5,98773,94,98726,5851617,59.24
Reg4,b,1995-1999,20,0.00097,0.00097,0.5,98679,96,98631,5752891,58.30
Reg4,b,1995-1999,21,0.00098,0.00098,0.5,98584,97,98535,5654259,57.35
Reg4,b,1995-1999,22,0.00094,0.00094,0.5,98487,93,98440,5555724,56.41
Reg4,b,1995-1999,23,0.00091,0.00091,0.5,98394,90,98349,5457284,55.46
Reg4,b,1995-1999,24,0.00090,0.00090,0.5,98304,89,98260,5358935,54.51
Reg4,b,1995-1999,25,0.00089,0.00089,0.5,98216,87,98172,5260675,53.56
Reg4,b,1995-1999,26,0.00090,0.00089,0.5,98128,88,98085,5162503,52.61
Reg4,b,1995-1999,27,0.00091,0.00091,0.5,98041,90,97996,5064418,51.66
Reg4,b,1995-1999,28,0.00095,0.00095,0.5,97951,93,97905,4966422,50.70
Reg4,b,1995-1999,29,0.00097,0.00097,0.5,97858,94,97811,4868518,49.75
Reg4,b,1995-1999,30,0.00098,0.00098,0.5,97764,96,97716,4770707,48.80
Reg4,b,1995-1999,31,0.00115,0.00115,0.5,97667,112,97611,4672991,47.85
Reg4,b,1995-1999,32,0.00122,0.00122,0.5,97555,119,97496,4575380,46.90
Reg4,b,1995-1999,33,0.00127,0.00127,0.5,97436,124,97374,4477884,45.96
Reg4,b,1995-1999,34,0.00138,0.00138,0.5,97312,134,97245,4380510,45.02
Reg4,b,1995-1999,35,0.00140,0.00140,0.5,97178,136,97110,4283264,44.08
Reg4,b,1995-1999,36,0.00152,0.00152,0.5,97042,147,96969,4186154,43.14
Reg4,b,1995-1999,37,0.00163,0.00163,0.5,96895,158,96816,4089185,42.20
Reg4,b,1995-1999,38,0.00177,0.00177,0.5,96737,171,96651,3992369,41.27
Reg4,b,1995-1999,39,0.00183,0.00183,0.5,96566,177,96477,3895718,40.34
Reg4,b,1995-1999,40,0.00195,0.00194,0.5,96389,187,96295,3799240,39.42
Reg4,b,1995-1999,41,0.00219,0.00219,0.5,96202,210,96096,3702945,38.49
Reg4,b,1995-1999,42,0.00230,0.00230,0.5,95991,220,95881,3606849,37.57
Reg4,b,1995-1999,43,0.00252,0.00251,0.5,95771,241,95651,3510968,36.66
Reg4,b,1995-1999,44,0.00267,0.00266,0.5,95530,254,95403,3415317,35.75
Reg4,b,1995-1999,45,0.00282,0.00282,0.5,95276,268,95142,3319914,34.85
Reg4,b,1995-1999,46,0.00305,0.00304,0.5,95008,289,94863,3224772,33.94
Reg4,b,1995-1999,47,0.00322,0.00322,0.5,94719,305,94566,3129909,33.04
Reg4,b,1995-1999,48,0.00357,0.00356,0.5,94414,336,94246,3035343,32.15
Reg4,b,1995-1999,49,0.00362,0.00362,0.5,94078,340,93907,2941098,31.26
Reg4,b,1995-1999,50,0.00385,0.00384,0.5,93737,360,93557,2847190,30.37
Reg4,b,1995-1999,51,0.00435,0.00434,0.5,93377,406,93175,2753633,29.49
Reg4,b,1995-1999,52,0.00478,0.00477,0.5,92972,444,92750,2660458,28.62
Reg4,b,1995-1999,53,0.00525,0.00524,0.5,92528,484,92286,2567708,27.75
Reg4,b,1995-1999,54,0.00553,0.00551,0.5,92044,507,91790,2475422,26.89
Reg4,b,1995-1999,55,0.00608,0.00606,0.5,91536,555,91259,2383632,26.04
Reg4,b,1995-1999,56,0.00672,0.00670,0.5,90981,610,90677,2292373,25.20
Reg4,b,1995-1999,57,0.00739,0.00737,0.5,90372,666,90039,2201697,24.36
Reg4,b,1995-1999,58,0.00813,0.00810,0.5,89706,727,89343,2111658,23.54
Reg4,b,1995-1999,59,0.00873,0.00869,0.5,88979,773,88593,2022315,22.73
Reg4,b,1995-1999,60,0.00952,0.00948,0.5,88206,836,87788,1933723,21.92
Reg4,b,1995-1999,61,0.01092,0.01086,0.5,87370,949,86895,1845935,21.13
Reg4,b,1995-1999,62,0.01202,0.01195,0.5,86421,1033,85905,1759040,20.35
Reg4,b,1995-1999,63,0.01277,0.01269,0.5,85388,1083,84847,1673135,19.59
Reg4,b,1995-1999,64,0.01402,0.01392,0.5,84305,1173,83718,1588289,18.84
Reg4,b,1995-1999,65,0.01497,0.01486,0.5,83131,1235,82514,1504570,18.10
Reg4,b,1995-1999,66,0.01626,0.01613,0.5,81896,1321,81236,1422057,17.36
Reg4,b,1995-1999,67,0.01777,0.01761,0.5,80575,1419,79865,1340821,16.64
Reg4,b,1995-1999,68,0.01956,0.01937,0.5,79156,1533,78389,1260956,15.93
Reg4,b,1995-1999,69,0.02110,0.02088,0.5,77623,1621,76812,1182566,15.23
Reg4,b,1995-1999,70,0.02329,0.02302,0.5,76002,1749,75127,1105754,14.55
Reg4,b,1995-1999,71,0.02602,0.02569,0.5,74252,1908,73299,1030627,13.88
Reg4,b,1995-1999,72,0.02861,0.02821,0.5,72345,2041,71325,957328,13.23
Reg4,b,1995-1999,73,0.03083,0.03037,0.5,70304,2135,69237,886003,12.60
Reg4,b,1995-1999,74,0.03290,0.03236,0.5,68169,2206,67066,816767,11.98
Reg4,b,1995-1999,75,0.03635,0.03570,0.5,65963,2355,64786,749700,11.37
Reg4,b,1995-1999,76,0.03959,0.03882,0.5,63608,2469,62374,684914,10.77
Reg4,b,1995-1999,77,0.04363,0.04270,0.5,61139,2610,59834,622541,10.18
Reg4,b,1995-1999,78,0.04756,0.04645,0.5,58528,2719,57169,562707,9.61
Reg4,b,1995-1999,79,0.05197,0.05065,0.5,55810,2827,54396,505538,9.06
Reg4,b,1995-1999,80,0.06014,0.05839,0.5,52983,3094,51436,451142,8.51
Reg4,b,1995-1999,81,0.06638,0.06425,0.5,49889,3205,48287,399706,8.01
Reg4,b,1995-1999,82,0.07368,0.07106,0.5,46684,3318,45025,351419,7.53
Reg4,b,1995-1999,83,0.08187,0.07865,0.5,43366,3411,41661,306394,7.07
Reg4,b,1995-1999,84,0.09056,0.08664,0.5,39956,3462,38225,264733,6.63
Reg4,b,1995-1999,85,0.09872,0.09407,0.5,36494,3433,34777,226509,6.21
Reg4,b,1995-1999,86,0.11045,0.10467,0.5,33061,3460,31330,191732,5.80
Reg4,b,1995-1999,87,0.12232,0.11527,0.5,29600,3412,27894,160401,5.42
Reg4,b,1995-1999,88,0.13444,0.12597,0.5,26188,3299,24539,132507,5.06
Reg4,b,1995-1999,89,0.14931,0.13894,0.5,22889,3180,21299,107968,4.72
Reg4,b,1995-1999,90,0.16593,0.15322,0.5,19709,3020,18199,86669,4.40
Reg4,b,1995-1999,91,0.18252,0.16726,0.5,16689,2791,15294,68469,4.10
Reg4,b,1995-1999,92,0.20084,0.18251,0.5,13898,2537,12630,53176,3.83
Reg4,b,1995-1999,93,0.22127,0.19923,0.5,11361,2264,10230,40546,3.57
Reg4,b,1995-1999,94,0.24304,0.21671,0.5,9098,1972,8112,30317,3.33
Reg4,b,1995-1999,95,0.26475,0.23380,0.5,7126,1666,6293,22204,3.12
Reg4,b,1995-1999,96,0.28870,0.25228,0.5,5460,1378,4771,15911,2.91
Reg4,b,1995-1999,97,0.31395,0.27136,0.5,4083,1108,3529,11140,2.73
Reg4,b,1995-1999,98,0.34042,0.29090,0.5,2975,865,2542,7611,2.56
Reg4,b,1995-1999,99,0.36798,0.31079,0.5,2109,656,1782,5069,2.40
Reg4,b,1995-1999,100,0.39649,0.33089,0.5,1454,481,1213,3287,2.26
Reg4,b,1995-1999,101,0.42578,0.35104,0.5,973,341,802,2074,2.13
Reg4,b,1995-1999,102,0.45566,0.37111,0.5,631,234,514,1272,2.01
Reg4,b,1995-1999,103,0.48593,0.39094,0.5,397,155,319,758,1.91
Reg4,b,1995-1999,104,0.51635,0.41040,0.5,242,99,192,438,1.81
Reg4,b,1995-1999,105,0.54671,0.42935,0.5,143,61,112,246,1.73
Reg4,b,1995-1999,106,0.57678,0.44768,0.5,81,36,63,134,1.65
Reg4,b,1995-1999,107,0.60634,0.46528,0.5,45,21,34,71,1.58
Reg4,b,1995-1999,108,0.63519,0.48208,0.5,24,12,18,37,1.52
Reg4,b,1995-1999,109,0.66314,0.49801,0.5,12,6,9,18,1.48
Reg4,b,1995-1999,110+,0.69002,1.00000,1.45,6,6,9,9,1.45
Reg4,b,2000-2004,0,0.00587,0.00584,0.06,100000,584,99454,7817112,78.17
Reg4,b,2000-2004,1,0.00047,0.00047,0.5,99416,46,99393,7717658,77.63
Reg4,b,2000-2004,2,0.00031,0.00031,0.5,99370,30,99355,7618265,76.67
Reg4,b,2000-2004,3,0.00023,0.00023,0.5,99340,22,99328,7518910,75.69
Reg4,b,2000-2004,4,0.00019,0.00019,0.5,99317,19,99308,7419582,74.71
Reg4,b,2000-2004,5,0.00017,0.00017,0.5,99298,17,99290,7320274,73.72
Reg4,b,2000-2004,6,0.00016,0.00016,0.5,99282,15,99274,7220984,72.73
Reg4,b,2000-2004,7,0.00013,0.00013,0.5,99266,13,99260,7121710,71.74
Reg4,b,2000-2004,8,0.00013,0.00013,0.5,99253,13,99247,7022450,70.75
Reg4,b,2000-2004,9,0.00013,0.00013,0.5,99241,13,99234,6923203,69.76
Reg4,b,2000-2004,10,0.00014,0.00014,0.5,99227,14,99220,6823969,68.77
Reg4,b,2000-2004,11,0.00015,0.00015,0.5,99214,15,99206,6724749,67.78
Reg4,b,2000-2004,12,0.00017,0.00017,0.5,99199,16,99191,6625542,66.79
Reg4,b,2000-2004,13,0.00020,0.00020,0.5,99183,20,99172,6526351,65.80
Reg4,b,2000-2004,14,0.00027,0.00027,0.5,99162,27,99149,6427179,64.81
Reg4,b,2000-2004,15,0.00034,0.00034,0.5,99135,34,99119,6328030,63.83
Reg4,b,2000-2004,16,0.00049,0.00049,0.5,99102,49,99077,6228912,62.85
Reg4,b,2000-2004,17,0.00062,0.00062,0.5,99053,61,99022,6129834,61.88
Reg4,b,2000-2004,18,0.00084,0.00084,0.5,98992,83,98950,6030812,60.92
Reg4,b,2000-2004,19,0.00089,0.00089,0.5,98908,88,98865,5931862,59.97
Reg4,b,2000-2004,20,0.00088,0.00088,0.5,98821,87,98777,5832997,59.03
Reg4,b,2000-2004,21,0.00091,0.00091,0.5,98734,90,98689,5734220,58.08
Reg4,b,2000-2004,22,0.00087,0.00087,0.5,98644,86,98601,5635531,57.13
Reg4,b,2000-2004,23,0.00082,0.00081,0.5,98558,80,98518,5536930,56.18
Reg4,b,2000-2004,24,0.00082,0.00082,0.5,98478,80,98438,5438412,55.22
Reg4,b,2000-2004,25,0.00082,0.00082,0.5,98398,80,98358,5339974,54.27
Reg4,b,2000-2004,26,0.00086,0.00086,0.5,98317,85,98275,5241616,53.31
Reg4,b,2000-2004,27,0.00083,0.00083,0.5,98233,82,98192,5143341,52.36
Reg4,b,2000-2004,28,0.00082,0.00082,0.5,98151,80,98111,5045150,51.40
Reg4,b,2000-2004,29,0.00082,0.00082,0.5,98071,81,98030,4947039,50.44
Reg4,b,2000-2004,30,0.00086,0.00086,0.5,97990,84,97948,4849008,49.48
Reg4,b,2000-2004,31,0.00092,0.00092,0.5,97906,90,97860,4751060,48.53
Reg4,b,2000-2004,32,0.00098,0.00098,0.5,97815,96,97767,4653200,47.57
Reg4,b,2000-2004,33,0.00106,0.00106,0.5,97719,104,97667,4555433,46.62
Reg4,b,2000-2004,34,0.00113,0.00113,0.5,97615,110,97560,4457766,45.67
Reg4,b,2000-2004,35,0.00122,0.00122,0.5,97505,119,97445,4360206,44.72
Reg4,b,2000-2004,36,0.00129,0.00129,0.5,97385,126,97323,4262761,43.77
Reg4,b,2000-2004,37,0.00140,0.00140,0.5,97260,136,97192,4165439,42.83
Reg4,b,2000-2004,38,0.00155,0.00155,0.5,97124,151,97049,4068247,41.89
Reg4,b,2000-2004,39,0.00168,0.00168,0.5,96974,163,96892,3971198,40.95
Reg4,b,2000-2004,40,0.00181,0.00181,0.5,96811,175,96723,3874306,40.02
Reg4,b,2000-2004,41,0.00197,0.00197,0.5,96636,190,96540,3777583,39.09
Reg4,b,2000-2004,42,0.00213,0.00213,0.5,96445,205,96343,3681042,38.17
Reg4,b,2000-2004,43,0.00232,0.00232,0.5,96240,223,96128,3584699,37.25
Reg4,b,2000-2004,44,0.00253,0.00252,0.5,96017,242,95896,3488571,36.33
Reg4,b,2000-2004,45,0.00271,0.00271,0.5,95774,259,95645,3392675,35.42
