Reg4: , Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975	78	0.06024	0.05848	0.5	48309	2825	46897	428909	8.88
1975	79	0.06675	0.06460	0.5	45484	2938	44015	382013	8.40
1975	80	0.06904	0.06673	0.5	42546	2839	41127	337998	7.94
1975	81	0.07473	0.07204	0.5	39707	2861	38277	296871	7.48
1975	82	0.08691	0.08329	0.5	36846	3069	35312	258594	7.02
1975	83	0.09523	0.09090	0.5	33777	3070	32242	223282	6.61
1975	84	0.10177	0.09684	0.5	30707	2974	29220	191040	6.22
1975	85	0.11413	0.10797	0.5	27733	2994	26236	161820	5.83
1975	86	0.12317	0.11602	0.5	24739	2870	23304	135584	5.48
1975	87	0.13541	0.12683	0.5	21869	2774	20482	112280	5.13
1975	88	0.14812	0.13790	0.5	19095	2633	17779	91798	4.81
1975	89	0.16716	0.15427	0.5	16462	2540	15192	74019	4.50
1975	90	0.18741	0.17135	0.5	13922	2386	12730	58827	4.23
1975	91	0.19707	0.17939	0.5	11537	2070	10502	46097	4.00
1975	92	0.21147	0.19125	0.5	9467	1811	8562	35595	3.76
1975	93	0.22735	0.20414	0.5	7657	1563	6875	27033	3.53
1975	94	0.24330	0.21691	0.5	6094	1322	5433	20158	3.31
1975	95	0.27263	0.23992	0.5	4772	1145	4199	14725	3.09
1975	96	0.29464	0.25681	0.5	3627	931	3161	10526	2.90
1975	97	0.31772	0.27416	0.5	2695	739	2326	7365	2.73
1975	98	0.34179	0.29190	0.5	1956	571	1671	5039	2.58
1975	99	0.36676	0.30993	0.5	1385	429	1171	3368	2.43
1975	100	0.39253	0.32813	0.5	956	314	799	2197	2.30
1975	101	0.41897	0.34640	0.5	642	223	531	1398	2.18
1975	102	0.44595	0.36464	0.5	420	153	343	867	2.07
1975	103	0.47330	0.38273	0.5	267	102	216	524	1.96
1975	104	0.50086	0.40055	0.5	165	66	132	308	1.87
1975	105	0.52847	0.41802	0.5	99	41	78	176	1.79
1975	106	0.55595	0.43503	0.5	57	25	45	98	1.71
1975	107	0.58314	0.45150	0.5	32	15	25	53	1.64
1975	108	0.60987	0.46735	0.5	18	8	14	28	1.59
1975	109	0.63598	0.48254	0.5	9	5	7	15	1.54
1975	110+	0.66136	1.00000	1.51	5	5	7	7	1.51
1976	0	0.01379	0.01362	0.09	100000	1362	98756	7375790	73.76
1976	1	0.00119	0.00119	0.5	98638	118	98579	7277034	73.78
1976	2	0.00075	0.00075	0.5	98520	74	98483	7178455	72.86
1976	3	0.00059	0.00059	0.5	98446	58	98417	7079972	71.92
1976	4	0.00043	0.00043	0.5	98387	43	98366	6981556	70.96
1976	5	0.00039	0.00039	0.5	98345	38	98325	6883190	69.99
1976	6	0.00038	0.00038	0.5	98306	37	98288	6784864	69.02
1976	7	0.00031	0.00031	0.5	98269	31	98254	6686577	68.04
1976	8	0.00031	0.00031	0.5	98238	30	98223	6588323	67.06
1976	9	0.00028	0.00028	0.5	98208	28	98194	6490100	66.09
1976	10	0.00031	0.00031	0.5	98180	30	98165	6391905	65.10
1976	11	0.00027	0.00027	0.5	98150	26	98137	6293740	64.12
1976	12	0.00028	0.00028	0.5	98124	27	98110	6195603	63.14
1976	13	0.00037	0.00037	0.5	98097	36	98079	6097493	62.16
1976	14	0.00044	0.00044	0.5	98061	43	98039	5999414	61.18
1976	15	0.00063	0.00063	0.5	98018	62	97987	5901375	60.21
1976	16	0.00081	0.00081	0.5	97956	80	97916	5803388	59.24
1976	17	0.00103	0.00103	0.5	97876	101	97826	5705472	58.29
1976	18	0.00127	0.00127	0.5	97776	124	97714	5607646	57.35
1976	19	0.00138	0.00138	0.5	97652	134	97585	5509932	56.42
1976	20	0.00139	0.00139	0.5	97517	136	97449	5412348	55.50
1976	21	0.00142	0.00142	0.5	97382	138	97313	5314898	54.58
1976	22	0.00148	0.00148	0.5	97243	144	97172	5217586	53.65
1976	23	0.00142	0.00142	0.5	97100	138	97031	5120414	52.73
1976	24	0.00146	0.00146	0.5	96962	141	96891	5023383	51.81
1976	25	0.00131	0.00131	0.5	96821	126	96758	4926492	50.88
1976	26	0.00143	0.00143	0.5	96694	138	96625	4829734	49.95
1976	27	0.00133	0.00133	0.5	96556	128	96492	4733109	49.02
1976	28	0.00141	0.00141	0.5	96428	136	96360	4636617	48.08
1976	29	0.00135	0.00135	0.5	96292	130	96227	4540256	47.15
1976	30	0.00130	0.00130	0.5	96163	125	96100	4444029	46.21
1976	31	0.00143	0.00143	0.5	96037	137	95969	4347929	45.27
1976	32	0.00143	0.00143	0.5	95900	137	95831	4251961	44.34
1976	33	0.00159	0.00159	0.5	95763	153	95687	4156129	43.40
1976	34	0.00156	0.00155	0.5	95610	149	95536	4060443	42.47
1976	35	0.00167	0.00167	0.5	95462	159	95382	3964907	41.53
1976	36	0.00172	0.00171	0.5	95303	163	95221	3869525	40.60
1976	37	0.00191	0.00191	0.5	95139	182	95048	3774304	39.67
1976	38	0.00203	0.00203	0.5	94957	193	94861	3679255	38.75
1976	39	0.00221	0.00221	0.5	94765	210	94660	3584394	37.82
1976	40	0.00240	0.00240	0.5	94555	227	94441	3489735	36.91
1976	41	0.00257	0.00257	0.5	94328	242	94207	3395293	35.99
1976	42	0.00285	0.00285	0.5	94086	268	93952	3301086	35.09
1976	43	0.00309	0.00308	0.5	93818	289	93673	3207135	34.18
1976	44	0.00336	0.00335	0.5	93528	314	93371	3113462	33.29
1976	45	0.00370	0.00369	0.5	93215	344	93042	3020091	32.40
1976	46	0.00412	0.00411	0.5	92870	382	92679	2927048	31.52
1976	47	0.00450	0.00449	0.5	92488	415	92281	2834369	30.65
1976	48	0.00490	0.00489	0.5	92073	450	91848	2742088	29.78
1976	49	0.00530	0.00529	0.5	91623	484	91381	2650240	28.93
1976	50	0.00586	0.00585	0.5	91139	533	90872	2558859	28.08
1976	51	0.00628	0.00626	0.5	90606	567	90322	2467987	27.24
1976	52	0.00704	0.00702	0.5	90039	632	89723	2377664	26.41
1976	53	0.00758	0.00755	0.5	89407	675	89069	2287941	25.59
1976	54	0.00790	0.00787	0.5	88732	699	88382	2198872	24.78
1976	55	0.00896	0.00892	0.5	88033	785	87640	2110489	23.97
1976	56	0.00947	0.00942	0.5	87248	822	86837	2022849	23.19
1976	57	0.01042	0.01036	0.5	86426	896	85978	1936013	22.40
1976	58	0.01158	0.01151	0.5	85530	985	85038	1850035	21.63
1976	59	0.01251	0.01244	0.5	84545	1051	84020	1764997	20.88
1976	60	0.01386	0.01377	0.5	83494	1150	82919	1680978	20.13
1976	61	0.01501	0.01490	0.5	82344	1227	81731	1598059	19.41
1976	62	0.01638	0.01625	0.5	81117	1318	80458	1516328	18.69
1976	63	0.01784	0.01768	0.5	79799	1411	79094	1435870	17.99
1976	64	0.01900	0.01883	0.5	78388	1476	77650	1356776	17.31
1976	65	0.02047	0.02027	0.5	76912	1559	76133	1279126	16.63
1976	66	0.02175	0.02151	0.5	75354	1621	74543	1202993	15.96
1976	67	0.02408	0.02380	0.5	73733	1755	72855	1128449	15.30
1976	68	0.02540	0.02508	0.5	71978	1805	71075	1055594	14.67
1976	69	0.02828	0.02788	0.5	70173	1957	69194	984519	14.03
1976	70	0.03056	0.03010	0.5	68216	2053	67189	915324	13.42
1976	71	0.03194	0.03144	0.5	66163	2080	65123	848135	12.82
1976	72	0.03510	0.03449	0.5	64083	2210	62978	783012	12.22
1976	73	0.03817	0.03745	0.5	61872	2317	60714	720034	11.64
1976	74	0.03956	0.03879	0.5	59555	2310	58400	659320	11.07
1976	75	0.04723	0.04614	0.5	57245	2641	55924	600920	10.50
1976	76	0.04816	0.04703	0.5	54603	2568	53319	544996	9.98
1976	77	0.05276	0.05140	0.5	52036	2675	50698	491677	9.45
1976	78	0.05983	0.05809	0.5	49361	2867	47927	440979	8.93
1976	79	0.06528	0.06321	0.5	46494	2939	45024	393052	8.45
1976	80	0.07005	0.06768	0.5	43554	2948	42081	348028	7.99
1976	81	0.07358	0.07097	0.5	40607	2882	39166	305947	7.53
1976	82	0.08089	0.07775	0.5	37725	2933	36258	266781	7.07
1976	83	0.09443	0.09017	0.5	34792	3137	33223	230523	6.63
1976	84	0.10289	0.09785	0.5	31654	3098	30106	197300	6.23
1976	85	0.10876	0.10315	0.5	28557	2946	27084	167195	5.85
1976	86	0.12493	0.11759	0.5	25611	3012	24105	140111	5.47
1976	87	0.13818	0.12925	0.5	22600	2921	21139	116005	5.13
1976	88	0.14731	0.13721	0.5	19679	2700	18329	94866	4.82
1976	89	0.16251	0.15030	0.5	16979	2552	15703	76538	4.51
1976	90	0.18216	0.16695	0.5	14427	2409	13223	60835	4.22
1976	91	0.19395	0.17681	0.5	12018	2125	10956	47612	3.96
1976	92	0.21839	0.19689	0.5	9893	1948	8919	36656	3.71
1976	93	0.22870	0.20523	0.5	7945	1631	7130	27737	3.49
1976	94	0.25192	0.22374	0.5	6315	1413	5608	20607	3.26
1976	95	0.27470	0.24153	0.5	4902	1184	4310	14999	3.06
1976	96	0.29728	0.25881	0.5	3718	962	3237	10689	2.87
1976	97	0.32096	0.27658	0.5	2756	762	2375	7452	2.70
1976	98	0.34567	0.29473	0.5	1994	588	1700	5077	2.55
1976	99	0.37130	0.31316	0.5	1406	440	1186	3378	2.40
1976	100	0.39774	0.33176	0.5	966	320	805	2192	2.27
1976	101	0.42485	0.35042	0.5	645	226	532	1386	2.15
1976	102	0.45249	0.36900	0.5	419	155	342	854	2.04
1976	103	0.48048	0.38741	0.5	265	102	213	512	1.94
1976	104	0.50864	0.40551	0.5	162	66	129	299	1.84
1976	105	0.53680	0.42321	0.5	96	41	76	170	1.76
1976	106	0.56478	0.44041	0.5	56	24	43	94	1.69
1976	107	0.59239	0.45702	0.5	31	14	24	50	1.62
1976	108	0.61947	0.47297	0.5	17	8	13	26	1.56
1976	109	0.64586	0.48820	0.5	9	4	7	14	1.52
1976	110+	0.67142	1.00000	1.49	5	5	7	7	1.49
1977	0	0.01292	0.01277	0.08	100000	1277	98831	7421796	74.22
1977	1	0.00109	0.00109	0.5	98723	108	98669	7322965	74.18
1977	2	0.00073	0.00073	0.5	98615	72	98580	7224296	73.26
1977	3	0.00056	0.00056	0.5	98544	55	98517	7125716	72.31
1977	4	0.00041	0.00041	0.5	98489	40	98469	7027200	71.35
1977	5	0.00039	0.00039	0.5	98449	38	98430	6928731	70.38
1977	6	0.00040	0.00040	0.5	98411	40	98391	6830301	69.41
1977	7	0.00032	0.00032	0.5	98371	31	98355	6731910	68.43
1977	8	0.00032	0.00032	0.5	98340	31	98324	6633555	67.46
1977	9	0.00029	0.00029	0.5	98309	28	98295	6535230	66.48
1977	10	0.00027	0.00027	0.5	98280	26	98267	6436936	65.50
1977	11	0.00029	0.00029	0.5	98254	29	98240	6338669	64.51
1977	12	0.00032	0.00032	0.5	98225	31	98210	6240429	63.53
1977	13	0.00034	0.00034	0.5	98194	33	98178	6142219	62.55
1977	14	0.00045	0.00045	0.5	98161	44	98139	6044041	61.57
1977	15	0.00070	0.00070	0.5	98117	69	98082	5945903	60.60
1977	16	0.00098	0.00098	0.5	98048	96	98000	5847820	59.64
1977	17	0.00111	0.00111	0.5	97952	108	97898	5749820	58.70
1977	18	0.00134	0.00133	0.5	97844	131	97779	5651922	57.76
1977	19	0.00147	0.00147	0.5	97713	143	97642	5554144	56.84
1977	20	0.00143	0.00143	0.5	97570	140	97500	5456502	55.92
1977	21	0.00151	0.00151	0.5	97430	147	97357	5359002	55.00
1977	22	0.00146	0.00146	0.5	97284	142	97212	5261645	54.09
1977	23	0.00139	0.00139	0.5	97141	135	97074	5164433	53.16
1977	24	0.00152	0.00152	0.5	97007	148	96933	5067359	52.24
1977	25	0.00137	0.00137	0.5	96859	133	96793	4970426	51.32
1977	26	0.00141	0.00141	0.5	96726	137	96658	4873633	50.39
1977	27	0.00132	0.00132	0.5	96589	127	96526	4776975	49.46
1977	28	0.00136	0.00136	0.5	96462	131	96397	4680450	48.52
1977	29	0.00141	0.00141	0.5	96331	136	96263	4584053	47.59
1977	30	0.00134	0.00133	0.5	96195	128	96131	4487789	46.65
1977	31	0.00128	0.00128	0.5	96067	123	96006	4391658	45.71
1977	32	0.00139	0.00139	0.5	95944	134	95877	4295652	44.77
1977	33	0.00145	0.00145	0.5	95811	139	95741	4199775	43.83
1977	34	0.00156	0.00156	0.5	95672	149	95598	4104034	42.90
1977	35	0.00151	0.00151	0.5	95523	144	95451	4008436	41.96
1977	36	0.00176	0.00176	0.5	95379	168	95295	3912985	41.03
1977	37	0.00176	0.00175	0.5	95211	167	95128	3817690	40.10
1977	38	0.00195	0.00195	0.5	95044	185	94952	3722562	39.17
1977	39	0.00201	0.00201	0.5	94859	191	94764	3627611	38.24
1977	40	0.00234	0.00234	0.5	94668	222	94558	3532847	37.32
1977	41	0.00261	0.00260	0.5	94447	246	94324	3438290	36.40
1977	42	0.00290	0.00290	0.5	94201	273	94065	3343966	35.50
1977	43	0.00298	0.00298	0.5	93928	280	93788	3249901	34.60
1977	44	0.00313	0.00313	0.5	93648	293	93502	3156113	33.70
1977	45	0.00349	0.00348	0.5	93355	325	93193	3062611	32.81
1977	46	0.00366	0.00365	0.5	93030	339	92861	2969418	31.92
1977	47	0.00421	0.00420	0.5	92691	389	92496	2876557	31.03
1977	48	0.00471	0.00470	0.5	92302	434	92085	2784061	30.16
1977	49	0.00537	0.00535	0.5	91868	492	91622	2691976	29.30
1977	50	0.00554	0.00552	0.5	91376	504	91123	2600355	28.46
1977	51	0.00617	0.00615	0.5	90871	559	90592	2509231	27.61
1977	52	0.00695	0.00693	0.5	90312	626	89999	2418640	26.78
1977	53	0.00727	0.00724	0.5	89686	650	89362	2328640	25.96
1977	54	0.00780	0.00777	0.5	89037	692	88691	2239279	25.15
1977	55	0.00881	0.00877	0.5	88345	775	87958	2150588	24.34
1977	56	0.00943	0.00938	0.5	87570	822	87160	2062630	23.55
1977	57	0.01005	0.01000	0.5	86749	868	86315	1975470	22.77
1977	58	0.01114	0.01108	0.5	85881	952	85405	1889155	22.00
1977	59	0.01222	0.01214	0.5	84929	1031	84414	1803750	21.24
1977	60	0.01336	0.01327	0.5	83898	1113	83342	1719336	20.49
1977	61	0.01431	0.01421	0.5	82785	1176	82197	1635995	19.76
1977	62	0.01582	0.01570	0.5	81609	1281	80968	1553798	19.04
1977	63	0.01711	0.01697	0.5	80328	1363	79646	1472829	18.34
1977	64	0.01856	0.01839	0.5	78965	1452	78239	1393183	17.64
1977	65	0.02004	0.01984	0.5	77512	1538	76744	1314945	16.96
1977	66	0.02107	0.02085	0.5	75975	1584	75183	1238201	16.30
1977	67	0.02250	0.02225	0.5	74390	1655	73563	1163018	15.63
1977	68	0.02377	0.02349	0.5	72735	1708	71881	1089456	14.98
1977	69	0.02735	0.02698	0.5	71027	1916	70069	1017575	14.33
1977	70	0.02888	0.02847	0.5	69111	1968	68127	947506	13.71
1977	71	0.03135	0.03087	0.5	67143	2072	66107	879379	13.10
1977	72	0.03333	0.03278	0.5	65070	2133	64004	813273	12.50
1977	73	0.03757	0.03688	0.5	62938	2321	61777	749268	11.90
1977	74	0.04084	0.04002	0.5	60616	2426	59404	687492	11.34
1977	75	0.04322	0.04230	0.5	58191	2462	56960	628088	10.79
1977	76	0.04787	0.04675	0.5	55729	2605	54426	571128	10.25
1977	77	0.05188	0.05057	0.5	53124	2686	51780	516702	9.73
1977	78	0.05537	0.05388	0.5	50437	2717	49079	464921	9.22
1977	79	0.06269	0.06078	0.5	47720	2900	46270	415843	8.71
1977	80	0.06642	0.06428	0.5	44819	2881	43379	369573	8.25
1977	81	0.07200	0.06950	0.5	41938	2915	40481	326194	7.78
1977	82	0.08048	0.07737	0.5	39024	3019	37514	285713	7.32
1977	83	0.08881	0.08504	0.5	36004	3062	34474	248199	6.89
1977	84	0.09910	0.09442	0.5	32943	3111	31387	213726	6.49
1977	85	0.10249	0.09750	0.5	29832	2909	28378	182338	6.11
1977	86	0.11650	0.11009	0.5	26924	2964	25442	153960	5.72
1977	87	0.12651	0.11899	0.5	23960	2851	22534	128519	5.36
1977	88	0.14071	0.13146	0.5	21109	2775	19721	105985	5.02
1977	89	0.15251	0.14170	0.5	18334	2598	17035	86263	4.71
1977	90	0.17018	0.15684	0.5	15736	2468	14502	69229	4.40
1977	91	0.19101	0.17436	0.5	13268	2313	12111	54727	4.12
1977	92	0.20913	0.18933	0.5	10954	2074	9917	42616	3.89
1977	93	0.21775	0.19637	0.5	8880	1744	8008	32698	3.68
1977	94	0.23047	0.20666	0.5	7137	1475	6399	24690	3.46
1977	95	0.25748	0.22811	0.5	5662	1291	5016	18291	3.23
1977	96	0.27851	0.24447	0.5	4370	1068	3836	13275	3.04
1977	97	0.30063	0.26135	0.5	3302	863	2870	9439	2.86
1977	98	0.32379	0.27867	0.5	2439	680	2099	6568	2.69
1977	99	0.34790	0.29635	0.5	1759	521	1499	4469	2.54
1977	100	0.37289	0.31429	0.5	1238	389	1043	2971	2.40
1977	101	0.39864	0.33239	0.5	849	282	708	1927	2.27
1977	102	0.42503	0.35053	0.5	567	199	467	1220	2.15
1977	103	0.45191	0.36862	0.5	368	136	300	752	2.04
1977	104	0.47913	0.38653	0.5	232	90	187	452	1.94
1977	105	0.50654	0.40417	0.5	143	58	114	264	1.86
1977	106	0.53396	0.42144	0.5	85	36	67	151	1.77
1977	107	0.56122	0.43825	0.5	49	22	38	84	1.70
1977	108	0.58817	0.45451	0.5	28	13	21	45	1.64
1977	109	0.61464	0.47015	0.5	15	7	12	24	1.59
1977	110+	0.64048	1.00000	1.56	8	8	12	12	1.56
1978	0	0.01261	0.01247	0.08	100000	1247	98857	7429433	74.29
1978	1	0.00108	0.00108	0.5	98753	106	98700	7330576	74.23
1978	2	0.00076	0.00076	0.5	98647	75	98610	7231875	73.31
1978	3	0.00059	0.00059	0.5	98572	58	98543	7133266	72.37
1978	4	0.00043	0.00043	0.5	98514	42	98493	7034723	71.41
1978	5	0.00034	0.00034	0.5	98471	33	98455	6936230	70.44
1978	6	0.00038	0.00038	0.5	98438	38	98419	6837775	69.46
1978	7	0.00032	0.00032	0.5	98400	31	98385	6739356	68.49
1978	8	0.00030	0.00030	0.5	98369	30	98354	6640971	67.51
1978	9	0.00026	0.00026	0.5	98339	26	98326	6542617	66.53
1978	10	0.00026	0.00026	0.5	98313	26	98301	6444291	65.55
1978	11	0.00027	0.00027	0.5	98288	27	98274	6345990	64.57
1978	12	0.00030	0.00030	0.5	98261	29	98246	6247716	63.58
1978	13	0.00039	0.00039	0.5	98231	38	98212	6149470	62.60
1978	14	0.00044	0.00044	0.5	98193	44	98172	6051258	61.63
1978	15	0.00064	0.00064	0.5	98150	63	98118	5953086	60.65
1978	16	0.00091	0.00091	0.5	98087	89	98042	5854968	59.69
1978	17	0.00112	0.00112	0.5	97998	110	97943	5756926	58.75
1978	18	0.00128	0.00127	0.5	97888	125	97825	5658983	57.81
1978	19	0.00146	0.00146	0.5	97763	143	97692	5561157	56.88
1978	20	0.00147	0.00147	0.5	97620	144	97548	5463466	55.97
1978	21	0.00147	0.00147	0.5	97477	144	97405	5365917	55.05
1978	22	0.00151	0.00151	0.5	97333	147	97259	5268513	54.13
1978	23	0.00148	0.00148	0.5	97186	144	97114	5171253	53.21
1978	24	0.00140	0.00140	0.5	97042	136	96974	5074139	52.29
1978	25	0.00140	0.00140	0.5	96906	136	96839	4977165	51.36
1978	26	0.00132	0.00132	0.5	96771	128	96707	4880326	50.43
1978	27	0.00140	0.00140	0.5	96643	135	96575	4783620	49.50
1978	28	0.00136	0.00136	0.5	96507	131	96442	4687045	48.57
1978	29	0.00144	0.00144	0.5	96376	139	96307	4590603	47.63
1978	30	0.00130	0.00130	0.5	96237	125	96175	4494296	46.70
1978	31	0.00138	0.00138	0.5	96112	133	96046	4398122	45.76
1978	32	0.00132	0.00131	0.5	95979	126	95916	4302076	44.82
1978	33	0.00145	0.00145	0.5	95853	139	95784	4206160	43.88
1978	34	0.00156	0.00156	0.5	95714	149	95640	4110376	42.94
1978	35	0.00166	0.00166	0.5	95565	159	95485	4014737	42.01
1978	36	0.00169	0.00169	0.5	95406	162	95325	3919251	41.08
1978	37	0.00174	0.00174	0.5	95244	166	95162	3823926	40.15
1978	38	0.00190	0.00190	0.5	95079	180	94988	3728765	39.22
1978	39	0.00210	0.00210	0.5	94898	199	94799	3633776	38.29
1978	40	0.00223	0.00223	0.5	94699	211	94593	3538978	37.37
1978	41	0.00237	0.00237	0.5	94488	224	94376	3444384	36.45
1978	42	0.00279	0.00279	0.5	94264	263	94133	3350008	35.54
1978	43	0.00295	0.00294	0.5	94001	277	93863	3255876	34.64
1978	44	0.00309	0.00308	0.5	93725	289	93580	3162013	33.74
1978	45	0.00367	0.00366	0.5	93436	342	93265	3068432	32.84
1978	46	0.00390	0.00389	0.5	93094	362	92912	2975168	31.96
1978	47	0.00437	0.00436	0.5	92731	404	92529	2882255	31.08
1978	48	0.00446	0.00445	0.5	92327	411	92122	2789726	30.22
1978	49	0.00517	0.00516	0.5	91916	474	91679	2697605	29.35
1978	50	0.00556	0.00555	0.5	91442	507	91188	2605926	28.50
1978	51	0.00613	0.00611	0.5	90935	555	90657	2514737	27.65
1978	52	0.00661	0.00659	0.5	90379	595	90081	2424081	26.82
1978	53	0.00709	0.00706	0.5	89784	634	89467	2333999	26.00
1978	54	0.00779	0.00776	0.5	89149	692	88804	2244533	25.18
1978	55	0.00862	0.00858	0.5	88458	759	88078	2155729	24.37
1978	56	0.00917	0.00913	0.5	87699	801	87298	2067651	23.58
1978	57	0.01014	0.01009	0.5	86898	877	86460	1980352	22.79
1978	58	0.01108	0.01102	0.5	86022	948	85548	1893892	22.02
1978	59	0.01175	0.01168	0.5	85074	994	84577	1808345	21.26
1978	60	0.01326	0.01317	0.5	84080	1107	83526	1723768	20.50
1978	61	0.01426	0.01415	0.5	82973	1174	82386	1640241	19.77
1978	62	0.01554	0.01542	0.5	81798	1262	81168	1557856	19.05
1978	63	0.01694	0.01680	0.5	80537	1353	79860	1476688	18.34
1978	64	0.01799	0.01783	0.5	79184	1412	78478	1396828	17.64
1978	65	0.01929	0.01910	0.5	77772	1486	77029	1318350	16.95
1978	66	0.02076	0.02055	0.5	76286	1568	75502	1241321	16.27
1978	67	0.02285	0.02259	0.5	74719	1688	73874	1165818	15.60
1978	68	0.02480	0.02450	0.5	73030	1789	72136	1091944	14.95
1978	69	0.02677	0.02641	0.5	71241	1882	70300	1019808	14.31
1978	70	0.02913	0.02871	0.5	69359	1991	68364	949508	13.69
1978	71	0.03230	0.03178	0.5	67368	2141	66298	881144	13.08
1978	72	0.03457	0.03398	0.5	65227	2217	64119	814846	12.49
1978	73	0.03629	0.03565	0.5	63010	2246	61887	750727	11.91
1978	74	0.04057	0.03977	0.5	60764	2416	59556	688840	11.34
1978	75	0.04352	0.04259	0.5	58348	2485	57105	629284	10.79
1978	76	0.04730	0.04621	0.5	55863	2581	54572	572179	10.24
1978	77	0.05180	0.05050	0.5	53282	2690	51936	517606	9.71
1978	78	0.05545	0.05396	0.5	50591	2730	49226	465670	9.20
1978	79	0.06082	0.05902	0.5	47861	2825	46449	416444	8.70
1978	80	0.06714	0.06496	0.5	45036	2926	43574	369995	8.22
1978	81	0.07364	0.07103	0.5	42111	2991	40615	326421	7.75
1978	82	0.08011	0.07703	0.5	39120	3013	37613	285806	7.31
1978	83	0.08756	0.08389	0.5	36107	3029	34592	248192	6.87
1978	84	0.09722	0.09271	0.5	33078	3067	31544	213600	6.46
1978	85	0.10760	0.10211	0.5	30011	3064	28479	182056	6.07
1978	86	0.11759	0.11106	0.5	26946	2993	25450	153577	5.70
1978	87	0.12544	0.11803	0.5	23954	2827	22540	128127	5.35
1978	88	0.13984	0.13070	0.5	21126	2761	19746	105587	5.00
1978	89	0.15616	0.14485	0.5	18365	2660	17035	85841	4.67
1978	90	0.17268	0.15895	0.5	15705	2496	14457	68806	4.38
1978	91	0.18403	0.16853	0.5	13209	2226	12096	54350	4.11
1978	92	0.20505	0.18598	0.5	10983	2043	9961	42254	3.85
1978	93	0.22723	0.20405	0.5	8940	1824	8028	32293	3.61
1978	94	0.23882	0.21334	0.5	7116	1518	6357	24265	3.41
1978	95	0.26032	0.23034	0.5	5598	1289	4953	17908	3.20
1978	96	0.28171	0.24693	0.5	4308	1064	3776	12955	3.01
1978	97	0.30419	0.26403	0.5	3245	857	2816	9178	2.83
1978	98	0.32772	0.28158	0.5	2388	672	2052	6362	2.66
1978	99	0.35221	0.29947	0.5	1715	514	1459	4310	2.51
1978	100	0.37758	0.31762	0.5	1202	382	1011	2852	2.37
1978	101	0.40371	0.33591	0.5	820	275	682	1841	2.24
1978	102	0.43046	0.35422	0.5	545	193	448	1159	2.13
1978	103	0.45769	0.37246	0.5	352	131	286	711	2.02
1978	104	0.48524	0.39050	0.5	221	86	178	424	1.92
1978	105	0.51294	0.40824	0.5	135	55	107	247	1.83
1978	106	0.54061	0.42558	0.5	80	34	63	140	1.75
1978	107	0.56809	0.44242	0.5	46	20	36	77	1.68
1978	108	0.59520	0.45869	0.5	25	12	20	41	1.62
1978	109	0.62179	0.47433	0.5	14	7	11	22	1.57
1978	110+	0.64771	1.00000	1.54	7	7	11	11	1.54
1979	0	0.01204	0.01191	0.08	100000	1191	98906	7467391	74.67
1979	1	0.00108	0.00108	0.5	98809	107	98756	7368485	74.57
1979	2	0.00069	0.00069	0.5	98703	68	98669	7269729	73.65
1979	3	0.00054	0.00054	0.5	98635	53	98608	7171060	72.70
1979	4	0.00041	0.00041	0.5	98582	41	98561	7072452	71.74
1979	5	0.00038	0.00038	0.5	98541	38	98522	6973891	70.77
1979	6	0.00034	0.00034	0.5	98503	33	98487	6875369	69.80
1979	7	0.00030	0.00030	0.5	98470	29	98455	6776883	68.82
1979	8	0.00024	0.00024	0.5	98441	24	98429	6678427	67.84
1979	9	0.00027	0.00027	0.5	98417	26	98404	6579999	66.86
1979	10	0.00026	0.00026	0.5	98390	25	98378	6481595	65.88
1979	11	0.00025	0.00025	0.5	98365	25	98353	6383217	64.89
1979	12	0.00028	0.00028	0.5	98341	28	98327	6284864	63.91
1979	13	0.00036	0.00036	0.5	98313	35	98295	6186537	62.93
1979	14	0.00039	0.00039	0.5	98278	39	98259	6088242	61.95
1979	15	0.00057	0.00057	0.5	98239	56	98212	5989983	60.97
1979	16	0.00090	0.00090	0.5	98184	88	98140	5891772	60.01
1979	17	0.00114	0.00114	0.5	98096	112	98040	5793632	59.06
1979	18	0.00143	0.00143	0.5	97984	140	97913	5695592	58.13
1979	19	0.00141	0.00141	0.5	97843	138	97774	5597679	57.21
1979	20	0.00144	0.00144	0.5	97706	141	97635	5499904	56.29
1979	21	0.00145	0.00145	0.5	97565	141	97494	5402269	55.37
1979	22	0.00151	0.00151	0.5	97424	147	97350	5304775	54.45
1979	23	0.00142	0.00142	0.5	97276	138	97207	5207425	53.53
1979	24	0.00139	0.00139	0.5	97138	135	97071	5110217	52.61
1979	25	0.00143	0.00143	0.5	97003	139	96934	5013147	51.68
1979	26	0.00141	0.00141	0.5	96864	136	96796	4916213	50.75
1979	27	0.00140	0.00140	0.5	96728	135	96660	4819417	49.82
1979	28	0.00148	0.00148	0.5	96593	143	96522	4722756	48.89
1979	29	0.00131	0.00131	0.5	96450	126	96387	4626235	47.97
1979	30	0.00136	0.00136	0.5	96324	131	96258	4529848	47.03
1979	31	0.00133	0.00133	0.5	96193	128	96129	4433589	46.09
1979	32	0.00143	0.00143	0.5	96065	137	95996	4337461	45.15
1979	33	0.00132	0.00132	0.5	95927	126	95864	4241465	44.22
1979	34	0.00137	0.00137	0.5	95801	132	95735	4145601	43.27
