Div6: East South Central, Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1992	14	0.00060	0.00060	0.5	98378	59	98348	5670565	57.64
1992	15	0.00095	0.00095	0.5	98318	93	98272	5572217	56.68
1992	16	0.00124	0.00124	0.5	98225	121	98164	5473945	55.73
1992	17	0.00128	0.00128	0.5	98104	125	98041	5375781	54.80
1992	18	0.00186	0.00186	0.5	97978	182	97888	5277740	53.87
1992	19	0.00193	0.00193	0.5	97797	189	97702	5179852	52.97
1992	20	0.00181	0.00181	0.5	97608	176	97520	5082150	52.07
1992	21	0.00186	0.00185	0.5	97432	181	97341	4984630	51.16
1992	22	0.00197	0.00197	0.5	97251	192	97155	4887289	50.25
1992	23	0.00177	0.00177	0.5	97059	172	96973	4790134	49.35
1992	24	0.00181	0.00180	0.5	96887	175	96800	4693161	48.44
1992	25	0.00187	0.00187	0.5	96712	180	96622	4596362	47.53
1992	26	0.00179	0.00179	0.5	96532	173	96445	4499740	46.61
1992	27	0.00180	0.00180	0.5	96359	173	96272	4403295	45.70
1992	28	0.00239	0.00239	0.5	96186	230	96071	4307022	44.78
1992	29	0.00194	0.00194	0.5	95956	186	95863	4210951	43.88
1992	30	0.00209	0.00209	0.5	95770	200	95670	4115088	42.97
1992	31	0.00235	0.00234	0.5	95570	224	95458	4019418	42.06
1992	32	0.00247	0.00247	0.5	95346	236	95228	3923960	41.15
1992	33	0.00268	0.00268	0.5	95110	255	94983	3828732	40.26
1992	34	0.00244	0.00244	0.5	94856	232	94740	3733749	39.36
1992	35	0.00273	0.00273	0.5	94624	258	94495	3639009	38.46
1992	36	0.00295	0.00295	0.5	94366	278	94227	3544514	37.56
1992	37	0.00258	0.00258	0.5	94088	243	93967	3450287	36.67
1992	38	0.00319	0.00319	0.5	93845	299	93696	3356320	35.76
1992	39	0.00312	0.00312	0.5	93546	292	93400	3262624	34.88
1992	40	0.00336	0.00336	0.5	93254	313	93098	3169224	33.98
1992	41	0.00355	0.00354	0.5	92941	329	92777	3076127	33.10
1992	42	0.00391	0.00391	0.5	92612	362	92431	2983350	32.21
1992	43	0.00435	0.00434	0.5	92250	401	92050	2890919	31.34
1992	44	0.00431	0.00430	0.5	91850	395	91653	2798868	30.47
1992	45	0.00452	0.00450	0.5	91455	412	91249	2707216	29.60
1992	46	0.00456	0.00455	0.5	91043	415	90836	2615967	28.73
1992	47	0.00588	0.00586	0.5	90629	531	90363	2525131	27.86
1992	48	0.00621	0.00619	0.5	90098	558	89819	2434768	27.02
1992	49	0.00671	0.00669	0.5	89540	599	89240	2344949	26.19
1992	50	0.00713	0.00710	0.5	88941	631	88625	2255709	25.36
1992	51	0.00800	0.00797	0.5	88309	704	87957	2167084	24.54
1992	52	0.00911	0.00907	0.5	87605	794	87208	2079126	23.73
1992	53	0.00925	0.00921	0.5	86811	799	86411	1991918	22.95
1992	54	0.01031	0.01025	0.5	86012	882	85571	1905507	22.15
1992	55	0.01112	0.01106	0.5	85130	941	84659	1819936	21.38
1992	56	0.01283	0.01275	0.5	84188	1073	83652	1735277	20.61
1992	57	0.01380	0.01370	0.5	83115	1139	82546	1651626	19.87
1992	58	0.01590	0.01577	0.5	81976	1293	81330	1569080	19.14
1992	59	0.01677	0.01663	0.5	80684	1342	80013	1487750	18.44
1992	60	0.01808	0.01792	0.5	79342	1422	78631	1407737	17.74
1992	61	0.01904	0.01886	0.5	77920	1470	77185	1329107	17.06
1992	62	0.02276	0.02250	0.5	76450	1720	75590	1251922	16.38
1992	63	0.02416	0.02387	0.5	74730	1784	73838	1176331	15.74
1992	64	0.02406	0.02377	0.5	72946	1734	72079	1102493	15.11
1992	65	0.02769	0.02732	0.5	71212	1945	70239	1030414	14.47
1992	66	0.02957	0.02914	0.5	69267	2018	68258	960175	13.86
1992	67	0.03153	0.03104	0.5	67248	2087	66205	891917	13.26
1992	68	0.03666	0.03600	0.5	65161	2346	63988	825712	12.67
1992	69	0.03800	0.03729	0.5	62815	2342	61644	761724	12.13
1992	70	0.04045	0.03965	0.5	60473	2398	59274	700080	11.58
1992	71	0.04358	0.04265	0.5	58076	2477	56837	640805	11.03
1992	72	0.04876	0.04760	0.5	55599	2647	54275	583968	10.50
1992	73	0.05210	0.05078	0.5	52952	2689	51608	529693	10.00
1992	74	0.05610	0.05457	0.5	50263	2743	48892	478085	9.51
1992	75	0.06061	0.05883	0.5	47520	2795	46122	429193	9.03
1992	76	0.06488	0.06284	0.5	44725	2811	43319	383071	8.57
1992	77	0.07108	0.06864	0.5	41914	2877	40476	339751	8.11
1992	78	0.08044	0.07733	0.5	39037	3019	37528	299276	7.67
1992	79	0.08613	0.08257	0.5	36018	2974	34531	261748	7.27
1992	80	0.09270	0.08860	0.5	33044	2928	31580	227217	6.88
1992	81	0.09901	0.09434	0.5	30117	2841	28696	195636	6.50
1992	82	0.11453	0.10832	0.5	27276	2955	25798	166940	6.12
1992	83	0.11718	0.11069	0.5	24321	2692	22975	141142	5.80
1992	84	0.12178	0.11479	0.5	21629	2483	20387	118167	5.46
1992	85	0.14141	0.13207	0.5	19146	2529	17882	97779	5.11
1992	86	0.15133	0.14068	0.5	16617	2338	15448	79898	4.81
1992	87	0.16438	0.15190	0.5	14280	2169	13195	64449	4.51
1992	88	0.18015	0.16527	0.5	12111	2001	11110	51254	4.23
1992	89	0.20817	0.18854	0.5	10109	1906	9156	40144	3.97
1992	90	0.20944	0.18959	0.5	8203	1555	7425	30988	3.78
1992	91	0.23185	0.20776	0.5	6648	1381	5957	23563	3.54
1992	92	0.24114	0.21519	0.5	5267	1133	4700	17606	3.34
1992	93	0.26801	0.23634	0.5	4133	977	3645	12906	3.12
1992	94	0.31782	0.27424	0.5	3156	866	2724	9261	2.93
1992	95	0.30530	0.26487	0.5	2291	607	1987	6537	2.85
1992	96	0.32652	0.28069	0.5	1684	473	1448	4550	2.70
1992	97	0.34847	0.29677	0.5	1211	359	1032	3102	2.56
1992	98	0.37109	0.31302	0.5	852	267	719	2070	2.43
1992	99	0.39429	0.32936	0.5	585	193	489	1352	2.31
1992	100	0.41798	0.34573	0.5	392	136	325	863	2.20
1992	101	0.44205	0.36203	0.5	257	93	210	538	2.10
1992	102	0.46639	0.37820	0.5	164	62	133	328	2.00
1992	103	0.49090	0.39415	0.5	102	40	82	195	1.92
1992	104	0.51545	0.40983	0.5	62	25	49	113	1.84
1992	105	0.53993	0.42515	0.5	36	15	29	64	1.76
1992	106	0.56421	0.44007	0.5	21	9	16	36	1.70
1992	107	0.58819	0.45452	0.5	12	5	9	19	1.64
1992	108	0.61176	0.46847	0.5	6	3	5	10	1.59
1992	109	0.63482	0.48187	0.5	3	2	3	5	1.55
1992	110+	0.65727	1.00000	1.52	2	2	3	3	1.52
1993	0	0.01104	0.01093	0.07	100000	1093	98988	7034344	70.34
1993	1	0.00090	0.00090	0.5	98907	89	98862	6935356	70.12
1993	2	0.00062	0.00062	0.5	98818	61	98787	6836493	69.18
1993	3	0.00057	0.00057	0.5	98757	57	98728	6737706	68.23
1993	4	0.00037	0.00037	0.5	98700	36	98682	6638978	67.26
1993	5	0.00031	0.00031	0.5	98664	31	98648	6540296	66.29
1993	6	0.00024	0.00024	0.5	98633	24	98621	6441647	65.31
1993	7	0.00030	0.00030	0.5	98609	30	98594	6343026	64.33
1993	8	0.00025	0.00025	0.5	98579	25	98567	6244432	63.34
1993	9	0.00020	0.00020	0.5	98554	19	98544	6145866	62.36
1993	10	0.00028	0.00028	0.5	98535	28	98521	6047321	61.37
1993	11	0.00018	0.00018	0.5	98507	18	98498	5948801	60.39
1993	12	0.00028	0.00028	0.5	98488	28	98475	5850303	59.40
1993	13	0.00034	0.00034	0.5	98461	34	98444	5751828	58.42
1993	14	0.00056	0.00056	0.5	98427	55	98399	5653384	57.44
1993	15	0.00097	0.00097	0.5	98372	96	98324	5554985	56.47
1993	16	0.00117	0.00117	0.5	98276	115	98219	5456661	55.52
1993	17	0.00142	0.00141	0.5	98161	139	98092	5358442	54.59
1993	18	0.00198	0.00197	0.5	98022	194	97926	5260350	53.66
1993	19	0.00196	0.00195	0.5	97829	191	97733	5162425	52.77
1993	20	0.00174	0.00174	0.5	97638	170	97553	5064691	51.87
1993	21	0.00201	0.00201	0.5	97468	196	97370	4967138	50.96
1993	22	0.00202	0.00201	0.5	97272	196	97174	4869768	50.06
1993	23	0.00204	0.00204	0.5	97076	198	96977	4772594	49.16
1993	24	0.00187	0.00187	0.5	96879	181	96788	4675617	48.26
1993	25	0.00172	0.00172	0.5	96697	166	96614	4578829	47.35
1993	26	0.00170	0.00170	0.5	96531	164	96449	4482214	46.43
1993	27	0.00225	0.00225	0.5	96367	217	96259	4385765	45.51
1993	28	0.00256	0.00256	0.5	96150	246	96027	4289506	44.61
1993	29	0.00231	0.00231	0.5	95905	221	95794	4193479	43.73
1993	30	0.00220	0.00220	0.5	95683	210	95578	4097685	42.83
1993	31	0.00233	0.00233	0.5	95473	223	95362	4002107	41.92
1993	32	0.00265	0.00264	0.5	95250	252	95125	3906745	41.02
1993	33	0.00240	0.00240	0.5	94999	228	94885	3811620	40.12
1993	34	0.00269	0.00268	0.5	94771	254	94644	3716736	39.22
1993	35	0.00281	0.00280	0.5	94516	265	94384	3622092	38.32
1993	36	0.00285	0.00285	0.5	94252	268	94117	3527708	37.43
1993	37	0.00287	0.00287	0.5	93983	269	93849	3433591	36.53
1993	38	0.00334	0.00333	0.5	93714	312	93558	3339742	35.64
1993	39	0.00308	0.00307	0.5	93402	287	93258	3246184	34.76
1993	40	0.00350	0.00350	0.5	93114	326	92952	3152926	33.86
1993	41	0.00357	0.00356	0.5	92789	330	92624	3059974	32.98
1993	42	0.00424	0.00423	0.5	92459	391	92263	2967351	32.09
1993	43	0.00437	0.00436	0.5	92068	402	91867	2875088	31.23
1993	44	0.00416	0.00415	0.5	91666	380	91476	2783221	30.36
1993	45	0.00458	0.00457	0.5	91285	417	91077	2691745	29.49
1993	46	0.00555	0.00554	0.5	90868	503	90617	2600669	28.62
1993	47	0.00565	0.00563	0.5	90365	509	90110	2510052	27.78
1993	48	0.00692	0.00690	0.5	89856	620	89546	2419941	26.93
1993	49	0.00633	0.00631	0.5	89236	563	88955	2330395	26.11
1993	50	0.00752	0.00750	0.5	88673	665	88341	2241441	25.28
1993	51	0.00844	0.00841	0.5	88008	740	87638	2153100	24.46
1993	52	0.00886	0.00882	0.5	87268	770	86883	2065462	23.67
1993	53	0.00944	0.00940	0.5	86499	813	86092	1978578	22.87
1993	54	0.01068	0.01062	0.5	85686	910	85231	1892486	22.09
1993	55	0.01150	0.01144	0.5	84775	970	84291	1807255	21.32
1993	56	0.01221	0.01214	0.5	83806	1017	83297	1722965	20.56
1993	57	0.01321	0.01312	0.5	82789	1087	82245	1639668	19.81
1993	58	0.01529	0.01517	0.5	81702	1239	81082	1557422	19.06
1993	59	0.01607	0.01595	0.5	80463	1283	79821	1476340	18.35
1993	60	0.01795	0.01779	0.5	79180	1409	78475	1396519	17.64
1993	61	0.02097	0.02075	0.5	77771	1614	76964	1318044	16.95
1993	62	0.02259	0.02233	0.5	76157	1701	75306	1241080	16.30
1993	63	0.02370	0.02342	0.5	74456	1744	73584	1165774	15.66
1993	64	0.02450	0.02421	0.5	72712	1760	71832	1092190	15.02
1993	65	0.02569	0.02536	0.5	70952	1800	70052	1020358	14.38
1993	66	0.03019	0.02974	0.5	69152	2057	68124	950306	13.74
1993	67	0.03177	0.03127	0.5	67096	2098	66047	882182	13.15
1993	68	0.03622	0.03557	0.5	64998	2312	63841	816135	12.56
1993	69	0.03898	0.03824	0.5	62685	2397	61487	752294	12.00
1993	70	0.04193	0.04107	0.5	60288	2476	59050	690807	11.46
1993	71	0.04439	0.04342	0.5	57812	2510	56557	631757	10.93
1993	72	0.04743	0.04633	0.5	55302	2562	54020	575200	10.40
1993	73	0.05309	0.05172	0.5	52739	2728	51376	521179	9.88
1993	74	0.05723	0.05563	0.5	50012	2782	48621	469804	9.39
1993	75	0.05968	0.05795	0.5	47229	2737	45861	421183	8.92
1993	76	0.06349	0.06153	0.5	44493	2738	43124	375322	8.44
1993	77	0.07427	0.07161	0.5	41755	2990	40260	332199	7.96
1993	78	0.07853	0.07556	0.5	38765	2929	37300	291939	7.53
1993	79	0.08861	0.08485	0.5	35835	3041	34315	254639	7.11
1993	80	0.10022	0.09544	0.5	32795	3130	31230	220324	6.72
1993	81	0.10403	0.09889	0.5	29665	2933	28198	189094	6.37
1993	82	0.11681	0.11036	0.5	26731	2950	25256	160896	6.02
1993	83	0.12296	0.11584	0.5	23781	2755	22404	135639	5.70
1993	84	0.13170	0.12356	0.5	21026	2598	19727	113236	5.39
1993	85	0.14763	0.13748	0.5	18428	2533	17162	93508	5.07
1993	86	0.15407	0.14305	0.5	15895	2274	14758	76346	4.80
1993	87	0.17853	0.16390	0.5	13621	2232	12505	61588	4.52
1993	88	0.18470	0.16908	0.5	11389	1926	10426	49084	4.31
1993	89	0.19663	0.17903	0.5	9463	1694	8616	38658	4.09
1993	90	0.21532	0.19439	0.5	7769	1510	7014	30042	3.87
1993	91	0.21412	0.19341	0.5	6259	1210	5653	23028	3.68
1993	92	0.23713	0.21200	0.5	5048	1070	4513	17375	3.44
1993	93	0.25989	0.23000	0.5	3978	915	3521	12862	3.23
1993	94	0.28869	0.25228	0.5	3063	773	2677	9341	3.05
1993	95	0.30057	0.26130	0.5	2290	598	1991	6664	2.91
1993	96	0.32025	0.27605	0.5	1692	467	1458	4673	2.76
1993	97	0.34060	0.29104	0.5	1225	356	1047	3215	2.62
1993	98	0.36155	0.30620	0.5	868	266	735	2168	2.50
1993	99	0.38304	0.32147	0.5	602	194	506	1433	2.38
1993	100	0.40500	0.33680	0.5	409	138	340	927	2.27
1993	101	0.42734	0.35211	0.5	271	95	223	587	2.17
1993	102	0.44999	0.36734	0.5	176	65	143	364	2.07
1993	103	0.47284	0.38243	0.5	111	42	90	221	1.99
1993	104	0.49581	0.39731	0.5	69	27	55	131	1.91
1993	105	0.51879	0.41194	0.5	41	17	33	76	1.83
1993	106	0.54170	0.42625	0.5	24	10	19	43	1.77
1993	107	0.56443	0.44020	0.5	14	6	11	24	1.71
1993	108	0.58690	0.45375	0.5	8	4	6	13	1.65
1993	109	0.60900	0.46685	0.5	4	2	3	7	1.61
1993	110+	0.63067	1.00000	1.59	2	2	4	4	1.59
1994	0	0.01017	0.01008	0.07	100000	1008	99065	7052891	70.53
1994	1	0.00083	0.00082	0.5	98992	82	98952	6953826	70.25
1994	2	0.00067	0.00067	0.5	98911	66	98878	6854874	69.30
1994	3	0.00044	0.00044	0.5	98844	44	98823	6755996	68.35
1994	4	0.00034	0.00034	0.5	98801	33	98784	6657174	67.38
1994	5	0.00029	0.00029	0.5	98767	29	98753	6558390	66.40
1994	6	0.00024	0.00024	0.5	98738	24	98726	6459637	65.42
1994	7	0.00021	0.00021	0.5	98715	21	98704	6360910	64.44
1994	8	0.00023	0.00023	0.5	98694	23	98682	6262206	63.45
1994	9	0.00016	0.00016	0.5	98671	16	98663	6163524	62.47
1994	10	0.00028	0.00028	0.5	98655	27	98641	6064862	61.48
1994	11	0.00023	0.00023	0.5	98627	23	98616	5966221	60.49
1994	12	0.00026	0.00026	0.5	98604	25	98592	5867605	59.51
1994	13	0.00044	0.00044	0.5	98579	43	98557	5769013	58.52
1994	14	0.00051	0.00051	0.5	98536	51	98511	5670456	57.55
1994	15	0.00092	0.00092	0.5	98485	91	98440	5571945	56.58
1994	16	0.00149	0.00149	0.5	98395	147	98321	5473505	55.63
1994	17	0.00156	0.00156	0.5	98248	153	98172	5375184	54.71
1994	18	0.00171	0.00171	0.5	98095	168	98011	5277012	53.79
1994	19	0.00213	0.00213	0.5	97927	208	97823	5179001	52.89
1994	20	0.00164	0.00163	0.5	97719	160	97639	5081178	52.00
1994	21	0.00183	0.00183	0.5	97559	179	97470	4983538	51.08
1994	22	0.00198	0.00198	0.5	97381	193	97284	4886068	50.17
1994	23	0.00193	0.00193	0.5	97188	188	97094	4788784	49.27
1994	24	0.00188	0.00188	0.5	97000	182	96909	4691690	48.37
1994	25	0.00174	0.00174	0.5	96818	168	96734	4594781	47.46
1994	26	0.00195	0.00195	0.5	96650	189	96555	4498047	46.54
1994	27	0.00187	0.00186	0.5	96461	180	96371	4401492	45.63
1994	28	0.00250	0.00249	0.5	96281	240	96161	4305120	44.71
1994	29	0.00233	0.00233	0.5	96041	223	95930	4208959	43.82
1994	30	0.00222	0.00222	0.5	95818	213	95712	4113030	42.93
1994	31	0.00244	0.00243	0.5	95605	233	95489	4017318	42.02
1994	32	0.00272	0.00271	0.5	95373	259	95243	3921829	41.12
1994	33	0.00290	0.00290	0.5	95114	276	94976	3826586	40.23
1994	34	0.00248	0.00248	0.5	94838	235	94721	3731610	39.35
1994	35	0.00285	0.00285	0.5	94603	269	94468	3636889	38.44
1994	36	0.00252	0.00252	0.5	94334	238	94215	3542421	37.55
1994	37	0.00291	0.00291	0.5	94096	273	93959	3448206	36.65
1994	38	0.00347	0.00346	0.5	93823	325	93660	3354247	35.75
1994	39	0.00344	0.00343	0.5	93498	321	93337	3260587	34.87
1994	40	0.00352	0.00351	0.5	93177	327	93014	3167249	33.99
1994	41	0.00385	0.00384	0.5	92850	357	92672	3074236	33.11
1994	42	0.00414	0.00414	0.5	92493	383	92302	2981564	32.24
1994	43	0.00409	0.00408	0.5	92111	376	91923	2889262	31.37
1994	44	0.00447	0.00446	0.5	91735	409	91530	2797339	30.49
1994	45	0.00503	0.00502	0.5	91326	458	91097	2705809	29.63
1994	46	0.00490	0.00489	0.5	90868	445	90645	2614712	28.77
1994	47	0.00570	0.00568	0.5	90423	514	90166	2524067	27.91
1994	48	0.00585	0.00583	0.5	89910	524	89647	2433900	27.07
1994	49	0.00667	0.00665	0.5	89385	595	89088	2344253	26.23
1994	50	0.00684	0.00682	0.5	88791	606	88488	2255165	25.40
1994	51	0.00820	0.00817	0.5	88185	720	87825	2166677	24.57
1994	52	0.00869	0.00865	0.5	87465	757	87087	2078852	23.77
1994	53	0.00972	0.00968	0.5	86708	839	86289	1991766	22.97
1994	54	0.01039	0.01034	0.5	85869	888	85425	1905477	22.19
1994	55	0.01110	0.01104	0.5	84981	938	84512	1820052	21.42
1994	56	0.01269	0.01261	0.5	84043	1060	83513	1735540	20.65
1994	57	0.01331	0.01322	0.5	82984	1097	82435	1652027	19.91
1994	58	0.01574	0.01562	0.5	81887	1279	81247	1569591	19.17
1994	59	0.01588	0.01576	0.5	80608	1270	79973	1488344	18.46
1994	60	0.01789	0.01773	0.5	79338	1407	78634	1408372	17.75
1994	61	0.01953	0.01934	0.5	77931	1507	77177	1329737	17.06
1994	62	0.02164	0.02141	0.5	76424	1636	75606	1252560	16.39
1994	63	0.02235	0.02210	0.5	74788	1653	73961	1176955	15.74
1994	64	0.02565	0.02532	0.5	73135	1852	72209	1102993	15.08
1994	65	0.02501	0.02470	0.5	71283	1761	70403	1030784	14.46
1994	66	0.02963	0.02920	0.5	69522	2030	68507	960382	13.81
1994	67	0.03162	0.03113	0.5	67493	2101	66442	891874	13.21
1994	68	0.03487	0.03427	0.5	65392	2241	64271	825432	12.62
1994	69	0.03806	0.03735	0.5	63151	2358	61971	761161	12.05
1994	70	0.03940	0.03864	0.5	60792	2349	59618	699189	11.50
1994	71	0.04409	0.04314	0.5	58443	2521	57183	639572	10.94
1994	72	0.04872	0.04756	0.5	55922	2660	54592	582389	10.41
1994	73	0.05338	0.05199	0.5	53263	2769	51878	527796	9.91
1994	74	0.05659	0.05503	0.5	50493	2779	49104	475918	9.43
1994	75	0.06236	0.06047	0.5	47715	2885	46272	426814	8.95
1994	76	0.06638	0.06425	0.5	44829	2880	43389	380542	8.49
1994	77	0.07044	0.06804	0.5	41949	2854	40522	337153	8.04
1994	78	0.07178	0.06929	0.5	39095	2709	37740	296632	7.59
1994	79	0.08380	0.08043	0.5	36386	2926	34923	258891	7.12
1994	80	0.09635	0.09192	0.5	33459	3076	31921	223969	6.69
1994	81	0.10469	0.09948	0.5	30384	3023	28872	192047	6.32
1994	82	0.11198	0.10604	0.5	27361	2901	25910	163175	5.96
1994	83	0.12546	0.11806	0.5	24460	2888	23016	137265	5.61
1994	84	0.13571	0.12708	0.5	21572	2741	20201	114249	5.30
1994	85	0.14580	0.13589	0.5	18830	2559	17551	94048	4.99
1994	86	0.16005	0.14819	0.5	16272	2411	15066	76497	4.70
1994	87	0.16793	0.15492	0.5	13860	2147	12787	61431	4.43
1994	88	0.18529	0.16958	0.5	11713	1986	10720	48644	4.15
1994	89	0.19709	0.17941	0.5	9727	1745	8854	37925	3.90
1994	90	0.21958	0.19786	0.5	7982	1579	7192	29070	3.64
1994	91	0.24446	0.21783	0.5	6402	1395	5705	21879	3.42
1994	92	0.27813	0.24417	0.5	5008	1223	4396	16173	3.23
1994	93	0.26292	0.23237	0.5	3785	880	3345	11777	3.11
1994	94	0.30793	0.26684	0.5	2905	775	2518	8432	2.90
1994	95	0.31568	0.27264	0.5	2130	581	1840	5914	2.78
1994	96	0.33732	0.28864	0.5	1549	447	1326	4074	2.63
1994	97	0.35967	0.30485	0.5	1102	336	934	2749	2.49
1994	98	0.38264	0.32119	0.5	766	246	643	1814	2.37
1994	99	0.40615	0.33759	0.5	520	176	432	1171	2.25
1994	100	0.43010	0.35398	0.5	345	122	284	739	2.15
1994	101	0.45438	0.37026	0.5	223	82	181	456	2.05
1994	102	0.47888	0.38637	0.5	140	54	113	274	1.96
1994	103	0.50348	0.40222	0.5	86	35	69	161	1.87
1994	104	0.52806	0.41776	0.5	51	21	41	92	1.80
1994	105	0.55251	0.43291	0.5	30	13	23	52	1.73
1994	106	0.57671	0.44763	0.5	17	8	13	28	1.66
1994	107	0.60054	0.46186	0.5	9	4	7	15	1.61
1994	108	0.62391	0.47556	0.5	5	2	4	8	1.56
1994	109	0.64671	0.48869	0.5	3	1	2	4	1.52
1994	110+	0.66887	1.00000	1.5	1	1	2	2	1.50
1995	0	0.01084	0.01073	0.07	100000	1073	99006	7037980	70.38
1995	1	0.00084	0.00084	0.5	98927	83	98885	6938974	70.14
1995	2	0.00063	0.00063	0.5	98844	62	98812	6840088	69.20
1995	3	0.00042	0.00042	0.5	98781	41	98761	6741276	68.24
1995	4	0.00040	0.00040	0.5	98740	39	98720	6642515	67.27
1995	5	0.00034	0.00034	0.5	98701	33	98684	6543795	66.30
1995	6	0.00027	0.00027	0.5	98668	26	98655	6445111	65.32
1995	7	0.00021	0.00021	0.5	98641	21	98631	6346456	64.34
1995	8	0.00024	0.00024	0.5	98621	24	98609	6247825	63.35
1995	9	0.00020	0.00020	0.5	98597	20	98587	6149216	62.37
1995	10	0.00029	0.00029	0.5	98577	29	98563	6050629	61.38
1995	11	0.00018	0.00018	0.5	98548	17	98540	5952066	60.40
1995	12	0.00039	0.00039	0.5	98531	38	98512	5853527	59.41
1995	13	0.00050	0.00050	0.5	98493	49	98468	5755015	58.43
1995	14	0.00059	0.00059	0.5	98443	58	98414	5656547	57.46
1995	15	0.00084	0.00084	0.5	98385	83	98344	5558133	56.49
1995	16	0.00157	0.00156	0.5	98302	154	98225	5459789	55.54
1995	17	0.00164	0.00164	0.5	98148	161	98068	5361564	54.63
1995	18	0.00198	0.00198	0.5	97988	194	97891	5263496	53.72
1995	19	0.00170	0.00170	0.5	97794	166	97711	5165605	52.82
1995	20	0.00173	0.00173	0.5	97627	169	97543	5067895	51.91
1995	21	0.00209	0.00208	0.5	97459	203	97357	4970352	51.00
1995	22	0.00188	0.00188	0.5	97256	183	97164	4872994	50.11
1995	23	0.00195	0.00195	0.5	97072	189	96978	4775830	49.20
1995	24	0.00200	0.00200	0.5	96883	194	96787	4678852	48.29
1995	25	0.00177	0.00177	0.5	96690	171	96604	4582066	47.39
1995	26	0.00192	0.00191	0.5	96518	185	96426	4485462	46.47
1995	27	0.00199	0.00199	0.5	96334	191	96238	4389036	45.56
1995	28	0.00241	0.00240	0.5	96142	231	96027	4292798	44.65
1995	29	0.00236	0.00235	0.5	95911	226	95798	4196771	43.76
1995	30	0.00234	0.00234	0.5	95685	224	95574	4100973	42.86
1995	31	0.00270	0.00270	0.5	95462	258	95333	4005399	41.96
1995	32	0.00276	0.00276	0.5	95204	263	95073	3910066	41.07
1995	33	0.00287	0.00286	0.5	94941	272	94805	3814994	40.18
1995	34	0.00269	0.00269	0.5	94669	255	94542	3720188	39.30
1995	35	0.00305	0.00305	0.5	94415	288	94271	3625646	38.40
1995	36	0.00295	0.00294	0.5	94127	277	93989	3531375	37.52
1995	37	0.00350	0.00349	0.5	93850	328	93686	3437387	36.63
1995	38	0.00339	0.00338	0.5	93522	316	93364	3343701	35.75
1995	39	0.00383	0.00382	0.5	93206	356	93028	3250336	34.87
1995	40	0.00332	0.00331	0.5	92850	308	92696	3157308	34.00
1995	41	0.00432	0.00431	0.5	92542	399	92343	3064612	33.12
1995	42	0.00399	0.00398	0.5	92143	367	91960	2972270	32.26
1995	43	0.00445	0.00444	0.5	91777	408	91573	2880310	31.38
1995	44	0.00444	0.00443	0.5	91369	405	91166	2788737	30.52
1995	45	0.00470	0.00469	0.5	90964	427	90750	2697571	29.66
1995	46	0.00525	0.00524	0.5	90537	474	90300	2606820	28.79
1995	47	0.00534	0.00533	0.5	90063	480	89823	2516520	27.94
1995	48	0.00675	0.00673	0.5	89583	603	89281	2426697	27.09
1995	49	0.00653	0.00651	0.5	88980	580	88690	2337416	26.27
1995	50	0.00734	0.00732	0.5	88400	647	88077	2248726	25.44
1995	51	0.00817	0.00814	0.5	87753	714	87396	2160649	24.62
1995	52	0.00953	0.00948	0.5	87039	825	86626	2073253	23.82
1995	53	0.00927	0.00923	0.5	86214	796	85816	1986627	23.04
1995	54	0.01075	0.01069	0.5	85418	913	84961	1900811	22.25
1995	55	0.01115	0.01108	0.5	84505	937	84037	1815850	21.49
1995	56	0.01225	0.01217	0.5	83568	1017	83060	1731813	20.72
1995	57	0.01356	0.01347	0.5	82551	1112	81995	1648754	19.97
1995	58	0.01488	0.01477	0.5	81439	1203	80838	1566759	19.24
1995	59	0.01606	0.01593	0.5	80236	1278	79597	1485921	18.52
1995	60	0.01750	0.01735	0.5	78958	1370	78273	1406324	17.81
1995	61	0.02044	0.02023	0.5	77588	1570	76803	1328051	17.12
1995	62	0.02091	0.02070	0.5	76018	1573	75232	1251248	16.46
1995	63	0.02295	0.02269	0.5	74445	1689	73601	1176016	15.80
1995	64	0.02269	0.02243	0.5	72756	1632	71940	1102416	15.15
1995	65	0.02655	0.02620	0.5	71124	1863	70192	1030476	14.49
1995	66	0.02896	0.02855	0.5	69261	1977	68272	960283	13.86
1995	67	0.03015	0.02970	0.5	67284	1999	66284	892011	13.26
1995	68	0.03447	0.03389	0.5	65285	2212	64179	825727	12.65
1995	69	0.03831	0.03759	0.5	63073	2371	61887	761548	12.07
1995	70	0.04043	0.03963	0.5	60702	2405	59499	699661	11.53
1995	71	0.04433	0.04337	0.5	58296	2528	57032	640162	10.98
1995	72	0.04805	0.04692	0.5	55768	2617	54460	583130	10.46
1995	73	0.05339	0.05200	0.5	53151	2764	51769	528670	9.95
1995	74	0.05709	0.05550	0.5	50387	2797	48989	476901	9.46
1995	75	0.06179	0.05994	0.5	47591	2853	46165	427912	8.99
1995	76	0.06403	0.06204	0.5	44738	2776	43350	381747	8.53
1995	77	0.07035	0.06796	0.5	41963	2852	40537	338397	8.06
1995	78	0.07434	0.07167	0.5	39111	2803	37709	297860	7.62
1995	79	0.08403	0.08064	0.5	36307	2928	34844	260151	7.17
1995	80	0.09394	0.08973	0.5	33380	2995	31882	225307	6.75
1995	81	0.10093	0.09608	0.5	30385	2919	28925	193425	6.37
