PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,b,1989,80,0.07190,0.06941,0.5,42719,2965,41237,341679,8.00
Div6,b,1989,81,0.07875,0.07576,0.5,39754,3012,38248,300442,7.56
Div6,b,1989,82,0.08534,0.08184,0.5,36742,3007,35239,262194,7.14
Div6,b,1989,83,0.09302,0.08889,0.5,33735,2999,32236,226955,6.73
Div6,b,1989,84,0.10229,0.09731,0.5,30737,2991,29241,194719,6.34
Div6,b,1989,85,0.10834,0.10277,0.5,27746,2852,26320,165478,5.96
Div6,b,1989,86,0.12373,0.11652,0.5,24894,2901,23444,139159,5.59
Div6,b,1989,87,0.12891,0.12111,0.5,21993,2664,20662,115715,5.26
Div6,b,1989,88,0.14531,0.13547,0.5,19330,2619,18021,95053,4.92
Div6,b,1989,89,0.16009,0.14822,0.5,16711,2477,15473,77033,4.61
Div6,b,1989,90,0.17598,0.16175,0.5,14234,2302,13083,61560,4.32
Div6,b,1989,91,0.19231,0.17544,0.5,11932,2093,10885,48477,4.06
Div6,b,1989,92,0.20966,0.18977,0.5,9839,1867,8905,37591,3.82
Div6,b,1989,93,0.22370,0.20120,0.5,7972,1604,7170,28686,3.60
Div6,b,1989,94,0.24273,0.21646,0.5,6368,1378,5679,21517,3.38
Div6,b,1989,95,0.26391,0.23315,0.5,4989,1163,4408,15838,3.17
Div6,b,1989,96,0.28497,0.24943,0.5,3826,954,3349,11431,2.99
Div6,b,1989,97,0.30709,0.26622,0.5,2872,765,2489,8082,2.81
Div6,b,1989,98,0.33021,0.28342,0.5,2107,597,1809,5592,2.65
Div6,b,1989,99,0.35427,0.30096,0.5,1510,454,1283,3783,2.51
Div6,b,1989,100,0.37915,0.31873,0.5,1056,336,887,2501,2.37
Div6,b,1989,101,0.40477,0.33664,0.5,719,242,598,1613,2.24
Div6,b,1989,102,0.43099,0.35458,0.5,477,169,392,1015,2.13
Div6,b,1989,103,0.45768,0.37245,0.5,308,115,251,623,2.02
Div6,b,1989,104,0.48467,0.39013,0.5,193,75,156,372,1.93
Div6,b,1989,105,0.51183,0.40753,0.5,118,48,94,217,1.84
Div6,b,1989,106,0.53897,0.42456,0.5,70,30,55,123,1.76
Div6,b,1989,107,0.56594,0.44111,0.5,40,18,31,68,1.69
Div6,b,1989,108,0.59257,0.45713,0.5,22,10,17,37,1.63
Div6,b,1989,109,0.61872,0.47254,0.5,12,6,9,19,1.58
Div6,b,1989,110+,0.64424,1.00000,1.55,6,6,10,10,1.55
Div6,b,1990,0,0.01106,0.01094,0.08,100000,1094,98992,7391466,73.91
Div6,b,1990,1,0.00082,0.00082,0.5,98906,81,98865,7292474,73.73
Div6,b,1990,2,0.00059,0.00059,0.5,98825,58,98796,7193609,72.79
Div6,b,1990,3,0.00045,0.00045,0.5,98767,44,98745,7094813,71.83
Div6,b,1990,4,0.00037,0.00037,0.5,98723,37,98704,6996068,70.87
Div6,b,1990,5,0.00032,0.00032,0.5,98686,31,98670,6897364,69.89
Div6,b,1990,6,0.00031,0.00031,0.5,98655,30,98640,6798694,68.91
Div6,b,1990,7,0.00030,0.00030,0.5,98624,30,98610,6700054,67.94
Div6,b,1990,8,0.00022,0.00022,0.5,98595,22,98584,6601445,66.96
Div6,b,1990,9,0.00025,0.00025,0.5,98573,24,98561,6502861,65.97
Div6,b,1990,10,0.00018,0.00018,0.5,98548,18,98539,6404300,64.99
Div6,b,1990,11,0.00027,0.00027,0.5,98530,26,98517,6305761,64.00
Div6,b,1990,12,0.00029,0.00029,0.5,98504,29,98490,6207244,63.02
Div6,b,1990,13,0.00034,0.00034,0.5,98475,34,98459,6108754,62.03
Div6,b,1990,14,0.00053,0.00053,0.5,98442,53,98415,6010295,61.05
Div6,b,1990,15,0.00073,0.00073,0.5,98389,72,98353,5911880,60.09
Div6,b,1990,16,0.00088,0.00088,0.5,98317,86,98274,5813527,59.13
Div6,b,1990,17,0.00117,0.00117,0.5,98231,115,98173,5715253,58.18
Div6,b,1990,18,0.00140,0.00140,0.5,98116,138,98047,5617079,57.25
Div6,b,1990,19,0.00111,0.00111,0.5,97978,109,97924,5519032,56.33
Div6,b,1990,20,0.00122,0.00122,0.5,97869,119,97809,5421109,55.39
Div6,b,1990,21,0.00115,0.00115,0.5,97750,112,97694,5323299,54.46
Div6,b,1990,22,0.00150,0.00150,0.5,97637,146,97564,5225606,53.52
Div6,b,1990,23,0.00145,0.00144,0.5,97491,141,97421,5128042,52.60
Div6,b,1990,24,0.00138,0.00138,0.5,97350,134,97283,5030621,51.68
Div6,b,1990,25,0.00136,0.00136,0.5,97216,132,97150,4933338,50.75
Div6,b,1990,26,0.00145,0.00145,0.5,97084,140,97013,4836188,49.81
Div6,b,1990,27,0.00151,0.00151,0.5,96943,146,96870,4739174,48.89
Div6,b,1990,28,0.00151,0.00151,0.5,96797,146,96724,4642304,47.96
Div6,b,1990,29,0.00153,0.00153,0.5,96651,148,96577,4545580,47.03
Div6,b,1990,30,0.00141,0.00141,0.5,96503,136,96436,4449003,46.10
Div6,b,1990,31,0.00152,0.00152,0.5,96368,146,96295,4352567,45.17
Div6,b,1990,32,0.00170,0.00170,0.5,96221,164,96139,4256273,44.23
Div6,b,1990,33,0.00178,0.00177,0.5,96058,170,95972,4160133,43.31
Div6,b,1990,34,0.00175,0.00175,0.5,95887,168,95803,4064161,42.38
Div6,b,1990,35,0.00176,0.00176,0.5,95719,169,95635,3968358,41.46
Div6,b,1990,36,0.00185,0.00185,0.5,95551,177,95462,3872723,40.53
Div6,b,1990,37,0.00212,0.00211,0.5,95374,202,95273,3777261,39.60
Div6,b,1990,38,0.00219,0.00219,0.5,95172,208,95068,3681988,38.69
Div6,b,1990,39,0.00223,0.00223,0.5,94964,212,94858,3586919,37.77
Div6,b,1990,40,0.00218,0.00218,0.5,94752,206,94649,3492061,36.85
Div6,b,1990,41,0.00261,0.00261,0.5,94546,247,94423,3397412,35.93
Div6,b,1990,42,0.00286,0.00286,0.5,94299,270,94165,3302990,35.03
Div6,b,1990,43,0.00287,0.00287,0.5,94030,270,93895,3208825,34.13
Div6,b,1990,44,0.00331,0.00331,0.5,93760,310,93605,3114930,33.22
Div6,b,1990,45,0.00351,0.00350,0.5,93450,327,93287,3021324,32.33
Div6,b,1990,46,0.00387,0.00386,0.5,93123,359,92944,2928038,31.44
Div6,b,1990,47,0.00437,0.00436,0.5,92764,405,92561,2835094,30.56
Div6,b,1990,48,0.00488,0.00487,0.5,92359,450,92134,2742533,29.69
Div6,b,1990,49,0.00505,0.00503,0.5,91909,463,91678,2650399,28.84
Div6,b,1990,50,0.00586,0.00584,0.5,91446,534,91179,2558721,27.98
Div6,b,1990,51,0.00608,0.00606,0.5,90912,551,90637,2467542,27.14
Div6,b,1990,52,0.00675,0.00673,0.5,90361,608,90057,2376905,26.30
Div6,b,1990,53,0.00719,0.00716,0.5,89753,643,89432,2286848,25.48
Div6,b,1990,54,0.00827,0.00824,0.5,89111,734,88744,2197416,24.66
Div6,b,1990,55,0.00925,0.00921,0.5,88377,814,87970,2108672,23.86
Div6,b,1990,56,0.00965,0.00961,0.5,87563,841,87142,2020702,23.08
Div6,b,1990,57,0.01045,0.01039,0.5,86722,901,86271,1933560,22.30
Div6,b,1990,58,0.01277,0.01269,0.5,85820,1089,85276,1847289,21.53
Div6,b,1990,59,0.01259,0.01251,0.5,84731,1060,84201,1762013,20.80
Div6,b,1990,60,0.01439,0.01429,0.5,83671,1196,83073,1677812,20.05
Div6,b,1990,61,0.01452,0.01442,0.5,82475,1189,81881,1594739,19.34
Div6,b,1990,62,0.01666,0.01653,0.5,81286,1343,80614,1512858,18.61
Div6,b,1990,63,0.01869,0.01851,0.5,79943,1480,79203,1432244,17.92
Div6,b,1990,64,0.01887,0.01869,0.5,78463,1467,77729,1353041,17.24
Div6,b,1990,65,0.02145,0.02122,0.5,76996,1634,76179,1275312,16.56
Div6,b,1990,66,0.02328,0.02301,0.5,75362,1734,74495,1199133,15.91
Div6,b,1990,67,0.02383,0.02355,0.5,73628,1734,72761,1124638,15.27
Div6,b,1990,68,0.02656,0.02621,0.5,71894,1884,70952,1051877,14.63
Div6,b,1990,69,0.02900,0.02859,0.5,70009,2001,69009,980926,14.01
Div6,b,1990,70,0.03112,0.03064,0.5,68008,2084,66966,911917,13.41
Div6,b,1990,71,0.03271,0.03219,0.5,65924,2122,64863,844951,12.82
Div6,b,1990,72,0.03578,0.03515,0.5,63803,2243,62681,780087,12.23
Div6,b,1990,73,0.03980,0.03903,0.5,61560,2402,60359,717406,11.65
Div6,b,1990,74,0.04364,0.04271,0.5,59158,2527,57894,657047,11.11
Div6,b,1990,75,0.04406,0.04311,0.5,56631,2442,55410,599153,10.58
Div6,b,1990,76,0.05104,0.04977,0.5,54189,2697,52841,543743,10.03
Div6,b,1990,77,0.05461,0.05316,0.5,51492,2737,50124,490902,9.53
Div6,b,1990,78,0.05738,0.05578,0.5,48755,2720,47395,440778,9.04
Div6,b,1990,79,0.06675,0.06460,0.5,46035,2974,44548,393383,8.55
Div6,b,1990,80,0.07047,0.06807,0.5,43061,2931,41596,348835,8.10
Div6,b,1990,81,0.07717,0.07431,0.5,40130,2982,38639,307239,7.66
Div6,b,1990,82,0.08325,0.07992,0.5,37148,2969,35664,268600,7.23
Div6,b,1990,83,0.09268,0.08858,0.5,34179,3028,32666,232936,6.82
Div6,b,1990,84,0.09966,0.09493,0.5,31152,2957,29673,200270,6.43
Div6,b,1990,85,0.10926,0.10360,0.5,28195,2921,26734,170597,6.05
Div6,b,1990,86,0.12048,0.11363,0.5,25274,2872,23838,143863,5.69
Div6,b,1990,87,0.13131,0.12322,0.5,22402,2760,21022,120025,5.36
Div6,b,1990,88,0.13745,0.12861,0.5,19641,2526,18378,99004,5.04
Div6,b,1990,89,0.15629,0.14496,0.5,17115,2481,15875,80626,4.71
Div6,b,1990,90,0.17226,0.15860,0.5,14634,2321,13474,64751,4.42
Div6,b,1990,91,0.18363,0.16818,0.5,12313,2071,11278,51277,4.16
Div6,b,1990,92,0.20918,0.18937,0.5,10242,1940,9273,39999,3.91
Div6,b,1990,93,0.21895,0.19734,0.5,8303,1638,7483,30727,3.70
Div6,b,1990,94,0.22879,0.20530,0.5,6664,1368,5980,23243,3.49
Div6,b,1990,95,0.25605,0.22699,0.5,5296,1202,4695,17263,3.26
Div6,b,1990,96,0.27626,0.24273,0.5,4094,994,3597,12568,3.07
Div6,b,1990,97,0.29750,0.25898,0.5,3100,803,2699,8971,2.89
Div6,b,1990,98,0.31972,0.27565,0.5,2297,633,1981,6272,2.73
Div6,b,1990,99,0.34286,0.29269,0.5,1664,487,1421,4292,2.58
Div6,b,1990,100,0.36684,0.30998,0.5,1177,365,995,2871,2.44
Div6,b,1990,101,0.39157,0.32746,0.5,812,266,679,1877,2.31
Div6,b,1990,102,0.41694,0.34502,0.5,546,188,452,1197,2.19
Div6,b,1990,103,0.44283,0.36255,0.5,358,130,293,745,2.08
Div6,b,1990,104,0.46910,0.37997,0.5,228,87,185,453,1.98
Div6,b,1990,105,0.49560,0.39718,0.5,141,56,113,268,1.89
Div6,b,1990,106,0.52219,0.41407,0.5,85,35,68,154,1.81
Div6,b,1990,107,0.54871,0.43058,0.5,50,22,39,87,1.74
Div6,b,1990,108,0.57501,0.44661,0.5,28,13,22,48,1.68
Div6,b,1990,109,0.60094,0.46209,0.5,16,7,12,26,1.63
Div6,b,1990,110+,0.62636,1.00000,1.6,8,8,14,14,1.60
Div6,b,1991,0,0.01080,0.01070,0.08,100000,1070,99014,7402167,74.02
Div6,b,1991,1,0.00082,0.00082,0.5,98930,81,98890,7303153,73.82
Div6,b,1991,2,0.00058,0.00058,0.5,98849,58,98820,7204263,72.88
Div6,b,1991,3,0.00044,0.00044,0.5,98792,44,98770,7105443,71.92
Div6,b,1991,4,0.00040,0.00040,0.5,98748,40,98728,7006673,70.96
Div6,b,1991,5,0.00031,0.00031,0.5,98708,30,98693,6907945,69.98
Div6,b,1991,6,0.00029,0.00029,0.5,98678,29,98663,6809252,69.00
Div6,b,1991,7,0.00029,0.00029,0.5,98649,29,98634,6710589,68.03
Div6,b,1991,8,0.00025,0.00025,0.5,98620,25,98608,6611955,67.04
Div6,b,1991,9,0.00030,0.00030,0.5,98595,30,98581,6513347,66.06
Div6,b,1991,10,0.00024,0.00024,0.5,98566,24,98554,6414766,65.08
Div6,b,1991,11,0.00028,0.00028,0.5,98542,28,98528,6316213,64.10
Div6,b,1991,12,0.00024,0.00024,0.5,98514,24,98502,6217685,63.11
Div6,b,1991,13,0.00037,0.00037,0.5,98490,36,98472,6119183,62.13
Div6,b,1991,14,0.00043,0.00043,0.5,98454,43,98433,6020711,61.15
Div6,b,1991,15,0.00068,0.00068,0.5,98411,67,98377,5922278,60.18
Div6,b,1991,16,0.00098,0.00098,0.5,98344,97,98295,5823901,59.22
Div6,b,1991,17,0.00104,0.00104,0.5,98247,102,98196,5725605,58.28
Div6,b,1991,18,0.00128,0.00127,0.5,98145,125,98082,5627409,57.34
Div6,b,1991,19,0.00120,0.00120,0.5,98020,118,97961,5529327,56.41
Div6,b,1991,20,0.00135,0.00135,0.5,97902,132,97836,5431366,55.48
Div6,b,1991,21,0.00134,0.00134,0.5,97770,131,97705,5333530,54.55
Div6,b,1991,22,0.00131,0.00131,0.5,97640,128,97576,5235825,53.62
Div6,b,1991,23,0.00125,0.00125,0.5,97512,122,97451,5138249,52.69
Div6,b,1991,24,0.00117,0.00117,0.5,97390,114,97333,5040798,51.76
Div6,b,1991,25,0.00140,0.00140,0.5,97276,136,97209,4943465,50.82
Div6,b,1991,26,0.00137,0.00137,0.5,97141,133,97074,4846256,49.89
Div6,b,1991,27,0.00151,0.00151,0.5,97008,146,96935,4749182,48.96
Div6,b,1991,28,0.00151,0.00151,0.5,96862,146,96789,4652246,48.03
Div6,b,1991,29,0.00134,0.00134,0.5,96716,130,96651,4555457,47.10
Div6,b,1991,30,0.00163,0.00163,0.5,96586,157,96508,4458806,46.16
Div6,b,1991,31,0.00165,0.00165,0.5,96429,159,96350,4362298,45.24
Div6,b,1991,32,0.00164,0.00164,0.5,96270,158,96191,4265949,44.31
Div6,b,1991,33,0.00187,0.00186,0.5,96113,179,96023,4169757,43.38
Div6,b,1991,34,0.00191,0.00191,0.5,95934,183,95842,4073734,42.46
Div6,b,1991,35,0.00184,0.00184,0.5,95751,176,95663,3977892,41.54
Div6,b,1991,36,0.00202,0.00202,0.5,95575,193,95478,3882229,40.62
Div6,b,1991,37,0.00210,0.00210,0.5,95382,200,95282,3786751,39.70
Div6,b,1991,38,0.00231,0.00231,0.5,95182,220,95072,3691469,38.78
Div6,b,1991,39,0.00235,0.00235,0.5,94963,223,94851,3596396,37.87
Div6,b,1991,40,0.00248,0.00247,0.5,94740,234,94622,3501545,36.96
Div6,b,1991,41,0.00252,0.00252,0.5,94505,238,94386,3406923,36.05
Div6,b,1991,42,0.00276,0.00275,0.5,94267,260,94138,3312537,35.14
Div6,b,1991,43,0.00279,0.00279,0.5,94008,262,93877,3218399,34.24
Div6,b,1991,44,0.00314,0.00313,0.5,93746,294,93599,3124522,33.33
Div6,b,1991,45,0.00330,0.00330,0.5,93452,308,93298,3030923,32.43
Div6,b,1991,46,0.00393,0.00392,0.5,93144,365,92961,2937626,31.54
Div6,b,1991,47,0.00434,0.00433,0.5,92778,402,92577,2844665,30.66
Div6,b,1991,48,0.00536,0.00535,0.5,92376,494,92129,2752087,29.79
Div6,b,1991,49,0.00511,0.00510,0.5,91882,469,91648,2659958,28.95
Div6,b,1991,50,0.00559,0.00557,0.5,91413,510,91159,2568310,28.10
Div6,b,1991,51,0.00588,0.00586,0.5,90904,533,90637,2477152,27.25
Div6,b,1991,52,0.00667,0.00665,0.5,90371,601,90071,2386514,26.41
Div6,b,1991,53,0.00765,0.00762,0.5,89770,684,89428,2296444,25.58
Div6,b,1991,54,0.00768,0.00765,0.5,89086,682,88745,2207016,24.77
Div6,b,1991,55,0.00892,0.00888,0.5,88404,785,88011,2118271,23.96
Div6,b,1991,56,0.01026,0.01021,0.5,87619,895,87171,2030260,23.17
Div6,b,1991,57,0.01050,0.01044,0.5,86724,906,86271,1943088,22.41
Div6,b,1991,58,0.01181,0.01174,0.5,85818,1007,85315,1856817,21.64
Div6,b,1991,59,0.01273,0.01265,0.5,84811,1073,84275,1771502,20.89
Div6,b,1991,60,0.01353,0.01344,0.5,83738,1125,83176,1687228,20.15
Div6,b,1991,61,0.01534,0.01522,0.5,82613,1257,81984,1604052,19.42
Div6,b,1991,62,0.01677,0.01663,0.5,81355,1353,80679,1522068,18.71
Div6,b,1991,63,0.01786,0.01770,0.5,80003,1416,79295,1441389,18.02
Div6,b,1991,64,0.01905,0.01887,0.5,78587,1483,77845,1362095,17.33
Div6,b,1991,65,0.02032,0.02012,0.5,77103,1551,76328,1284250,16.66
Div6,b,1991,66,0.02184,0.02160,0.5,75552,1632,74736,1207922,15.99
Div6,b,1991,67,0.02471,0.02441,0.5,73920,1804,73018,1133185,15.33
Div6,b,1991,68,0.02667,0.02632,0.5,72116,1898,71167,1060168,14.70
Div6,b,1991,69,0.02833,0.02794,0.5,70218,1962,69237,989001,14.08
Div6,b,1991,70,0.02959,0.02916,0.5,68256,1991,67261,919764,13.48
Div6,b,1991,71,0.03402,0.03345,0.5,66265,2216,65157,852504,12.87
Div6,b,1991,72,0.03642,0.03577,0.5,64049,2291,62903,787347,12.29
Div6,b,1991,73,0.03917,0.03842,0.5,61758,2373,60572,724443,11.73
Div6,b,1991,74,0.04290,0.04199,0.5,59385,2494,58138,663872,11.18
Div6,b,1991,75,0.04504,0.04405,0.5,56891,2506,55638,605733,10.65
Div6,b,1991,76,0.04937,0.04818,0.5,54385,2621,53075,550095,10.11
Div6,b,1991,77,0.05386,0.05245,0.5,51765,2715,50407,497020,9.60
Div6,b,1991,78,0.05721,0.05562,0.5,49050,2728,47686,446613,9.11
Div6,b,1991,79,0.06158,0.05974,0.5,46322,2767,44938,398927,8.61
Div6,b,1991,80,0.06998,0.06762,0.5,43554,2945,42082,353990,8.13
Div6,b,1991,81,0.07703,0.07417,0.5,40609,3012,39103,311908,7.68
Div6,b,1991,82,0.08466,0.08122,0.5,37597,3054,36070,272805,7.26
Div6,b,1991,83,0.09237,0.08829,0.5,34543,3050,33018,236735,6.85
Div6,b,1991,84,0.10059,0.09577,0.5,31493,3016,29985,203716,6.47
Div6,b,1991,85,0.10737,0.10190,0.5,28477,2902,27026,173731,6.10
Div6,b,1991,86,0.11947,0.11274,0.5,25575,2883,24134,146704,5.74
Div6,b,1991,87,0.12829,0.12056,0.5,22692,2736,21324,122571,5.40
Div6,b,1991,88,0.13903,0.12999,0.5,19956,2594,18659,101246,5.07
Div6,b,1991,89,0.15753,0.14603,0.5,17362,2535,16095,82587,4.76
Div6,b,1991,90,0.16497,0.15240,0.5,14827,2260,13697,66493,4.48
Div6,b,1991,91,0.18388,0.16839,0.5,12567,2116,11509,52795,4.20
Div6,b,1991,92,0.19771,0.17993,0.5,10451,1880,9511,41286,3.95
Div6,b,1991,93,0.22142,0.19935,0.5,8571,1709,7716,31776,3.71
Div6,b,1991,94,0.23119,0.20723,0.5,6862,1422,6151,24059,3.51
Div6,b,1991,95,0.25308,0.22465,0.5,5440,1222,4829,17908,3.29
Div6,b,1991,96,0.27301,0.24022,0.5,4218,1013,3711,13079,3.10
Div6,b,1991,97,0.29398,0.25630,0.5,3205,821,2794,9368,2.92
Div6,b,1991,98,0.31592,0.27283,0.5,2383,650,2058,6574,2.76
Div6,b,1991,99,0.33880,0.28972,0.5,1733,502,1482,4516,2.61
Div6,b,1991,100,0.36253,0.30690,0.5,1231,378,1042,3034,2.46
Div6,b,1991,101,0.38702,0.32427,0.5,853,277,715,1991,2.33
Div6,b,1991,102,0.41217,0.34174,0.5,577,197,478,1277,2.21
Div6,b,1991,103,0.43787,0.35922,0.5,380,136,311,799,2.10
Div6,b,1991,104,0.46396,0.37660,0.5,243,92,197,487,2.00
Div6,b,1991,105,0.49033,0.39378,0.5,152,60,122,290,1.91
Div6,b,1991,106,0.51681,0.41068,0.5,92,38,73,168,1.83
Div6,b,1991,107,0.54325,0.42721,0.5,54,23,43,95,1.76
Div6,b,1991,108,0.56951,0.44328,0.5,31,14,24,53,1.69
Div6,b,1991,109,0.59543,0.45883,0.5,17,8,13,28,1.64
Div6,b,1991,110+,0.62087,1.00000,1.61,9,9,15,15,1.61
Div6,b,1992,0,0.01026,0.01016,0.08,100000,1016,99062,7436458,74.36
Div6,b,1992,1,0.00085,0.00085,0.5,98984,84,98942,7337397,74.13
Div6,b,1992,2,0.00052,0.00052,0.5,98900,52,98874,7238455,73.19
Div6,b,1992,3,0.00046,0.00046,0.5,98848,45,98826,7139580,72.23
Div6,b,1992,4,0.00034,0.00034,0.5,98803,34,98786,7040755,71.26
Div6,b,1992,5,0.00029,0.00029,0.5,98769,28,98755,6941969,70.28
Div6,b,1992,6,0.00023,0.00023,0.5,98741,22,98730,6843214,69.30
Div6,b,1992,7,0.00031,0.00031,0.5,98719,30,98703,6744484,68.32
Div6,b,1992,8,0.00026,0.00026,0.5,98688,26,98675,6645780,67.34
Div6,b,1992,9,0.00018,0.00018,0.5,98662,17,98653,6547105,66.36
Div6,b,1992,10,0.00021,0.00021,0.5,98645,21,98634,6448452,65.37
Div6,b,1992,11,0.00019,0.00019,0.5,98624,19,98615,6349818,64.38
Div6,b,1992,12,0.00024,0.00024,0.5,98605,24,98594,6251203,63.40
Div6,b,1992,13,0.00032,0.00032,0.5,98582,32,98566,6152609,62.41
Div6,b,1992,14,0.00049,0.00049,0.5,98550,48,98526,6054043,61.43
Div6,b,1992,15,0.00070,0.00070,0.5,98502,69,98467,5955517,60.46
Div6,b,1992,16,0.00091,0.00091,0.5,98433,89,98388,5857050,59.50
Div6,b,1992,17,0.00098,0.00098,0.5,98343,97,98295,5758662,58.56
Div6,b,1992,18,0.00128,0.00128,0.5,98247,126,98184,5660367,57.61
Div6,b,1992,19,0.00125,0.00125,0.5,98121,122,98060,5562183,56.69
Div6,b,1992,20,0.00118,0.00118,0.5,97999,116,97941,5464123,55.76
Div6,b,1992,21,0.00126,0.00126,0.5,97883,123,97821,5366182,54.82
Div6,b,1992,22,0.00131,0.00131,0.5,97760,128,97696,5268361,53.89
Div6,b,1992,23,0.00123,0.00123,0.5,97632,120,97572,5170665,52.96
Div6,b,1992,24,0.00121,0.00121,0.5,97512,118,97453,5073093,52.03
Div6,b,1992,25,0.00127,0.00127,0.5,97394,124,97332,4975640,51.09
Div6,b,1992,26,0.00127,0.00127,0.5,97270,123,97208,4878308,50.15
Div6,b,1992,27,0.00132,0.00132,0.5,97147,128,97083,4781099,49.22
Div6,b,1992,28,0.00160,0.00160,0.5,97019,155,96941,4684016,48.28
Div6,b,1992,29,0.00140,0.00140,0.5,96864,135,96796,4587075,47.36
Div6,b,1992,30,0.00147,0.00147,0.5,96729,142,96657,4490279,46.42
Div6,b,1992,31,0.00162,0.00162,0.5,96586,156,96508,4393622,45.49
Div6,b,1992,32,0.00170,0.00169,0.5,96430,163,96348,4297114,44.56
Div6,b,1992,33,0.00195,0.00195,0.5,96267,188,96173,4200765,43.64
Div6,b,1992,34,0.00174,0.00174,0.5,96079,167,95995,4104593,42.72
Div6,b,1992,35,0.00188,0.00188,0.5,95912,180,95822,4008597,41.79
Div6,b,1992,36,0.00206,0.00206,0.5,95732,197,95633,3912775,40.87
Div6,b,1992,37,0.00190,0.00189,0.5,95535,181,95444,3817142,39.96
Div6,b,1992,38,0.00227,0.00227,0.5,95354,216,95245,3721698,39.03
Div6,b,1992,39,0.00235,0.00235,0.5,95137,223,95026,3626452,38.12
Div6,b,1992,40,0.00247,0.00247,0.5,94914,234,94797,3531427,37.21
Div6,b,1992,41,0.00262,0.00262,0.5,94680,248,94556,3436630,36.30
Div6,b,1992,42,0.00300,0.00299,0.5,94432,283,94290,3342074,35.39
Div6,b,1992,43,0.00323,0.00323,0.5,94149,304,93997,3247784,34.50
Div6,b,1992,44,0.00311,0.00311,0.5,93845,291,93699,3153787,33.61
Div6,b,1992,45,0.00355,0.00355,0.5,93554,332,93388,3060087,32.71
Div6,b,1992,46,0.00357,0.00356,0.5,93222,332,93056,2966699,31.82
Div6,b,1992,47,0.00437,0.00436,0.5,92890,405,92688,2873643,30.94
Div6,b,1992,48,0.00477,0.00476,0.5,92485,440,92265,2780956,30.07
Div6,b,1992,49,0.00516,0.00515,0.5,92045,474,91808,2688691,29.21
Div6,b,1992,50,0.00522,0.00520,0.5,91571,476,91333,2596882,28.36
Div6,b,1992,51,0.00632,0.00630,0.5,91095,574,90808,2505550,27.50
Div6,b,1992,52,0.00704,0.00701,0.5,90521,635,90203,2414742,26.68
Div6,b,1992,53,0.00713,0.00710,0.5,89886,638,89567,2324539,25.86
Div6,b,1992,54,0.00764,0.00761,0.5,89247,680,88908,2234972,25.04
Div6,b,1992,55,0.00851,0.00847,0.5,88568,750,88193,2146065,24.23
Div6,b,1992,56,0.00947,0.00942,0.5,87817,827,87404,2057872,23.43
Div6,b,1992,57,0.01045,0.01040,0.5,86990,905,86538,1970468,22.65
Div6,b,1992,58,0.01171,0.01164,0.5,86086,1002,85584,1883931,21.88
Div6,b,1992,59,0.01264,0.01256,0.5,85083,1069,84549,1798346,21.14
Div6,b,1992,60,0.01336,0.01327,0.5,84014,1115,83457,1713797,20.40
Div6,b,1992,61,0.01432,0.01422,0.5,82899,1179,82310,1630341,19.67
Div6,b,1992,62,0.01672,0.01658,0.5,81721,1355,81043,1548031,18.94
Div6,b,1992,63,0.01825,0.01808,0.5,80366,1453,79639,1466988,18.25
Div6,b,1992,64,0.01834,0.01818,0.5,78913,1434,78195,1387348,17.58
Div6,b,1992,65,0.02013,0.01993,0.5,77478,1544,76706,1309153,16.90
Div6,b,1992,66,0.02234,0.02209,0.5,75934,1677,75095,1232447,16.23
Div6,b,1992,67,0.02321,0.02294,0.5,74257,1704,73405,1157351,15.59
Div6,b,1992,68,0.02631,0.02597,0.5,72553,1884,71611,1083946,14.94
Div6,b,1992,69,0.02752,0.02715,0.5,70669,1919,69710,1012335,14.33
Div6,b,1992,70,0.02957,0.02914,0.5,68750,2003,67749,942626,13.71
Div6,b,1992,71,0.03248,0.03196,0.5,66747,2133,65681,874877,13.11
Div6,b,1992,72,0.03577,0.03514,0.5,64614,2270,63479,809197,12.52
Div6,b,1992,73,0.03779,0.03709,0.5,62344,2312,61187,745718,11.96
Div6,b,1992,74,0.03999,0.03921,0.5,60031,2354,58854,684531,11.40
Div6,b,1992,75,0.04384,0.04290,0.5,57677,2474,56440,625676,10.85
Div6,b,1992,76,0.04709,0.04601,0.5,55203,2540,53933,569236,10.31
Div6,b,1992,77,0.05019,0.04897,0.5,52663,2579,51374,515303,9.78
Div6,b,1992,78,0.05668,0.05512,0.5,50085,2761,48704,463929,9.26
Div6,b,1992,79,0.06078,0.05899,0.5,47324,2792,45928,415224,8.77
Div6,b,1992,80,0.06764,0.06543,0.5,44532,2914,43076,369296,8.29
Div6,b,1992,81,0.07368,0.07107,0.5,41619,2958,40140,326221,7.84
Div6,b,1992,82,0.08202,0.07879,0.5,38661,3046,37138,286081,7.40
Div6,b,1992,83,0.08642,0.08284,0.5,35615,2950,34140,248943,6.99
Div6,b,1992,84,0.09301,0.08888,0.5,32665,2903,31213,214803,6.58
Div6,b,1992,85,0.10528,0.10002,0.5,29762,2977,28273,183590,6.17
Div6,b,1992,86,0.11538,0.10908,0.5,26785,2922,25324,155317,5.80
Div6,b,1992,87,0.12587,0.11842,0.5,23863,2826,22450,129993,5.45
Div6,b,1992,88,0.14013,0.13095,0.5,21037,2755,19660,107543,5.11
