PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div3,f,1973,86,0.13277,0.12450,0.5,26633,3316,24975,137113,5.15
Div3,f,1973,87,0.14973,0.13931,0.5,23317,3248,21693,112138,4.81
Div3,f,1973,88,0.16201,0.14987,0.5,20069,3008,18565,90445,4.51
Div3,f,1973,89,0.18225,0.16703,0.5,17061,2850,15636,71880,4.21
Div3,f,1973,90,0.20307,0.18435,0.5,14212,2620,12902,56243,3.96
Div3,f,1973,91,0.20699,0.18758,0.5,11592,2174,10504,43342,3.74
Div3,f,1973,92,0.22798,0.20465,0.5,9417,1927,8454,32837,3.49
Div3,f,1973,93,0.25684,0.22761,0.5,7490,1705,6638,24383,3.26
Div3,f,1973,94,0.27274,0.24001,0.5,5785,1388,5091,17746,3.07
Div3,f,1973,95,0.29647,0.25820,0.5,4397,1135,3829,12655,2.88
Div3,f,1973,96,0.32042,0.27617,0.5,3262,901,2811,8826,2.71
Div3,f,1973,97,0.34535,0.29450,0.5,2361,695,2013,6015,2.55
Div3,f,1973,98,0.37116,0.31306,0.5,1666,521,1405,4001,2.40
Div3,f,1973,99,0.39773,0.33175,0.5,1144,380,954,2597,2.27
Div3,f,1973,100,0.42491,0.35046,0.5,765,268,631,1642,2.15
Div3,f,1973,101,0.45256,0.36905,0.5,497,183,405,1012,2.04
Div3,f,1973,102,0.48050,0.38742,0.5,313,121,253,607,1.94
Div3,f,1973,103,0.50857,0.40547,0.5,192,78,153,354,1.84
Div3,f,1973,104,0.53658,0.42307,0.5,114,48,90,201,1.76
Div3,f,1973,105,0.56436,0.44016,0.5,66,29,51,111,1.69
Div3,f,1973,106,0.59175,0.45664,0.5,37,17,28,60,1.62
Div3,f,1973,107,0.61857,0.47245,0.5,20,9,15,31,1.56
Div3,f,1973,108,0.64470,0.48754,0.5,11,5,8,16,1.51
Div3,f,1973,109,0.66998,0.50186,0.5,5,3,4,8,1.47
Div3,f,1973,110+,0.69432,1.00000,1.44,3,3,4,4,1.44
Div3,f,1974,0,0.01531,0.01510,0.1,100000,1510,98634,7559866,75.60
Div3,f,1974,1,0.00092,0.00092,0.5,98490,91,98444,7461232,75.76
Div3,f,1974,2,0.00061,0.00061,0.5,98399,60,98369,7362788,74.83
Div3,f,1974,3,0.00053,0.00053,0.5,98339,53,98312,7264419,73.87
Div3,f,1974,4,0.00037,0.00037,0.5,98286,36,98268,7166107,72.91
Div3,f,1974,5,0.00036,0.00036,0.5,98250,35,98232,7067839,71.94
Div3,f,1974,6,0.00027,0.00027,0.5,98215,27,98201,6969606,70.96
Div3,f,1974,7,0.00027,0.00027,0.5,98188,26,98175,6871405,69.98
Div3,f,1974,8,0.00024,0.00024,0.5,98162,23,98150,6773230,69.00
Div3,f,1974,9,0.00020,0.00020,0.5,98139,20,98129,6675079,68.02
Div3,f,1974,10,0.00024,0.00024,0.5,98119,23,98107,6576951,67.03
Div3,f,1974,11,0.00023,0.00023,0.5,98095,23,98084,6478844,66.05
Div3,f,1974,12,0.00026,0.00026,0.5,98073,25,98060,6380760,65.06
Div3,f,1974,13,0.00032,0.00032,0.5,98047,31,98031,6282700,64.08
Div3,f,1974,14,0.00032,0.00032,0.5,98016,31,98000,6184669,63.10
Div3,f,1974,15,0.00042,0.00042,0.5,97985,41,97965,6086668,62.12
Div3,f,1974,16,0.00048,0.00048,0.5,97944,47,97921,5988704,61.14
Div3,f,1974,17,0.00061,0.00061,0.5,97897,60,97867,5890783,60.17
Div3,f,1974,18,0.00061,0.00061,0.5,97837,60,97807,5792916,59.21
Div3,f,1974,19,0.00069,0.00069,0.5,97777,67,97744,5695109,58.25
Div3,f,1974,20,0.00063,0.00063,0.5,97710,62,97679,5597365,57.29
Div3,f,1974,21,0.00064,0.00064,0.5,97648,62,97617,5499686,56.32
Div3,f,1974,22,0.00068,0.00068,0.5,97586,66,97553,5402069,55.36
Div3,f,1974,23,0.00062,0.00062,0.5,97520,61,97490,5304515,54.39
Div3,f,1974,24,0.00073,0.00073,0.5,97460,71,97424,5207025,53.43
Div3,f,1974,25,0.00062,0.00062,0.5,97388,60,97358,5109602,52.47
Div3,f,1974,26,0.00074,0.00074,0.5,97328,72,97292,5012243,51.50
Div3,f,1974,27,0.00081,0.00081,0.5,97256,79,97217,4914951,50.54
Div3,f,1974,28,0.00069,0.00069,0.5,97177,67,97144,4817734,49.58
Div3,f,1974,29,0.00087,0.00087,0.5,97111,84,97069,4720590,48.61
Div3,f,1974,30,0.00086,0.00086,0.5,97027,84,96985,4623522,47.65
Div3,f,1974,31,0.00099,0.00099,0.5,96943,96,96895,4526537,46.69
Div3,f,1974,32,0.00094,0.00094,0.5,96847,91,96801,4429642,45.74
Div3,f,1974,33,0.00115,0.00115,0.5,96756,111,96700,4332841,44.78
Div3,f,1974,34,0.00112,0.00112,0.5,96645,108,96591,4236140,43.83
Div3,f,1974,35,0.00122,0.00122,0.5,96537,118,96478,4139549,42.88
Div3,f,1974,36,0.00141,0.00141,0.5,96419,136,96351,4043071,41.93
Div3,f,1974,37,0.00155,0.00154,0.5,96283,149,96209,3946720,40.99
Div3,f,1974,38,0.00162,0.00162,0.5,96134,156,96057,3850511,40.05
Div3,f,1974,39,0.00196,0.00195,0.5,95979,188,95885,3754454,39.12
Div3,f,1974,40,0.00184,0.00184,0.5,95791,176,95703,3658569,38.19
Div3,f,1974,41,0.00222,0.00221,0.5,95615,212,95509,3562866,37.26
Div3,f,1974,42,0.00271,0.00271,0.5,95403,258,95274,3467357,36.34
Div3,f,1974,43,0.00277,0.00276,0.5,95145,263,95013,3372083,35.44
Div3,f,1974,44,0.00309,0.00308,0.5,94882,292,94736,3277070,34.54
Div3,f,1974,45,0.00308,0.00308,0.5,94590,291,94444,3182334,33.64
Div3,f,1974,46,0.00353,0.00352,0.5,94299,332,94132,3087890,32.75
Div3,f,1974,47,0.00369,0.00368,0.5,93966,346,93793,2993757,31.86
Div3,f,1974,48,0.00422,0.00421,0.5,93620,394,93423,2899964,30.98
Div3,f,1974,49,0.00453,0.00452,0.5,93226,422,93015,2806541,30.10
Div3,f,1974,50,0.00455,0.00454,0.5,92804,421,92594,2713526,29.24
Div3,f,1974,51,0.00513,0.00512,0.5,92383,473,92147,2620932,28.37
Div3,f,1974,52,0.00595,0.00593,0.5,91910,545,91638,2528785,27.51
Div3,f,1974,53,0.00612,0.00611,0.5,91365,558,91086,2437148,26.67
Div3,f,1974,54,0.00648,0.00645,0.5,90807,586,90514,2346062,25.84
Div3,f,1974,55,0.00654,0.00652,0.5,90221,588,89927,2255548,25.00
Div3,f,1974,56,0.00801,0.00797,0.5,89633,715,89276,2165621,24.16
Div3,f,1974,57,0.00821,0.00817,0.5,88919,727,88555,2076345,23.35
Div3,f,1974,58,0.00891,0.00887,0.5,88192,783,87800,1987790,22.54
Div3,f,1974,59,0.00930,0.00926,0.5,87409,809,87005,1899989,21.74
Div3,f,1974,60,0.01127,0.01121,0.5,86600,971,86115,1812985,20.94
Div3,f,1974,61,0.01169,0.01162,0.5,85629,995,85132,1726870,20.17
Div3,f,1974,62,0.01228,0.01221,0.5,84634,1033,84118,1641738,19.40
Div3,f,1974,63,0.01412,0.01402,0.5,83601,1172,83015,1557621,18.63
Div3,f,1974,64,0.01502,0.01491,0.5,82429,1229,81814,1474606,17.89
Div3,f,1974,65,0.01583,0.01571,0.5,81200,1276,80562,1392792,17.15
Div3,f,1974,66,0.01815,0.01799,0.5,79924,1438,79205,1312230,16.42
Div3,f,1974,67,0.01924,0.01906,0.5,78487,1496,77739,1233024,15.71
Div3,f,1974,68,0.02143,0.02120,0.5,76991,1632,76175,1155286,15.01
Div3,f,1974,69,0.02324,0.02298,0.5,75359,1732,74493,1079111,14.32
Div3,f,1974,70,0.02593,0.02560,0.5,73627,1885,72685,1004618,13.64
Div3,f,1974,71,0.02697,0.02662,0.5,71742,1909,70787,931933,12.99
Div3,f,1974,72,0.03119,0.03071,0.5,69833,2145,68760,861146,12.33
Div3,f,1974,73,0.03513,0.03452,0.5,67688,2337,66520,792385,11.71
Div3,f,1974,74,0.03741,0.03672,0.5,65351,2400,64151,725866,11.11
Div3,f,1974,75,0.03988,0.03910,0.5,62951,2461,61721,661715,10.51
Div3,f,1974,76,0.04725,0.04616,0.5,60490,2792,59094,599994,9.92
Div3,f,1974,77,0.04837,0.04723,0.5,57698,2725,56335,540900,9.37
Div3,f,1974,78,0.05745,0.05585,0.5,54973,3070,53438,484564,8.81
Div3,f,1974,79,0.06208,0.06021,0.5,51903,3125,50340,431126,8.31
Div3,f,1974,80,0.07015,0.06777,0.5,48777,3306,47125,380786,7.81
Div3,f,1974,81,0.07483,0.07213,0.5,45472,3280,43832,333662,7.34
Div3,f,1974,82,0.08376,0.08039,0.5,42192,3392,40496,289830,6.87
Div3,f,1974,83,0.09390,0.08969,0.5,38800,3480,37060,249334,6.43
Div3,f,1974,84,0.10963,0.10393,0.5,35320,3671,33484,212274,6.01
Div3,f,1974,85,0.11621,0.10983,0.5,31649,3476,29911,178790,5.65
Div3,f,1974,86,0.12917,0.12134,0.5,28173,3418,26464,148879,5.28
Div3,f,1974,87,0.14107,0.13177,0.5,24755,3262,23124,122415,4.95
Div3,f,1974,88,0.15814,0.14655,0.5,21493,3150,19918,99291,4.62
Div3,f,1974,89,0.17701,0.16262,0.5,18343,2983,16851,79374,4.33
Div3,f,1974,90,0.18766,0.17156,0.5,15360,2635,14042,62522,4.07
Div3,f,1974,91,0.20419,0.18528,0.5,12725,2358,11546,48480,3.81
Div3,f,1974,92,0.22385,0.20132,0.5,10367,2087,9324,36934,3.56
Div3,f,1974,93,0.24122,0.21525,0.5,8280,1782,7389,27610,3.33
Div3,f,1974,94,0.27209,0.23951,0.5,6498,1556,5720,20221,3.11
Div3,f,1974,95,0.28903,0.25254,0.5,4942,1248,4318,14501,2.93
Div3,f,1974,96,0.31277,0.27047,0.5,3694,999,3194,10184,2.76
Div3,f,1974,97,0.33753,0.28879,0.5,2695,778,2305,6990,2.59
Div3,f,1974,98,0.36322,0.30739,0.5,1916,589,1622,4684,2.44
Div3,f,1974,99,0.38971,0.32616,0.5,1327,433,1111,3062,2.31
Div3,f,1974,100,0.41687,0.34497,0.5,894,309,740,1951,2.18
Div3,f,1974,101,0.44455,0.36370,0.5,586,213,479,1211,2.07
Div3,f,1974,102,0.47257,0.38225,0.5,373,142,302,732,1.96
Div3,f,1974,103,0.50076,0.40049,0.5,230,92,184,430,1.87
Div3,f,1974,104,0.52896,0.41832,0.5,138,58,109,246,1.78
Div3,f,1974,105,0.55696,0.43564,0.5,80,35,63,137,1.71
Div3,f,1974,106,0.58461,0.45238,0.5,45,21,35,74,1.64
Div3,f,1974,107,0.61174,0.46845,0.5,25,12,19,39,1.57
Div3,f,1974,108,0.63819,0.48381,0.5,13,6,10,20,1.52
Div3,f,1974,109,0.66383,0.49840,0.5,7,3,5,10,1.48
Div3,f,1974,110+,0.68854,1.00000,1.45,3,3,5,5,1.45
Div3,f,1975,0,0.01460,0.01441,0.09,100000,1441,98695,7618259,76.18
Div3,f,1975,1,0.00093,0.00092,0.5,98559,91,98514,7519565,76.29
Div3,f,1975,2,0.00063,0.00063,0.5,98468,62,98437,7421051,75.36
Div3,f,1975,3,0.00049,0.00049,0.5,98406,48,98382,7322614,74.41
Div3,f,1975,4,0.00043,0.00043,0.5,98358,42,98337,7224232,73.45
Div3,f,1975,5,0.00027,0.00027,0.5,98315,27,98302,7125895,72.48
Div3,f,1975,6,0.00029,0.00029,0.5,98289,28,98274,7027593,71.50
Div3,f,1975,7,0.00027,0.00027,0.5,98260,27,98247,6929319,70.52
Div3,f,1975,8,0.00025,0.00025,0.5,98234,24,98222,6831072,69.54
Div3,f,1975,9,0.00023,0.00023,0.5,98210,23,98198,6732850,68.56
Div3,f,1975,10,0.00021,0.00021,0.5,98187,20,98177,6634652,67.57
Div3,f,1975,11,0.00023,0.00023,0.5,98167,22,98155,6536475,66.59
Div3,f,1975,12,0.00024,0.00024,0.5,98144,24,98132,6438320,65.60
Div3,f,1975,13,0.00029,0.00029,0.5,98120,29,98106,6340188,64.62
Div3,f,1975,14,0.00031,0.00031,0.5,98092,30,98077,6242082,63.64
Div3,f,1975,15,0.00041,0.00041,0.5,98062,40,98042,6144005,62.65
Div3,f,1975,16,0.00044,0.00044,0.5,98021,43,98000,6045964,61.68
Div3,f,1975,17,0.00057,0.00057,0.5,97978,56,97950,5947964,60.71
Div3,f,1975,18,0.00064,0.00064,0.5,97922,62,97891,5850014,59.74
Div3,f,1975,19,0.00064,0.00064,0.5,97859,63,97828,5752123,58.78
Div3,f,1975,20,0.00065,0.00065,0.5,97797,63,97765,5654295,57.82
Div3,f,1975,21,0.00061,0.00061,0.5,97734,59,97704,5556530,56.85
Div3,f,1975,22,0.00074,0.00074,0.5,97674,72,97638,5458826,55.89
Div3,f,1975,23,0.00072,0.00072,0.5,97602,71,97567,5361188,54.93
Div3,f,1975,24,0.00070,0.00070,0.5,97532,68,97497,5263621,53.97
Div3,f,1975,25,0.00066,0.00066,0.5,97463,64,97431,5166124,53.01
Div3,f,1975,26,0.00065,0.00065,0.5,97399,63,97367,5068693,52.04
Div3,f,1975,27,0.00078,0.00078,0.5,97335,76,97297,4971326,51.07
Div3,f,1975,28,0.00083,0.00083,0.5,97259,81,97219,4874029,50.11
Div3,f,1975,29,0.00078,0.00078,0.5,97179,76,97141,4776810,49.15
Div3,f,1975,30,0.00085,0.00085,0.5,97103,82,97062,4679670,48.19
Div3,f,1975,31,0.00100,0.00100,0.5,97021,97,96972,4582608,47.23
Div3,f,1975,32,0.00091,0.00091,0.5,96924,89,96880,4485636,46.28
Div3,f,1975,33,0.00106,0.00106,0.5,96835,103,96784,4388756,45.32
Div3,f,1975,34,0.00109,0.00109,0.5,96733,106,96680,4291972,44.37
Div3,f,1975,35,0.00124,0.00124,0.5,96627,119,96567,4195292,43.42
Div3,f,1975,36,0.00130,0.00130,0.5,96508,126,96445,4098725,42.47
Div3,f,1975,37,0.00164,0.00164,0.5,96382,158,96303,4002280,41.53
Div3,f,1975,38,0.00150,0.00150,0.5,96224,145,96152,3905977,40.59
Div3,f,1975,39,0.00174,0.00174,0.5,96079,167,95996,3809826,39.65
Div3,f,1975,40,0.00213,0.00213,0.5,95912,204,95810,3713830,38.72
Div3,f,1975,41,0.00216,0.00216,0.5,95708,207,95605,3618020,37.80
Div3,f,1975,42,0.00249,0.00248,0.5,95501,237,95383,3522415,36.88
Div3,f,1975,43,0.00245,0.00245,0.5,95264,233,95148,3427032,35.97
Div3,f,1975,44,0.00269,0.00269,0.5,95031,256,94903,3331885,35.06
Div3,f,1975,45,0.00297,0.00297,0.5,94775,281,94635,3236982,34.15
Div3,f,1975,46,0.00308,0.00308,0.5,94494,291,94349,3142347,33.25
Div3,f,1975,47,0.00369,0.00368,0.5,94203,347,94030,3047998,32.36
Div3,f,1975,48,0.00379,0.00378,0.5,93856,355,93679,2953968,31.47
Div3,f,1975,49,0.00427,0.00426,0.5,93501,399,93302,2860289,30.59
Div3,f,1975,50,0.00465,0.00464,0.5,93103,432,92887,2766987,29.72
Div3,f,1975,51,0.00489,0.00488,0.5,92671,452,92445,2674100,28.86
Div3,f,1975,52,0.00536,0.00535,0.5,92219,493,91973,2581655,27.99
Div3,f,1975,53,0.00591,0.00590,0.5,91726,541,91456,2489683,27.14
Div3,f,1975,54,0.00634,0.00632,0.5,91185,576,90897,2398227,26.30
Div3,f,1975,55,0.00676,0.00674,0.5,90609,611,90304,2307330,25.46
Div3,f,1975,56,0.00775,0.00772,0.5,89999,695,89651,2217026,24.63
Div3,f,1975,57,0.00853,0.00849,0.5,89304,758,88925,2127375,23.82
Div3,f,1975,58,0.00881,0.00878,0.5,88545,777,88157,2038450,23.02
Div3,f,1975,59,0.00917,0.00912,0.5,87768,801,87368,1950293,22.22
Div3,f,1975,60,0.01041,0.01035,0.5,86967,900,86517,1862926,21.42
Div3,f,1975,61,0.01124,0.01118,0.5,86067,962,85586,1776408,20.64
Div3,f,1975,62,0.01263,0.01255,0.5,85105,1068,84571,1690822,19.87
Div3,f,1975,63,0.01256,0.01248,0.5,84037,1049,83513,1606251,19.11
Div3,f,1975,64,0.01438,0.01428,0.5,82988,1185,82396,1522739,18.35
Div3,f,1975,65,0.01597,0.01585,0.5,81803,1296,81155,1440343,17.61
Div3,f,1975,66,0.01623,0.01610,0.5,80507,1296,79859,1359187,16.88
Div3,f,1975,67,0.01929,0.01911,0.5,79211,1514,78454,1279328,16.15
Div3,f,1975,68,0.02055,0.02034,0.5,77697,1580,76907,1200874,15.46
Div3,f,1975,69,0.02263,0.02237,0.5,76117,1703,75266,1123967,14.77
Div3,f,1975,70,0.02453,0.02423,0.5,74414,1803,73513,1048701,14.09
Div3,f,1975,71,0.02579,0.02546,0.5,72611,1849,71687,975188,13.43
Div3,f,1975,72,0.02910,0.02868,0.5,70762,2030,69747,903501,12.77
Div3,f,1975,73,0.03130,0.03082,0.5,68733,2118,67673,833754,12.13
Div3,f,1975,74,0.03588,0.03524,0.5,66614,2348,65440,766080,11.50
Div3,f,1975,75,0.03940,0.03864,0.5,64266,2483,63025,700640,10.90
Div3,f,1975,76,0.04314,0.04223,0.5,61783,2609,60478,637615,10.32
Div3,f,1975,77,0.04751,0.04641,0.5,59174,2746,57801,577137,9.75
Div3,f,1975,78,0.05334,0.05196,0.5,56428,2932,54962,519336,9.20
Div3,f,1975,79,0.05980,0.05807,0.5,53496,3106,51943,464374,8.68
Div3,f,1975,80,0.06597,0.06387,0.5,50390,3218,48780,412432,8.18
Div3,f,1975,81,0.07209,0.06959,0.5,47171,3282,45530,363651,7.71
Div3,f,1975,82,0.07957,0.07652,0.5,43889,3359,42210,318121,7.25
Div3,f,1975,83,0.08676,0.08315,0.5,40530,3370,38845,275911,6.81
Div3,f,1975,84,0.09954,0.09482,0.5,37160,3523,35398,237066,6.38
Div3,f,1975,85,0.11057,0.10478,0.5,33637,3524,31874,201668,6.00
Div3,f,1975,86,0.11733,0.11082,0.5,30112,3337,28444,169793,5.64
Div3,f,1975,87,0.12925,0.12141,0.5,26775,3251,25150,141350,5.28
Div3,f,1975,88,0.14312,0.13357,0.5,23524,3142,21953,116200,4.94
Div3,f,1975,89,0.16004,0.14818,0.5,20382,3020,18872,94247,4.62
Div3,f,1975,90,0.17227,0.15861,0.5,17362,2754,15985,75374,4.34
Div3,f,1975,91,0.18552,0.16977,0.5,14608,2480,13368,59389,4.07
Div3,f,1975,92,0.20778,0.18822,0.5,12128,2283,10987,46021,3.79
Div3,f,1975,93,0.22800,0.20467,0.5,9845,2015,8838,35034,3.56
Div3,f,1975,94,0.24842,0.22097,0.5,7830,1730,6965,26196,3.35
Div3,f,1975,95,0.26508,0.23406,0.5,6100,1428,5386,19231,3.15
Div3,f,1975,96,0.28691,0.25092,0.5,4672,1172,4086,13845,2.96
Div3,f,1975,97,0.30979,0.26824,0.5,3500,939,3031,9758,2.79
Div3,f,1975,98,0.33363,0.28593,0.5,2561,732,2195,6728,2.63
Div3,f,1975,99,0.35836,0.30391,0.5,1829,556,1551,4533,2.48
Div3,f,1975,100,0.38386,0.32205,0.5,1273,410,1068,2982,2.34
Div3,f,1975,101,0.41002,0.34026,0.5,863,294,716,1914,2.22
Div3,f,1975,102,0.43670,0.35844,0.5,569,204,467,1198,2.10
Div3,f,1975,103,0.46375,0.37646,0.5,365,138,297,730,2.00
Div3,f,1975,104,0.49101,0.39423,0.5,228,90,183,434,1.90
Div3,f,1975,105,0.51833,0.41165,0.5,138,57,110,251,1.82
Div3,f,1975,106,0.54554,0.42863,0.5,81,35,64,141,1.74
Div3,f,1975,107,0.57248,0.44508,0.5,46,21,36,78,1.67
Div3,f,1975,108,0.59900,0.46095,0.5,26,12,20,42,1.61
Div3,f,1975,109,0.62495,0.47616,0.5,14,7,11,22,1.57
Div3,f,1975,110+,0.65020,1.00000,1.54,7,7,11,11,1.54
Div3,f,1976,0,0.01378,0.01361,0.09,100000,1361,98764,7644110,76.44
Div3,f,1976,1,0.00085,0.00085,0.5,98639,84,98597,7545346,76.49
Div3,f,1976,2,0.00063,0.00063,0.5,98555,62,98525,7446749,75.56
Div3,f,1976,3,0.00043,0.00043,0.5,98494,43,98472,7348225,74.61
Div3,f,1976,4,0.00037,0.00037,0.5,98451,37,98433,7249752,73.64
Div3,f,1976,5,0.00039,0.00039,0.5,98415,39,98395,7151319,72.67
Div3,f,1976,6,0.00029,0.00029,0.5,98376,29,98362,7052924,71.69
Div3,f,1976,7,0.00024,0.00024,0.5,98347,23,98336,6954562,70.71
Div3,f,1976,8,0.00028,0.00028,0.5,98324,28,98310,6856227,69.73
Div3,f,1976,9,0.00021,0.00021,0.5,98296,20,98286,6757916,68.75
Div3,f,1976,10,0.00026,0.00026,0.5,98276,26,98263,6659630,67.76
Div3,f,1976,11,0.00020,0.00020,0.5,98250,19,98241,6561367,66.78
Div3,f,1976,12,0.00017,0.00017,0.5,98231,17,98222,6463126,65.80
Div3,f,1976,13,0.00026,0.00026,0.5,98214,26,98201,6364904,64.81
Div3,f,1976,14,0.00029,0.00029,0.5,98188,29,98174,6266703,63.82
Div3,f,1976,15,0.00034,0.00034,0.5,98159,33,98143,6168529,62.84
Div3,f,1976,16,0.00047,0.00047,0.5,98126,46,98103,6070386,61.86
Div3,f,1976,17,0.00061,0.00061,0.5,98080,60,98050,5972283,60.89
Div3,f,1976,18,0.00068,0.00068,0.5,98020,66,97987,5874233,59.93
Div3,f,1976,19,0.00070,0.00070,0.5,97954,68,97920,5776246,58.97
Div3,f,1976,20,0.00065,0.00065,0.5,97886,64,97854,5678326,58.01
Div3,f,1976,21,0.00058,0.00058,0.5,97822,57,97793,5580472,57.05
Div3,f,1976,22,0.00060,0.00060,0.5,97765,58,97735,5482679,56.08
Div3,f,1976,23,0.00059,0.00059,0.5,97706,58,97677,5384943,55.11
Div3,f,1976,24,0.00067,0.00067,0.5,97648,65,97616,5287266,54.15
Div3,f,1976,25,0.00065,0.00065,0.5,97583,64,97551,5189650,53.18
Div3,f,1976,26,0.00072,0.00072,0.5,97519,70,97484,5092099,52.22
Div3,f,1976,27,0.00073,0.00073,0.5,97449,71,97414,4994615,51.25
Div3,f,1976,28,0.00072,0.00072,0.5,97378,71,97343,4897201,50.29
Div3,f,1976,29,0.00079,0.00079,0.5,97308,77,97269,4799858,49.33
Div3,f,1976,30,0.00068,0.00068,0.5,97231,66,97198,4702589,48.37
Div3,f,1976,31,0.00078,0.00078,0.5,97165,75,97127,4605392,47.40
Div3,f,1976,32,0.00090,0.00090,0.5,97089,87,97046,4508265,46.43
Div3,f,1976,33,0.00102,0.00102,0.5,97002,99,96953,4411219,45.48
Div3,f,1976,34,0.00098,0.00098,0.5,96903,95,96856,4314266,44.52
Div3,f,1976,35,0.00105,0.00105,0.5,96809,102,96758,4217410,43.56
Div3,f,1976,36,0.00115,0.00114,0.5,96707,111,96651,4120653,42.61
Div3,f,1976,37,0.00128,0.00128,0.5,96596,123,96534,4024002,41.66
Div3,f,1976,38,0.00157,0.00157,0.5,96472,151,96397,3927467,40.71
Div3,f,1976,39,0.00163,0.00163,0.5,96321,157,96243,3831071,39.77
Div3,f,1976,40,0.00181,0.00181,0.5,96164,174,96077,3734828,38.84
Div3,f,1976,41,0.00201,0.00201,0.5,95990,193,95894,3638751,37.91
Div3,f,1976,42,0.00205,0.00205,0.5,95797,196,95699,3542857,36.98
Div3,f,1976,43,0.00262,0.00261,0.5,95601,250,95476,3447157,36.06
Div3,f,1976,44,0.00268,0.00268,0.5,95351,256,95224,3351681,35.15
Div3,f,1976,45,0.00307,0.00306,0.5,95096,291,94950,3256457,34.24
Div3,f,1976,46,0.00327,0.00327,0.5,94804,310,94650,3161507,33.35
Div3,f,1976,47,0.00320,0.00320,0.5,94495,302,94344,3066857,32.46
Div3,f,1976,48,0.00393,0.00393,0.5,94193,370,94008,2972514,31.56
Div3,f,1976,49,0.00428,0.00427,0.5,93823,400,93623,2878505,30.68
Div3,f,1976,50,0.00466,0.00465,0.5,93423,434,93206,2784882,29.81
Div3,f,1976,51,0.00492,0.00491,0.5,92989,457,92760,2691677,28.95
Div3,f,1976,52,0.00542,0.00540,0.5,92532,500,92282,2598916,28.09
Div3,f,1976,53,0.00587,0.00585,0.5,92032,539,91763,2506635,27.24
Div3,f,1976,54,0.00599,0.00597,0.5,91493,547,91220,2414872,26.39
Div3,f,1976,55,0.00678,0.00676,0.5,90947,615,90640,2323652,25.55
Div3,f,1976,56,0.00742,0.00739,0.5,90332,668,89998,2233012,24.72
Div3,f,1976,57,0.00767,0.00764,0.5,89665,685,89322,2143014,23.90
Div3,f,1976,58,0.00876,0.00872,0.5,88979,776,88591,2053692,23.08
Div3,f,1976,59,0.00927,0.00923,0.5,88203,814,87796,1965101,22.28
Div3,f,1976,60,0.01046,0.01040,0.5,87389,909,86935,1877304,21.48
Div3,f,1976,61,0.01140,0.01134,0.5,86480,981,85990,1790369,20.70
Div3,f,1976,62,0.01212,0.01205,0.5,85500,1030,84985,1704380,19.93
Div3,f,1976,63,0.01315,0.01306,0.5,84469,1103,83918,1619395,19.17
Div3,f,1976,64,0.01401,0.01391,0.5,83366,1160,82786,1535477,18.42
Div3,f,1976,65,0.01575,0.01562,0.5,82206,1284,81564,1452691,17.67
Div3,f,1976,66,0.01620,0.01607,0.5,80922,1301,80272,1371127,16.94
Div3,f,1976,67,0.01772,0.01756,0.5,79621,1399,78922,1290855,16.21
Div3,f,1976,68,0.01997,0.01977,0.5,78223,1547,77449,1211933,15.49
Div3,f,1976,69,0.02174,0.02150,0.5,76676,1649,75852,1134484,14.80
Div3,f,1976,70,0.02418,0.02389,0.5,75027,1792,74131,1058632,14.11
Div3,f,1976,71,0.02564,0.02531,0.5,73235,1854,72308,984501,13.44
Div3,f,1976,72,0.02819,0.02779,0.5,71381,1984,70389,912194,12.78
Div3,f,1976,73,0.03140,0.03092,0.5,69397,2146,68324,841805,12.13
Div3,f,1976,74,0.03375,0.03319,0.5,67251,2232,66135,773481,11.50
Div3,f,1976,75,0.03995,0.03917,0.5,65019,2547,63746,707346,10.88
Div3,f,1976,76,0.04234,0.04147,0.5,62473,2590,61177,643600,10.30
Div3,f,1976,77,0.04741,0.04632,0.5,59882,2773,58495,582422,9.73
Div3,f,1976,78,0.05390,0.05248,0.5,57109,2997,55610,523927,9.17
Div3,f,1976,79,0.05827,0.05662,0.5,54111,3064,52579,468317,8.65
Div3,f,1976,80,0.06424,0.06224,0.5,51047,3177,49459,415737,8.14
Div3,f,1976,81,0.06884,0.06655,0.5,47870,3186,46277,366279,7.65
Div3,f,1976,82,0.07941,0.07638,0.5,44684,3413,42978,320001,7.16
Div3,f,1976,83,0.08817,0.08445,0.5,41271,3485,39529,277023,6.71
Div3,f,1976,84,0.09748,0.09295,0.5,37786,3512,36030,237494,6.29
Div3,f,1976,85,0.10752,0.10204,0.5,34274,3497,32525,201464,5.88
Div3,f,1976,86,0.12362,0.11643,0.5,30777,3583,28985,168939,5.49
Div3,f,1976,87,0.13631,0.12761,0.5,27194,3470,25458,139954,5.15
Div3,f,1976,88,0.14670,0.13667,0.5,23723,3242,22102,114495,4.83
Div3,f,1976,89,0.15905,0.14733,0.5,20481,3017,18972,92393,4.51
Div3,f,1976,90,0.17827,0.16368,0.5,17464,2858,16034,73421,4.20
Div3,f,1976,91,0.19958,0.18147,0.5,14605,2650,13280,57386,3.93
Div3,f,1976,92,0.21396,0.19328,0.5,11955,2311,10799,44107,3.69
Div3,f,1976,93,0.22698,0.20385,0.5,9644,1966,8661,33307,3.45
Div3,f,1976,94,0.25775,0.22832,0.5,7678,1753,6802,24646,3.21
