Div3: East North Central, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02176	0.02134	0.11	100000	2134	98109	7339416	73.39
1959	1-4	0.00081	0.00322	1.59	97866	315	390705	7241307	73.99
1959	5-9	0.00037	0.00186	2.25	97551	182	487255	6850602	70.23
1959	10-14	0.00033	0.00164	2.61	97369	160	486463	6363347	65.35
1959	15-19	0.00051	0.00256	2.68	97209	249	485468	5876884	60.46
1959	20-24	0.00062	0.00309	2.6	96960	300	484080	5391416	55.60
1959	25-29	0.00079	0.00393	2.55	96660	380	482371	4907336	50.77
1959	30-34	0.00112	0.00560	2.65	96281	539	480138	4424965	45.96
1959	35-39	0.00172	0.00858	2.65	95742	822	476777	3944826	41.20
1959	40-44	0.00266	0.01323	2.66	94920	1256	471666	3468050	36.54
1959	45-49	0.00411	0.02035	2.73	93664	1906	463992	2996384	31.99
1959	50-54	0.00627	0.03090	2.64	91758	2835	452086	2532392	27.60
1959	55-59	0.00935	0.04577	2.67	88923	4070	435113	2080305	23.39
1959	60-64	0.01463	0.07074	2.67	84852	6003	410270	1645192	19.39
1959	65-69	0.02368	0.11218	2.66	78850	8845	373533	1234922	15.66
1959	70-74	0.03771	0.17304	2.63	70004	12114	321255	861389	12.30
1959	75-79	0.06447	0.27880	2.58	57891	16140	250339	540134	9.33
1959	80-84	0.10426	0.41288	2.48	41751	17238	165334	289795	6.94
1959	85-89	0.16332	0.57113	2.37	24513	14000	85718	124461	5.08
1959	90-94	0.24712	0.72640	2.16	10513	7637	30902	38743	3.69
1959	95-99	0.35145	0.84492	1.93	2876	2430	6915	7841	2.73
1959	100-104	0.47367	0.92126	1.68	446	411	868	926	2.08
1959	105-109	0.59979	0.96102	1.46	35	34	56	58	1.66
1959	110+	0.69867	1.00000	1.43	1	1	2	2	1.43
1960	0	0.02102	0.02064	0.11	100000	2064	98167	7343613	73.44
1960	1-4	0.00088	0.00350	1.58	97936	343	390915	7245446	73.98
1960	5-9	0.00035	0.00176	2.24	97594	171	487495	6854532	70.24
1960	10-14	0.00032	0.00159	2.62	97422	155	486741	6367036	65.36
1960	15-19	0.00050	0.00251	2.79	97267	244	485796	5880296	60.46
1960	20-24	0.00064	0.00318	2.6	97023	309	484374	5394500	55.60
1960	25-29	0.00079	0.00395	2.67	96714	382	482682	4910126	50.77
1960	30-34	0.00114	0.00568	2.67	96332	548	480386	4427443	45.96
1960	35-39	0.00169	0.00843	2.62	95784	807	476999	3947057	41.21
1960	40-44	0.00266	0.01320	2.65	94977	1253	471936	3470058	36.54
1960	45-49	0.00421	0.02084	2.67	93724	1953	464060	2998122	31.99
1960	50-54	0.00636	0.03132	2.63	91771	2874	452051	2534062	27.61
1960	55-59	0.00938	0.04590	2.67	88897	4080	434989	2082011	23.42
1960	60-64	0.01487	0.07188	2.68	84817	6097	409943	1647022	19.42
1960	65-69	0.02326	0.11026	2.64	78720	8680	373141	1237079	15.71
1960	70-74	0.03784	0.17362	2.63	70041	12161	321408	863938	12.33
1960	75-79	0.06286	0.27305	2.6	57880	15804	251407	542530	9.37
1960	80-84	0.10283	0.40871	2.49	42076	17197	167245	291123	6.92
1960	85-89	0.16622	0.57640	2.34	24879	14340	86271	123878	4.98
1960	90-94	0.25617	0.73670	2.12	10539	7764	30308	37607	3.57
1960	95-99	0.36539	0.85707	1.9	2775	2378	6509	7299	2.63
1960	100-104	0.49460	0.93038	1.65	397	369	746	790	1.99
1960	105-109	0.62542	0.96646	1.43	28	27	43	44	1.59
1960	110+	0.72597	1.00000	1.38	1	1	1	1	1.38
1961	0	0.02091	0.02053	0.11	100000	2053	98176	7383643	73.84
1961	1-4	0.00079	0.00315	1.59	97947	309	391046	7285467	74.38
1961	5-9	0.00036	0.00178	2.26	97639	174	487715	6894420	70.61
1961	10-14	0.00031	0.00157	2.64	97464	153	486961	6406706	65.73
1961	15-19	0.00045	0.00224	2.58	97311	218	486030	5919745	60.83
1961	20-24	0.00063	0.00313	2.61	97093	304	484740	5433715	55.96
1961	25-29	0.00080	0.00401	2.58	96789	388	483008	4948975	51.13
1961	30-34	0.00105	0.00526	2.61	96401	507	480794	4465967	46.33
1961	35-39	0.00169	0.00843	2.64	95894	809	477562	3985173	41.56
1961	40-44	0.00253	0.01256	2.66	95086	1195	472636	3507611	36.89
1961	45-49	0.00406	0.02010	2.68	93891	1887	465082	3034975	32.32
1961	50-54	0.00619	0.03052	2.62	92004	2808	453342	2569893	27.93
1961	55-59	0.00899	0.04403	2.64	89196	3927	436711	2116551	23.73
1961	60-64	0.01414	0.06839	2.64	85269	5832	412562	1679840	19.70
1961	65-69	0.02216	0.10532	2.65	79437	8366	377511	1267278	15.95
1961	70-74	0.03717	0.17081	2.63	71071	12140	326616	889767	12.52
1961	75-79	0.06107	0.26640	2.6	58931	15699	257052	563152	9.56
1961	80-84	0.10025	0.40081	2.5	43232	17328	172840	306100	7.08
1961	85-89	0.16017	0.56165	2.34	25904	14549	90835	133260	5.14
1961	90-94	0.24264	0.71719	2.15	11355	8144	33564	42425	3.74
1961	95-99	0.34655	0.84082	1.94	3211	2700	7792	8861	2.76
1961	100-104	0.46955	0.91954	1.69	511	470	1001	1070	2.09
1961	105-109	0.59701	0.96048	1.47	41	40	66	68	1.67
1961	110+	0.69711	1.00000	1.43	2	2	2	2	1.43
1962	0	0.01989	0.01955	0.11	100000	1955	98258	7374199	73.74
1962	1-4	0.00074	0.00295	1.56	98045	289	391477	7275941	74.21
1962	5-9	0.00033	0.00163	2.22	97756	160	488338	6884464	70.42
1962	10-14	0.00031	0.00153	2.62	97597	150	487627	6396126	65.54
1962	15-19	0.00050	0.00249	2.73	97447	243	486686	5908499	60.63
1962	20-24	0.00066	0.00330	2.49	97205	320	485220	5421813	55.78
1962	25-29	0.00080	0.00398	2.56	96884	385	483480	4936594	50.95
1962	30-34	0.00115	0.00575	2.6	96499	555	481162	4453114	46.15
1962	35-39	0.00173	0.00860	2.67	95944	825	477801	3971951	41.40
1962	40-44	0.00262	0.01302	2.69	95119	1238	472738	3494151	36.73
1962	45-49	0.00410	0.02029	2.67	93881	1905	464968	3021413	32.18
1962	50-54	0.00626	0.03083	2.67	91976	2835	453267	2556445	27.79
1962	55-59	0.00935	0.04573	2.65	89141	4076	436134	2103177	23.59
1962	60-64	0.01442	0.06973	2.67	85064	5932	411495	1667044	19.60
1962	65-69	0.02281	0.10819	2.63	79133	8561	375358	1255549	15.87
1962	70-74	0.03702	0.17024	2.64	70571	12014	324539	880191	12.47
1962	75-79	0.06113	0.26661	2.61	58557	15612	255403	555653	9.49
1962	80-84	0.10157	0.40559	2.52	42945	17418	171489	300249	6.99
1962	85-89	0.16400	0.57146	2.35	25527	14588	88948	128760	5.04
1962	90-94	0.24961	0.73035	2.16	10939	7990	32008	39812	3.64
1962	95-99	0.36298	0.85523	1.91	2950	2523	6950	7804	2.65
1962	100-104	0.49269	0.92969	1.65	427	397	806	854	2.00
1962	105-109	0.62427	0.96628	1.43	30	29	46	48	1.59
1962	110+	0.72548	1.00000	1.38	1	1	1	1	1.38
1963	0	0.02039	0.02003	0.11	100000	2003	98218	7355251	73.55
1963	1-4	0.00082	0.00327	1.64	97997	320	391233	7257034	74.05
1963	5-9	0.00036	0.00178	2.09	97677	174	487878	6865801	70.29
1963	10-14	0.00030	0.00149	2.57	97503	145	487162	6377922	65.41
1963	15-19	0.00054	0.00271	2.66	97358	264	486173	5890761	60.51
1963	20-24	0.00062	0.00311	2.55	97094	302	484728	5404588	55.66
1963	25-29	0.00084	0.00418	2.59	96792	405	482983	4919860	50.83
1963	30-34	0.00114	0.00566	2.68	96387	546	480672	4436877	46.03
1963	35-39	0.00181	0.00899	2.66	95842	862	477195	3956205	41.28
1963	40-44	0.00264	0.01310	2.64	94980	1244	471967	3479010	36.63
1963	45-49	0.00411	0.02035	2.67	93736	1907	464233	3007043	32.08
1963	50-54	0.00637	0.03139	2.66	91828	2883	452392	2542810	27.69
1963	55-59	0.00939	0.04595	2.66	88946	4087	435154	2090417	23.50
1963	60-64	0.01457	0.07042	2.63	84859	5976	410111	1655264	19.51
1963	65-69	0.02308	0.10944	2.64	78883	8633	374006	1245153	15.78
1963	70-74	0.03778	0.17344	2.64	70250	12184	322529	871147	12.40
1963	75-79	0.06029	0.26233	2.53	58066	15233	252669	548618	9.45
1963	80-84	0.10331	0.41096	2.51	42834	17603	170386	295949	6.91
1963	85-89	0.16758	0.57882	2.33	25231	14604	87144	125563	4.98
1963	90-94	0.25141	0.73201	2.15	10627	7779	30940	38418	3.62
1963	95-99	0.36608	0.85762	1.9	2848	2442	6672	7478	2.63
1963	100-104	0.49533	0.93066	1.65	405	377	762	807	1.99
1963	105-109	0.62610	0.96659	1.42	28	27	43	45	1.59
1963	110+	0.72656	1.00000	1.38	1	1	1	1	1.38
1964	0	0.02048	0.02011	0.11	100000	2011	98211	7383866	73.84
1964	1-4	0.00077	0.00309	1.56	97989	303	391218	7285655	74.35
1964	5-9	0.00035	0.00174	2.26	97686	170	487965	6894438	70.58
1964	10-14	0.00029	0.00147	2.67	97516	144	487245	6406472	65.70
1964	15-19	0.00054	0.00269	2.7	97372	262	486258	5919227	60.79
1964	20-24	0.00071	0.00354	2.55	97110	344	484708	5432969	55.95
1964	25-29	0.00082	0.00411	2.63	96766	398	482888	4948262	51.14
1964	30-34	0.00118	0.00590	2.71	96368	569	480538	4465374	46.34
1964	35-39	0.00175	0.00873	2.69	95799	837	477067	3984836	41.60
1964	40-44	0.00270	0.01340	2.66	94963	1272	471840	3507769	36.94
1964	45-49	0.00403	0.01994	2.65	93690	1868	464055	3035929	32.40
1964	50-54	0.00634	0.03123	2.66	91822	2868	452400	2571874	28.01
1964	55-59	0.00925	0.04526	2.65	88954	4026	435294	2119474	23.83
1964	60-64	0.01405	0.06802	2.64	84928	5777	411017	1684180	19.83
1964	65-69	0.02250	0.10686	2.65	79152	8458	375843	1273164	16.09
1964	70-74	0.03648	0.16794	2.64	70694	11873	325413	897321	12.69
1964	75-79	0.05744	0.25171	2.54	58821	14806	257742	571908	9.72
1964	80-84	0.09795	0.39420	2.53	44015	17351	177139	314165	7.14
1964	85-89	0.16004	0.56280	2.36	26664	15007	93771	137026	5.14
1964	90-94	0.24363	0.71999	2.16	11658	8393	34450	43255	3.71
1964	95-99	0.35512	0.84880	1.93	3264	2771	7802	8805	2.70
1964	100-104	0.48427	0.92632	1.67	494	457	944	1003	2.03
1964	105-109	0.61639	0.96477	1.44	36	35	57	59	1.61
1964	110+	0.71861	1.00000	1.39	1	1	2	2	1.39
1965	0	0.02015	0.01979	0.11	100000	1979	98237	7385418	73.85
1965	1-4	0.00079	0.00314	1.61	98021	307	391349	7287180	74.34
1965	5-9	0.00036	0.00178	2.26	97713	174	488089	6895832	70.57
1965	10-14	0.00029	0.00144	2.56	97539	140	487355	6407742	65.69
1965	15-19	0.00052	0.00257	2.78	97399	251	486440	5920387	60.78
1965	20-24	0.00066	0.00331	2.42	97148	322	484913	5433948	55.93
1965	25-29	0.00081	0.00406	2.55	96827	393	483171	4949035	51.11
1965	30-34	0.00121	0.00605	2.65	96433	584	480793	4465864	46.31
1965	35-39	0.00175	0.00873	2.71	95850	837	477332	3985072	41.58
1965	40-44	0.00269	0.01339	2.7	95013	1272	472141	3507740	36.92
1965	45-49	0.00420	0.02080	2.63	93741	1949	464086	3035599	32.38
1965	50-54	0.00629	0.03099	2.67	91792	2845	452326	2571513	28.01
1965	55-59	0.00903	0.04419	2.63	88947	3931	435418	2119186	23.83
1965	60-64	0.01414	0.06844	2.65	85017	5818	411422	1683769	19.81
1965	65-69	0.02215	0.10528	2.65	79198	8338	376375	1272346	16.07
1965	70-74	0.03589	0.16540	2.63	70860	11721	326573	895972	12.64
1965	75-79	0.05894	0.25771	2.56	59140	15241	258585	569399	9.63
1965	80-84	0.09870	0.39652	2.52	43899	17407	176362	310814	7.08
1965	85-89	0.16287	0.56809	2.34	26492	15050	92405	134452	5.08
1965	90-94	0.24641	0.72453	2.16	11442	8290	33644	42047	3.67
1965	95-99	0.35978	0.85274	1.92	3152	2688	7471	8403	2.67
1965	100-104	0.49004	0.92871	1.66	464	431	880	933	2.01
1965	105-109	0.62254	0.96599	1.43	33	32	51	53	1.60
1965	110+	0.72456	1.00000	1.38	1	1	2	2	1.38
1966	0	0.01973	0.01938	0.11	100000	1938	98271	7387752	73.88
1966	1-4	0.00079	0.00315	1.61	98062	308	391508	7289481	74.34
1966	5-9	0.00033	0.00163	2.28	97753	159	488331	6897972	70.57
1966	10-14	0.00029	0.00146	2.59	97594	142	487626	6409641	65.68
1966	15-19	0.00059	0.00294	2.73	97451	286	486606	5922015	60.77
1966	20-24	0.00072	0.00359	2.53	97165	349	484965	5435410	55.94
1966	25-29	0.00086	0.00430	2.57	96816	416	483070	4950445	51.13
1966	30-34	0.00115	0.00572	2.65	96400	551	480703	4467375	46.34
1966	35-39	0.00177	0.00883	2.71	95849	846	477311	3986672	41.59
1966	40-44	0.00271	0.01347	2.66	95003	1279	472016	3509361	36.94
1966	45-49	0.00418	0.02070	2.67	93724	1940	464104	3037345	32.41
1966	50-54	0.00617	0.03041	2.63	91784	2791	452306	2573242	28.04
1966	55-59	0.00915	0.04477	2.67	88992	3984	435676	2120935	23.83
1966	60-64	0.01402	0.06781	2.61	85008	5764	411246	1685259	19.82
1966	65-69	0.02220	0.10544	2.63	79244	8355	376377	1274013	16.08
1966	70-74	0.03622	0.16683	2.64	70888	11826	326538	897636	12.66
1966	75-79	0.05922	0.25904	2.59	59062	15299	258368	571097	9.67
1966	80-84	0.09865	0.39551	2.49	43763	17308	175455	312730	7.15
1966	85-89	0.15686	0.55433	2.36	26454	14664	93488	137275	5.19
1966	90-94	0.24428	0.72240	2.17	11790	8517	34865	43787	3.71
1966	95-99	0.35106	0.84515	1.93	3273	2766	7879	8922	2.73
1966	100-104	0.47801	0.92354	1.68	507	468	979	1042	2.06
1966	105-109	0.60863	0.96312	1.45	39	37	61	63	1.63
1966	110+	0.71031	1.00000	1.41	1	1	2	2	1.41
1967	0	0.01915	0.01883	0.11	100000	1883	98318	7410013	74.10
1967	1-4	0.00072	0.00288	1.66	98117	282	391809	7311695	74.52
1967	5-9	0.00035	0.00174	2.25	97835	170	488707	6919886	70.73
1967	10-14	0.00029	0.00144	2.54	97665	141	487978	6431179	65.85
1967	15-19	0.00058	0.00288	2.81	97524	281	487004	5943201	60.94
1967	20-24	0.00069	0.00343	2.48	97243	334	485375	5456197	56.11
1967	25-29	0.00079	0.00396	2.58	96909	383	483621	4970822	51.29
1967	30-34	0.00116	0.00578	2.65	96526	558	481318	4487202	46.49
1967	35-39	0.00181	0.00900	2.64	95969	863	477804	4005884	41.74
1967	40-44	0.00274	0.01359	2.65	95105	1293	472482	3528079	37.10
1967	45-49	0.00420	0.02080	2.66	93812	1951	464498	3055598	32.57
1967	50-54	0.00610	0.03007	2.67	91861	2762	452879	2591100	28.21
1967	55-59	0.00932	0.04560	2.64	89099	4063	435925	2138220	24.00
1967	60-64	0.01373	0.06648	2.62	85036	5653	411719	1702295	20.02
1967	65-69	0.02190	0.10410	2.64	79383	8264	377409	1290576	16.26
1967	70-74	0.03475	0.16055	2.64	71119	11418	328605	913167	12.84
1967	75-79	0.05783	0.25384	2.59	59701	15154	262035	584563	9.79
1967	80-84	0.09660	0.38948	2.51	44547	17350	179615	322528	7.24
1967	85-89	0.15533	0.55168	2.37	27197	15004	96590	142913	5.25
1967	90-94	0.23754	0.71375	2.2	12193	8703	36636	46323	3.80
1967	95-99	0.34403	0.83892	1.95	3490	2928	8511	9687	2.78
1967	100-104	0.46948	0.91975	1.69	562	517	1101	1176	2.09
1967	105-109	0.59960	0.96118	1.47	45	43	72	75	1.66
1967	110+	0.70157	1.00000	1.43	2	2	2	2	1.43
1968	0	0.01887	0.01856	0.11	100000	1856	98340	7390500	73.91
1968	1-4	0.00076	0.00302	1.59	98144	296	391862	7292160	74.30
1968	5-9	0.00037	0.00186	2.18	97848	182	488726	6900297	70.52
1968	10-14	0.00029	0.00144	2.66	97666	141	488000	6411571	65.65
1968	15-19	0.00060	0.00300	2.77	97525	293	486970	5923571	60.74
1968	20-24	0.00074	0.00367	2.53	97232	357	485277	5436601	55.91
1968	25-29	0.00084	0.00418	2.68	96875	405	483434	4951324	51.11
1968	30-34	0.00113	0.00563	2.65	96470	543	481072	4467889	46.31
1968	35-39	0.00178	0.00888	2.69	95927	852	477664	3986818	41.56
1968	40-44	0.00287	0.01426	2.65	95075	1356	472187	3509153	36.91
1968	45-49	0.00425	0.02105	2.64	93719	1973	463949	3036966	32.40
1968	50-54	0.00637	0.03136	2.64	91746	2877	451947	2573018	28.04
1968	55-59	0.00943	0.04612	2.63	88869	4099	434642	2121070	23.87
1968	60-64	0.01420	0.06867	2.62	84770	5821	409974	1686428	19.89
1968	65-69	0.02179	0.10361	2.63	78949	8180	375348	1276454	16.17
1968	70-74	0.03550	0.16365	2.61	70769	11581	326219	901105	12.73
1968	75-79	0.05932	0.25931	2.58	59188	15348	258751	574887	9.71
1968	80-84	0.09590	0.38690	2.5	43840	16962	176877	316136	7.21
1968	85-89	0.15784	0.55740	2.37	26878	14982	94920	139259	5.18
1968	90-94	0.24292	0.71920	2.16	11896	8556	35221	44339	3.73
1968	95-99	0.35043	0.84479	1.94	3341	2822	8053	9118	2.73
1968	100-104	0.47883	0.92402	1.68	518	479	1001	1065	2.05
1968	105-109	0.61089	0.96366	1.45	39	38	62	64	1.63
1968	110+	0.71348	1.00000	1.4	1	1	2	2	1.40
1969	0	0.01812	0.01783	0.1	100000	1783	98402	7423744	74.24
1969	1-4	0.00077	0.00309	1.66	98217	303	392158	7325342	74.58
1969	5-9	0.00035	0.00174	2.21	97914	170	489094	6933184	70.81
1969	10-14	0.00030	0.00151	2.69	97743	148	488376	6444091	65.93
1969	15-19	0.00064	0.00317	2.71	97595	310	487269	5955715	61.02
1969	20-24	0.00069	0.00346	2.61	97286	337	485623	5468446	56.21
1969	25-29	0.00082	0.00409	2.55	96949	396	483774	4982823	51.40
1969	30-34	0.00118	0.00587	2.67	96553	567	481441	4499049	46.60
1969	35-39	0.00189	0.00939	2.74	95986	901	477896	4017607	41.86
1969	40-44	0.00275	0.01368	2.73	95085	1300	472468	3539711	37.23
1969	45-49	0.00413	0.02045	2.65	93785	1918	464421	3067243	32.71
1969	50-54	0.00614	0.03027	2.66	91867	2781	452840	2602822	28.33
1969	55-59	0.00886	0.04337	2.63	89086	3864	436260	2149983	24.13
1969	60-64	0.01354	0.06559	2.65	85222	5590	412974	1713723	20.11
1969	65-69	0.02183	0.10380	2.63	79632	8265	378604	1300749	16.33
1969	70-74	0.03459	0.15995	2.65	71367	11415	329963	922144	12.92
1969	75-79	0.05726	0.25143	2.58	59952	15074	263262	592181	9.88
1969	80-84	0.09395	0.38127	2.53	44878	17111	182121	328919	7.33
1969	85-89	0.15300	0.54577	2.37	27768	15155	99050	146798	5.29
1969	90-94	0.23801	0.71355	2.19	12613	9000	37814	47748	3.79
1969	95-99	0.34742	0.84235	1.94	3613	3043	8760	9934	2.75
1969	100-104	0.47691	0.92332	1.68	570	526	1103	1174	2.06
1969	105-109	0.61039	0.96362	1.45	44	42	69	71	1.63
1969	110+	0.71408	1.00000	1.4	2	2	2	2	1.40
1970	0	0.01817	0.01788	0.1	100000	1788	98398	7452880	74.53
1970	1-4	0.00070	0.00281	1.63	98212	276	392196	7354482	74.88
1970	5-9	0.00033	0.00167	2.26	97937	164	489235	6962286	71.09
1970	10-14	0.00027	0.00137	2.71	97773	134	488559	6473052	66.21
1970	15-19	0.00060	0.00298	2.79	97639	291	487552	5984493	61.29
1970	20-24	0.00075	0.00375	2.51	97348	365	485831	5496941	56.47
1970	25-29	0.00082	0.00409	2.57	96983	397	483950	5011110	51.67
1970	30-34	0.00108	0.00540	2.7	96586	521	481731	4527160	46.87
1970	35-39	0.00171	0.00851	2.63	96065	818	478387	4045428	42.11
1970	40-44	0.00265	0.01317	2.67	95247	1254	473309	3567042	37.45
1970	45-49	0.00408	0.02023	2.62	93992	1901	465430	3093732	32.91
1970	50-54	0.00619	0.03049	2.66	92091	2808	453879	2628302	28.54
1970	55-59	0.00914	0.04472	2.65	89284	3993	437041	2174423	24.35
1970	60-64	0.01355	0.06563	2.64	85291	5597	413244	1737382	20.37
1970	65-69	0.02112	0.10062	2.65	79693	8019	379595	1324139	16.62
1970	70-74	0.03356	0.15554	2.65	71675	11149	332223	944544	13.18
1970	75-79	0.05573	0.24538	2.57	60526	14852	266512	612320	10.12
1970	80-84	0.09014	0.36836	2.52	45674	16825	186648	345809	7.57
1970	85-89	0.14440	0.52305	2.37	28850	15090	104498	159161	5.52
1970	90-94	0.22598	0.69197	2.2	13760	9522	42135	54663	3.97
1970	95-99	0.32042	0.81614	1.99	4238	3459	10796	12528	2.96
1970	100-104	0.44000	0.90513	1.75	779	705	1603	1732	2.22
1970	105-109	0.56742	0.95336	1.52	74	70	124	129	1.75
1970	110+	0.66943	1.00000	1.49	3	3	5	5	1.49
1971	0	0.01665	0.01640	0.1	100000	1640	98523	7483907	74.84
1971	1-4	0.00072	0.00287	1.67	98360	283	392782	7385384	75.09
1971	5-9	0.00035	0.00174	2.23	98077	171	489913	6992602	71.30
1971	10-14	0.00032	0.00162	2.49	97906	159	489134	6502689	66.42
1971	15-19	0.00058	0.00288	2.69	97748	282	488088	6013555	61.52
1971	20-24	0.00071	0.00354	2.52	97466	345	486473	5525467	56.69
1971	25-29	0.00083	0.00415	2.55	97121	403	484619	5038994	51.88
1971	30-34	0.00109	0.00546	2.68	96719	528	482366	4554374	47.09
1971	35-39	0.00161	0.00804	2.63	96191	773	479123	4072008	42.33
1971	40-44	0.00266	0.01324	2.66	95418	1263	474139	3592885	37.65
1971	45-49	0.00400	0.01980	2.63	94155	1864	466354	3118746	33.12
1971	50-54	0.00589	0.02903	2.65	92291	2680	455149	2652392	28.74
1971	55-59	0.00874	0.04280	2.64	89611	3835	439015	2197244	24.52
1971	60-64	0.01332	0.06459	2.67	85776	5541	415976	1758229	20.50
1971	65-69	0.02040	0.09732	2.63	80235	7808	382687	1342253	16.73
1971	70-74	0.03271	0.15167	2.61	72427	10985	335849	959566	13.25
1971	75-79	0.05560	0.24506	2.58	61442	15057	270828	623717	10.15
1971	80-84	0.08900	0.36472	2.53	46385	16918	190083	352889	7.61
1971	85-89	0.14481	0.52467	2.38	29468	15461	106770	162805	5.52
1971	90-94	0.22305	0.68846	2.22	14007	9643	43232	56036	4.00
1971	95-99	0.32296	0.81893	1.99	4364	3573	11065	12803	2.93
1971	100-104	0.44489	0.90787	1.74	790	717	1612	1738	2.20
1971	105-109	0.57434	0.95524	1.51	73	70	121	126	1.73
1971	110+	0.67754	1.00000	1.48	3	3	5	5	1.48
1972	0	0.01572	0.01550	0.1	100000	1550	98601	7486588	74.87
1972	1-4	0.00071	0.00282	1.62	98450	278	393141	7387987	75.04
1972	5-9	0.00033	0.00163	2.47	98173	160	490459	6994847	71.25
1972	10-14	0.00026	0.00128	2.65	98013	126	489768	6504388	66.36
1972	15-19	0.00058	0.00290	2.69	97887	284	488779	6014620	61.44
1972	20-24	0.00067	0.00332	2.58	97603	324	487231	5525841	56.62
1972	25-29	0.00084	0.00421	2.66	97279	410	485435	5038610	51.80
1972	30-34	0.00110	0.00550	2.75	96869	533	483147	4553175	47.00
1972	35-39	0.00170	0.00846	2.72	96336	815	479816	4070028	42.25
1972	40-44	0.00265	0.01318	2.71	95520	1259	474725	3590212	37.59
1972	45-49	0.00408	0.02019	2.64	94262	1903	466825	3115487	33.05
1972	50-54	0.00584	0.02881	2.63	92358	2661	455478	2648662	28.68
1972	55-59	0.00883	0.04325	2.63	89697	3879	439305	2193184	24.45
1972	60-64	0.01322	0.06413	2.66	85818	5504	416204	1753879	20.44
1972	65-69	0.02107	0.10040	2.67	80314	8064	382759	1337675	16.66
1972	70-74	0.03298	0.15296	2.63	72250	11052	335071	954916	13.22
1972	75-79	0.05511	0.24316	2.58	61199	14881	270011	619845	10.13
1972	80-84	0.09020	0.36954	2.56	46318	17116	189747	349834	7.55
1972	85-89	0.14572	0.52793	2.39	29202	15417	105794	160086	5.48
1972	90-94	0.22674	0.69385	2.2	13785	9565	42185	54292	3.94
1972	95-99	0.33116	0.82725	1.98	4220	3491	10542	12107	2.87
1972	100-104	0.45665	0.91394	1.72	729	666	1459	1565	2.15
1972	105-109	0.58852	0.95878	1.48	63	60	102	106	1.69
1972	110+	0.69263	1.00000	1.44	3	3	4	4	1.44
1973	0	0.01548	0.01527	0.1	100000	1527	98620	7505839	75.06
1973	1-4	0.00069	0.00276	1.63	98473	272	393247	7407219	75.22
1973	5-9	0.00031	0.00153	2.26	98201	150	490594	7013971	71.42
1973	10-14	0.00029	0.00144	2.53	98051	141	489906	6523378	66.53
1973	15-19	0.00061	0.00304	2.75	97910	297	488878	6033472	61.62
1973	20-24	0.00072	0.00360	2.38	97612	351	487141	5544594	56.80
1973	25-29	0.00078	0.00389	2.57	97261	379	485386	5057452	52.00
1973	30-34	0.00107	0.00535	2.62	96882	519	483178	4572067	47.19
1973	35-39	0.00168	0.00834	2.65	96364	804	479932	4088888	42.43
1973	40-44	0.00253	0.01258	2.67	95560	1202	474994	3608956	37.77
1973	45-49	0.00407	0.02016	2.69	94357	1902	467395	3133963	33.21
1973	50-54	0.00569	0.02806	2.66	92455	2594	456207	2666567	28.84
1973	55-59	0.00885	0.04334	2.64	89861	3895	440128	2210361	24.60
1973	60-64	0.01337	0.06482	2.65	85966	5573	416764	1770233	20.59
1973	65-69	0.02014	0.09614	2.63	80394	7729	383671	1353468	16.84
1973	70-74	0.03220	0.14954	2.62	72665	10866	337474	969797	13.35
1973	75-79	0.05395	0.23882	2.6	61799	14759	273547	632323	10.23
1973	80-84	0.08760	0.35998	2.53	47040	16933	193294	358776	7.63
1973	85-89	0.14551	0.52796	2.4	30107	15895	109239	165482	5.50
1973	90-94	0.22517	0.69062	2.2	14212	9815	43588	56243	3.96
1973	95-99	0.32982	0.82611	1.98	4397	3632	11013	12655	2.88
1973	100-104	0.45632	0.91389	1.72	765	699	1531	1642	2.15
1973	105-109	0.58936	0.95903	1.48	66	63	107	111	1.69
1973	110+	0.69432	1.00000	1.44	3	3	4	4	1.44
1974	0	0.01531	0.01510	0.1	100000	1510	98634	7559866	75.60
1974	1-4	0.00061	0.00243	1.64	98490	240	393393	7461232	75.76
1974	5-9	0.00027	0.00134	2.24	98250	131	490888	7067839	71.94
1974	10-14	0.00027	0.00136	2.68	98119	134	490283	6576951	67.03
1974	15-19	0.00056	0.00280	2.74	97985	275	489303	6086668	62.12
1974	20-24	0.00066	0.00329	2.55	97710	322	487764	5597365	57.29
1974	25-29	0.00074	0.00372	2.62	97388	362	486080	5109602	52.47
1974	30-34	0.00101	0.00504	2.63	97027	489	483973	4623522	47.65
1974	35-39	0.00155	0.00773	2.71	96537	746	480980	4139549	42.88
1974	40-44	0.00252	0.01254	2.74	95791	1202	476235	3658569	38.19
1974	45-49	0.00381	0.01887	2.68	94590	1785	468808	3182334	33.64
1974	50-54	0.00564	0.02784	2.66	92804	2583	457978	2713526	29.24
1974	55-59	0.00818	0.04014	2.64	90221	3621	442563	2255548	25.00
1974	60-64	0.01285	0.06236	2.63	86600	5400	420193	1812985	20.94
1974	65-69	0.01951	0.09326	2.65	81200	7573	388174	1392792	17.15
1974	70-74	0.03113	0.14500	2.64	73627	10676	342903	1004618	13.64
1974	75-79	0.05045	0.22516	2.61	62951	14174	280928	661715	10.51
1974	80-84	0.08480	0.35115	2.55	48777	17128	201997	380786	7.81
