PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div3,m,1959,29,0.00149,0.00149,0.5,94387,140,94317,3928802,41.62
Div3,m,1959,30,0.00164,0.00163,0.5,94247,154,94170,3834485,40.69
Div3,m,1959,31,0.00165,0.00165,0.5,94093,155,94015,3740315,39.75
Div3,m,1959,32,0.00174,0.00174,0.5,93938,163,93856,3646300,38.82
Div3,m,1959,33,0.00189,0.00189,0.5,93774,177,93686,3552444,37.88
Div3,m,1959,34,0.00213,0.00213,0.5,93597,199,93498,3458758,36.95
Div3,m,1959,35,0.00212,0.00212,0.5,93398,198,93299,3365261,36.03
Div3,m,1959,36,0.00247,0.00247,0.5,93200,230,93085,3271962,35.11
Div3,m,1959,37,0.00272,0.00271,0.5,92970,252,92844,3178877,34.19
Div3,m,1959,38,0.00287,0.00286,0.5,92718,265,92585,3086033,33.28
Div3,m,1959,39,0.00290,0.00289,0.5,92452,268,92319,2993448,32.38
Div3,m,1959,40,0.00347,0.00347,0.5,92185,319,92025,2901129,31.47
Div3,m,1959,41,0.00338,0.00338,0.5,91865,310,91710,2809104,30.58
Div3,m,1959,42,0.00440,0.00439,0.5,91555,402,91354,2717394,29.68
Div3,m,1959,43,0.00485,0.00484,0.5,91153,441,90932,2626040,28.81
Div3,m,1959,44,0.00540,0.00539,0.5,90711,489,90467,2535108,27.95
Div3,m,1959,45,0.00571,0.00569,0.5,90223,513,89966,2444641,27.10
Div3,m,1959,46,0.00654,0.00652,0.5,89709,585,89417,2354675,26.25
Div3,m,1959,47,0.00730,0.00728,0.5,89125,649,88801,2265258,25.42
Div3,m,1959,48,0.00819,0.00815,0.5,88476,721,88116,2176458,24.60
Div3,m,1959,49,0.00915,0.00911,0.5,87755,800,87355,2088342,23.80
Div3,m,1959,50,0.01006,0.01001,0.5,86955,870,86520,2000987,23.01
Div3,m,1959,51,0.01070,0.01064,0.5,86085,916,85627,1914467,22.24
Div3,m,1959,52,0.01209,0.01202,0.5,85169,1024,84657,1828840,21.47
Div3,m,1959,53,0.01265,0.01257,0.5,84145,1058,83616,1744183,20.73
Div3,m,1959,54,0.01353,0.01344,0.5,83087,1117,82529,1660567,19.99
Div3,m,1959,55,0.01582,0.01569,0.5,81971,1286,81328,1578038,19.25
Div3,m,1959,56,0.01684,0.01669,0.5,80684,1347,80011,1496711,18.55
Div3,m,1959,57,0.01728,0.01714,0.5,79337,1360,78658,1416700,17.86
Div3,m,1959,58,0.01926,0.01907,0.5,77978,1487,77234,1338042,17.16
Div3,m,1959,59,0.02129,0.02107,0.5,76490,1612,75685,1260808,16.48
Div3,m,1959,60,0.02351,0.02324,0.5,74879,1740,74009,1185124,15.83
Div3,m,1959,61,0.02514,0.02483,0.5,73139,1816,72231,1111115,15.19
Div3,m,1959,62,0.02804,0.02765,0.5,71323,1972,70337,1038884,14.57
Div3,m,1959,63,0.03020,0.02975,0.5,69351,2063,68319,968547,13.97
Div3,m,1959,64,0.03169,0.03119,0.5,67288,2099,66238,900228,13.38
Div3,m,1959,65,0.03586,0.03523,0.5,65189,2297,64040,833990,12.79
Div3,m,1959,66,0.03860,0.03787,0.5,62892,2382,61701,769949,12.24
Div3,m,1959,67,0.04188,0.04102,0.5,60511,2482,59269,708248,11.70
Div3,m,1959,68,0.04426,0.04330,0.5,58028,2513,56772,648978,11.18
Div3,m,1959,69,0.04862,0.04747,0.5,55516,2635,54198,592206,10.67
Div3,m,1959,70,0.05138,0.05009,0.5,52881,2649,51556,538008,10.17
Div3,m,1959,71,0.05438,0.05294,0.5,50232,2660,48902,486452,9.68
Div3,m,1959,72,0.06123,0.05942,0.5,47572,2827,46159,437550,9.20
Div3,m,1959,73,0.06360,0.06164,0.5,44746,2758,43367,391391,8.75
Div3,m,1959,74,0.07003,0.06766,0.5,41987,2841,40567,348025,8.29
Div3,m,1959,75,0.07783,0.07492,0.5,39147,2933,37680,307458,7.85
Div3,m,1959,76,0.08291,0.07961,0.5,36214,2883,34772,269778,7.45
Div3,m,1959,77,0.08696,0.08334,0.5,33331,2778,31942,235005,7.05
Div3,m,1959,78,0.09770,0.09315,0.5,30553,2846,29130,203063,6.65
Div3,m,1959,79,0.10728,0.10182,0.5,27707,2821,26297,173933,6.28
Div3,m,1959,80,0.11509,0.10882,0.5,24886,2708,23532,147637,5.93
Div3,m,1959,81,0.12325,0.11609,0.5,22178,2575,20891,124105,5.60
Div3,m,1959,82,0.13316,0.12485,0.5,19603,2447,18379,103214,5.27
Div3,m,1959,83,0.14769,0.13753,0.5,17156,2359,15976,84835,4.94
Div3,m,1959,84,0.15991,0.14807,0.5,14796,2191,13701,68859,4.65
Div3,m,1959,85,0.17276,0.15902,0.5,12605,2005,11603,55158,4.38
Div3,m,1959,86,0.19118,0.17450,0.5,10601,1850,9676,43554,4.11
Div3,m,1959,87,0.20613,0.18687,0.5,8751,1635,7933,33878,3.87
Div3,m,1959,88,0.22690,0.20378,0.5,7116,1450,6391,25945,3.65
Div3,m,1959,89,0.24923,0.22161,0.5,5666,1256,5038,19554,3.45
Div3,m,1959,90,0.24986,0.22211,0.5,4410,980,3920,14516,3.29
Div3,m,1959,91,0.27184,0.23931,0.5,3431,821,3020,10596,3.09
Div3,m,1959,92,0.28894,0.25247,0.5,2610,659,2280,7576,2.90
Div3,m,1959,93,0.33497,0.28691,0.5,1951,560,1671,5296,2.71
Div3,m,1959,94,0.34458,0.29393,0.5,1391,409,1187,3625,2.61
Div3,m,1959,95,0.36153,0.30618,0.5,982,301,832,2438,2.48
Div3,m,1959,96,0.38462,0.32259,0.5,681,220,572,1606,2.36
Div3,m,1959,97,0.40825,0.33904,0.5,462,157,383,1035,2.24
Div3,m,1959,98,0.43231,0.35547,0.5,305,108,251,652,2.14
Div3,m,1959,99,0.45669,0.37180,0.5,197,73,160,401,2.04
Div3,m,1959,100,0.48129,0.38793,0.5,124,48,100,241,1.95
Div3,m,1959,101,0.50597,0.40381,0.5,76,31,60,141,1.86
Div3,m,1959,102,0.53063,0.41936,0.5,45,19,36,81,1.79
Div3,m,1959,103,0.55513,0.43452,0.5,26,11,20,45,1.72
Div3,m,1959,104,0.57937,0.44924,0.5,15,7,11,24,1.65
Div3,m,1959,105,0.60324,0.46345,0.5,8,4,6,13,1.60
Div3,m,1959,106,0.62662,0.47713,0.5,4,2,3,7,1.54
Div3,m,1959,107,0.64943,0.49024,0.5,2,1,2,3,1.50
Div3,m,1959,108,0.67157,0.50275,0.5,1,1,1,2,1.46
Div3,m,1959,109,0.69297,0.51465,0.5,1,0,0,1,1.42
Div3,m,1959,110+,0.71358,1.00000,1.4,0,0,0,0,1.40
Div3,m,1960,0,0.02791,0.02724,0.12,100000,2724,97603,6707552,67.08
Div3,m,1960,1,0.00167,0.00166,0.5,97276,162,97195,6609950,67.95
Div3,m,1960,2,0.00105,0.00104,0.5,97114,101,97064,6512754,67.06
Div3,m,1960,3,0.00083,0.00083,0.5,97013,81,96973,6415691,66.13
Div3,m,1960,4,0.00067,0.00067,0.5,96932,65,96900,6318718,65.19
Div3,m,1960,5,0.00066,0.00066,0.5,96867,64,96835,6221819,64.23
Div3,m,1960,6,0.00057,0.00057,0.5,96803,55,96775,6124984,63.27
Div3,m,1960,7,0.00053,0.00053,0.5,96747,51,96722,6028209,62.31
Div3,m,1960,8,0.00049,0.00049,0.5,96696,48,96672,5931487,61.34
Div3,m,1960,9,0.00043,0.00043,0.5,96648,42,96628,5834814,60.37
Div3,m,1960,10,0.00043,0.00043,0.5,96607,42,96586,5738187,59.40
Div3,m,1960,11,0.00046,0.00046,0.5,96565,44,96543,5641601,58.42
Div3,m,1960,12,0.00048,0.00048,0.5,96520,47,96497,5545058,57.45
Div3,m,1960,13,0.00051,0.00051,0.5,96474,49,96449,5448561,56.48
Div3,m,1960,14,0.00060,0.00060,0.5,96425,57,96396,5352112,55.51
Div3,m,1960,15,0.00082,0.00082,0.5,96367,79,96328,5255716,54.54
Div3,m,1960,16,0.00098,0.00098,0.5,96288,95,96241,5159388,53.58
Div3,m,1960,17,0.00128,0.00128,0.5,96193,123,96132,5063147,52.64
Div3,m,1960,18,0.00150,0.00150,0.5,96071,144,95999,4967015,51.70
Div3,m,1960,19,0.00178,0.00178,0.5,95926,170,95841,4871017,50.78
Div3,m,1960,20,0.00181,0.00181,0.5,95756,173,95669,4775176,49.87
Div3,m,1960,21,0.00188,0.00188,0.5,95583,180,95493,4679506,48.96
Div3,m,1960,22,0.00171,0.00170,0.5,95403,163,95321,4584013,48.05
Div3,m,1960,23,0.00160,0.00160,0.5,95240,153,95164,4488692,47.13
Div3,m,1960,24,0.00155,0.00155,0.5,95088,147,95014,4393528,46.21
Div3,m,1960,25,0.00150,0.00150,0.5,94940,142,94869,4298514,45.28
Div3,m,1960,26,0.00153,0.00153,0.5,94798,145,94726,4203645,44.34
Div3,m,1960,27,0.00149,0.00149,0.5,94654,141,94583,4108919,43.41
Div3,m,1960,28,0.00166,0.00166,0.5,94513,157,94434,4014336,42.47
Div3,m,1960,29,0.00155,0.00155,0.5,94356,146,94283,3919901,41.54
Div3,m,1960,30,0.00174,0.00174,0.5,94210,164,94128,3825618,40.61
Div3,m,1960,31,0.00173,0.00173,0.5,94046,163,93965,3731490,39.68
Div3,m,1960,32,0.00178,0.00178,0.5,93884,167,93800,3637525,38.75
Div3,m,1960,33,0.00194,0.00194,0.5,93717,182,93626,3543725,37.81
Div3,m,1960,34,0.00203,0.00203,0.5,93535,189,93440,3450099,36.89
Div3,m,1960,35,0.00223,0.00222,0.5,93345,208,93242,3356659,35.96
Div3,m,1960,36,0.00238,0.00238,0.5,93138,222,93027,3263417,35.04
Div3,m,1960,37,0.00275,0.00275,0.5,92916,255,92789,3170390,34.12
Div3,m,1960,38,0.00281,0.00281,0.5,92661,260,92531,3077602,33.21
Div3,m,1960,39,0.00310,0.00310,0.5,92401,286,92257,2985071,32.31
Div3,m,1960,40,0.00344,0.00343,0.5,92114,316,91956,2892813,31.40
Div3,m,1960,41,0.00382,0.00381,0.5,91798,350,91623,2800857,30.51
Div3,m,1960,42,0.00442,0.00441,0.5,91448,403,91247,2709234,29.63
Div3,m,1960,43,0.00456,0.00455,0.5,91045,415,90838,2617988,28.75
Div3,m,1960,44,0.00499,0.00498,0.5,90630,451,90405,2527150,27.88
Div3,m,1960,45,0.00576,0.00574,0.5,90179,518,89920,2436745,27.02
Div3,m,1960,46,0.00614,0.00612,0.5,89662,549,89387,2346824,26.17
Div3,m,1960,47,0.00723,0.00720,0.5,89113,642,88792,2257437,25.33
Div3,m,1960,48,0.00808,0.00804,0.5,88471,712,88115,2168646,24.51
Div3,m,1960,49,0.00864,0.00861,0.5,87759,755,87381,2080531,23.71
Div3,m,1960,50,0.01046,0.01041,0.5,87004,906,86551,1993150,22.91
Div3,m,1960,51,0.01108,0.01102,0.5,86098,949,85624,1906599,22.14
Div3,m,1960,52,0.01229,0.01222,0.5,85149,1040,84629,1820975,21.39
Div3,m,1960,53,0.01308,0.01299,0.5,84109,1093,83563,1736346,20.64
Div3,m,1960,54,0.01404,0.01394,0.5,83016,1157,82438,1652784,19.91
Div3,m,1960,55,0.01580,0.01567,0.5,81859,1283,81218,1570346,19.18
Div3,m,1960,56,0.01700,0.01685,0.5,80576,1358,79897,1489129,18.48
Div3,m,1960,57,0.01792,0.01776,0.5,79218,1407,78515,1409231,17.79
Div3,m,1960,58,0.01936,0.01917,0.5,77811,1492,77065,1330717,17.10
Div3,m,1960,59,0.02156,0.02133,0.5,76320,1628,75505,1253651,16.43
Div3,m,1960,60,0.02341,0.02314,0.5,74691,1728,73827,1178146,15.77
Div3,m,1960,61,0.02511,0.02480,0.5,72963,1810,72058,1104319,15.14
Div3,m,1960,62,0.02764,0.02726,0.5,71153,1940,70184,1032260,14.51
Div3,m,1960,63,0.03000,0.02956,0.5,69214,2046,68191,962077,13.90
Div3,m,1960,64,0.03200,0.03150,0.5,67168,2116,66110,893886,13.31
Div3,m,1960,65,0.03695,0.03628,0.5,65052,2360,63872,827776,12.72
Div3,m,1960,66,0.03622,0.03558,0.5,62692,2230,61577,763904,12.19
Div3,m,1960,67,0.04235,0.04147,0.5,60462,2507,59208,702327,11.62
Div3,m,1960,68,0.04602,0.04498,0.5,57954,2607,56651,643119,11.10
Div3,m,1960,69,0.04753,0.04642,0.5,55347,2569,54063,586469,10.60
Div3,m,1960,70,0.05350,0.05211,0.5,52778,2750,51403,532406,10.09
Div3,m,1960,71,0.05504,0.05356,0.5,50028,2680,48688,481003,9.61
Div3,m,1960,72,0.06394,0.06196,0.5,47348,2934,45882,432315,9.13
Div3,m,1960,73,0.06563,0.06355,0.5,44415,2822,43004,386433,8.70
Div3,m,1960,74,0.07359,0.07098,0.5,41592,2952,40116,343430,8.26
Div3,m,1960,75,0.07545,0.07271,0.5,38640,2810,37235,303313,7.85
Div3,m,1960,76,0.08194,0.07872,0.5,35831,2821,34420,266078,7.43
Div3,m,1960,77,0.08885,0.08507,0.5,33010,2808,31606,231657,7.02
Div3,m,1960,78,0.09867,0.09403,0.5,30202,2840,28782,200051,6.62
Div3,m,1960,79,0.10432,0.09915,0.5,27362,2713,26006,171269,6.26
Div3,m,1960,80,0.11984,0.11306,0.5,24649,2787,23256,145264,5.89
Div3,m,1960,81,0.12167,0.11469,0.5,21862,2507,20609,122008,5.58
Div3,m,1960,82,0.13738,0.12855,0.5,19355,2488,18111,101400,5.24
Div3,m,1960,83,0.14445,0.13472,0.5,16867,2272,15731,83289,4.94
Div3,m,1960,84,0.16410,0.15165,0.5,14594,2213,13488,67558,4.63
Div3,m,1960,85,0.17835,0.16375,0.5,12381,2027,11367,54070,4.37
Div3,m,1960,86,0.19046,0.17390,0.5,10354,1801,9453,42703,4.12
Div3,m,1960,87,0.21194,0.19163,0.5,8553,1639,7734,33250,3.89
Div3,m,1960,88,0.23013,0.20638,0.5,6914,1427,6201,25516,3.69
Div3,m,1960,89,0.23377,0.20930,0.5,5487,1148,4913,19315,3.52
Div3,m,1960,90,0.25430,0.22562,0.5,4339,979,3849,14402,3.32
Div3,m,1960,91,0.26281,0.23229,0.5,3360,780,2970,10553,3.14
Div3,m,1960,92,0.28610,0.25030,0.5,2579,646,2257,7584,2.94
Div3,m,1960,93,0.32545,0.27991,0.5,1934,541,1663,5327,2.75
Div3,m,1960,94,0.33833,0.28938,0.5,1392,403,1191,3664,2.63
Div3,m,1960,95,0.35940,0.30465,0.5,990,301,839,2473,2.50
Div3,m,1960,96,0.38196,0.32071,0.5,688,221,578,1634,2.37
Div3,m,1960,97,0.40505,0.33684,0.5,467,157,389,1056,2.26
Div3,m,1960,98,0.42857,0.35294,0.5,310,109,255,668,2.15
Div3,m,1960,99,0.45242,0.36896,0.5,201,74,164,412,2.06
Div3,m,1960,100,0.47648,0.38481,0.5,127,49,102,249,1.97
Div3,m,1960,101,0.50066,0.40042,0.5,78,31,62,147,1.88
Div3,m,1960,102,0.52483,0.41573,0.5,47,19,37,84,1.81
Div3,m,1960,103,0.54889,0.43069,0.5,27,12,21,47,1.74
Div3,m,1960,104,0.57272,0.44522,0.5,16,7,12,26,1.67
Div3,m,1960,105,0.59621,0.45929,0.5,9,4,7,14,1.61
Div3,m,1960,106,0.61928,0.47286,0.5,5,2,4,7,1.56
Div3,m,1960,107,0.64182,0.48589,0.5,2,1,2,4,1.51
Div3,m,1960,108,0.66374,0.49835,0.5,1,1,1,2,1.47
Div3,m,1960,109,0.68499,0.51024,0.5,1,0,0,1,1.44
Div3,m,1960,110+,0.70549,1.00000,1.42,0,0,0,0,1.42
Div3,m,1961,0,0.02717,0.02653,0.12,100000,2653,97660,6746826,67.47
Div3,m,1961,1,0.00158,0.00158,0.5,97347,154,97270,6649166,68.30
Div3,m,1961,2,0.00096,0.00096,0.5,97193,93,97146,6551896,67.41
Div3,m,1961,3,0.00078,0.00078,0.5,97100,76,97062,6454750,66.48
Div3,m,1961,4,0.00067,0.00067,0.5,97024,65,96991,6357688,65.53
Div3,m,1961,5,0.00057,0.00057,0.5,96959,55,96931,6260697,64.57
Div3,m,1961,6,0.00056,0.00056,0.5,96904,54,96877,6163766,63.61
Div3,m,1961,7,0.00043,0.00043,0.5,96850,42,96829,6066889,62.64
Div3,m,1961,8,0.00043,0.00043,0.5,96808,42,96787,5970060,61.67
Div3,m,1961,9,0.00044,0.00044,0.5,96766,43,96745,5873273,60.70
Div3,m,1961,10,0.00047,0.00047,0.5,96723,45,96701,5776528,59.72
Div3,m,1961,11,0.00044,0.00044,0.5,96678,43,96657,5679827,58.75
Div3,m,1961,12,0.00047,0.00047,0.5,96635,45,96612,5583171,57.78
Div3,m,1961,13,0.00054,0.00054,0.5,96590,52,96564,5486558,56.80
Div3,m,1961,14,0.00064,0.00064,0.5,96538,62,96507,5389994,55.83
Div3,m,1961,15,0.00080,0.00080,0.5,96476,77,96438,5293487,54.87
Div3,m,1961,16,0.00100,0.00100,0.5,96399,96,96351,5197049,53.91
Div3,m,1961,17,0.00119,0.00119,0.5,96303,115,96245,5100699,52.97
Div3,m,1961,18,0.00137,0.00137,0.5,96188,131,96122,5004453,52.03
Div3,m,1961,19,0.00128,0.00128,0.5,96057,123,95995,4908331,51.10
Div3,m,1961,20,0.00175,0.00174,0.5,95934,167,95850,4812336,50.16
Div3,m,1961,21,0.00178,0.00178,0.5,95767,171,95681,4716486,49.25
Div3,m,1961,22,0.00188,0.00188,0.5,95596,180,95506,4620804,48.34
Div3,m,1961,23,0.00174,0.00174,0.5,95416,166,95333,4525298,47.43
Div3,m,1961,24,0.00154,0.00154,0.5,95250,146,95177,4429965,46.51
Div3,m,1961,25,0.00148,0.00148,0.5,95104,141,95033,4334788,45.58
Div3,m,1961,26,0.00138,0.00137,0.5,94963,131,94898,4239755,44.65
Div3,m,1961,27,0.00145,0.00145,0.5,94832,137,94764,4144857,43.71
Div3,m,1961,28,0.00148,0.00148,0.5,94695,140,94625,4050093,42.77
Div3,m,1961,29,0.00137,0.00137,0.5,94555,129,94491,3955468,41.83
Div3,m,1961,30,0.00167,0.00167,0.5,94426,158,94347,3860977,40.89
Div3,m,1961,31,0.00173,0.00173,0.5,94268,163,94187,3766630,39.96
Div3,m,1961,32,0.00173,0.00173,0.5,94106,163,94024,3672443,39.02
Div3,m,1961,33,0.00187,0.00187,0.5,93943,176,93855,3578419,38.09
Div3,m,1961,34,0.00196,0.00196,0.5,93767,184,93675,3484563,37.16
Div3,m,1961,35,0.00219,0.00219,0.5,93584,205,93481,3390888,36.23
Div3,m,1961,36,0.00240,0.00239,0.5,93379,223,93267,3297407,35.31
Div3,m,1961,37,0.00244,0.00244,0.5,93155,227,93042,3204140,34.40
Div3,m,1961,38,0.00290,0.00290,0.5,92928,270,92793,3111098,33.48
Div3,m,1961,39,0.00302,0.00302,0.5,92659,280,92519,3018305,32.57
Div3,m,1961,40,0.00341,0.00341,0.5,92379,315,92222,2925786,31.67
Div3,m,1961,41,0.00377,0.00377,0.5,92064,347,91891,2833564,30.78
Div3,m,1961,42,0.00408,0.00407,0.5,91718,374,91531,2741673,29.89
Div3,m,1961,43,0.00455,0.00454,0.5,91344,415,91136,2650142,29.01
Div3,m,1961,44,0.00490,0.00488,0.5,90929,444,90707,2559006,28.14
Div3,m,1961,45,0.00572,0.00570,0.5,90485,516,90227,2468299,27.28
Div3,m,1961,46,0.00581,0.00579,0.5,89969,521,89708,2378072,26.43
Div3,m,1961,47,0.00687,0.00685,0.5,89448,612,89142,2288364,25.58
Div3,m,1961,48,0.00771,0.00768,0.5,88835,682,88494,2199222,24.76
Div3,m,1961,49,0.00855,0.00852,0.5,88153,751,87778,2110728,23.94
Div3,m,1961,50,0.01014,0.01009,0.5,87402,882,86961,2022951,23.15
Div3,m,1961,51,0.01053,0.01047,0.5,86521,906,86067,1935989,22.38
Div3,m,1961,52,0.01145,0.01139,0.5,85614,975,85127,1849922,21.61
Div3,m,1961,53,0.01292,0.01284,0.5,84639,1086,84096,1764795,20.85
Div3,m,1961,54,0.01410,0.01400,0.5,83553,1170,82968,1680699,20.12
Div3,m,1961,55,0.01552,0.01540,0.5,82383,1268,81749,1597731,19.39
Div3,m,1961,56,0.01641,0.01628,0.5,81115,1320,80455,1515982,18.69
Div3,m,1961,57,0.01735,0.01720,0.5,79794,1372,79108,1435527,17.99
Div3,m,1961,58,0.01949,0.01930,0.5,78422,1513,77666,1356419,17.30
Div3,m,1961,59,0.02038,0.02017,0.5,76909,1552,76133,1278753,16.63
Div3,m,1961,60,0.02271,0.02245,0.5,75357,1692,74511,1202620,15.96
Div3,m,1961,61,0.02464,0.02434,0.5,73665,1793,72769,1128109,15.31
Div3,m,1961,62,0.02727,0.02690,0.5,71872,1934,70906,1055340,14.68
Div3,m,1961,63,0.02960,0.02917,0.5,69939,2040,68919,984434,14.08
Div3,m,1961,64,0.03080,0.03033,0.5,67899,2059,66869,915516,13.48
Div3,m,1961,65,0.03620,0.03555,0.5,65839,2341,64669,848646,12.89
Div3,m,1961,66,0.03621,0.03557,0.5,63499,2259,62369,783977,12.35
Div3,m,1961,67,0.04112,0.04030,0.5,61240,2468,60006,721608,11.78
Div3,m,1961,68,0.04481,0.04383,0.5,58772,2576,57485,661602,11.26
Div3,m,1961,69,0.04627,0.04522,0.5,56197,2541,54926,604117,10.75
Div3,m,1961,70,0.05266,0.05131,0.5,53655,2753,52279,549191,10.24
Div3,m,1961,71,0.05531,0.05382,0.5,50902,2740,49533,496912,9.76
Div3,m,1961,72,0.05997,0.05822,0.5,48163,2804,46761,447380,9.29
Div3,m,1961,73,0.06418,0.06219,0.5,45359,2821,43948,400619,8.83
Div3,m,1961,74,0.06910,0.06679,0.5,42538,2841,41117,356671,8.38
Div3,m,1961,75,0.07735,0.07447,0.5,39697,2956,38219,315554,7.95
Div3,m,1961,76,0.07652,0.07370,0.5,36741,2708,35387,277335,7.55
Div3,m,1961,77,0.08412,0.08072,0.5,34033,2747,32659,241948,7.11
Div3,m,1961,78,0.09841,0.09379,0.5,31286,2934,29818,209289,6.69
Div3,m,1961,79,0.10388,0.09875,0.5,28351,2800,26951,179471,6.33
Div3,m,1961,80,0.11357,0.10747,0.5,25552,2746,24179,152519,5.97
Div3,m,1961,81,0.12176,0.11477,0.5,22806,2617,21497,128341,5.63
Div3,m,1961,82,0.13126,0.12318,0.5,20188,2487,18945,106844,5.29
Div3,m,1961,83,0.14611,0.13616,0.5,17702,2410,16496,87899,4.97
Div3,m,1961,84,0.16020,0.14832,0.5,15291,2268,14157,71402,4.67
Div3,m,1961,85,0.17673,0.16238,0.5,13023,2115,11966,57245,4.40
Div3,m,1961,86,0.18854,0.17229,0.5,10909,1879,9969,45279,4.15
Div3,m,1961,87,0.20820,0.18857,0.5,9029,1703,8178,35310,3.91
Div3,m,1961,88,0.22258,0.20029,0.5,7327,1467,6593,27132,3.70
Div3,m,1961,89,0.23211,0.20798,0.5,5859,1219,5250,20539,3.51
Div3,m,1961,90,0.24717,0.21998,0.5,4641,1021,4130,15290,3.29
Div3,m,1961,91,0.26753,0.23597,0.5,3620,854,3193,11159,3.08
Div3,m,1961,92,0.30179,0.26222,0.5,2766,725,2403,7967,2.88
Div3,m,1961,93,0.32617,0.28044,0.5,2040,572,1754,5564,2.73
Div3,m,1961,94,0.34965,0.29762,0.5,1468,437,1250,3809,2.59
Div3,m,1961,95,0.36128,0.30601,0.5,1031,316,873,2560,2.48
Div3,m,1961,96,0.38455,0.32254,0.5,716,231,600,1686,2.36
Div3,m,1961,97,0.40836,0.33912,0.5,485,164,403,1086,2.24
Div3,m,1961,98,0.43261,0.35568,0.5,320,114,263,683,2.13
Div3,m,1961,99,0.45719,0.37212,0.5,206,77,168,420,2.03
Div3,m,1961,100,0.48198,0.38838,0.5,130,50,104,252,1.94
Div3,m,1961,101,0.50685,0.40437,0.5,79,32,63,148,1.86
Div3,m,1961,102,0.53169,0.42003,0.5,47,20,37,84,1.78
Div3,m,1961,103,0.55638,0.43529,0.5,27,12,21,47,1.71
Div3,m,1961,104,0.58079,0.45009,0.5,15,7,12,26,1.65
Div3,m,1961,105,0.60481,0.46438,0.5,9,4,7,14,1.59
Div3,m,1961,106,0.62834,0.47813,0.5,5,2,3,7,1.54
Div3,m,1961,107,0.65127,0.49129,0.5,2,1,2,4,1.49
Div3,m,1961,108,0.67352,0.50385,0.5,1,1,1,2,1.45
Div3,m,1961,109,0.69502,0.51578,0.5,1,0,0,1,1.42
Div3,m,1961,110+,0.71570,1.00000,1.4,0,0,0,0,1.40
Div3,m,1962,0,0.02626,0.02566,0.12,100000,2566,97730,6736087,67.36
Div3,m,1962,1,0.00142,0.00142,0.5,97434,138,97365,6638356,68.13
Div3,m,1962,2,0.00093,0.00093,0.5,97296,90,97251,6540991,67.23
Div3,m,1962,3,0.00073,0.00073,0.5,97206,71,97170,6443740,66.29
Div3,m,1962,4,0.00064,0.00064,0.5,97134,62,97103,6346570,65.34
Div3,m,1962,5,0.00056,0.00056,0.5,97072,55,97045,6249467,64.38
Div3,m,1962,6,0.00048,0.00048,0.5,97017,47,96994,6152422,63.42
Div3,m,1962,7,0.00047,0.00047,0.5,96971,46,96948,6055428,62.45
Div3,m,1962,8,0.00043,0.00043,0.5,96925,41,96904,5958480,61.48
Div3,m,1962,9,0.00044,0.00044,0.5,96883,43,96862,5861576,60.50
