PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,b,1999,75-79,0.04296,0.19483,2.61,67151,13083,304513,761836,11.35
Div9,b,1999,80-84,0.07344,0.31145,2.56,54068,16839,229287,457323,8.46
Div9,b,1999,85-89,0.12178,0.46560,2.47,37228,17334,142331,228036,6.13
Div9,b,1999,90-94,0.20002,0.64846,2.29,19895,12901,64498,85705,4.31
Div9,b,1999,95-99,0.30926,0.80679,2.04,6994,5643,18245,21208,3.03
Div9,b,1999,100-104,0.44576,0.90998,1.75,1351,1230,2758,2962,2.19
Div9,b,1999,105-109,0.59296,0.96060,1.48,122,117,197,204,1.68
Div9,b,1999,110+,0.70933,1.00000,1.41,5,5,7,7,1.41
Div9,b,2000,0,0.00591,0.00588,0.06,100000,588,99450,7810419,78.10
Div9,b,2000,1-4,0.00029,0.00117,1.65,99412,117,397376,7710969,77.57
Div9,b,2000,5-9,0.00014,0.00069,2.29,99296,69,496293,7313593,73.65
Div9,b,2000,10-14,0.00018,0.00092,2.79,99227,92,495932,6817300,68.70
Div9,b,2000,15-19,0.00056,0.00281,2.93,99135,278,495102,6321368,63.76
Div9,b,2000,20-24,0.00077,0.00383,2.43,98857,378,493311,5826266,58.94
Div9,b,2000,25-29,0.00072,0.00357,2.46,98479,352,491502,5332955,54.15
Div9,b,2000,30-34,0.00090,0.00451,2.65,98127,442,489598,4841453,49.34
Div9,b,2000,35-39,0.00132,0.00659,2.67,97685,644,486922,4351855,44.55
Div9,b,2000,40-44,0.00207,0.01030,2.68,97041,1000,482882,3864933,39.83
Div9,b,2000,45-49,0.00310,0.01538,2.65,96041,1478,476733,3382051,35.21
Div9,b,2000,50-54,0.00451,0.02233,2.64,94563,2111,467837,2905318,30.72
Div9,b,2000,55-59,0.00705,0.03468,2.67,92452,3207,454779,2437481,26.36
Div9,b,2000,60-64,0.01102,0.05369,2.66,89245,4792,435025,1982702,22.22
Div9,b,2000,65-69,0.01695,0.08150,2.64,84454,6883,406044,1547677,18.33
Div9,b,2000,70-74,0.02648,0.12454,2.61,77571,9661,364805,1141633,14.72
Div9,b,2000,75-79,0.04222,0.19177,2.61,67910,13023,308431,776828,11.44
Div9,b,2000,80-84,0.07187,0.30570,2.56,54886,16779,233445,468397,8.53
Div9,b,2000,85-89,0.11996,0.45990,2.46,38108,17526,146094,234952,6.17
Div9,b,2000,90-94,0.19976,0.64767,2.29,20582,13330,66732,88859,4.32
Div9,b,2000,95-99,0.30697,0.80438,2.04,7252,5833,19002,22127,3.05
Div9,b,2000,100-104,0.44344,0.90882,1.75,1419,1289,2907,3125,2.20
Div9,b,2000,105-109,0.59083,0.96013,1.48,129,124,210,217,1.68
Div9,b,2000,110+,0.70749,1.00000,1.41,5,5,7,7,1.41
Div9,b,2001,0,0.00564,0.00561,0.06,100000,561,99475,7815758,78.16
Div9,b,2001,1-4,0.00027,0.00110,1.59,99439,109,397492,7716283,77.60
Div9,b,2001,5-9,0.00014,0.00070,2.32,99330,69,496462,7318792,73.68
Div9,b,2001,10-14,0.00016,0.00081,2.88,99260,80,496132,6822330,68.73
Div9,b,2001,15-19,0.00058,0.00292,2.96,99180,289,495311,6326198,63.78
Div9,b,2001,20-24,0.00081,0.00403,2.45,98891,398,493439,5830887,58.96
Div9,b,2001,25-29,0.00078,0.00389,2.53,98493,383,491519,5337448,54.19
Div9,b,2001,30-34,0.00091,0.00455,2.65,98110,446,489502,4845929,49.39
Div9,b,2001,35-39,0.00136,0.00676,2.67,97664,660,486781,4356428,44.61
Div9,b,2001,40-44,0.00202,0.01008,2.69,97003,977,482754,3869647,39.89
Div9,b,2001,45-49,0.00315,0.01566,2.67,96026,1503,476628,3386893,35.27
Div9,b,2001,50-54,0.00463,0.02289,2.67,94523,2164,467575,2910264,30.79
Div9,b,2001,55-59,0.00688,0.03388,2.69,92359,3129,454568,2442689,26.45
Div9,b,2001,60-64,0.01092,0.05325,2.67,89230,4751,435093,1988121,22.28
Div9,b,2001,65-69,0.01696,0.08151,2.63,84479,6886,406092,1553027,18.38
Div9,b,2001,70-74,0.02615,0.12315,2.63,77593,9555,365346,1146935,14.78
Div9,b,2001,75-79,0.04148,0.18870,2.61,68037,12839,309557,781590,11.49
Div9,b,2001,80-84,0.07148,0.30454,2.57,55198,16810,235168,472033,8.55
Div9,b,2001,85-89,0.12059,0.46169,2.46,38388,17724,146977,236865,6.17
Div9,b,2001,90-94,0.19738,0.64307,2.29,20665,13289,67325,89888,4.35
Div9,b,2001,95-99,0.30606,0.80337,2.04,7376,5926,19361,22563,3.06
Div9,b,2001,100-104,0.44226,0.90819,1.76,1450,1317,2978,3203,2.21
Div9,b,2001,105-109,0.58949,0.95982,1.49,133,128,217,224,1.69
Div9,b,2001,110+,0.70613,1.00000,1.42,5,5,8,8,1.42
Div9,b,2002,0,0.00565,0.00562,0.06,100000,562,99474,7832919,78.33
Div9,b,2002,1-4,0.00027,0.00108,1.68,99438,108,397504,7733445,77.77
Div9,b,2002,5-9,0.00014,0.00070,2.31,99331,69,496466,7335941,73.85
Div9,b,2002,10-14,0.00017,0.00085,2.8,99261,84,496121,6839475,68.90
Div9,b,2002,15-19,0.00059,0.00295,2.99,99177,292,495299,6343354,63.96
Div9,b,2002,20-24,0.00078,0.00390,2.43,98885,386,493432,5848055,59.14
Div9,b,2002,25-29,0.00076,0.00380,2.51,98499,374,491564,5354623,54.36
Div9,b,2002,30-34,0.00093,0.00466,2.64,98125,457,489543,4863058,49.56
Div9,b,2002,35-39,0.00134,0.00667,2.72,97667,651,486852,4373515,44.78
Div9,b,2002,40-44,0.00206,0.01027,2.67,97016,996,482760,3886663,40.06
Div9,b,2002,45-49,0.00316,0.01569,2.67,96020,1506,476583,3403903,35.45
Div9,b,2002,50-54,0.00449,0.02220,2.63,94513,2098,467589,2927320,30.97
Div9,b,2002,55-59,0.00681,0.03351,2.66,92415,3097,454844,2459731,26.62
Div9,b,2002,60-64,0.01073,0.05231,2.65,89319,4673,435620,2004888,22.45
Div9,b,2002,65-69,0.01625,0.07826,2.64,84646,6624,407619,1569268,18.54
Div9,b,2002,70-74,0.02576,0.12140,2.64,78022,9472,367720,1161649,14.89
Div9,b,2002,75-79,0.04029,0.18365,2.6,68550,12589,312480,793929,11.58
Div9,b,2002,80-84,0.07029,0.30014,2.57,55961,16796,238962,481449,8.60
Div9,b,2002,85-89,0.11992,0.46040,2.48,39165,18032,150363,242487,6.19
Div9,b,2002,90-94,0.19743,0.64578,2.32,21133,13647,69126,92124,4.36
Div9,b,2002,95-99,0.30451,0.80170,2.05,7486,6001,19708,22998,3.07
Div9,b,2002,100-104,0.44053,0.90729,1.76,1484,1347,3057,3290,2.22
Div9,b,2002,105-109,0.58765,0.95940,1.49,138,132,225,233,1.69
Div9,b,2002,110+,0.70427,1.00000,1.42,6,6,8,8,1.42
Div9,b,2003,0,0.00556,0.00553,0.06,100000,553,99482,7838694,78.39
Div9,b,2003,1-4,0.00028,0.00114,1.64,99447,113,397521,7739211,77.82
Div9,b,2003,5-9,0.00014,0.00071,2.41,99334,71,496488,7341690,73.91
Div9,b,2003,10-14,0.00018,0.00089,2.77,99263,89,496119,6845202,68.96
Div9,b,2003,15-19,0.00060,0.00300,3.02,99175,298,495284,6349083,64.02
Div9,b,2003,20-24,0.00082,0.00408,2.44,98877,404,493350,5853800,59.20
Div9,b,2003,25-29,0.00076,0.00381,2.43,98473,375,491401,5360449,54.44
Div9,b,2003,30-34,0.00092,0.00457,2.67,98098,448,489447,4869048,49.63
Div9,b,2003,35-39,0.00134,0.00669,2.67,97650,653,486729,4379600,44.85
Div9,b,2003,40-44,0.00208,0.01035,2.65,96996,1004,482625,3892871,40.13
Div9,b,2003,45-49,0.00318,0.01578,2.65,95992,1515,476406,3410247,35.53
Div9,b,2003,50-54,0.00467,0.02309,2.63,94477,2182,467221,2933841,31.05
Div9,b,2003,55-59,0.00680,0.03345,2.66,92295,3087,454248,2466620,26.73
Div9,b,2003,60-64,0.01049,0.05117,2.62,89208,4565,435182,2012371,22.56
Div9,b,2003,65-69,0.01605,0.07734,2.64,84643,6546,407763,1577189,18.63
Div9,b,2003,70-74,0.02497,0.11784,2.62,78097,9203,368612,1169426,14.97
Div9,b,2003,75-79,0.03995,0.18230,2.6,68894,12559,314344,800814,11.62
Div9,b,2003,80-84,0.06944,0.29741,2.59,56334,16755,241300,486470,8.64
Div9,b,2003,85-89,0.11866,0.45660,2.48,39580,18072,152300,245170,6.19
Div9,b,2003,90-94,0.19873,0.64640,2.3,21508,13902,69957,92870,4.32
Div9,b,2003,95-99,0.31122,0.80946,2.04,7605,6156,19780,22913,3.01
Div9,b,2003,100-104,0.45241,0.91366,1.74,1449,1324,2926,3133,2.16
Div9,b,2003,105-109,0.60352,0.96305,1.47,125,120,200,206,1.65
Div9,b,2003,110+,0.72168,1.00000,1.39,5,5,6,6,1.39
Div9,b,2004,0,0.00546,0.00543,0.06,100000,543,99492,7889585,78.90
Div9,b,2004,1-4,0.00026,0.00105,1.56,99457,104,397575,7790093,78.33
Div9,b,2004,5-9,0.00013,0.00066,2.52,99353,66,496602,7392519,74.41
Div9,b,2004,10-14,0.00016,0.00078,2.86,99287,77,496271,6895917,69.45
Div9,b,2004,15-19,0.00059,0.00292,3,99210,290,495471,6399646,64.51
Div9,b,2004,20-24,0.00082,0.00411,2.46,98920,406,493568,5904175,59.69
Div9,b,2004,25-29,0.00077,0.00383,2.48,98514,377,491617,5410607,54.92
Div9,b,2004,30-34,0.00091,0.00453,2.63,98137,445,489629,4918990,50.12
Div9,b,2004,35-39,0.00128,0.00640,2.65,97692,625,486987,4429361,45.34
Div9,b,2004,40-44,0.00200,0.00994,2.68,97067,965,483095,3942374,40.62
Div9,b,2004,45-49,0.00311,0.01542,2.65,96102,1482,477024,3459279,36.00
Div9,b,2004,50-54,0.00456,0.02254,2.61,94620,2132,468007,2982256,31.52
Div9,b,2004,55-59,0.00648,0.03191,2.63,92488,2951,455452,2514248,27.18
Div9,b,2004,60-64,0.01001,0.04889,2.63,89537,4377,437319,2058796,22.99
Div9,b,2004,65-69,0.01518,0.07326,2.64,85159,6239,411061,1621477,19.04
Div9,b,2004,70-74,0.02392,0.11316,2.63,78921,8931,373400,1210416,15.34
Div9,b,2004,75-79,0.03781,0.17334,2.6,69990,12132,320838,837015,11.96
Div9,b,2004,80-84,0.06593,0.28461,2.6,57858,16467,249770,516177,8.92
Div9,b,2004,85-89,0.11230,0.43858,2.5,41391,18153,161643,266407,6.44
Div9,b,2004,90-94,0.18786,0.62432,2.31,23238,14508,77227,104764,4.51
Div9,b,2004,95-99,0.29505,0.79117,2.07,8730,6907,23409,27537,3.15
Div9,b,2004,100-104,0.43034,0.90190,1.78,1823,1644,3821,4128,2.26
Div9,b,2004,105-109,0.57789,0.95713,1.51,179,171,296,307,1.72
Div9,b,2004,110+,0.69558,1.00000,1.44,8,8,11,11,1.44
Div9,b,2005,0,0.00561,0.00558,0.06,100000,558,99478,7891245,78.91
Div9,b,2005,1-4,0.00027,0.00108,1.57,99442,107,397510,7791767,78.35
Div9,b,2005,5-9,0.00012,0.00059,2.39,99335,59,496522,7394257,74.44
Div9,b,2005,10-14,0.00015,0.00077,2.89,99276,76,496221,6897735,69.48
Div9,b,2005,15-19,0.00058,0.00290,2.95,99200,288,495410,6401514,64.53
Div9,b,2005,20-24,0.00084,0.00421,2.47,98913,417,493507,5906104,59.71
Div9,b,2005,25-29,0.00083,0.00413,2.52,98496,407,491470,5412597,54.95
Div9,b,2005,30-34,0.00089,0.00444,2.58,98089,436,489388,4921127,50.17
Div9,b,2005,35-39,0.00125,0.00624,2.65,97653,610,486831,4431739,45.38
Div9,b,2005,40-44,0.00200,0.00996,2.67,97043,966,482962,3944908,40.65
Div9,b,2005,45-49,0.00312,0.01547,2.69,96077,1486,476948,3461945,36.03
Div9,b,2005,50-54,0.00460,0.02274,2.64,94591,2151,467869,2984997,31.56
Div9,b,2005,55-59,0.00643,0.03169,2.64,92439,2930,455271,2517128,27.23
Div9,b,2005,60-64,0.01003,0.04900,2.65,89510,4386,437256,2061857,23.03
Div9,b,2005,65-69,0.01504,0.07262,2.64,85124,6182,411034,1624601,19.09
Div9,b,2005,70-74,0.02356,0.11159,2.64,78942,8809,373944,1213567,15.37
Div9,b,2005,75-79,0.03770,0.17296,2.62,70133,12130,321787,839623,11.97
Div9,b,2005,80-84,0.06473,0.27989,2.59,58002,16234,250806,517836,8.93
Div9,b,2005,85-89,0.11254,0.43890,2.49,41768,18332,162891,267030,6.39
Div9,b,2005,90-94,0.19101,0.63085,2.31,23436,14785,77403,104139,4.44
Div9,b,2005,95-99,0.30184,0.79949,2.06,8651,6917,22915,26736,3.09
Div9,b,2005,100-104,0.44329,0.90929,1.76,1735,1577,3558,3820,2.20
Div9,b,2005,105-109,0.59632,0.96162,1.48,157,151,254,262,1.67
Div9,b,2005,110+,0.71668,1.00000,1.4,6,6,8,8,1.40
Div9,b,2006,0,0.00540,0.00538,0.06,100000,538,99496,7914165,79.14
Div9,b,2006,1-4,0.00025,0.00101,1.61,99462,101,397609,7814669,78.57
Div9,b,2006,5-9,0.00013,0.00065,2.4,99362,64,496642,7417060,74.65
Div9,b,2006,10-14,0.00015,0.00077,2.79,99298,77,496319,6920418,69.69
Div9,b,2006,15-19,0.00060,0.00298,3.04,99221,295,495525,6424100,64.75
Div9,b,2006,20-24,0.00087,0.00436,2.49,98925,432,493543,5928575,59.93
Div9,b,2006,25-29,0.00081,0.00402,2.47,98494,396,491469,5435032,55.18
Div9,b,2006,30-34,0.00091,0.00455,2.61,98098,447,489420,4943563,50.39
Div9,b,2006,35-39,0.00124,0.00620,2.7,97651,606,486862,4454143,45.61
Div9,b,2006,40-44,0.00191,0.00952,2.67,97045,923,483071,3967281,40.88
Div9,b,2006,45-49,0.00309,0.01532,2.68,96122,1473,477192,3484210,36.25
Div9,b,2006,50-54,0.00456,0.02258,2.66,94649,2137,468238,3007018,31.77
Div9,b,2006,55-59,0.00654,0.03222,2.66,92512,2981,455572,2538780,27.44
Div9,b,2006,60-64,0.00953,0.04661,2.65,89531,4173,437868,2083207,23.27
Div9,b,2006,65-69,0.01461,0.07063,2.65,85358,6029,412642,1645339,19.28
Div9,b,2006,70-74,0.02276,0.10803,2.66,79329,8570,376559,1232697,15.54
Div9,b,2006,75-79,0.03660,0.16828,2.61,70759,11907,325354,856138,12.10
Div9,b,2006,80-84,0.06340,0.27492,2.59,58852,16180,255203,530784,9.02
Div9,b,2006,85-89,0.11020,0.43210,2.5,42672,18438,167322,275581,6.46
Div9,b,2006,90-94,0.18941,0.62737,2.31,24233,15203,80266,108260,4.47
Div9,b,2006,95-99,0.30059,0.79826,2.06,9030,7208,23981,27993,3.10
Div9,b,2006,100-104,0.44317,0.90937,1.76,1822,1657,3738,4012,2.20
Div9,b,2006,105-109,0.59757,0.96195,1.48,165,159,266,275,1.66
Div9,b,2006,110+,0.71887,1.00000,1.39,6,6,9,9,1.39
Div9,b,2007,0,0.00558,0.00555,0.06,100000,555,99481,7945808,79.46
Div9,b,2007,1-4,0.00024,0.00097,1.62,99445,97,397551,7846327,78.90
Div9,b,2007,5-9,0.00012,0.00061,2.47,99349,60,496590,7448776,74.98
Div9,b,2007,10-14,0.00014,0.00070,2.81,99288,70,496288,6952186,70.02
Div9,b,2007,15-19,0.00051,0.00257,2.98,99218,255,495577,6455899,65.07
Div9,b,2007,20-24,0.00084,0.00419,2.5,98963,414,493783,5960322,60.23
Div9,b,2007,25-29,0.00080,0.00400,2.5,98549,394,491762,5466539,55.47
Div9,b,2007,30-34,0.00089,0.00444,2.58,98155,436,489718,4974778,50.68
Div9,b,2007,35-39,0.00121,0.00602,2.67,97719,589,487222,4485059,45.90
Div9,b,2007,40-44,0.00184,0.00915,2.68,97130,889,483592,3997837,41.16
Div9,b,2007,45-49,0.00297,0.01476,2.65,96241,1420,477875,3514245,36.51
Div9,b,2007,50-54,0.00455,0.02249,2.63,94821,2132,469059,3036370,32.02
Div9,b,2007,55-59,0.00638,0.03144,2.61,92689,2914,456482,2567311,27.70
Div9,b,2007,60-64,0.00945,0.04624,2.67,89775,4151,439215,2110829,23.51
Div9,b,2007,65-69,0.01407,0.06808,2.65,85624,5829,414413,1671613,19.52
Div9,b,2007,70-74,0.02231,0.10601,2.65,79795,8459,379120,1257200,15.76
Div9,b,2007,75-79,0.03581,0.16500,2.62,71336,11771,328680,878080,12.31
Div9,b,2007,80-84,0.06094,0.26585,2.6,59565,15836,259836,549401,9.22
Div9,b,2007,85-89,0.10608,0.41962,2.51,43729,18350,172978,289565,6.62
Div9,b,2007,90-94,0.18277,0.61520,2.34,25380,15614,85429,116587,4.59
Div9,b,2007,95-99,0.29052,0.78654,2.09,9766,7681,26440,31158,3.19
Div9,b,2007,100-104,0.43030,0.90244,1.78,2085,1881,4372,4718,2.26
Div9,b,2007,105-109,0.58358,0.95879,1.5,203,195,334,346,1.70
Div9,b,2007,110+,0.70541,1.00000,1.42,8,8,12,12,1.42
Div9,b,2008,0,0.00543,0.00540,0.06,100000,540,99494,7971391,79.71
Div9,b,2008,1-4,0.00024,0.00095,1.6,99460,95,397614,7871897,79.15
Div9,b,2008,5-9,0.00011,0.00056,2.37,99366,56,496681,7474283,75.22
Div9,b,2008,10-14,0.00013,0.00066,2.7,99310,66,496397,6977603,70.26
Div9,b,2008,15-19,0.00047,0.00234,2.97,99244,232,495748,6481205,65.31
Div9,b,2008,20-24,0.00078,0.00390,2.49,99012,387,494088,5985458,60.45
Div9,b,2008,25-29,0.00077,0.00382,2.52,98625,377,492191,5491370,55.68
Div9,b,2008,30-34,0.00085,0.00423,2.57,98248,415,490234,4999179,50.88
Div9,b,2008,35-39,0.00113,0.00565,2.66,97833,553,487873,4508944,46.09
Div9,b,2008,40-44,0.00176,0.00877,2.68,97280,853,484422,4021071,41.33
Div9,b,2008,45-49,0.00283,0.01406,2.69,96428,1356,479005,3536649,36.68
Div9,b,2008,50-54,0.00439,0.02171,2.64,95072,2064,470489,3057644,32.16
Div9,b,2008,55-59,0.00630,0.03105,2.61,93008,2888,458137,2587155,27.82
Div9,b,2008,60-64,0.00930,0.04550,2.62,90120,4101,440849,2129018,23.62
Div9,b,2008,65-69,0.01406,0.06804,2.63,86019,5853,416207,1688170,19.63
Div9,b,2008,70-74,0.02170,0.10322,2.64,80166,8275,381312,1271963,15.87
Div9,b,2008,75-79,0.03474,0.16046,2.63,71891,11536,332083,890651,12.39
Div9,b,2008,80-84,0.06049,0.26422,2.61,60355,15947,263623,558568,9.25
Div9,b,2008,85-89,0.10518,0.41712,2.52,44409,18524,176114,294945,6.64
Div9,b,2008,90-94,0.18256,0.61363,2.33,25885,15884,87005,118831,4.59
Div9,b,2008,95-99,0.29124,0.78760,2.09,10001,7877,27046,31826,3.18
Div9,b,2008,100-104,0.43287,0.90403,1.78,2124,1920,4436,4781,2.25
Div9,b,2008,105-109,0.58806,0.95991,1.49,204,196,333,344,1.69
Div9,b,2008,110+,0.71098,1.00000,1.41,8,8,11,11,1.41
Div9,b,2009,0,0.00515,0.00513,0.06,100000,513,99519,8002619,80.03
Div9,b,2009,1-4,0.00023,0.00091,1.58,99487,90,397731,7903100,79.44
Div9,b,2009,5-9,0.00012,0.00058,2.36,99397,58,496834,7505368,75.51
Div9,b,2009,10-14,0.00013,0.00064,2.75,99340,64,496554,7008534,70.55
Div9,b,2009,15-19,0.00046,0.00227,2.96,99276,226,495919,6511980,65.59
Div9,b,2009,20-24,0.00074,0.00371,2.49,99050,368,494328,6016061,60.74
Div9,b,2009,25-29,0.00075,0.00375,2.56,98682,370,492507,5521733,55.95
Div9,b,2009,30-34,0.00088,0.00440,2.6,98312,433,490524,5029226,51.16
Div9,b,2009,35-39,0.00112,0.00560,2.61,97879,548,488089,4538702,46.37
Div9,b,2009,40-44,0.00178,0.00887,2.68,97331,864,484648,4050612,41.62
Div9,b,2009,45-49,0.00287,0.01424,2.64,96467,1374,479101,3565964,36.97
Div9,b,2009,50-54,0.00439,0.02174,2.65,95093,2067,470611,3086863,32.46
Div9,b,2009,55-59,0.00633,0.03117,2.63,93026,2900,458268,2616252,28.12
Div9,b,2009,60-64,0.00905,0.04428,2.63,90127,3991,441175,2157984,23.94
Div9,b,2009,65-69,0.01370,0.06632,2.62,86136,5713,417073,1716809,19.93
Div9,b,2009,70-74,0.02092,0.09970,2.64,80423,8018,383204,1299736,16.16
Div9,b,2009,75-79,0.03350,0.15509,2.62,72404,11229,335243,916532,12.66
Div9,b,2009,80-84,0.05747,0.25258,2.61,61175,15452,268872,581290,9.50
Div9,b,2009,85-89,0.10151,0.40553,2.52,45723,18542,182659,312418,6.83
Div9,b,2009,90-94,0.17318,0.59428,2.36,27181,16153,93275,129758,4.77
Div9,b,2009,95-99,0.27811,0.77128,2.11,11028,8506,30584,36483,3.31
Div9,b,2009,100-104,0.41506,0.89366,1.81,2522,2254,5431,5899,2.34
Div9,b,2009,105-109,0.56769,0.95492,1.53,268,256,451,469,1.75
Div9,b,2009,110+,0.69060,1.00000,1.45,12,12,18,18,1.45
Div9,b,2010,0,0.00482,0.00480,0.06,100000,480,99550,8037724,80.38
Div9,b,2010,1-4,0.00022,0.00088,1.63,99520,88,397873,7938174,79.76
Div9,b,2010,5-9,0.00010,0.00049,2.37,99433,49,497034,7540301,75.83
Div9,b,2010,10-14,0.00012,0.00060,2.82,99384,60,496787,7043267,70.87
Div9,b,2010,15-19,0.00041,0.00204,3.02,99324,202,496216,6546480,65.91
Div9,b,2010,20-24,0.00070,0.00350,2.52,99121,347,494745,6050264,61.04
Div9,b,2010,25-29,0.00069,0.00345,2.54,98774,340,493034,5555519,56.24
Div9,b,2010,30-34,0.00083,0.00412,2.57,98434,406,491183,5062484,51.43
Div9,b,2010,35-39,0.00106,0.00529,2.64,98028,519,488915,4571301,46.63
Div9,b,2010,40-44,0.00164,0.00816,2.68,97509,796,485700,4082386,41.87
Div9,b,2010,45-49,0.00265,0.01319,2.72,96713,1276,480657,3596686,37.19
Div9,b,2010,50-54,0.00409,0.02024,2.65,95437,1932,472653,3116029,32.65
Div9,b,2010,55-59,0.00619,0.03052,2.64,93505,2853,460786,2643376,28.27
Div9,b,2010,60-64,0.00889,0.04356,2.65,90652,3949,443987,2182590,24.08
Div9,b,2010,65-69,0.01327,0.06432,2.65,86702,5577,420406,1738602,20.05
Div9,b,2010,70-74,0.02043,0.09747,2.64,81125,7907,386958,1318196,16.25
Div9,b,2010,75-79,0.03293,0.15268,2.62,73218,11179,339438,931238,12.72
Div9,b,2010,80-84,0.05663,0.24936,2.61,62039,15470,273199,591800,9.54
Div9,b,2010,85-89,0.10071,0.40297,2.52,46569,18766,186328,318601,6.84
Div9,b,2010,90-94,0.17423,0.59761,2.37,27803,16615,95362,132273,4.76
Div9,b,2010,95-99,0.27889,0.77245,2.11,11188,8642,30987,36911,3.30
Div9,b,2010,100-104,0.41733,0.89515,1.81,2546,2279,5461,5924,2.33
Div9,b,2010,105-109,0.57130,0.95590,1.52,267,255,447,464,1.74
Div9,b,2010,110+,0.69490,1.00000,1.44,12,12,17,17,1.44
Div9,b,2011,0,0.00473,0.00471,0.06,100000,471,99558,8040717,80.41
Div9,b,2011,1-4,0.00022,0.00089,1.57,99529,88,397902,7941159,79.79
Div9,b,2011,5-9,0.00010,0.00048,2.31,99441,48,497076,7543257,75.86
Div9,b,2011,10-14,0.00012,0.00061,2.92,99393,60,496840,7046182,70.89
Div9,b,2011,15-19,0.00040,0.00202,3.06,99333,201,496274,6549342,65.93
Div9,b,2011,20-24,0.00070,0.00348,2.56,99132,345,494818,6053068,61.06
Div9,b,2011,25-29,0.00073,0.00366,2.49,98787,361,493027,5558250,56.27
Div9,b,2011,30-34,0.00086,0.00428,2.57,98426,422,491102,5065223,51.46
Div9,b,2011,35-39,0.00107,0.00536,2.63,98004,525,488776,4574121,46.67
Div9,b,2011,40-44,0.00165,0.00821,2.68,97479,801,485538,4085345,41.91
Div9,b,2011,45-49,0.00263,0.01309,2.72,96679,1266,480505,3599807,37.23
Div9,b,2011,50-54,0.00417,0.02065,2.66,95413,1970,472453,3119302,32.69
Div9,b,2011,55-59,0.00618,0.03045,2.62,93443,2846,460436,2646848,28.33
Div9,b,2011,60-64,0.00891,0.04365,2.66,90597,3954,443732,2186413,24.13
Div9,b,2011,65-69,0.01286,0.06243,2.68,86643,5409,420656,1742681,20.11
Div9,b,2011,70-74,0.02018,0.09631,2.64,81234,7824,387738,1322024,16.27
Div9,b,2011,75-79,0.03289,0.15252,2.62,73410,11197,340442,934286,12.73
Div9,b,2011,80-84,0.05642,0.24858,2.61,62213,15465,274080,593844,9.55
Div9,b,2011,85-89,0.09999,0.40122,2.54,46748,18756,187589,319764,6.84
Div9,b,2011,90-94,0.17561,0.59908,2.35,27992,16769,95491,132175,4.72
Div9,b,2011,95-99,0.28182,0.77639,2.11,11223,8713,30917,36684,3.27
Div9,b,2011,100-104,0.42299,0.89867,1.8,2510,2255,5332,5767,2.30
Div9,b,2011,105-109,0.57935,0.95797,1.51,254,244,420,436,1.71
Div9,b,2011,110+,0.70406,1.00000,1.42,11,11,15,15,1.42
Div9,b,2012,0,0.00466,0.00464,0.06,100000,464,99564,8059724,80.60
Div9,b,2012,1-4,0.00020,0.00082,1.63,99536,81,397950,7960160,79.97
Div9,b,2012,5-9,0.00009,0.00043,2.49,99454,43,497163,7562210,76.04
Div9,b,2012,10-14,0.00012,0.00060,2.84,99411,60,496926,7065047,71.07
Div9,b,2012,15-19,0.00038,0.00192,3.03,99351,191,496380,6568121,66.11
Div9,b,2012,20-24,0.00069,0.00343,2.55,99161,340,494969,6071740,61.23
Div9,b,2012,25-29,0.00076,0.00378,2.54,98821,373,493186,5576772,56.43
Div9,b,2012,30-34,0.00086,0.00432,2.53,98448,425,491190,5083585,51.64
Div9,b,2012,35-39,0.00106,0.00530,2.58,98023,519,488860,4592396,46.85
Div9,b,2012,40-44,0.00158,0.00789,2.68,97504,769,485732,4103536,42.09
Div9,b,2012,45-49,0.00260,0.01294,2.71,96734,1252,480802,3617804,37.40
Div9,b,2012,50-54,0.00413,0.02046,2.65,95482,1953,472821,3137002,32.85
Div9,b,2012,55-59,0.00613,0.03021,2.65,93529,2826,461001,2664181,28.49
Div9,b,2012,60-64,0.00882,0.04320,2.62,90703,3918,444184,2203180,24.29
Div9,b,2012,65-69,0.01286,0.06240,2.65,86785,5416,421176,1758996,20.27
Div9,b,2012,70-74,0.01965,0.09388,2.63,81369,7639,388774,1337820,16.44
Div9,b,2012,75-79,0.03222,0.14968,2.64,73730,11036,342552,949046,12.87
Div9,b,2012,80-84,0.05483,0.24254,2.62,62694,15206,277350,606494,9.67
Div9,b,2012,85-89,0.09776,0.39463,2.56,47489,18740,191693,329145,6.93
Div9,b,2012,90-94,0.17265,0.59292,2.36,28748,17045,98729,137452,4.78
Div9,b,2012,95-99,0.27768,0.77121,2.12,11703,9026,32503,38723,3.31
Div9,b,2012,100-104,0.41800,0.89576,1.81,2678,2398,5738,6220,2.32
Div9,b,2012,105-109,0.57398,0.95666,1.52,279,267,465,483,1.73
Div9,b,2012,110+,0.69882,1.00000,1.43,12,12,17,17,1.43
Div9,b,2013,0,0.00477,0.00474,0.06,100000,474,99555,8061673,80.62
Div9,b,2013,1-4,0.00020,0.00078,1.68,99526,78,397921,7962118,80.00
Div9,b,2013,5-9,0.00010,0.00049,2.3,99448,49,497106,7564197,76.06
Div9,b,2013,10-14,0.00012,0.00061,2.72,99399,61,496854,7067091,71.10
Div9,b,2013,15-19,0.00039,0.00194,3.05,99338,193,496314,6570237,66.14
Div9,b,2013,20-24,0.00070,0.00349,2.59,99145,346,494892,6073924,61.26
