Div5: South Atlantic, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02829	0.02761	0.13	100000	2761	97604	7243991	72.44
1959	1-4	0.00119	0.00476	1.52	97239	463	387811	7146386	73.49
1959	5-9	0.00044	0.00218	2.24	96777	211	483299	6758575	69.84
1959	10-14	0.00033	0.00167	2.62	96565	161	482441	6275276	64.98
1959	15-19	0.00056	0.00278	2.64	96404	268	481385	5792835	60.09
1959	20-24	0.00086	0.00428	2.51	96135	412	479652	5311450	55.25
1959	25-29	0.00105	0.00524	2.6	95724	502	477412	4831798	50.48
1959	30-34	0.00153	0.00763	2.7	95222	726	474437	4354386	45.73
1959	35-39	0.00221	0.01102	2.71	94496	1041	470090	3879950	41.06
1959	40-44	0.00336	0.01665	2.64	93455	1556	463599	3409860	36.49
1959	45-49	0.00486	0.02401	2.68	91898	2206	454382	2946261	32.06
1959	50-54	0.00746	0.03664	2.65	89692	3286	440749	2491879	27.78
1959	55-59	0.01076	0.05251	2.68	86405	4537	421480	2051129	23.74
1959	60-64	0.01539	0.07419	2.6	81869	6074	394768	1629649	19.91
1959	65-69	0.02285	0.10833	2.61	75795	8211	359343	1234882	16.29
1959	70-74	0.03539	0.16310	2.6	67584	11023	311450	875539	12.95
1959	75-79	0.05775	0.25324	2.57	56561	14324	248019	564089	9.97
1959	80-84	0.09154	0.37310	2.52	42237	15759	172144	316070	7.48
1959	85-89	0.15212	0.54177	2.34	26479	14345	94304	143926	5.44
1959	90-94	0.21866	0.67619	2.18	12133	8204	37521	49622	4.09
1959	95-99	0.30645	0.80044	2.02	3929	3145	10262	12100	3.08
1959	100-104	0.41591	0.89068	1.79	784	698	1679	1838	2.34
1959	105-109	0.53455	0.94341	1.57	86	81	151	159	1.85
1959	110+	0.63117	1.00000	1.58	5	5	8	8	1.58
1960	0	0.02728	0.02665	0.13	100000	2665	97680	7224089	72.24
1960	1-4	0.00118	0.00470	1.55	97335	457	388222	7126409	73.22
1960	5-9	0.00047	0.00237	2.3	96878	230	483771	6738187	69.55
1960	10-14	0.00036	0.00179	2.56	96648	173	482820	6254417	64.71
1960	15-19	0.00059	0.00294	2.64	96475	284	481706	5771597	59.82
1960	20-24	0.00077	0.00386	2.55	96192	371	480048	5289891	54.99
1960	25-29	0.00116	0.00578	2.61	95820	554	477776	4809843	50.20
1960	30-34	0.00157	0.00782	2.63	95266	745	474564	4332067	45.47
1960	35-39	0.00230	0.01144	2.68	94521	1082	470097	3857503	40.81
1960	40-44	0.00355	0.01761	2.67	93439	1645	463356	3387407	36.25
1960	45-49	0.00500	0.02472	2.65	91794	2269	453637	2924051	31.85
1960	50-54	0.00747	0.03670	2.61	89525	3286	439763	2470413	27.59
1960	55-59	0.01076	0.05247	2.65	86239	4525	420558	2030650	23.55
1960	60-64	0.01636	0.07861	2.54	81714	6424	392740	1610091	19.70
1960	65-69	0.02311	0.10949	2.61	75290	8244	356736	1217352	16.17
1960	70-74	0.03571	0.16440	2.59	67047	11022	308692	860616	12.84
1960	75-79	0.05792	0.25390	2.57	56025	14225	245605	551924	9.85
1960	80-84	0.09622	0.38886	2.53	41800	16254	168932	306319	7.33
1960	85-89	0.15343	0.54666	2.37	25546	13965	91016	137387	5.38
1960	90-94	0.22467	0.68901	2.19	11581	7979	35516	46372	4.00
1960	95-99	0.31415	0.80866	2	3601	2912	9270	10855	3.01
1960	100-104	0.42458	0.89579	1.77	689	617	1454	1585	2.30
1960	105-109	0.54334	0.94611	1.56	72	68	125	131	1.83
1960	110+	0.63963	1.00000	1.56	4	4	6	6	1.56
1961	0	0.02582	0.02525	0.13	100000	2525	97792	7274727	72.75
1961	1-4	0.00115	0.00459	1.57	97475	447	388816	7176935	73.63
1961	5-9	0.00044	0.00220	2.19	97028	214	484541	6788120	69.96
1961	10-14	0.00036	0.00179	2.57	96814	174	483649	6303579	65.11
1961	15-19	0.00057	0.00286	2.75	96641	276	482582	5819930	60.22
1961	20-24	0.00075	0.00376	2.6	96365	363	480954	5337348	55.39
1961	25-29	0.00101	0.00506	2.66	96002	486	478870	4856394	50.59
1961	30-34	0.00156	0.00779	2.64	95516	744	475825	4377524	45.83
1961	35-39	0.00219	0.01089	2.62	94772	1032	471407	3901698	41.17
1961	40-44	0.00333	0.01653	2.61	93740	1550	464990	3430292	36.59
1961	45-49	0.00471	0.02326	2.61	92190	2145	455832	2965302	32.17
1961	50-54	0.00742	0.03643	2.58	90045	3280	442301	2509470	27.87
1961	55-59	0.01015	0.04957	2.62	86765	4301	423595	2067169	23.82
1961	60-64	0.01570	0.07559	2.56	82464	6234	397094	1643574	19.93
1961	65-69	0.02278	0.10794	2.58	76231	8228	361273	1246480	16.35
1961	70-74	0.03470	0.16010	2.59	68002	10887	313722	885207	13.02
1961	75-79	0.05575	0.24617	2.63	57115	14060	252186	571485	10.01
1961	80-84	0.09475	0.38305	2.5	43055	16492	174063	319299	7.42
1961	85-89	0.14932	0.53583	2.37	26563	14233	95321	145236	5.47
1961	90-94	0.22217	0.67980	2.15	12330	8382	37726	49915	4.05
1961	95-99	0.30581	0.79947	2.02	3948	3156	10321	12189	3.09
1961	100-104	0.41305	0.88871	1.79	792	704	1703	1868	2.36
1961	105-109	0.52939	0.94161	1.58	88	83	157	165	1.87
1961	110+	0.62433	1.00000	1.6	5	5	8	8	1.60
1962	0	0.02628	0.02569	0.13	100000	2569	97756	7267873	72.68
1962	1-4	0.00106	0.00424	1.54	97431	414	388706	7170117	73.59
1962	5-9	0.00045	0.00227	2.1	97017	220	484447	6781411	69.90
1962	10-14	0.00032	0.00162	2.65	96797	157	483617	6296964	65.05
1962	15-19	0.00057	0.00284	2.75	96640	274	482585	5813347	60.15
1962	20-24	0.00080	0.00401	2.6	96366	387	480901	5330762	55.32
1962	25-29	0.00104	0.00518	2.58	95979	497	478691	4849861	50.53
1962	30-34	0.00145	0.00724	2.62	95482	691	475765	4371170	45.78
1962	35-39	0.00229	0.01140	2.64	94791	1080	471406	3895405	41.09
1962	40-44	0.00326	0.01617	2.62	93710	1515	464953	3423999	36.54
1962	45-49	0.00489	0.02416	2.68	92195	2228	455810	2959047	32.10
1962	50-54	0.00723	0.03554	2.61	89967	3198	442198	2503237	27.82
1962	55-59	0.01024	0.05000	2.65	86770	4338	423651	2061039	23.75
1962	60-64	0.01583	0.07625	2.59	82431	6285	397012	1637388	19.86
1962	65-69	0.02260	0.10714	2.58	76146	8158	360946	1240376	16.29
1962	70-74	0.03574	0.16470	2.62	67988	11197	313267	879429	12.94
1962	75-79	0.05555	0.24524	2.61	56790	13927	250716	566162	9.97
1962	80-84	0.09574	0.38699	2.52	42863	16588	173254	315447	7.36
1962	85-89	0.15200	0.54330	2.38	26276	14276	93920	142192	5.41
1962	90-94	0.22307	0.68589	2.19	12000	8231	36897	48273	4.02
1962	95-99	0.31366	0.80818	2	3769	3046	9712	11376	3.02
1962	100-104	0.42439	0.89572	1.77	723	648	1526	1664	2.30
1962	105-109	0.54353	0.94619	1.56	75	71	131	138	1.82
1962	110+	0.64011	1.00000	1.56	4	4	6	6	1.56
1963	0	0.02589	0.02532	0.13	100000	2532	97786	7249395	72.49
1963	1-4	0.00112	0.00448	1.54	97468	437	388797	7151609	73.37
1963	5-9	0.00047	0.00232	2.25	97031	226	484536	6762813	69.70
1963	10-14	0.00036	0.00179	2.59	96806	174	483611	6278277	64.85
1963	15-19	0.00056	0.00278	2.72	96632	268	482548	5794666	59.97
1963	20-24	0.00080	0.00401	2.53	96364	386	480866	5312118	55.13
1963	25-29	0.00110	0.00551	2.61	95978	528	478624	4831252	50.34
1963	30-34	0.00152	0.00759	2.72	95449	725	475593	4352628	45.60
1963	35-39	0.00229	0.01140	2.66	94724	1080	471091	3877035	40.93
1963	40-44	0.00337	0.01674	2.68	93645	1568	464587	3405943	36.37
1963	45-49	0.00499	0.02468	2.61	92077	2272	454966	2941356	31.94
1963	50-54	0.00731	0.03592	2.6	89805	3226	441297	2486390	27.69
1963	55-59	0.01045	0.05100	2.64	86579	4415	422459	2045093	23.62
1963	60-64	0.01601	0.07710	2.63	82164	6335	395801	1622634	19.75
1963	65-69	0.02380	0.11249	2.57	75829	8530	358449	1226833	16.18
1963	70-74	0.03610	0.16622	2.62	67299	11186	309861	868385	12.90
1963	75-79	0.05497	0.24208	2.54	56113	13584	247104	558524	9.95
1963	80-84	0.09536	0.38566	2.52	42529	16402	171995	311420	7.32
1963	85-89	0.15539	0.55084	2.36	26127	14392	92615	139425	5.34
1963	90-94	0.22363	0.68908	2.22	11735	8087	36161	46810	3.99
1963	95-99	0.32549	0.82076	1.98	3649	2995	9201	10648	2.92
1963	100-104	0.44227	0.90599	1.74	654	592	1340	1448	2.21
1963	105-109	0.56622	0.95285	1.52	61	59	103	108	1.75
1963	110+	0.66551	1.00000	1.5	3	3	4	4	1.50
1964	0	0.02566	0.02510	0.12	100000	2510	97803	7296884	72.97
1964	1-4	0.00105	0.00421	1.52	97490	410	388942	7199080	73.84
1964	5-9	0.00042	0.00210	2.24	97080	204	484836	6810138	70.15
1964	10-14	0.00034	0.00171	2.61	96875	166	483981	6325302	65.29
1964	15-19	0.00060	0.00297	2.68	96710	288	482880	5841321	60.40
1964	20-24	0.00078	0.00388	2.6	96422	374	481212	5358441	55.57
1964	25-29	0.00100	0.00496	2.68	96048	477	479136	4877229	50.78
1964	30-34	0.00154	0.00769	2.7	95571	735	476167	4398093	46.02
1964	35-39	0.00232	0.01152	2.66	94836	1093	471624	3921926	41.35
1964	40-44	0.00331	0.01641	2.64	93743	1539	465082	3450302	36.81
1964	45-49	0.00479	0.02368	2.7	92205	2183	455995	2985220	32.38
1964	50-54	0.00737	0.03620	2.64	90022	3259	442429	2529225	28.10
1964	55-59	0.00997	0.04868	2.63	86762	4224	423801	2086796	24.05
1964	60-64	0.01515	0.07318	2.68	82539	6041	398677	1662995	20.15
1964	65-69	0.02254	0.10689	2.58	76498	8177	362719	1264318	16.53
1964	70-74	0.03475	0.16039	2.6	68321	10958	315308	901599	13.20
1964	75-79	0.05244	0.23187	2.51	57363	13301	253645	586291	10.22
1964	80-84	0.09130	0.37316	2.55	44062	16442	180098	332645	7.55
1964	85-89	0.14684	0.52954	2.37	27620	14626	99606	152547	5.52
1964	90-94	0.21907	0.67982	2.21	12994	8834	40324	52941	4.07
1964	95-99	0.31155	0.80639	2.01	4160	3355	10768	12617	3.03
1964	100-104	0.42536	0.89662	1.77	806	722	1698	1849	2.30
1964	105-109	0.54797	0.94772	1.55	83	79	144	151	1.81
1964	110+	0.64720	1.00000	1.55	4	4	7	7	1.55
1965	0	0.02457	0.02405	0.12	100000	2405	97888	7308619	73.09
1965	1-4	0.00107	0.00429	1.56	97595	418	389359	7210731	73.88
1965	5-9	0.00041	0.00205	2.22	97177	199	485330	6821372	70.20
1965	10-14	0.00035	0.00173	2.64	96978	168	484492	6336042	65.34
1965	15-19	0.00057	0.00287	2.62	96810	278	483386	5851549	60.44
1965	20-24	0.00081	0.00405	2.63	96532	391	481732	5368164	55.61
1965	25-29	0.00097	0.00482	2.66	96141	463	479622	4886431	50.83
1965	30-34	0.00150	0.00750	2.68	95678	717	476724	4406810	46.06
1965	35-39	0.00222	0.01103	2.64	94961	1048	472332	3930086	41.39
1965	40-44	0.00340	0.01688	2.67	93913	1585	465869	3457754	36.82
1965	45-49	0.00491	0.02428	2.66	92328	2242	456399	2991885	32.40
1965	50-54	0.00716	0.03518	2.61	90086	3169	442856	2535486	28.15
1965	55-59	0.00994	0.04854	2.65	86917	4219	424659	2092630	24.08
1965	60-64	0.01492	0.07207	2.66	82698	5960	399538	1667971	20.17
1965	65-69	0.02264	0.10732	2.58	76737	8236	363742	1268433	16.53
1965	70-74	0.03392	0.15691	2.62	68502	10748	316885	904690	13.21
1965	75-79	0.05439	0.23981	2.54	57753	13850	254659	587805	10.18
1965	80-84	0.09095	0.37166	2.54	43904	16317	179414	333146	7.59
1965	85-89	0.14663	0.52898	2.37	27587	14593	99524	153733	5.57
1965	90-94	0.21193	0.66611	2.21	12994	8655	40841	54209	4.17
1965	95-99	0.30610	0.80028	2.02	4338	3472	11343	13368	3.08
1965	100-104	0.41724	0.89166	1.79	866	773	1852	2025	2.34
1965	105-109	0.53771	0.94452	1.57	94	89	165	173	1.84
1965	110+	0.63571	1.00000	1.57	5	5	8	8	1.57
1966	0	0.02390	0.02341	0.12	100000	2341	97940	7311351	73.11
1966	1-4	0.00104	0.00414	1.59	97659	405	389663	7213411	73.86
1966	5-9	0.00043	0.00215	2.32	97254	209	485710	6823748	70.16
1966	10-14	0.00033	0.00166	2.63	97045	161	484845	6338038	65.31
1966	15-19	0.00065	0.00326	2.72	96884	316	483701	5853193	60.41
1966	20-24	0.00081	0.00404	2.59	96569	390	481903	5369491	55.60
1966	25-29	0.00096	0.00480	2.53	96178	462	479752	4887589	50.82
1966	30-34	0.00156	0.00778	2.63	95716	744	476819	4407836	46.05
1966	35-39	0.00223	0.01110	2.62	94972	1054	472349	3931018	41.39
1966	40-44	0.00337	0.01672	2.66	93918	1570	465915	3458668	36.83
1966	45-49	0.00494	0.02440	2.62	92348	2254	456377	2992753	32.41
1966	50-54	0.00719	0.03534	2.61	90095	3184	442867	2536375	28.15
1966	55-59	0.00983	0.04802	2.59	86911	4173	424484	2093508	24.09
1966	60-64	0.01449	0.07002	2.6	82738	5793	399780	1669024	20.17
1966	65-69	0.02246	0.10644	2.55	76945	8190	364649	1269244	16.50
1966	70-74	0.03468	0.16010	2.6	68754	11007	317356	904595	13.16
1966	75-79	0.05414	0.23932	2.58	57747	13820	255264	587239	10.17
1966	80-84	0.08983	0.36740	2.52	43927	16139	179667	331975	7.56
1966	85-89	0.14771	0.53177	2.37	27788	14777	100042	152308	5.48
1966	90-94	0.22318	0.68568	2.19	13011	8922	39976	52265	4.02
1966	95-99	0.31466	0.80988	2	4090	3312	10526	12290	3.01
1966	100-104	0.43071	0.89982	1.77	778	700	1624	1764	2.27
1966	105-109	0.55524	0.94991	1.54	78	74	133	139	1.79
1966	110+	0.65566	1.00000	1.53	4	4	6	6	1.53
1967	0	0.02223	0.02180	0.12	100000	2180	98071	7366019	73.66
1967	1-4	0.00094	0.00377	1.55	97820	368	390379	7267948	74.30
1967	5-9	0.00041	0.00204	2.31	97452	199	486723	6877569	70.57
1967	10-14	0.00033	0.00165	2.62	97253	160	485881	6390846	65.71
1967	15-19	0.00059	0.00295	2.75	97092	287	484815	5904966	60.82
1967	20-24	0.00077	0.00382	2.58	96805	370	483134	5420150	55.99
1967	25-29	0.00093	0.00462	2.54	96436	445	481083	4937017	51.19
1967	30-34	0.00144	0.00719	2.73	95991	690	478385	4455934	46.42
1967	35-39	0.00212	0.01056	2.64	95300	1006	474129	3977549	41.74
1967	40-44	0.00330	0.01638	2.64	94294	1544	467823	3503420	37.15
1967	45-49	0.00480	0.02375	2.65	92750	2203	458575	3035597	32.73
1967	50-54	0.00719	0.03533	2.64	90547	3199	445185	2577022	28.46
1967	55-59	0.00966	0.04723	2.62	87348	4126	426936	2131837	24.41
1967	60-64	0.01391	0.06730	2.6	83222	5601	402673	1704900	20.49
1967	65-69	0.02177	0.10338	2.57	77621	8024	368631	1302227	16.78
1967	70-74	0.03360	0.15554	2.62	69597	10825	322187	933596	13.41
1967	75-79	0.05253	0.23270	2.55	58772	13676	260374	611409	10.40
1967	80-84	0.08588	0.35456	2.54	45096	15989	186180	351035	7.78
1967	85-89	0.14348	0.52281	2.41	29107	15217	106056	164855	5.66
1967	90-94	0.20891	0.66277	2.24	13889	9205	44063	58799	4.23
1967	95-99	0.29866	0.79215	2.04	4684	3710	12424	14736	3.15
1967	100-104	0.40993	0.88732	1.8	974	864	2107	2312	2.37
1967	105-109	0.53144	0.94263	1.58	110	103	195	205	1.86
1967	110+	0.63066	1.00000	1.59	6	6	10	10	1.59
1968	0	0.02165	0.02124	0.11	100000	2124	98117	7334132	73.34
1968	1-4	0.00094	0.00377	1.58	97876	369	390612	7236014	73.93
1968	5-9	0.00042	0.00212	2.33	97507	207	486983	6845402	70.20
1968	10-14	0.00035	0.00176	2.63	97300	172	486095	6358420	65.35
1968	15-19	0.00062	0.00309	2.72	97129	300	484958	5872324	60.46
1968	20-24	0.00082	0.00408	2.56	96828	395	483178	5387367	55.64
1968	25-29	0.00097	0.00485	2.61	96433	468	481050	4904189	50.86
1968	30-34	0.00145	0.00721	2.71	95966	692	478244	4423140	46.09
1968	35-39	0.00234	0.01165	2.65	95273	1110	473762	3944895	41.41
1968	40-44	0.00341	0.01693	2.63	94163	1594	467036	3471133	36.86
1968	45-49	0.00498	0.02463	2.64	92569	2280	457469	3004097	32.45
1968	50-54	0.00726	0.03569	2.6	90289	3223	443725	2546628	28.21
1968	55-59	0.00989	0.04830	2.64	87066	4206	425403	2102903	24.15
1968	60-64	0.01413	0.06833	2.58	82860	5662	400616	1677500	20.24
1968	65-69	0.02235	0.10603	2.58	77198	8185	366218	1276883	16.54
1968	70-74	0.03389	0.15672	2.61	69013	10816	319182	910665	13.20
1968	75-79	0.05414	0.23917	2.57	58197	13919	257106	591483	10.16
1968	80-84	0.08971	0.36786	2.56	44278	16288	181570	334377	7.55
1968	85-89	0.14884	0.53637	2.4	27990	15013	100865	152807	5.46
1968	90-94	0.22224	0.68322	2.18	12977	8866	39895	51941	4.00
1968	95-99	0.32350	0.81936	1.99	4111	3368	10412	12047	2.93
1968	100-104	0.44462	0.90764	1.74	743	674	1516	1635	2.20
1968	105-109	0.57319	0.95490	1.51	69	65	114	119	1.73
1968	110+	0.67575	1.00000	1.48	3	3	5	5	1.48
1969	0	0.02124	0.02085	0.11	100000	2085	98150	7367387	73.67
1969	1-4	0.00090	0.00359	1.6	97915	352	390819	7269237	74.24
1969	5-9	0.00041	0.00206	2.35	97564	201	487287	6878419	70.50
1969	10-14	0.00036	0.00180	2.63	97363	175	486400	6391132	65.64
1969	15-19	0.00066	0.00327	2.75	97188	318	485223	5904732	60.76
1969	20-24	0.00077	0.00382	2.59	96870	370	483458	5419509	55.95
1969	25-29	0.00096	0.00480	2.57	96500	463	481373	4936051	51.15
1969	30-34	0.00142	0.00708	2.68	96037	680	478607	4454678	46.39
1969	35-39	0.00221	0.01102	2.66	95357	1051	474327	3976071	41.70
1969	40-44	0.00345	0.01713	2.67	94306	1615	467776	3501744	37.13
1969	45-49	0.00491	0.02425	2.62	92691	2248	458099	3033968	32.73
1969	50-54	0.00709	0.03489	2.66	90444	3155	444821	2575870	28.48
1969	55-59	0.01005	0.04909	2.65	87289	4285	426357	2131048	24.41
1969	60-64	0.01380	0.06680	2.62	83004	5545	401825	1704691	20.54
1969	65-69	0.02171	0.10329	2.65	77459	8000	368491	1302866	16.82
1969	70-74	0.03275	0.15197	2.63	69458	10556	322269	934375	13.45
1969	75-79	0.05280	0.23418	2.59	58902	13794	261258	612106	10.39
1969	80-84	0.08521	0.35200	2.53	45109	15878	186339	350848	7.78
1969	85-89	0.14359	0.52176	2.38	29230	15251	106214	164509	5.63
1969	90-94	0.21206	0.66691	2.22	13979	9323	43963	58294	4.17
1969	95-99	0.30599	0.80073	2.02	4656	3729	12185	14331	3.08
1969	100-104	0.42161	0.89472	1.78	928	830	1969	2146	2.31
1969	105-109	0.54680	0.94755	1.55	98	93	169	177	1.81
1969	110+	0.64824	1.00000	1.54	5	5	8	8	1.54
1970	0	0.02042	0.02005	0.11	100000	2005	98216	7395660	73.96
1970	1-4	0.00087	0.00347	1.58	97995	340	391157	7297445	74.47
1970	5-9	0.00041	0.00203	2.3	97655	198	487737	6906287	70.72
1970	10-14	0.00031	0.00156	2.69	97456	152	486931	6418550	65.86
1970	15-19	0.00064	0.00321	2.73	97305	312	485814	5931619	60.96
1970	20-24	0.00076	0.00380	2.47	96992	368	484028	5445805	56.15
1970	25-29	0.00094	0.00470	2.58	96624	455	482018	4961777	51.35
1970	30-34	0.00142	0.00707	2.77	96169	680	479327	4479760	46.58
1970	35-39	0.00221	0.01100	2.64	95489	1050	474972	4000433	41.89
1970	40-44	0.00337	0.01672	2.6	94439	1579	468404	3525461	37.33
1970	45-49	0.00499	0.02467	2.61	92859	2291	458812	3057057	32.92
1970	50-54	0.00718	0.03529	2.62	90568	3196	445236	2598245	28.69
1970	55-59	0.00997	0.04868	2.61	87372	4254	426683	2153009	24.64
1970	60-64	0.01376	0.06662	2.6	83118	5537	402305	1726327	20.77
1970	65-69	0.02081	0.09913	2.62	77581	7691	369622	1324022	17.07
1970	70-74	0.03245	0.15059	2.62	69890	10524	324363	954400	13.66
1970	75-79	0.05151	0.22924	2.6	59366	13609	264186	630037	10.61
1970	80-84	0.08319	0.34537	2.54	45757	15803	189959	365852	8.00
1970	85-89	0.13388	0.49641	2.4	29954	14869	111067	175893	5.87
1970	90-94	0.20515	0.65361	2.22	15084	9859	48060	64825	4.30
1970	95-99	0.29174	0.78428	2.05	5225	4098	14046	16766	3.21
1970	100-104	0.40287	0.88294	1.82	1127	995	2470	2719	2.41
1970	105-109	0.52509	0.94063	1.59	132	124	236	249	1.89
1970	110+	0.62525	1.00000	1.6	8	8	13	13	1.60
1971	0	0.01865	0.01834	0.11	100000	1834	98359	7442015	74.42
1971	1-4	0.00084	0.00337	1.67	98166	331	391891	7343657	74.81
1971	5-9	0.00040	0.00201	2.2	97835	196	488625	6951765	71.06
1971	10-14	0.00034	0.00168	2.68	97639	164	487813	6463141	66.19
1971	15-19	0.00067	0.00332	2.75	97475	324	486644	5975328	61.30
1971	20-24	0.00076	0.00380	2.52	97150	370	484836	5488684	56.50
1971	25-29	0.00092	0.00457	2.66	96781	442	482868	5003848	51.70
1971	30-34	0.00138	0.00686	2.72	96339	661	480184	4520980	46.93
1971	35-39	0.00217	0.01081	2.69	95678	1035	475996	4040796	42.23
1971	40-44	0.00323	0.01604	2.66	94643	1518	469656	3564800	37.67
1971	45-49	0.00472	0.02332	2.63	93125	2172	460486	3095144	33.24
1971	50-54	0.00683	0.03361	2.6	90953	3057	447429	2634658	28.97
1971	55-59	0.00956	0.04672	2.62	87896	4106	429694	2187230	24.88
1971	60-64	0.01372	0.06638	2.57	83790	5562	405443	1757535	20.98
1971	65-69	0.01939	0.09255	2.55	78228	7240	373377	1352092	17.28
1971	70-74	0.03163	0.14694	2.59	70988	10431	329778	978715	13.79
1971	75-79	0.05028	0.22415	2.58	60557	13574	269952	648937	10.72
1971	80-84	0.08079	0.33723	2.55	46983	15844	196117	378985	8.07
1971	85-89	0.13241	0.49216	2.39	31139	15325	115741	182868	5.87
1971	90-94	0.20846	0.66114	2.23	15814	10455	50154	67127	4.24
1971	95-99	0.29575	0.78942	2.05	5359	4230	14304	16973	3.17
1971	100-104	0.41125	0.88865	1.81	1128	1003	2438	2670	2.37
1971	105-109	0.53767	0.94491	1.57	126	119	221	232	1.84
1971	110+	0.64069	1.00000	1.56	7	7	11	11	1.56
1972	0	0.01754	0.01727	0.1	100000	1727	98449	7440134	74.40
1972	1-4	0.00076	0.00304	1.69	98273	299	392401	7341684	74.71
1972	5-9	0.00040	0.00199	2.19	97974	195	489322	6949283	70.93
1972	10-14	0.00035	0.00175	2.6	97779	172	488483	6459961	66.07
1972	15-19	0.00067	0.00337	2.79	97607	329	487310	5971478	61.18
1972	20-24	0.00085	0.00422	2.45	97279	411	485348	5484169	56.38
1972	25-29	0.00092	0.00459	2.61	96868	445	483276	4998820	51.60
1972	30-34	0.00135	0.00673	2.63	96424	649	480576	4515544	46.83
1972	35-39	0.00209	0.01038	2.66	95774	994	476544	4034968	42.13
1972	40-44	0.00335	0.01662	2.75	94780	1575	470348	3558424	37.54
1972	45-49	0.00493	0.02435	2.65	93205	2269	460685	3088076	33.13
1972	50-54	0.00685	0.03369	2.65	90935	3063	447462	2627391	28.89
1972	55-59	0.00970	0.04742	2.63	87872	4167	429479	2179929	24.81
1972	60-64	0.01352	0.06549	2.61	83705	5482	405411	1750450	20.91
1972	65-69	0.02047	0.09750	2.57	78223	7627	372608	1345038	17.20
1972	70-74	0.03165	0.14701	2.58	70596	10378	327899	972430	13.77
1972	75-79	0.04945	0.22112	2.61	60218	13316	269281	644531	10.70
1972	80-84	0.08270	0.34354	2.54	46902	16113	194826	375250	8.00
1972	85-89	0.13456	0.49962	2.42	30790	15383	114318	180424	5.86
1972	90-94	0.20459	0.65867	2.3	15407	10148	49602	66106	4.29
1972	95-99	0.29898	0.79309	2.04	5259	4171	13949	16504	3.14
1972	100-104	0.41476	0.89077	1.8	1088	969	2337	2555	2.35
1972	105-109	0.54104	0.94592	1.56	119	112	208	218	1.83
1972	110+	0.64374	1.00000	1.55	6	6	10	10	1.55
1973	0	0.01789	0.01761	0.1	100000	1761	98421	7457902	74.58
1973	1-4	0.00079	0.00317	1.62	98239	311	392216	7359481	74.91
1973	5-9	0.00040	0.00202	2.33	97928	197	489114	6967265	71.15
1973	10-14	0.00033	0.00167	2.71	97731	164	488280	6478152	66.29
1973	15-19	0.00064	0.00319	2.63	97567	311	487098	5989872	61.39
1973	20-24	0.00076	0.00379	2.53	97256	368	485368	5502774	56.58
1973	25-29	0.00089	0.00443	2.65	96887	429	483429	5017407	51.79
1973	30-34	0.00135	0.00673	2.65	96459	649	480767	4533978	47.00
1973	35-39	0.00199	0.00992	2.66	95810	951	476827	4053211	42.30
1973	40-44	0.00326	0.01618	2.67	94859	1535	470715	3576383	37.70
1973	45-49	0.00469	0.02317	2.6	93324	2163	461435	3105668	33.28
1973	50-54	0.00683	0.03359	2.59	91162	3062	448444	2644233	29.01
1973	55-59	0.00956	0.04674	2.64	88100	4118	430765	2195788	24.92
1973	60-64	0.01350	0.06542	2.61	83982	5494	406805	1765024	21.02
1973	65-69	0.01945	0.09292	2.61	78489	7293	374997	1358219	17.30
1973	70-74	0.03171	0.14734	2.6	71196	10490	330779	983222	13.81
1973	75-79	0.04858	0.21753	2.6	60706	13205	271802	652443	10.75
1973	80-84	0.08149	0.33953	2.55	47500	16128	197917	380640	8.01
1973	85-89	0.13517	0.50126	2.42	31373	15726	116339	182723	5.82
1973	90-94	0.20687	0.65678	2.22	15647	10276	49675	66384	4.24
1973	95-99	0.30182	0.79652	2.04	5370	4277	14172	16708	3.11
1973	100-104	0.41990	0.89404	1.79	1093	977	2327	2536	2.32
1973	105-109	0.54822	0.94816	1.55	116	110	200	209	1.81
1973	110+	0.65220	1.00000	1.53	6	6	9	9	1.53
1974	0	0.01624	0.01601	0.1	100000	1601	98557	7534135	75.34
1974	1-4	0.00075	0.00301	1.63	98399	296	392897	7435578	75.57
1974	5-9	0.00034	0.00172	2.26	98103	169	490054	7042680	71.79
1974	10-14	0.00030	0.00149	2.61	97934	146	489323	6552626	66.91
1974	15-19	0.00062	0.00311	2.73	97788	304	488249	6063303	62.00
1974	20-24	0.00071	0.00354	2.46	97484	345	486539	5575054	57.19
1974	25-29	0.00083	0.00417	2.64	97138	405	484734	5088515	52.38
1974	30-34	0.00120	0.00597	2.73	96733	577	482357	4603781	47.59
1974	35-39	0.00181	0.00902	2.64	96156	867	478738	4121424	42.86
1974	40-44	0.00300	0.01489	2.69	95289	1419	473173	3642687	38.23
1974	45-49	0.00445	0.02201	2.63	93870	2066	464458	3169514	33.76
1974	50-54	0.00647	0.03185	2.6	91804	2924	452003	2705055	29.47
1974	55-59	0.00899	0.04401	2.6	88880	3911	435025	2253053	25.35
1974	60-64	0.01321	0.06405	2.64	84969	5443	411985	1818027	21.40
1974	65-69	0.01865	0.08925	2.61	79526	7098	380650	1406042	17.68
1974	70-74	0.02988	0.13964	2.66	72428	10114	338501	1025392	14.16
1974	75-79	0.04522	0.20413	2.62	62314	12720	281288	686891	11.02
1974	80-84	0.07907	0.33128	2.55	49594	16430	207787	405604	8.18
