PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,f,1960-1969,92,0.22326,0.20084,0.5,8571,1721,7711,31069,3.62
Div5,f,1960-1969,93,0.24291,0.21660,0.5,6850,1484,6108,23359,3.41
Div5,f,1960-1969,94,0.26173,0.23144,0.5,5366,1242,4745,17251,3.21
Div5,f,1960-1969,95,0.28122,0.24655,0.5,4124,1017,3616,12505,3.03
Div5,f,1960-1969,96,0.30248,0.26274,0.5,3107,816,2699,8890,2.86
Div5,f,1960-1969,97,0.32462,0.27929,0.5,2291,640,1971,6190,2.70
Div5,f,1960-1969,98,0.34758,0.29612,0.5,1651,489,1407,4219,2.56
Div5,f,1960-1969,99,0.37127,0.31314,0.5,1162,364,980,2813,2.42
Div5,f,1960-1969,100,0.39559,0.33027,0.5,798,264,666,1832,2.30
Div5,f,1960-1969,101,0.42044,0.34741,0.5,535,186,442,1166,2.18
Div5,f,1960-1969,102,0.44570,0.36448,0.5,349,127,285,724,2.08
Div5,f,1960-1969,103,0.47125,0.38138,0.5,222,85,179,439,1.98
Div5,f,1960-1969,104,0.49694,0.39804,0.5,137,55,110,259,1.89
Div5,f,1960-1969,105,0.52265,0.41437,0.5,83,34,65,150,1.81
Div5,f,1960-1969,106,0.54825,0.43029,0.5,48,21,38,84,1.74
Div5,f,1960-1969,107,0.57359,0.44575,0.5,28,12,21,46,1.67
Div5,f,1960-1969,108,0.59855,0.46068,0.5,15,7,12,25,1.62
Div5,f,1960-1969,109,0.62301,0.47503,0.5,8,4,6,13,1.57
Div5,f,1960-1969,110+,0.64685,1.00000,1.55,4,4,7,7,1.55
Div5,f,1970-1979,0,0.01660,0.01635,0.1,100000,1635,98527,7564046,75.64
Div5,f,1970-1979,1,0.00114,0.00114,0.5,98365,112,98309,7465518,75.90
Div5,f,1970-1979,2,0.00074,0.00074,0.5,98253,73,98216,7367209,74.98
Div5,f,1970-1979,3,0.00055,0.00055,0.5,98180,54,98153,7268993,74.04
Div5,f,1970-1979,4,0.00046,0.00046,0.5,98126,45,98104,7170840,73.08
Div5,f,1970-1979,5,0.00042,0.00042,0.5,98081,41,98061,7072736,72.11
Div5,f,1970-1979,6,0.00037,0.00037,0.5,98041,36,98023,6974675,71.14
Div5,f,1970-1979,7,0.00032,0.00032,0.5,98004,32,97989,6876653,70.17
Div5,f,1970-1979,8,0.00032,0.00032,0.5,97973,31,97957,6778664,69.19
Div5,f,1970-1979,9,0.00027,0.00027,0.5,97941,26,97928,6680707,68.21
Div5,f,1970-1979,10,0.00027,0.00027,0.5,97915,26,97902,6582779,67.23
Div5,f,1970-1979,11,0.00025,0.00025,0.5,97889,25,97876,6484877,66.25
Div5,f,1970-1979,12,0.00028,0.00028,0.5,97864,27,97850,6387001,65.26
Div5,f,1970-1979,13,0.00030,0.00030,0.5,97836,30,97822,6289151,64.28
Div5,f,1970-1979,14,0.00037,0.00037,0.5,97807,36,97789,6191329,63.30
Div5,f,1970-1979,15,0.00044,0.00044,0.5,97771,43,97749,6093540,62.32
Div5,f,1970-1979,16,0.00055,0.00055,0.5,97728,54,97701,5995791,61.35
Div5,f,1970-1979,17,0.00060,0.00060,0.5,97674,59,97644,5898090,60.39
Div5,f,1970-1979,18,0.00067,0.00067,0.5,97615,65,97582,5800446,59.42
Div5,f,1970-1979,19,0.00069,0.00069,0.5,97549,67,97516,5702864,58.46
Div5,f,1970-1979,20,0.00071,0.00071,0.5,97482,69,97448,5605348,57.50
Div5,f,1970-1979,21,0.00072,0.00072,0.5,97413,70,97378,5507900,56.54
Div5,f,1970-1979,22,0.00069,0.00069,0.5,97343,68,97309,5410521,55.58
Div5,f,1970-1979,23,0.00070,0.00070,0.5,97275,68,97242,5313212,54.62
Div5,f,1970-1979,24,0.00071,0.00071,0.5,97208,69,97173,5215971,53.66
Div5,f,1970-1979,25,0.00075,0.00074,0.5,97139,72,97103,5118797,52.70
Div5,f,1970-1979,26,0.00074,0.00074,0.5,97067,72,97031,5021694,51.73
Div5,f,1970-1979,27,0.00082,0.00081,0.5,96995,79,96955,4924664,50.77
Div5,f,1970-1979,28,0.00084,0.00084,0.5,96915,81,96875,4827709,49.81
Div5,f,1970-1979,29,0.00091,0.00091,0.5,96834,88,96790,4730834,48.85
Div5,f,1970-1979,30,0.00092,0.00092,0.5,96747,89,96702,4634044,47.90
Div5,f,1970-1979,31,0.00104,0.00104,0.5,96657,100,96607,4537342,46.94
Div5,f,1970-1979,32,0.00111,0.00110,0.5,96557,107,96504,4440734,45.99
Div5,f,1970-1979,33,0.00122,0.00122,0.5,96451,118,96392,4344230,45.04
Div5,f,1970-1979,34,0.00133,0.00133,0.5,96333,128,96269,4247839,44.10
Div5,f,1970-1979,35,0.00147,0.00147,0.5,96205,141,96134,4151570,43.15
Div5,f,1970-1979,36,0.00158,0.00158,0.5,96064,152,95988,4055436,42.22
Div5,f,1970-1979,37,0.00176,0.00176,0.5,95912,168,95827,3959448,41.28
Div5,f,1970-1979,38,0.00190,0.00190,0.5,95743,182,95652,3863621,40.35
Div5,f,1970-1979,39,0.00213,0.00213,0.5,95561,204,95459,3767969,39.43
Div5,f,1970-1979,40,0.00239,0.00238,0.5,95357,227,95244,3672509,38.51
Div5,f,1970-1979,41,0.00249,0.00249,0.5,95130,237,95012,3577266,37.60
Div5,f,1970-1979,42,0.00293,0.00292,0.5,94894,277,94755,3482254,36.70
Div5,f,1970-1979,43,0.00311,0.00310,0.5,94616,294,94470,3387499,35.80
Div5,f,1970-1979,44,0.00343,0.00342,0.5,94323,323,94161,3293029,34.91
Div5,f,1970-1979,45,0.00363,0.00363,0.5,94000,341,93830,3198868,34.03
Div5,f,1970-1979,46,0.00399,0.00398,0.5,93659,373,93473,3105038,33.15
Div5,f,1970-1979,47,0.00434,0.00433,0.5,93286,404,93084,3011566,32.28
Div5,f,1970-1979,48,0.00461,0.00460,0.5,92882,427,92669,2918481,31.42
Div5,f,1970-1979,49,0.00493,0.00492,0.5,92455,455,92228,2825813,30.56
Div5,f,1970-1979,50,0.00553,0.00551,0.5,92000,507,91747,2733585,29.71
Div5,f,1970-1979,51,0.00582,0.00580,0.5,91493,531,91228,2641838,28.87
Div5,f,1970-1979,52,0.00633,0.00631,0.5,90962,574,90676,2550610,28.04
Div5,f,1970-1979,53,0.00674,0.00672,0.5,90389,608,90085,2459935,27.22
Div5,f,1970-1979,54,0.00710,0.00707,0.5,89781,635,89463,2369850,26.40
Div5,f,1970-1979,55,0.00775,0.00772,0.5,89146,689,88802,2280387,25.58
Div5,f,1970-1979,56,0.00838,0.00835,0.5,88457,739,88088,2191585,24.78
Div5,f,1970-1979,57,0.00891,0.00887,0.5,87719,779,87330,2103497,23.98
Div5,f,1970-1979,58,0.00967,0.00962,0.5,86940,836,86522,2016168,23.19
Div5,f,1970-1979,59,0.01020,0.01014,0.5,86104,873,85667,1929645,22.41
Div5,f,1970-1979,60,0.01105,0.01099,0.5,85231,937,84762,1843978,21.64
Div5,f,1970-1979,61,0.01167,0.01160,0.5,84294,978,83805,1759216,20.87
Div5,f,1970-1979,62,0.01303,0.01295,0.5,83316,1079,82777,1675411,20.11
Div5,f,1970-1979,63,0.01355,0.01346,0.5,82237,1107,81684,1592634,19.37
Div5,f,1970-1979,64,0.01458,0.01448,0.5,81131,1175,80544,1510949,18.62
Div5,f,1970-1979,65,0.01614,0.01601,0.5,79956,1280,79316,1430406,17.89
Div5,f,1970-1979,66,0.01654,0.01640,0.5,78676,1290,78031,1351090,17.17
Div5,f,1970-1979,67,0.01825,0.01809,0.5,77385,1400,76685,1273059,16.45
Div5,f,1970-1979,68,0.01966,0.01947,0.5,75986,1480,75246,1196374,15.74
Div5,f,1970-1979,69,0.02126,0.02104,0.5,74506,1567,73722,1121128,15.05
Div5,f,1970-1979,70,0.02471,0.02441,0.5,72939,1780,72049,1047406,14.36
Div5,f,1970-1979,71,0.02547,0.02515,0.5,71159,1790,70264,975357,13.71
Div5,f,1970-1979,72,0.02895,0.02853,0.5,69369,1979,68379,905093,13.05
Div5,f,1970-1979,73,0.03127,0.03079,0.5,67389,2075,66352,836714,12.42
Div5,f,1970-1979,74,0.03447,0.03388,0.5,65314,2213,64208,770363,11.79
Div5,f,1970-1979,75,0.03812,0.03741,0.5,63101,2360,61921,706155,11.19
Div5,f,1970-1979,76,0.04088,0.04006,0.5,60741,2433,59524,644234,10.61
Div5,f,1970-1979,77,0.04486,0.04388,0.5,58307,2558,57028,584710,10.03
Div5,f,1970-1979,78,0.05026,0.04903,0.5,55749,2733,54382,527682,9.47
Div5,f,1970-1979,79,0.05559,0.05408,0.5,53016,2867,51582,473299,8.93
Div5,f,1970-1979,80,0.06314,0.06121,0.5,50149,3069,48614,421717,8.41
Div5,f,1970-1979,81,0.06667,0.06452,0.5,47079,3037,45560,373104,7.93
Div5,f,1970-1979,82,0.07603,0.07325,0.5,44042,3226,42429,327543,7.44
Div5,f,1970-1979,83,0.08552,0.08202,0.5,40816,3348,39142,285114,6.99
Div5,f,1970-1979,84,0.09473,0.09045,0.5,37468,3389,35774,245972,6.56
Div5,f,1970-1979,85,0.10391,0.09878,0.5,34079,3366,32396,210199,6.17
Div5,f,1970-1979,86,0.11432,0.10814,0.5,30713,3321,29052,177802,5.79
Div5,f,1970-1979,87,0.12701,0.11942,0.5,27392,3271,25756,148750,5.43
Div5,f,1970-1979,88,0.13818,0.12925,0.5,24121,3118,22562,122994,5.10
Div5,f,1970-1979,89,0.15209,0.14134,0.5,21003,2969,19519,100432,4.78
Div5,f,1970-1979,90,0.16893,0.15578,0.5,18034,2809,16630,80913,4.49
Div5,f,1970-1979,91,0.17904,0.16433,0.5,15225,2502,13974,64284,4.22
Div5,f,1970-1979,92,0.19991,0.18174,0.5,12723,2312,11567,50310,3.95
Div5,f,1970-1979,93,0.21432,0.19358,0.5,10411,2015,9403,38743,3.72
Div5,f,1970-1979,94,0.23699,0.21189,0.5,8396,1779,7506,29340,3.49
Div5,f,1970-1979,95,0.25089,0.22293,0.5,6617,1475,5879,21833,3.30
Div5,f,1970-1979,96,0.27151,0.23906,0.5,5142,1229,4527,15954,3.10
Div5,f,1970-1979,97,0.29316,0.25569,0.5,3912,1000,3412,11427,2.92
Div5,f,1970-1979,98,0.31579,0.27273,0.5,2912,794,2515,8015,2.75
Div5,f,1970-1979,99,0.33933,0.29011,0.5,2118,614,1811,5500,2.60
Div5,f,1970-1979,100,0.36369,0.30773,0.5,1503,463,1272,3689,2.45
Div5,f,1970-1979,101,0.38876,0.32549,0.5,1041,339,871,2417,2.32
Div5,f,1970-1979,102,0.41444,0.34330,0.5,702,241,582,1546,2.20
Div5,f,1970-1979,103,0.44060,0.36106,0.5,461,166,378,964,2.09
Div5,f,1970-1979,104,0.46709,0.37865,0.5,295,112,239,587,1.99
Div5,f,1970-1979,105,0.49376,0.39600,0.5,183,72,147,348,1.90
Div5,f,1970-1979,106,0.52047,0.41300,0.5,111,46,88,201,1.82
Div5,f,1970-1979,107,0.54707,0.42957,0.5,65,28,51,113,1.74
Div5,f,1970-1979,108,0.57339,0.44563,0.5,37,16,29,62,1.68
Div5,f,1970-1979,109,0.59931,0.46113,0.5,21,9,16,33,1.63
Div5,f,1970-1979,110+,0.62469,1.00000,1.6,11,11,18,18,1.60
Div5,f,1980-1989,0,0.01138,0.01127,0.08,100000,1127,98969,7781810,77.82
Div5,f,1980-1989,1,0.00086,0.00086,0.5,98873,85,98831,7682841,77.70
Div5,f,1980-1989,2,0.00055,0.00055,0.5,98788,55,98761,7584010,76.77
Div5,f,1980-1989,3,0.00039,0.00039,0.5,98734,39,98714,7485249,75.81
Div5,f,1980-1989,4,0.00031,0.00031,0.5,98695,30,98680,7386534,74.84
Div5,f,1980-1989,5,0.00028,0.00028,0.5,98665,28,98651,7287855,73.86
Div5,f,1980-1989,6,0.00026,0.00026,0.5,98637,26,98624,7189204,72.89
Div5,f,1980-1989,7,0.00023,0.00023,0.5,98611,23,98599,7090580,71.90
Div5,f,1980-1989,8,0.00022,0.00022,0.5,98587,22,98576,6991981,70.92
Div5,f,1980-1989,9,0.00020,0.00020,0.5,98565,19,98556,6893405,69.94
Div5,f,1980-1989,10,0.00019,0.00019,0.5,98546,19,98536,6794850,68.95
Div5,f,1980-1989,11,0.00021,0.00021,0.5,98527,20,98516,6696313,67.96
Div5,f,1980-1989,12,0.00021,0.00021,0.5,98506,21,98496,6597797,66.98
Div5,f,1980-1989,13,0.00023,0.00023,0.5,98486,23,98474,6499301,65.99
Div5,f,1980-1989,14,0.00028,0.00028,0.5,98463,28,98449,6400827,65.01
Div5,f,1980-1989,15,0.00034,0.00034,0.5,98435,33,98419,6302378,64.03
Div5,f,1980-1989,16,0.00052,0.00052,0.5,98402,51,98377,6203959,63.05
Div5,f,1980-1989,17,0.00054,0.00054,0.5,98351,53,98325,6105583,62.08
Div5,f,1980-1989,18,0.00058,0.00058,0.5,98298,57,98269,6007258,61.11
Div5,f,1980-1989,19,0.00057,0.00057,0.5,98240,56,98212,5908989,60.15
Div5,f,1980-1989,20,0.00058,0.00058,0.5,98184,57,98156,5810777,59.18
Div5,f,1980-1989,21,0.00060,0.00060,0.5,98127,59,98097,5712621,58.22
Div5,f,1980-1989,22,0.00061,0.00061,0.5,98068,60,98038,5614524,57.25
Div5,f,1980-1989,23,0.00062,0.00062,0.5,98008,61,97978,5516485,56.29
Div5,f,1980-1989,24,0.00063,0.00063,0.5,97947,62,97916,5418508,55.32
Div5,f,1980-1989,25,0.00065,0.00065,0.5,97885,64,97853,5320592,54.36
Div5,f,1980-1989,26,0.00069,0.00069,0.5,97822,67,97788,5222738,53.39
Div5,f,1980-1989,27,0.00072,0.00072,0.5,97754,70,97719,5124950,52.43
Div5,f,1980-1989,28,0.00077,0.00077,0.5,97684,75,97647,5027231,51.46
Div5,f,1980-1989,29,0.00072,0.00072,0.5,97609,71,97574,4929585,50.50
Div5,f,1980-1989,30,0.00078,0.00078,0.5,97539,76,97500,4832011,49.54
Div5,f,1980-1989,31,0.00088,0.00088,0.5,97462,85,97420,4734510,48.58
Div5,f,1980-1989,32,0.00090,0.00090,0.5,97377,88,97333,4637091,47.62
Div5,f,1980-1989,33,0.00099,0.00099,0.5,97289,97,97241,4539758,46.66
Div5,f,1980-1989,34,0.00098,0.00098,0.5,97192,95,97145,4442517,45.71
Div5,f,1980-1989,35,0.00108,0.00108,0.5,97097,105,97045,4345372,44.75
Div5,f,1980-1989,36,0.00116,0.00116,0.5,96992,113,96936,4248327,43.80
Div5,f,1980-1989,37,0.00121,0.00121,0.5,96880,117,96821,4151391,42.85
Div5,f,1980-1989,38,0.00141,0.00141,0.5,96762,137,96694,4054570,41.90
Div5,f,1980-1989,39,0.00138,0.00138,0.5,96626,133,96559,3957876,40.96
Div5,f,1980-1989,40,0.00162,0.00162,0.5,96493,156,96415,3861317,40.02
Div5,f,1980-1989,41,0.00180,0.00180,0.5,96337,173,96250,3764902,39.08
Div5,f,1980-1989,42,0.00197,0.00197,0.5,96164,189,96069,3668652,38.15
Div5,f,1980-1989,43,0.00215,0.00214,0.5,95975,206,95872,3572583,37.22
Div5,f,1980-1989,44,0.00235,0.00235,0.5,95769,225,95656,3476711,36.30
Div5,f,1980-1989,45,0.00254,0.00254,0.5,95544,243,95423,3381054,35.39
Div5,f,1980-1989,46,0.00285,0.00285,0.5,95301,271,95166,3285632,34.48
Div5,f,1980-1989,47,0.00309,0.00308,0.5,95030,293,94884,3190466,33.57
Div5,f,1980-1989,48,0.00356,0.00356,0.5,94737,337,94569,3095582,32.68
Div5,f,1980-1989,49,0.00375,0.00374,0.5,94400,353,94223,3001014,31.79
Div5,f,1980-1989,50,0.00403,0.00402,0.5,94047,378,93858,2906790,30.91
Div5,f,1980-1989,51,0.00460,0.00459,0.5,93669,430,93453,2812933,30.03
Div5,f,1980-1989,52,0.00499,0.00498,0.5,93238,464,93006,2719479,29.17
Div5,f,1980-1989,53,0.00545,0.00544,0.5,92774,505,92522,2626473,28.31
Div5,f,1980-1989,54,0.00591,0.00589,0.5,92269,543,91998,2533952,27.46
Div5,f,1980-1989,55,0.00645,0.00643,0.5,91726,590,91431,2441954,26.62
Div5,f,1980-1989,56,0.00700,0.00697,0.5,91136,635,90819,2350523,25.79
Div5,f,1980-1989,57,0.00746,0.00743,0.5,90501,672,90165,2259704,24.97
Div5,f,1980-1989,58,0.00846,0.00842,0.5,89829,756,89450,2169539,24.15
Div5,f,1980-1989,59,0.00883,0.00879,0.5,89072,783,88681,2080089,23.35
Div5,f,1980-1989,60,0.00978,0.00973,0.5,88289,859,87859,1991408,22.56
Div5,f,1980-1989,61,0.01055,0.01050,0.5,87430,918,86971,1903549,21.77
Div5,f,1980-1989,62,0.01185,0.01178,0.5,86512,1019,86002,1816578,21.00
Div5,f,1980-1989,63,0.01251,0.01243,0.5,85493,1063,84961,1730575,20.24
Div5,f,1980-1989,64,0.01302,0.01294,0.5,84430,1092,83884,1645614,19.49
Div5,f,1980-1989,65,0.01447,0.01437,0.5,83338,1197,82739,1561730,18.74
Div5,f,1980-1989,66,0.01540,0.01529,0.5,82140,1256,81513,1478991,18.01
Div5,f,1980-1989,67,0.01645,0.01631,0.5,80885,1319,80225,1397479,17.28
Div5,f,1980-1989,68,0.01818,0.01802,0.5,79565,1434,78848,1317254,16.56
Div5,f,1980-1989,69,0.01916,0.01897,0.5,78132,1482,77390,1238405,15.85
Div5,f,1980-1989,70,0.02129,0.02107,0.5,76649,1615,75842,1161015,15.15
Div5,f,1980-1989,71,0.02286,0.02260,0.5,75034,1696,74187,1085173,14.46
Div5,f,1980-1989,72,0.02588,0.02555,0.5,73339,1874,72402,1010986,13.79
Div5,f,1980-1989,73,0.02834,0.02794,0.5,71465,1997,70466,938585,13.13
Div5,f,1980-1989,74,0.03022,0.02977,0.5,69468,2068,68434,868118,12.50
Div5,f,1980-1989,75,0.03317,0.03263,0.5,67400,2199,66300,799684,11.86
Div5,f,1980-1989,76,0.03667,0.03601,0.5,65201,2348,64027,733384,11.25
Div5,f,1980-1989,77,0.03946,0.03869,0.5,62853,2432,61637,669358,10.65
Div5,f,1980-1989,78,0.04388,0.04294,0.5,60421,2594,59124,607721,10.06
Div5,f,1980-1989,79,0.04731,0.04622,0.5,57826,2673,56490,548597,9.49
Div5,f,1980-1989,80,0.05615,0.05462,0.5,55154,3012,53647,492107,8.92
Div5,f,1980-1989,81,0.06097,0.05916,0.5,52141,3085,50599,438460,8.41
Div5,f,1980-1989,82,0.06799,0.06575,0.5,49056,3226,47444,387861,7.91
Div5,f,1980-1989,83,0.07630,0.07350,0.5,45831,3369,44146,340417,7.43
Div5,f,1980-1989,84,0.08372,0.08036,0.5,42462,3412,40756,296271,6.98
Div5,f,1980-1989,85,0.09309,0.08895,0.5,39050,3474,37313,255515,6.54
Div5,f,1980-1989,86,0.10366,0.09855,0.5,35576,3506,33823,218202,6.13
Div5,f,1980-1989,87,0.11456,0.10835,0.5,32070,3475,30333,184378,5.75
Div5,f,1980-1989,88,0.12488,0.11754,0.5,28595,3361,26915,154045,5.39
Div5,f,1980-1989,89,0.13828,0.12934,0.5,25234,3264,23602,127131,5.04
Div5,f,1980-1989,90,0.15445,0.14338,0.5,21971,3150,20396,103528,4.71
Div5,f,1980-1989,91,0.16706,0.15418,0.5,18820,2902,17370,83133,4.42
Div5,f,1980-1989,92,0.18499,0.16933,0.5,15919,2696,14571,65763,4.13
Div5,f,1980-1989,93,0.20353,0.18473,0.5,13223,2443,12002,51192,3.87
Div5,f,1980-1989,94,0.22218,0.19996,0.5,10780,2156,9703,39190,3.64
