Div5: South Atlantic, Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1971	98	0.36404	0.30798	0.5	549	169	465	1368	2.49
1971	99	0.38469	0.32264	0.5	380	123	319	903	2.38
1971	100	0.40577	0.33733	0.5	257	87	214	585	2.27
1971	101	0.42719	0.35200	0.5	171	60	141	371	2.17
1971	102	0.44889	0.36661	0.5	111	41	90	230	2.08
1971	103	0.47079	0.38109	0.5	70	27	57	140	2.00
1971	104	0.49280	0.39538	0.5	43	17	35	83	1.92
1971	105	0.51484	0.40944	0.5	26	11	21	48	1.85
1971	106	0.53683	0.42323	0.5	15	7	12	28	1.78
1971	107	0.55867	0.43669	0.5	9	4	7	15	1.72
1971	108	0.58028	0.44978	0.5	5	2	4	8	1.67
1971	109	0.60159	0.46248	0.5	3	1	2	5	1.63
1971	110+	0.62253	1.00000	1.61	1	1	2	2	1.61
1972	0	0.02242	0.02198	0.11	100000	2198	98033	6599920	66.00
1972	1	0.00147	0.00147	0.5	97802	144	97730	6501887	66.48
1972	2	0.00109	0.00108	0.5	97658	106	97605	6404157	65.58
1972	3	0.00065	0.00065	0.5	97552	63	97520	6306552	64.65
1972	4	0.00068	0.00068	0.5	97489	66	97456	6209032	63.69
1972	5	0.00065	0.00065	0.5	97423	63	97391	6111576	62.73
1972	6	0.00053	0.00053	0.5	97360	52	97334	6014185	61.77
1972	7	0.00058	0.00058	0.5	97308	56	97280	5916851	60.81
1972	8	0.00049	0.00049	0.5	97252	48	97228	5819571	59.84
1972	9	0.00050	0.00050	0.5	97204	48	97180	5722343	58.87
1972	10	0.00047	0.00047	0.5	97156	46	97133	5625163	57.90
1972	11	0.00047	0.00047	0.5	97110	45	97087	5528030	56.93
1972	12	0.00049	0.00049	0.5	97064	47	97041	5430943	55.95
1972	13	0.00063	0.00063	0.5	97017	61	96987	5333902	54.98
1972	14	0.00078	0.00078	0.5	96956	75	96918	5236915	54.01
1972	15	0.00109	0.00109	0.5	96881	105	96828	5139997	53.05
1972	16	0.00161	0.00161	0.5	96775	155	96697	5043169	52.11
1972	17	0.00191	0.00190	0.5	96620	184	96528	4946472	51.20
1972	18	0.00221	0.00220	0.5	96436	213	96329	4849944	50.29
1972	19	0.00208	0.00208	0.5	96223	200	96123	4753615	49.40
1972	20	0.00226	0.00226	0.5	96023	217	95915	4657491	48.50
1972	21	0.00246	0.00246	0.5	95807	236	95689	4561576	47.61
1972	22	0.00223	0.00223	0.5	95571	213	95465	4465887	46.73
1972	23	0.00233	0.00233	0.5	95358	222	95247	4370423	45.83
1972	24	0.00234	0.00234	0.5	95136	223	95025	4275176	44.94
1972	25	0.00214	0.00213	0.5	94913	203	94812	4180151	44.04
1972	26	0.00211	0.00211	0.5	94711	200	94611	4085339	43.13
1972	27	0.00219	0.00219	0.5	94511	207	94407	3990728	42.23
1972	28	0.00256	0.00256	0.5	94304	241	94183	3896321	41.32
1972	29	0.00263	0.00262	0.5	94063	247	93939	3802138	40.42
1972	30	0.00252	0.00252	0.5	93816	236	93698	3708198	39.53
1972	31	0.00280	0.00279	0.5	93579	261	93449	3614501	38.62
1972	32	0.00286	0.00286	0.5	93318	267	93185	3521052	37.73
1972	33	0.00285	0.00285	0.5	93051	265	92919	3427868	36.84
1972	34	0.00295	0.00295	0.5	92786	274	92649	3334949	35.94
1972	35	0.00300	0.00299	0.5	92513	277	92374	3242300	35.05
1972	36	0.00333	0.00333	0.5	92236	307	92082	3149925	34.15
1972	37	0.00373	0.00373	0.5	91929	342	91757	3057843	33.26
1972	38	0.00380	0.00379	0.5	91586	347	91413	2966086	32.39
1972	39	0.00450	0.00449	0.5	91239	409	91035	2874673	31.51
1972	40	0.00478	0.00477	0.5	90830	433	90614	2783639	30.65
1972	41	0.00508	0.00506	0.5	90397	458	90168	2693025	29.79
1972	42	0.00611	0.00609	0.5	89939	548	89665	2602857	28.94
1972	43	0.00599	0.00597	0.5	89391	533	89125	2513192	28.11
1972	44	0.00716	0.00714	0.5	88858	634	88541	2424067	27.28
1972	45	0.00784	0.00781	0.5	88224	689	87879	2335526	26.47
1972	46	0.00882	0.00878	0.5	87535	769	87151	2247647	25.68
1972	47	0.00942	0.00938	0.5	86766	814	86359	2160496	24.90
1972	48	0.01006	0.01001	0.5	85953	860	85522	2074137	24.13
1972	49	0.01087	0.01081	0.5	85092	920	84632	1988614	23.37
1972	50	0.01201	0.01194	0.5	84173	1005	83670	1903982	22.62
1972	51	0.01307	0.01299	0.5	83168	1080	82628	1820312	21.89
1972	52	0.01427	0.01417	0.5	82087	1163	81506	1737684	21.17
1972	53	0.01422	0.01412	0.5	80924	1143	80353	1656179	20.47
1972	54	0.01647	0.01633	0.5	79781	1303	79130	1575826	19.75
1972	55	0.01761	0.01745	0.5	78478	1370	77794	1496696	19.07
1972	56	0.01894	0.01876	0.5	77109	1447	76385	1418902	18.40
1972	57	0.02129	0.02107	0.5	75662	1594	74865	1342517	17.74
1972	58	0.02204	0.02180	0.5	74068	1615	73260	1267652	17.11
1972	59	0.02449	0.02419	0.5	72453	1753	71577	1194392	16.49
1972	60	0.02603	0.02569	0.5	70700	1817	69792	1122815	15.88
1972	61	0.02841	0.02801	0.5	68884	1929	67919	1053023	15.29
1972	62	0.03147	0.03098	0.5	66954	2074	65917	985104	14.71
1972	63	0.03235	0.03184	0.5	64880	2066	63847	919187	14.17
1972	64	0.03540	0.03478	0.5	62814	2185	61722	855340	13.62
1972	65	0.03646	0.03581	0.5	60629	2171	59544	793618	13.09
1972	66	0.03979	0.03901	0.5	58459	2280	57318	734074	12.56
1972	67	0.04152	0.04068	0.5	56178	2285	55036	676755	12.05
1972	68	0.04382	0.04288	0.5	53893	2311	52738	621720	11.54
1972	69	0.04579	0.04477	0.5	51582	2309	50428	568982	11.03
1972	70	0.05158	0.05029	0.5	49273	2478	48034	518555	10.52
1972	71	0.05783	0.05621	0.5	46795	2630	45480	470521	10.05
1972	72	0.06031	0.05854	0.5	44165	2585	42872	425041	9.62
1972	73	0.06010	0.05835	0.5	41579	2426	40366	382169	9.19
1972	74	0.06851	0.06624	0.5	39153	2593	37856	341802	8.73
1972	75	0.07254	0.07000	0.5	36560	2559	35280	303946	8.31
1972	76	0.07869	0.07571	0.5	34000	2574	32713	268666	7.90
1972	77	0.08201	0.07878	0.5	31426	2476	30188	235953	7.51
1972	78	0.08965	0.08580	0.5	28951	2484	27709	205764	7.11
1972	79	0.09916	0.09448	0.5	26467	2500	25216	178056	6.73
1972	80	0.11013	0.10438	0.5	23966	2502	22715	152839	6.38
1972	81	0.11167	0.10577	0.5	21465	2270	20329	130124	6.06
1972	82	0.12577	0.11833	0.5	19194	2271	18059	109794	5.72
1972	83	0.13605	0.12738	0.5	16923	2156	15845	91736	5.42
1972	84	0.14694	0.13688	0.5	14767	2021	13757	75890	5.14
1972	85	0.15541	0.14421	0.5	12746	1838	11827	62134	4.87
1972	86	0.17680	0.16244	0.5	10908	1772	10022	50307	4.61
1972	87	0.17934	0.16458	0.5	9136	1504	8384	40285	4.41
1972	88	0.19363	0.17654	0.5	7632	1347	6959	31900	4.18
1972	89	0.21304	0.19253	0.5	6285	1210	5680	24942	3.97
1972	90	0.21266	0.19222	0.5	5075	976	4587	19262	3.80
1972	91	0.22615	0.20317	0.5	4099	833	3683	14675	3.58
1972	92	0.25590	0.22687	0.5	3267	741	2896	10992	3.36
1972	93	0.27740	0.24361	0.5	2525	615	2218	8096	3.21
1972	94	0.29374	0.25612	0.5	1910	489	1666	5878	3.08
1972	95	0.29765	0.25909	0.5	1421	368	1237	4212	2.96
1972	96	0.31525	0.27233	0.5	1053	287	909	2975	2.83
1972	97	0.33340	0.28576	0.5	766	219	657	2066	2.70
1972	98	0.35205	0.29935	0.5	547	164	465	1409	2.58
1972	99	0.37116	0.31306	0.5	383	120	323	944	2.46
1972	100	0.39069	0.32684	0.5	263	86	220	621	2.36
1972	101	0.41057	0.34064	0.5	177	60	147	400	2.26
1972	102	0.43075	0.35442	0.5	117	41	96	253	2.17
1972	103	0.45116	0.36812	0.5	75	28	62	157	2.08
1972	104	0.47174	0.38171	0.5	48	18	39	95	2.00
1972	105	0.49241	0.39513	0.5	29	12	24	57	1.93
1972	106	0.51312	0.40835	0.5	18	7	14	33	1.86
1972	107	0.53377	0.42133	0.5	11	4	8	19	1.80
1972	108	0.55431	0.43402	0.5	6	3	5	11	1.75
1972	109	0.57467	0.44640	0.5	3	2	3	6	1.71
1972	110+	0.59477	1.00000	1.68	2	2	3	3	1.68
1973	0	0.02172	0.02131	0.1	100000	2131	98090	6628454	66.28
1973	1	0.00147	0.00147	0.5	97869	144	97797	6530364	66.73
1973	2	0.00102	0.00102	0.5	97725	100	97676	6432567	65.82
1973	3	0.00079	0.00079	0.5	97626	77	97587	6334891	64.89
1973	4	0.00075	0.00075	0.5	97549	73	97512	6237304	63.94
1973	5	0.00066	0.00066	0.5	97476	64	97444	6139791	62.99
1973	6	0.00057	0.00057	0.5	97412	56	97384	6042348	62.03
1973	7	0.00058	0.00058	0.5	97356	56	97327	5944964	61.06
1973	8	0.00047	0.00047	0.5	97299	45	97277	5847637	60.10
1973	9	0.00050	0.00050	0.5	97254	48	97230	5750360	59.13
1973	10	0.00050	0.00050	0.5	97206	49	97181	5653130	58.16
1973	11	0.00050	0.00050	0.5	97157	49	97132	5555949	57.19
1973	12	0.00053	0.00053	0.5	97108	51	97082	5458816	56.21
1973	13	0.00068	0.00068	0.5	97057	66	97024	5361734	55.24
1973	14	0.00077	0.00077	0.5	96991	74	96953	5264710	54.28
1973	15	0.00112	0.00112	0.5	96916	109	96862	5167757	53.32
1973	16	0.00154	0.00154	0.5	96808	149	96733	5070895	52.38
1973	17	0.00180	0.00180	0.5	96659	174	96572	4974162	51.46
1973	18	0.00203	0.00202	0.5	96485	195	96388	4877589	50.55
1973	19	0.00221	0.00221	0.5	96290	213	96184	4781201	49.65
1973	20	0.00234	0.00234	0.5	96077	225	95965	4685018	48.76
1973	21	0.00235	0.00235	0.5	95853	225	95740	4589053	47.88
1973	22	0.00219	0.00219	0.5	95627	209	95523	4493313	46.99
1973	23	0.00228	0.00227	0.5	95418	217	95310	4397790	46.09
1973	24	0.00215	0.00215	0.5	95201	205	95099	4302480	45.19
1973	25	0.00221	0.00221	0.5	94997	209	94892	4207381	44.29
1973	26	0.00225	0.00225	0.5	94787	213	94681	4112489	43.39
1973	27	0.00218	0.00218	0.5	94574	206	94471	4017808	42.48
1973	28	0.00246	0.00246	0.5	94368	232	94253	3923336	41.57
1973	29	0.00252	0.00252	0.5	94137	237	94018	3829084	40.68
1973	30	0.00260	0.00260	0.5	93899	244	93777	3735066	39.78
1973	31	0.00248	0.00248	0.5	93656	232	93540	3641288	38.88
1973	32	0.00262	0.00261	0.5	93424	244	93302	3547749	37.97
1973	33	0.00264	0.00264	0.5	93180	246	93057	3454447	37.07
1973	34	0.00279	0.00279	0.5	92934	259	92805	3361390	36.17
1973	35	0.00333	0.00333	0.5	92675	308	92521	3268586	35.27
1973	36	0.00346	0.00346	0.5	92367	319	92207	3176065	34.39
1973	37	0.00390	0.00390	0.5	92047	359	91868	3083858	33.50
1973	38	0.00401	0.00400	0.5	91689	367	91505	2991990	32.63
1973	39	0.00439	0.00438	0.5	91322	400	91122	2900485	31.76
1973	40	0.00506	0.00504	0.5	90922	459	90692	2809363	30.90
1973	41	0.00514	0.00513	0.5	90463	464	90231	2718671	30.05
1973	42	0.00572	0.00570	0.5	89999	513	89742	2628440	29.21
1973	43	0.00637	0.00635	0.5	89486	568	89201	2538697	28.37
1973	44	0.00635	0.00633	0.5	88917	563	88636	2449496	27.55
1973	45	0.00761	0.00759	0.5	88355	670	88020	2360860	26.72
1973	46	0.00805	0.00802	0.5	87684	703	87333	2272840	25.92
1973	47	0.00901	0.00897	0.5	86981	780	86591	2185507	25.13
1973	48	0.01016	0.01011	0.5	86201	872	85765	2098916	24.35
1973	49	0.01022	0.01017	0.5	85329	868	84896	2013151	23.59
1973	50	0.01145	0.01138	0.5	84462	961	83981	1928255	22.83
1973	51	0.01248	0.01241	0.5	83500	1036	82982	1844275	22.09
1973	52	0.01385	0.01376	0.5	82464	1135	81897	1761292	21.36
1973	53	0.01410	0.01400	0.5	81330	1139	80760	1679395	20.65
1973	54	0.01616	0.01603	0.5	80191	1285	79548	1598635	19.94
1973	55	0.01674	0.01660	0.5	78906	1310	78251	1519087	19.25
1973	56	0.01873	0.01855	0.5	77596	1440	76876	1440836	18.57
1973	57	0.02039	0.02018	0.5	76156	1537	75388	1363960	17.91
1973	58	0.02192	0.02168	0.5	74619	1618	73810	1288572	17.27
1973	59	0.02388	0.02360	0.5	73002	1723	72140	1214762	16.64
1973	60	0.02565	0.02532	0.5	71279	1805	70376	1142622	16.03
1973	61	0.02680	0.02644	0.5	69474	1837	68555	1072246	15.43
1973	62	0.03081	0.03034	0.5	67637	2052	66610	1003691	14.84
1973	63	0.03288	0.03235	0.5	65584	2121	64524	937080	14.29
1973	64	0.03487	0.03427	0.5	63463	2175	62375	872557	13.75
1973	65	0.03664	0.03598	0.5	61288	2205	60185	810182	13.22
1973	66	0.03816	0.03744	0.5	59082	2212	57976	749997	12.69
1973	67	0.04010	0.03931	0.5	56870	2236	55752	692020	12.17
1973	68	0.04247	0.04159	0.5	54635	2272	53499	636268	11.65
1973	69	0.04493	0.04394	0.5	52363	2301	51212	582769	11.13
1973	70	0.05166	0.05036	0.5	50062	2521	48801	531557	10.62
1973	71	0.05166	0.05036	0.5	47541	2394	46343	482755	10.15
1973	72	0.06146	0.05962	0.5	45146	2692	43800	436412	9.67
1973	73	0.06311	0.06118	0.5	42455	2597	41156	392611	9.25
1973	74	0.06460	0.06258	0.5	39857	2494	38610	351456	8.82
1973	75	0.07358	0.07097	0.5	37363	2652	36037	312845	8.37
1973	76	0.07151	0.06904	0.5	34711	2396	33513	276808	7.97
1973	77	0.08271	0.07942	0.5	32315	2566	31032	243295	7.53
1973	78	0.08663	0.08303	0.5	29749	2470	28514	212263	7.14
1973	79	0.09513	0.09081	0.5	27278	2477	26040	183749	6.74
1973	80	0.10605	0.10071	0.5	24801	2498	23553	157710	6.36
1973	81	0.11193	0.10600	0.5	22304	2364	21122	134157	6.01
1973	82	0.12711	0.11951	0.5	19940	2383	18748	113035	5.67
1973	83	0.13508	0.12654	0.5	17557	2222	16446	94287	5.37
1973	84	0.14641	0.13643	0.5	15335	2092	14289	77841	5.08
1973	85	0.15801	0.14644	0.5	13243	1939	12273	63552	4.80
1973	86	0.16425	0.15178	0.5	11304	1716	10446	51279	4.54
1973	87	0.19162	0.17487	0.5	9588	1677	8750	40833	4.26
1973	88	0.19891	0.18091	0.5	7911	1431	7196	32084	4.06
1973	89	0.21513	0.19424	0.5	6480	1259	5851	24888	3.84
1973	90	0.22689	0.20377	0.5	5221	1064	4689	19037	3.65
1973	91	0.24428	0.21769	0.5	4157	905	3705	14348	3.45
1973	92	0.26058	0.23055	0.5	3252	750	2877	10643	3.27
1973	93	0.28034	0.24587	0.5	2503	615	2195	7766	3.10
1973	94	0.30064	0.26135	0.5	1887	493	1641	5571	2.95
1973	95	0.31344	0.27098	0.5	1394	378	1205	3930	2.82
1973	96	0.33300	0.28547	0.5	1016	290	871	2725	2.68
1973	97	0.35315	0.30015	0.5	726	218	617	1854	2.55
1973	98	0.37384	0.31496	0.5	508	160	428	1237	2.43
1973	99	0.39499	0.32985	0.5	348	115	291	808	2.32
1973	100	0.41655	0.34475	0.5	233	80	193	518	2.22
1973	101	0.43843	0.35960	0.5	153	55	125	325	2.12
1973	102	0.46056	0.37435	0.5	98	37	80	199	2.03
1973	103	0.48284	0.38894	0.5	61	24	49	120	1.95
1973	104	0.50519	0.40331	0.5	37	15	30	70	1.88
1973	105	0.52751	0.41742	0.5	22	9	18	40	1.81
1973	106	0.54973	0.43121	0.5	13	6	10	23	1.74
1973	107	0.57175	0.44464	0.5	7	3	6	12	1.69
1973	108	0.59349	0.45768	0.5	4	2	3	7	1.64
1973	109	0.61488	0.47029	0.5	2	1	2	4	1.60
1973	110+	0.63582	1.00000	1.57	1	1	2	2	1.57
1974	0	0.02131	0.02091	0.1	100000	2091	98123	6694617	66.95
1974	1	0.00131	0.00131	0.5	97909	128	97845	6596494	67.37
1974	2	0.00096	0.00096	0.5	97781	94	97734	6498649	66.46
1974	3	0.00078	0.00078	0.5	97688	76	97649	6400915	65.52
1974	4	0.00054	0.00054	0.5	97611	52	97585	6303265	64.58
1974	5	0.00056	0.00056	0.5	97559	54	97532	6205680	63.61
1974	6	0.00051	0.00051	0.5	97505	50	97480	6108148	62.64
1974	7	0.00052	0.00052	0.5	97455	51	97429	6010669	61.68
1974	8	0.00047	0.00047	0.5	97404	46	97381	5913239	60.71
1974	9	0.00046	0.00046	0.5	97358	45	97336	5815858	59.74
1974	10	0.00043	0.00043	0.5	97313	42	97292	5718523	58.76
1974	11	0.00039	0.00039	0.5	97272	38	97253	5621230	57.79
1974	12	0.00053	0.00053	0.5	97234	51	97208	5523977	56.81
1974	13	0.00065	0.00065	0.5	97182	63	97151	5426769	55.84
1974	14	0.00080	0.00080	0.5	97119	78	97081	5329618	54.88
1974	15	0.00096	0.00096	0.5	97042	93	96995	5232538	53.92
1974	16	0.00138	0.00138	0.5	96949	133	96882	5135543	52.97
1974	17	0.00176	0.00176	0.5	96815	170	96730	5038660	52.04
1974	18	0.00188	0.00188	0.5	96645	182	96554	4941930	51.13
1974	19	0.00221	0.00221	0.5	96463	213	96357	4845376	50.23
1974	20	0.00206	0.00206	0.5	96250	199	96151	4749019	49.34
1974	21	0.00222	0.00222	0.5	96052	213	95945	4652868	48.44
1974	22	0.00219	0.00219	0.5	95839	210	95734	4556922	47.55
1974	23	0.00220	0.00220	0.5	95629	211	95524	4461188	46.65
1974	24	0.00201	0.00201	0.5	95419	192	95323	4365664	45.75
1974	25	0.00219	0.00219	0.5	95227	208	95123	4270341	44.84
1974	26	0.00222	0.00222	0.5	95019	211	94913	4175219	43.94
1974	27	0.00227	0.00227	0.5	94808	215	94701	4080305	43.04
1974	28	0.00207	0.00207	0.5	94593	195	94495	3985605	42.13
1974	29	0.00243	0.00243	0.5	94398	229	94283	3891109	41.22
1974	30	0.00237	0.00237	0.5	94168	223	94057	3796826	40.32
1974	31	0.00232	0.00232	0.5	93946	218	93837	3702769	39.41
1974	32	0.00258	0.00258	0.5	93728	242	93607	3608932	38.50
1974	33	0.00286	0.00285	0.5	93486	267	93352	3515326	37.60
1974	34	0.00285	0.00284	0.5	93219	265	93086	3421973	36.71
1974	35	0.00287	0.00287	0.5	92954	266	92821	3328887	35.81
1974	36	0.00293	0.00293	0.5	92688	271	92552	3236066	34.91
1974	37	0.00333	0.00332	0.5	92416	307	92263	3143514	34.01
1974	38	0.00391	0.00390	0.5	92109	359	91930	3051252	33.13
1974	39	0.00400	0.00399	0.5	91750	366	91567	2959322	32.25
1974	40	0.00458	0.00457	0.5	91384	417	91175	2867755	31.38
1974	41	0.00491	0.00490	0.5	90966	446	90744	2776580	30.52
1974	42	0.00513	0.00512	0.5	90521	463	90289	2685836	29.67
1974	43	0.00554	0.00553	0.5	90058	498	89809	2595547	28.82
1974	44	0.00637	0.00635	0.5	89560	569	89275	2505738	27.98
1974	45	0.00709	0.00706	0.5	88991	629	88677	2416463	27.15
1974	46	0.00779	0.00776	0.5	88362	685	88020	2327786	26.34
1974	47	0.00829	0.00825	0.5	87677	724	87315	2239767	25.55
1974	48	0.00980	0.00975	0.5	86954	848	86529	2152451	24.75
1974	49	0.01055	0.01049	0.5	86105	903	85654	2065922	23.99
1974	50	0.01112	0.01106	0.5	85202	942	84731	1980268	23.24
1974	51	0.01191	0.01184	0.5	84260	998	83761	1895537	22.50
1974	52	0.01300	0.01292	0.5	83262	1075	82724	1811777	21.76
1974	53	0.01373	0.01364	0.5	82186	1121	81626	1729053	21.04
1974	54	0.01520	0.01509	0.5	81065	1223	80454	1647427	20.32
1974	55	0.01575	0.01562	0.5	79842	1247	79218	1566973	19.63
1974	56	0.01794	0.01778	0.5	78595	1398	77896	1487755	18.93
1974	57	0.01932	0.01913	0.5	77197	1477	76459	1409859	18.26
1974	58	0.02072	0.02051	0.5	75720	1553	74944	1333401	17.61
1974	59	0.02202	0.02178	0.5	74167	1615	73360	1258457	16.97
1974	60	0.02457	0.02428	0.5	72552	1761	71671	1185097	16.33
1974	61	0.02635	0.02600	0.5	70791	1841	69870	1113426	15.73
1974	62	0.02883	0.02842	0.5	68950	1960	67970	1043556	15.14
1974	63	0.03155	0.03106	0.5	66990	2081	65950	975586	14.56
1974	64	0.03322	0.03267	0.5	64909	2121	63849	909636	14.01
1974	65	0.03439	0.03381	0.5	62789	2123	61727	845787	13.47
1974	66	0.03615	0.03551	0.5	60666	2154	59589	784060	12.92
1974	67	0.03965	0.03888	0.5	58512	2275	57374	724471	12.38
1974	68	0.04360	0.04267	0.5	56237	2400	55037	667096	11.86
1974	69	0.04402	0.04307	0.5	53837	2319	52678	612059	11.37
1974	70	0.04992	0.04871	0.5	51519	2509	50264	559381	10.86
1974	71	0.05188	0.05056	0.5	49009	2478	47770	509117	10.39
1974	72	0.05678	0.05521	0.5	46531	2569	45247	461347	9.91
1974	73	0.06323	0.06129	0.5	43962	2695	42615	416100	9.46
1974	74	0.06398	0.06199	0.5	41268	2558	39989	373485	9.05
1974	75	0.06538	0.06331	0.5	38709	2451	37484	333496	8.62
1974	76	0.07325	0.07066	0.5	36259	2562	34978	296012	8.16
1974	77	0.07725	0.07437	0.5	33697	2506	32444	261035	7.75
1974	78	0.08501	0.08155	0.5	31191	2544	29919	228591	7.33
1974	79	0.09010	0.08621	0.5	28647	2470	27412	198672	6.94
1974	80	0.10338	0.09830	0.5	26177	2573	24891	171260	6.54
1974	81	0.10879	0.10318	0.5	23604	2435	22386	146369	6.20
1974	82	0.11892	0.11224	0.5	21169	2376	19981	123982	5.86
1974	83	0.12775	0.12008	0.5	18793	2257	17664	104002	5.53
1974	84	0.14415	0.13446	0.5	16536	2223	15424	86337	5.22
1974	85	0.15267	0.14184	0.5	14313	2030	13298	70913	4.95
1974	86	0.16971	0.15643	0.5	12283	1921	11322	57615	4.69
1974	87	0.16807	0.15504	0.5	10361	1606	9558	46294	4.47
1974	88	0.19458	0.17733	0.5	8755	1552	7978	36736	4.20
1974	89	0.20142	0.18299	0.5	7202	1318	6543	28757	3.99
1974	90	0.22071	0.19877	0.5	5884	1170	5300	22214	3.78
1974	91	0.23131	0.20733	0.5	4715	977	4226	16914	3.59
1974	92	0.24986	0.22211	0.5	3737	830	3322	12688	3.40
1974	93	0.27793	0.24402	0.5	2907	709	2552	9366	3.22
1974	94	0.28513	0.24955	0.5	2198	548	1924	6814	3.10
1974	95	0.29614	0.25794	0.5	1649	425	1437	4890	2.96
1974	96	0.31442	0.27170	0.5	1224	333	1058	3454	2.82
1974	97	0.33329	0.28568	0.5	891	255	764	2396	2.69
1974	98	0.35272	0.29984	0.5	637	191	541	1632	2.56
1974	99	0.37264	0.31411	0.5	446	140	376	1091	2.45
1974	100	0.39301	0.32846	0.5	306	100	256	715	2.34
1974	101	0.41375	0.34283	0.5	205	70	170	459	2.24
1974	102	0.43481	0.35716	0.5	135	48	111	289	2.14
1974	103	0.45610	0.37140	0.5	87	32	71	178	2.06
1974	104	0.47756	0.38551	0.5	55	21	44	108	1.98
1974	105	0.49909	0.39942	0.5	34	13	27	64	1.90
1974	106	0.52064	0.41310	0.5	20	8	16	37	1.83
1974	107	0.54210	0.42650	0.5	12	5	9	21	1.77
1974	108	0.56341	0.43958	0.5	7	3	5	12	1.72
1974	109	0.58449	0.45231	0.5	4	2	3	6	1.68
1974	110+	0.60526	1.00000	1.65	2	2	3	3	1.65
1975	0	0.02072	0.02034	0.1	100000	2034	98171	6764397	67.64
1975	1	0.00133	0.00133	0.5	97966	130	97901	6666226	68.05
1975	2	0.00082	0.00082	0.5	97836	80	97795	6568326	67.14
1975	3	0.00070	0.00070	0.5	97755	68	97721	6470530	66.19
1975	4	0.00066	0.00066	0.5	97687	64	97655	6372809	65.24
1975	5	0.00049	0.00049	0.5	97623	48	97599	6275154	64.28
1975	6	0.00049	0.00049	0.5	97575	47	97551	6177555	63.31
1975	7	0.00041	0.00041	0.5	97528	40	97508	6080004	62.34
1975	8	0.00043	0.00043	0.5	97488	42	97467	5982496	61.37
1975	9	0.00038	0.00038	0.5	97445	37	97427	5885030	60.39
1975	10	0.00036	0.00036	0.5	97408	35	97391	5787603	59.42
1975	11	0.00041	0.00041	0.5	97373	40	97353	5690212	58.44
1975	12	0.00049	0.00049	0.5	97333	48	97309	5592860	57.46
1975	13	0.00058	0.00058	0.5	97285	56	97256	5495551	56.49
1975	14	0.00069	0.00069	0.5	97228	67	97195	5398295	55.52
1975	15	0.00097	0.00097	0.5	97161	94	97114	5301100	54.56
1975	16	0.00128	0.00128	0.5	97067	124	97005	5203986	53.61
1975	17	0.00151	0.00151	0.5	96943	147	96870	5106981	52.68
1975	18	0.00178	0.00178	0.5	96796	172	96710	5010111	51.76
1975	19	0.00199	0.00199	0.5	96624	192	96528	4913401	50.85
1975	20	0.00207	0.00207	0.5	96432	200	96332	4816874	49.95
1975	21	0.00207	0.00207	0.5	96232	199	96133	4720542	49.05
1975	22	0.00192	0.00192	0.5	96033	184	95941	4624409	48.15
1975	23	0.00202	0.00202	0.5	95849	193	95752	4528468	47.25
1975	24	0.00194	0.00193	0.5	95656	185	95563	4432716	46.34
1975	25	0.00208	0.00208	0.5	95471	199	95371	4337152	45.43
1975	26	0.00213	0.00213	0.5	95272	203	95171	4241781	44.52
1975	27	0.00206	0.00206	0.5	95069	196	94971	4146610	43.62
1975	28	0.00208	0.00208	0.5	94874	197	94775	4051639	42.71
1975	29	0.00206	0.00206	0.5	94677	195	94579	3956864	41.79
1975	30	0.00215	0.00215	0.5	94482	203	94380	3862285	40.88
1975	31	0.00219	0.00219	0.5	94278	206	94175	3767905	39.97
1975	32	0.00238	0.00238	0.5	94072	224	93960	3673729	39.05
1975	33	0.00243	0.00242	0.5	93849	227	93735	3579769	38.14
1975	34	0.00269	0.00269	0.5	93621	252	93495	3486034	37.24
1975	35	0.00285	0.00284	0.5	93370	265	93237	3392539	36.33
1975	36	0.00304	0.00304	0.5	93104	283	92963	3299302	35.44
1975	37	0.00313	0.00312	0.5	92822	290	92677	3206339	34.54
1975	38	0.00338	0.00337	0.5	92532	312	92376	3113662	33.65
1975	39	0.00418	0.00417	0.5	92219	384	92027	3021287	32.76
1975	40	0.00404	0.00403	0.5	91835	370	91650	2929259	31.90
1975	41	0.00444	0.00443	0.5	91465	405	91263	2837609	31.02
1975	42	0.00533	0.00532	0.5	91060	484	90818	2746347	30.16
1975	43	0.00541	0.00540	0.5	90576	489	90331	2655529	29.32
1975	44	0.00567	0.00565	0.5	90087	509	89832	2565198	28.47
1975	45	0.00668	0.00666	0.5	89578	596	89280	2475365	27.63
1975	46	0.00713	0.00710	0.5	88982	632	88666	2386085	26.82
1975	47	0.00832	0.00828	0.5	88350	732	87984	2297420	26.00
1975	48	0.00843	0.00840	0.5	87618	736	87250	2209436	25.22
1975	49	0.00932	0.00928	0.5	86882	806	86479	2122186	24.43
1975	50	0.01083	0.01077	0.5	86076	927	85612	2035707	23.65
1975	51	0.01140	0.01134	0.5	85149	965	84666	1950095	22.90
1975	52	0.01222	0.01214	0.5	84183	1022	83672	1865429	22.16
1975	53	0.01318	0.01310	0.5	83161	1089	82616	1781756	21.43
1975	54	0.01422	0.01412	0.5	82072	1158	81493	1699140	20.70
1975	55	0.01591	0.01578	0.5	80913	1277	80275	1617647	19.99
