PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,m,1980-1989,96,0.33138,0.28428,0.5,1798,511,1543,4798,2.67
Div1,m,1980-1989,97,0.35358,0.30046,0.5,1287,387,1094,3255,2.53
Div1,m,1980-1989,98,0.37644,0.31681,0.5,900,285,758,2162,2.40
Div1,m,1980-1989,99,0.39986,0.33323,0.5,615,205,513,1404,2.28
Div1,m,1980-1989,100,0.42374,0.34966,0.5,410,143,338,891,2.17
Div1,m,1980-1989,101,0.44799,0.36601,0.5,267,98,218,553,2.07
Div1,m,1980-1989,102,0.47249,0.38220,0.5,169,65,137,335,1.98
Div1,m,1980-1989,103,0.49712,0.39815,0.5,104,42,84,198,1.89
Div1,m,1980-1989,104,0.52176,0.41381,0.5,63,26,50,114,1.82
Div1,m,1980-1989,105,0.54630,0.42909,0.5,37,16,29,64,1.74
Div1,m,1980-1989,106,0.57062,0.44395,0.5,21,9,16,35,1.68
Div1,m,1980-1989,107,0.59460,0.45834,0.5,12,5,9,19,1.62
Div1,m,1980-1989,108,0.61814,0.47220,0.5,6,3,5,10,1.57
Div1,m,1980-1989,109,0.64113,0.48550,0.5,3,2,3,5,1.53
Div1,m,1980-1989,110+,0.66350,1.00000,1.51,2,2,3,3,1.51
Div1,m,1990-1999,0,0.00699,0.00695,0.06,100000,695,99350,7435350,74.35
Div1,m,1990-1999,1,0.00046,0.00046,0.5,99305,46,99282,7336000,73.87
Div1,m,1990-1999,2,0.00033,0.00033,0.5,99259,33,99243,7236717,72.91
Div1,m,1990-1999,3,0.00024,0.00024,0.5,99227,24,99215,7137474,71.93
Div1,m,1990-1999,4,0.00018,0.00018,0.5,99203,18,99194,7038260,70.95
Div1,m,1990-1999,5,0.00018,0.00018,0.5,99185,18,99176,6939066,69.96
Div1,m,1990-1999,6,0.00015,0.00015,0.5,99167,15,99159,6839890,68.97
Div1,m,1990-1999,7,0.00016,0.00016,0.5,99152,16,99144,6740731,67.98
Div1,m,1990-1999,8,0.00015,0.00015,0.5,99136,15,99128,6641587,66.99
Div1,m,1990-1999,9,0.00012,0.00012,0.5,99121,12,99115,6542459,66.00
Div1,m,1990-1999,10,0.00014,0.00014,0.5,99109,14,99102,6443344,65.01
Div1,m,1990-1999,11,0.00019,0.00019,0.5,99095,19,99086,6344242,64.02
Div1,m,1990-1999,12,0.00021,0.00021,0.5,99077,20,99066,6245156,63.03
Div1,m,1990-1999,13,0.00023,0.00023,0.5,99056,23,99045,6146089,62.05
Div1,m,1990-1999,14,0.00034,0.00034,0.5,99033,33,99017,6047045,61.06
Div1,m,1990-1999,15,0.00039,0.00039,0.5,99000,39,98980,5948028,60.08
Div1,m,1990-1999,16,0.00063,0.00063,0.5,98961,62,98930,5849048,59.10
Div1,m,1990-1999,17,0.00085,0.00085,0.5,98899,84,98857,5750118,58.14
Div1,m,1990-1999,18,0.00103,0.00103,0.5,98815,101,98764,5651261,57.19
Div1,m,1990-1999,19,0.00102,0.00102,0.5,98713,101,98663,5552497,56.25
Div1,m,1990-1999,20,0.00098,0.00098,0.5,98612,97,98564,5453835,55.31
Div1,m,1990-1999,21,0.00109,0.00109,0.5,98515,108,98461,5355271,54.36
Div1,m,1990-1999,22,0.00112,0.00112,0.5,98407,110,98352,5256810,53.42
Div1,m,1990-1999,23,0.00111,0.00111,0.5,98297,109,98242,5158458,52.48
Div1,m,1990-1999,24,0.00106,0.00106,0.5,98188,104,98136,5060215,51.54
Div1,m,1990-1999,25,0.00106,0.00106,0.5,98084,104,98032,4962080,50.59
Div1,m,1990-1999,26,0.00110,0.00110,0.5,97980,107,97926,4864048,49.64
Div1,m,1990-1999,27,0.00113,0.00113,0.5,97872,111,97817,4766122,48.70
Div1,m,1990-1999,28,0.00126,0.00125,0.5,97761,123,97700,4668305,47.75
Div1,m,1990-1999,29,0.00123,0.00123,0.5,97639,121,97579,4570604,46.81
Div1,m,1990-1999,30,0.00138,0.00138,0.5,97518,135,97451,4473026,45.87
Div1,m,1990-1999,31,0.00154,0.00154,0.5,97384,150,97309,4375575,44.93
Div1,m,1990-1999,32,0.00161,0.00161,0.5,97233,157,97155,4278266,44.00
Div1,m,1990-1999,33,0.00163,0.00163,0.5,97077,158,96998,4181111,43.07
Div1,m,1990-1999,34,0.00179,0.00179,0.5,96919,173,96832,4084113,42.14
Div1,m,1990-1999,35,0.00187,0.00187,0.5,96746,181,96655,3987281,41.21
Div1,m,1990-1999,36,0.00198,0.00198,0.5,96565,191,96469,3890626,40.29
Div1,m,1990-1999,37,0.00207,0.00207,0.5,96373,199,96274,3794157,39.37
Div1,m,1990-1999,38,0.00222,0.00222,0.5,96174,213,96068,3697883,38.45
Div1,m,1990-1999,39,0.00229,0.00229,0.5,95961,220,95852,3601815,37.53
Div1,m,1990-1999,40,0.00243,0.00243,0.5,95742,233,95626,3505964,36.62
Div1,m,1990-1999,41,0.00266,0.00266,0.5,95509,254,95382,3410338,35.71
Div1,m,1990-1999,42,0.00277,0.00276,0.5,95256,263,95124,3314956,34.80
Div1,m,1990-1999,43,0.00293,0.00293,0.5,94992,278,94853,3219832,33.90
Div1,m,1990-1999,44,0.00310,0.00309,0.5,94714,293,94568,3124978,32.99
Div1,m,1990-1999,45,0.00330,0.00330,0.5,94422,311,94266,3030410,32.09
Div1,m,1990-1999,46,0.00364,0.00364,0.5,94110,342,93939,2936144,31.20
Div1,m,1990-1999,47,0.00387,0.00386,0.5,93768,362,93587,2842205,30.31
Div1,m,1990-1999,48,0.00424,0.00423,0.5,93406,395,93208,2748618,29.43
Div1,m,1990-1999,49,0.00445,0.00444,0.5,93010,413,92804,2655410,28.55
Div1,m,1990-1999,50,0.00471,0.00470,0.5,92597,435,92380,2562606,27.67
Div1,m,1990-1999,51,0.00534,0.00532,0.5,92162,491,91917,2470227,26.80
Div1,m,1990-1999,52,0.00580,0.00579,0.5,91671,531,91406,2378310,25.94
Div1,m,1990-1999,53,0.00649,0.00647,0.5,91141,590,90846,2286904,25.09
Div1,m,1990-1999,54,0.00697,0.00695,0.5,90551,629,90236,2196058,24.25
Div1,m,1990-1999,55,0.00766,0.00763,0.5,89922,686,89579,2105822,23.42
Div1,m,1990-1999,56,0.00862,0.00859,0.5,89236,766,88853,2016243,22.59
Div1,m,1990-1999,57,0.00932,0.00928,0.5,88470,821,88059,1927390,21.79
Div1,m,1990-1999,58,0.01096,0.01090,0.5,87649,955,87171,1839331,20.99
Div1,m,1990-1999,59,0.01158,0.01151,0.5,86693,998,86194,1752160,20.21
Div1,m,1990-1999,60,0.01284,0.01276,0.5,85695,1093,85149,1665966,19.44
Div1,m,1990-1999,61,0.01427,0.01416,0.5,84602,1198,84003,1580817,18.69
Div1,m,1990-1999,62,0.01585,0.01572,0.5,83404,1311,82748,1496814,17.95
Div1,m,1990-1999,63,0.01745,0.01730,0.5,82093,1420,81383,1414065,17.23
Div1,m,1990-1999,64,0.01897,0.01879,0.5,80672,1516,79915,1332683,16.52
Div1,m,1990-1999,65,0.02064,0.02043,0.5,79157,1617,78348,1252768,15.83
Div1,m,1990-1999,66,0.02278,0.02252,0.5,77539,1746,76666,1174420,15.15
Div1,m,1990-1999,67,0.02419,0.02390,0.5,75793,1811,74887,1097754,14.48
Div1,m,1990-1999,68,0.02756,0.02719,0.5,73982,2012,72976,1022867,13.83
Div1,m,1990-1999,69,0.03005,0.02961,0.5,71970,2131,70905,949891,13.20
Div1,m,1990-1999,70,0.03195,0.03145,0.5,69839,2196,68741,878986,12.59
Div1,m,1990-1999,71,0.03556,0.03493,0.5,67643,2363,66461,810245,11.98
Div1,m,1990-1999,72,0.03876,0.03802,0.5,65280,2482,64039,743784,11.39
Div1,m,1990-1999,73,0.04160,0.04075,0.5,62798,2559,61518,679745,10.82
Div1,m,1990-1999,74,0.04589,0.04486,0.5,60238,2702,58887,618227,10.26
Div1,m,1990-1999,75,0.04907,0.04789,0.5,57536,2756,56158,559340,9.72
Div1,m,1990-1999,76,0.05430,0.05287,0.5,54781,2896,53333,503182,9.19
Div1,m,1990-1999,77,0.05982,0.05809,0.5,51885,3014,50378,449849,8.67
Div1,m,1990-1999,78,0.06555,0.06347,0.5,48871,3102,47320,399471,8.17
Div1,m,1990-1999,79,0.07352,0.07091,0.5,45769,3245,44146,352152,7.69
Div1,m,1990-1999,80,0.08105,0.07789,0.5,42523,3312,40867,308006,7.24
Div1,m,1990-1999,81,0.08812,0.08440,0.5,39211,3309,37556,267138,6.81
Div1,m,1990-1999,82,0.09767,0.09312,0.5,35902,3343,34230,229582,6.39
Div1,m,1990-1999,83,0.10811,0.10257,0.5,32558,3339,30889,195352,6.00
Div1,m,1990-1999,84,0.11780,0.11125,0.5,29219,3251,27594,164463,5.63
Div1,m,1990-1999,85,0.13267,0.12442,0.5,25968,3231,24353,136869,5.27
Div1,m,1990-1999,86,0.14532,0.13548,0.5,22738,3080,21197,112516,4.95
Div1,m,1990-1999,87,0.15317,0.14228,0.5,19657,2797,18259,91319,4.65
Div1,m,1990-1999,88,0.17180,0.15821,0.5,16860,2668,15527,73060,4.33
Div1,m,1990-1999,89,0.18825,0.17206,0.5,14193,2442,12972,57534,4.05
Div1,m,1990-1999,90,0.20855,0.18886,0.5,11751,2219,10641,44562,3.79
Div1,m,1990-1999,91,0.22413,0.20154,0.5,9532,1921,8571,33921,3.56
Div1,m,1990-1999,92,0.24459,0.21794,0.5,7611,1659,6781,25350,3.33
Div1,m,1990-1999,93,0.27371,0.24076,0.5,5952,1433,5235,18569,3.12
Div1,m,1990-1999,94,0.28626,0.25042,0.5,4519,1132,3953,13333,2.95
Div1,m,1990-1999,95,0.31210,0.26997,0.5,3387,914,2930,9380,2.77
Div1,m,1990-1999,96,0.33623,0.28784,0.5,2473,712,2117,6450,2.61
Div1,m,1990-1999,97,0.36124,0.30598,0.5,1761,539,1492,4333,2.46
Div1,m,1990-1999,98,0.38704,0.32428,0.5,1222,396,1024,2841,2.32
Div1,m,1990-1999,99,0.41348,0.34264,0.5,826,283,684,1817,2.20
Div1,m,1990-1999,100,0.44043,0.36094,0.5,543,196,445,1133,2.09
Div1,m,1990-1999,101,0.46773,0.37908,0.5,347,132,281,688,1.98
Div1,m,1990-1999,102,0.49523,0.39694,0.5,215,86,173,407,1.89
Div1,m,1990-1999,103,0.52276,0.41444,0.5,130,54,103,234,1.80
Div1,m,1990-1999,104,0.55015,0.43147,0.5,76,33,60,131,1.72
Div1,m,1990-1999,105,0.57725,0.44796,0.5,43,19,34,72,1.65
Div1,m,1990-1999,106,0.60388,0.46383,0.5,24,11,18,38,1.59
Div1,m,1990-1999,107,0.62991,0.47904,0.5,13,6,10,20,1.53
Div1,m,1990-1999,108,0.65521,0.49353,0.5,7,3,5,10,1.49
Div1,m,1990-1999,109,0.67966,0.50727,0.5,3,2,3,5,1.45
Div1,m,1990-1999,110+,0.70316,1.00000,1.42,2,2,2,2,1.42
Div1,m,2000-2009,0,0.00600,0.00596,0.06,100000,596,99440,7657926,76.58
Div1,m,2000-2009,1,0.00033,0.00033,0.5,99404,32,99387,7558486,76.04
Div1,m,2000-2009,2,0.00023,0.00023,0.5,99371,22,99360,7459099,75.06
Div1,m,2000-2009,3,0.00015,0.00015,0.5,99349,15,99341,7359739,74.08
Div1,m,2000-2009,4,0.00013,0.00013,0.5,99334,13,99327,7260397,73.09
Div1,m,2000-2009,5,0.00013,0.00013,0.5,99321,12,99314,7161070,72.10
Div1,m,2000-2009,6,0.00012,0.00012,0.5,99308,12,99302,7061756,71.11
Div1,m,2000-2009,7,0.00010,0.00010,0.5,99296,10,99291,6962453,70.12
Div1,m,2000-2009,8,0.00010,0.00010,0.5,99286,10,99281,6863162,69.13
Div1,m,2000-2009,9,0.00011,0.00011,0.5,99276,11,99271,6763881,68.13
Div1,m,2000-2009,10,0.00013,0.00013,0.5,99265,13,99259,6664610,67.14
Div1,m,2000-2009,11,0.00011,0.00011,0.5,99253,11,99247,6565351,66.15
Div1,m,2000-2009,12,0.00012,0.00012,0.5,99242,12,99236,6466104,65.15
Div1,m,2000-2009,13,0.00015,0.00015,0.5,99230,15,99222,6366868,64.16
Div1,m,2000-2009,14,0.00020,0.00020,0.5,99214,20,99205,6267646,63.17
Div1,m,2000-2009,15,0.00027,0.00027,0.5,99195,27,99181,6168442,62.19
Div1,m,2000-2009,16,0.00047,0.00047,0.5,99168,47,99145,6069260,61.20
Div1,m,2000-2009,17,0.00063,0.00063,0.5,99121,62,99090,5970116,60.23
Div1,m,2000-2009,18,0.00080,0.00080,0.5,99059,79,99019,5871026,59.27
Div1,m,2000-2009,19,0.00086,0.00085,0.5,98980,85,98938,5772006,58.31
Div1,m,2000-2009,20,0.00092,0.00092,0.5,98895,91,98850,5673068,57.36
Div1,m,2000-2009,21,0.00113,0.00113,0.5,98805,111,98749,5574218,56.42
Div1,m,2000-2009,22,0.00114,0.00114,0.5,98693,112,98637,5475470,55.48
Div1,m,2000-2009,23,0.00115,0.00115,0.5,98581,114,98524,5376833,54.54
Div1,m,2000-2009,24,0.00117,0.00117,0.5,98467,115,98410,5278308,53.60
Div1,m,2000-2009,25,0.00109,0.00109,0.5,98352,107,98299,5179899,52.67
Div1,m,2000-2009,26,0.00113,0.00113,0.5,98245,111,98190,5081600,51.72
Div1,m,2000-2009,27,0.00112,0.00112,0.5,98134,110,98080,4983410,50.78
Div1,m,2000-2009,28,0.00110,0.00110,0.5,98025,108,97971,4885330,49.84
Div1,m,2000-2009,29,0.00114,0.00114,0.5,97917,112,97861,4787359,48.89
Div1,m,2000-2009,30,0.00111,0.00111,0.5,97805,108,97751,4689498,47.95
Div1,m,2000-2009,31,0.00115,0.00115,0.5,97697,113,97641,4591747,47.00
Div1,m,2000-2009,32,0.00114,0.00114,0.5,97585,111,97529,4494106,46.05
Div1,m,2000-2009,33,0.00121,0.00121,0.5,97474,118,97415,4396577,45.11
Div1,m,2000-2009,34,0.00123,0.00123,0.5,97356,119,97296,4299162,44.16
Div1,m,2000-2009,35,0.00139,0.00139,0.5,97236,135,97169,4201866,43.21
Div1,m,2000-2009,36,0.00150,0.00150,0.5,97102,146,97029,4104697,42.27
Div1,m,2000-2009,37,0.00161,0.00160,0.5,96956,156,96878,4007668,41.33
Div1,m,2000-2009,38,0.00173,0.00172,0.5,96800,167,96717,3910790,40.40
Div1,m,2000-2009,39,0.00187,0.00187,0.5,96634,180,96543,3814073,39.47
Div1,m,2000-2009,40,0.00199,0.00199,0.5,96453,192,96357,3717529,38.54
Div1,m,2000-2009,41,0.00207,0.00207,0.5,96262,199,96162,3621172,37.62
Div1,m,2000-2009,42,0.00241,0.00240,0.5,96063,231,95947,3525010,36.69
Div1,m,2000-2009,43,0.00253,0.00252,0.5,95832,242,95711,3429063,35.78
Div1,m,2000-2009,44,0.00292,0.00292,0.5,95590,279,95450,3333352,34.87
Div1,m,2000-2009,45,0.00299,0.00298,0.5,95311,284,95169,3237902,33.97
Div1,m,2000-2009,46,0.00321,0.00321,0.5,95027,305,94874,3142733,33.07
Div1,m,2000-2009,47,0.00356,0.00356,0.5,94722,337,94553,3047859,32.18
Div1,m,2000-2009,48,0.00397,0.00397,0.5,94385,374,94198,2953306,31.29
Div1,m,2000-2009,49,0.00429,0.00428,0.5,94011,403,93809,2859108,30.41
Div1,m,2000-2009,50,0.00454,0.00453,0.5,93608,424,93396,2765299,29.54
Div1,m,2000-2009,51,0.00477,0.00476,0.5,93184,443,92962,2671903,28.67
Div1,m,2000-2009,52,0.00521,0.00520,0.5,92741,482,92499,2578941,27.81
Div1,m,2000-2009,53,0.00568,0.00567,0.5,92258,523,91997,2486441,26.95
Div1,m,2000-2009,54,0.00593,0.00591,0.5,91735,542,91464,2394444,26.10
Div1,m,2000-2009,55,0.00657,0.00655,0.5,91193,598,90894,2302980,25.25
Div1,m,2000-2009,56,0.00701,0.00699,0.5,90596,633,90279,2212086,24.42
Div1,m,2000-2009,57,0.00771,0.00768,0.5,89963,691,89617,2121806,23.59
Div1,m,2000-2009,58,0.00867,0.00863,0.5,89272,770,88886,2032189,22.76
Div1,m,2000-2009,59,0.00911,0.00907,0.5,88501,803,88100,1943303,21.96
Div1,m,2000-2009,60,0.00989,0.00984,0.5,87698,863,87267,1855203,21.15
Div1,m,2000-2009,61,0.01075,0.01069,0.5,86835,928,86371,1767936,20.36
Div1,m,2000-2009,62,0.01159,0.01153,0.5,85907,990,85412,1681565,19.57
Div1,m,2000-2009,63,0.01311,0.01303,0.5,84917,1106,84364,1596153,18.80
Div1,m,2000-2009,64,0.01421,0.01411,0.5,83811,1183,83219,1511790,18.04
Div1,m,2000-2009,65,0.01558,0.01546,0.5,82628,1277,81989,1428570,17.29
Div1,m,2000-2009,66,0.01700,0.01686,0.5,81351,1371,80665,1346581,16.55
Div1,m,2000-2009,67,0.01865,0.01848,0.5,79979,1478,79240,1265916,15.83
Div1,m,2000-2009,68,0.02052,0.02031,0.5,78502,1595,77704,1186675,15.12
Div1,m,2000-2009,69,0.02295,0.02269,0.5,76907,1745,76034,1108971,14.42
Div1,m,2000-2009,70,0.02512,0.02481,0.5,75162,1865,74230,1032937,13.74
Div1,m,2000-2009,71,0.02775,0.02737,0.5,73297,2006,72294,958707,13.08
Div1,m,2000-2009,72,0.03081,0.03034,0.5,71291,2163,70210,886413,12.43
Div1,m,2000-2009,73,0.03364,0.03308,0.5,69128,2287,67985,816203,11.81
Div1,m,2000-2009,74,0.03671,0.03605,0.5,66841,2410,65636,748218,11.19
Div1,m,2000-2009,75,0.04084,0.04002,0.5,64432,2578,63142,682582,10.59
Div1,m,2000-2009,76,0.04408,0.04313,0.5,61853,2668,60519,619439,10.01
Div1,m,2000-2009,77,0.04921,0.04803,0.5,59185,2843,57764,558920,9.44
Div1,m,2000-2009,78,0.05361,0.05221,0.5,56343,2942,54872,501156,8.89
Div1,m,2000-2009,79,0.06020,0.05844,0.5,53401,3121,51841,446284,8.36
Div1,m,2000-2009,80,0.06618,0.06406,0.5,50280,3221,48670,394444,7.84
Div1,m,2000-2009,81,0.07352,0.07091,0.5,47060,3337,45391,345774,7.35
Div1,m,2000-2009,82,0.08171,0.07850,0.5,43723,3432,42006,300383,6.87
Div1,m,2000-2009,83,0.09133,0.08734,0.5,40290,3519,38531,258376,6.41
Div1,m,2000-2009,84,0.10104,0.09618,0.5,36771,3537,35003,219845,5.98
Div1,m,2000-2009,85,0.11406,0.10790,0.5,33235,3586,31442,184842,5.56
Div1,m,2000-2009,86,0.12816,0.12044,0.5,29649,3571,27863,153401,5.17
Div1,m,2000-2009,87,0.14026,0.13107,0.5,26078,3418,24369,125538,4.81
Div1,m,2000-2009,88,0.15855,0.14691,0.5,22660,3329,20995,101169,4.46
Div1,m,2000-2009,89,0.17617,0.16191,0.5,19331,3130,17766,80174,4.15
Div1,m,2000-2009,90,0.19628,0.17874,0.5,16201,2896,14753,62408,3.85
Div1,m,2000-2009,91,0.21513,0.19424,0.5,13305,2584,12013,47654,3.58
Div1,m,2000-2009,92,0.23836,0.21298,0.5,10721,2283,9579,35641,3.32
Div1,m,2000-2009,93,0.26698,0.23554,0.5,8438,1987,7444,26062,3.09
Div1,m,2000-2009,94,0.29405,0.25636,0.5,6450,1654,5623,18618,2.89
Div1,m,2000-2009,95,0.31470,0.27191,0.5,4797,1304,4145,12995,2.71
Div1,m,2000-2009,96,0.34255,0.29246,0.5,3492,1021,2982,8850,2.53
Div1,m,2000-2009,97,0.37153,0.31332,0.5,2471,774,2084,5869,2.37
Div1,m,2000-2009,98,0.40146,0.33435,0.5,1697,567,1413,3785,2.23
Div1,m,2000-2009,99,0.43215,0.35536,0.5,1129,401,929,2372,2.10
Div1,m,2000-2009,100,0.46337,0.37621,0.5,728,274,591,1443,1.98
Div1,m,2000-2009,101,0.49487,0.39671,0.5,454,180,364,852,1.88
Div1,m,2000-2009,102,0.52642,0.41673,0.5,274,114,217,488,1.78
Div1,m,2000-2009,103,0.55776,0.43613,0.5,160,70,125,271,1.69
Div1,m,2000-2009,104,0.58864,0.45479,0.5,90,41,70,146,1.62
Div1,m,2000-2009,105,0.61885,0.47261,0.5,49,23,38,76,1.55
Div1,m,2000-2009,106,0.64816,0.48952,0.5,26,13,20,39,1.49
Div1,m,2000-2009,107,0.67639,0.50545,0.5,13,7,10,19,1.43
Div1,m,2000-2009,108,0.70340,0.52038,0.5,7,3,5,9,1.39
Div1,m,2000-2009,109,0.72905,0.53429,0.5,3,2,2,4,1.35
Div1,m,2000-2009,110+,0.75327,1.00000,1.33,1,1,2,2,1.33
Div1,m,2010-2019,0,0.00499,0.00497,0.06,100000,497,99532,7782036,77.82
Div1,m,2010-2019,1,0.00029,0.00029,0.5,99503,29,99489,7682504,77.21
Div1,m,2010-2019,2,0.00019,0.00019,0.5,99475,19,99465,7583015,76.23
Div1,m,2010-2019,3,0.00014,0.00014,0.5,99456,14,99449,7483550,75.24
Div1,m,2010-2019,4,0.00012,0.00012,0.5,99442,11,99436,7384101,74.26
Div1,m,2010-2019,5,0.00010,0.00010,0.5,99431,10,99426,7284664,73.26
Div1,m,2010-2019,6,0.00010,0.00010,0.5,99421,10,99416,7185238,72.27
Div1,m,2010-2019,7,0.00010,0.00010,0.5,99411,10,99406,7085823,71.28
Div1,m,2010-2019,8,0.00010,0.00010,0.5,99401,10,99396,6986417,70.29
Div1,m,2010-2019,9,0.00009,0.00009,0.5,99391,9,99386,6887021,69.29
Div1,m,2010-2019,10,0.00010,0.00010,0.5,99382,10,99377,6787635,68.30
Div1,m,2010-2019,11,0.00008,0.00008,0.5,99372,8,99368,6688258,67.31
Div1,m,2010-2019,12,0.00010,0.00010,0.5,99364,10,99358,6588890,66.31
Div1,m,2010-2019,13,0.00012,0.00012,0.5,99353,12,99347,6489532,65.32
Div1,m,2010-2019,14,0.00017,0.00017,0.5,99341,17,99332,6390185,64.33
Div1,m,2010-2019,15,0.00022,0.00022,0.5,99324,21,99313,6290852,63.34
Div1,m,2010-2019,16,0.00030,0.00030,0.5,99302,30,99287,6191539,62.35
Div1,m,2010-2019,17,0.00040,0.00040,0.5,99272,40,99253,6092252,61.37
Div1,m,2010-2019,18,0.00056,0.00056,0.5,99233,56,99205,5992999,60.39
Div1,m,2010-2019,19,0.00065,0.00065,0.5,99177,64,99145,5893794,59.43
Div1,m,2010-2019,20,0.00074,0.00074,0.5,99113,73,99076,5794649,58.47
Div1,m,2010-2019,21,0.00093,0.00093,0.5,99040,92,98994,5695573,57.51
Div1,m,2010-2019,22,0.00110,0.00110,0.5,98947,109,98893,5596579,56.56
Div1,m,2010-2019,23,0.00120,0.00120,0.5,98839,118,98780,5497686,55.62
Div1,m,2010-2019,24,0.00133,0.00133,0.5,98721,131,98655,5398906,54.69
Div1,m,2010-2019,25,0.00131,0.00131,0.5,98590,129,98525,5300251,53.76
Div1,m,2010-2019,26,0.00140,0.00140,0.5,98460,138,98391,5201726,52.83
Div1,m,2010-2019,27,0.00145,0.00145,0.5,98322,142,98251,5103335,51.90
Div1,m,2010-2019,28,0.00161,0.00160,0.5,98180,157,98101,5005084,50.98
Div1,m,2010-2019,29,0.00161,0.00161,0.5,98022,158,97943,4906984,50.06
Div1,m,2010-2019,30,0.00164,0.00164,0.5,97864,160,97784,4809040,49.14
Div1,m,2010-2019,31,0.00163,0.00163,0.5,97704,159,97625,4711256,48.22
Div1,m,2010-2019,32,0.00169,0.00169,0.5,97545,165,97463,4613632,47.30
Div1,m,2010-2019,33,0.00182,0.00182,0.5,97380,177,97292,4516169,46.38
Div1,m,2010-2019,34,0.00179,0.00178,0.5,97203,174,97117,4418877,45.46
Div1,m,2010-2019,35,0.00186,0.00186,0.5,97030,180,96940,4321760,44.54
Div1,m,2010-2019,36,0.00181,0.00180,0.5,96850,175,96762,4224820,43.62
Div1,m,2010-2019,37,0.00192,0.00192,0.5,96675,185,96582,4128058,42.70
Div1,m,2010-2019,38,0.00190,0.00190,0.5,96490,184,96398,4031475,41.78
Div1,m,2010-2019,39,0.00200,0.00200,0.5,96306,193,96210,3935078,40.86
Div1,m,2010-2019,40,0.00200,0.00200,0.5,96113,192,96018,3838868,39.94
Div1,m,2010-2019,41,0.00219,0.00219,0.5,95922,210,95817,3742850,39.02
Div1,m,2010-2019,42,0.00227,0.00227,0.5,95712,217,95603,3647034,38.10
Div1,m,2010-2019,43,0.00243,0.00243,0.5,95495,232,95379,3551430,37.19
Div1,m,2010-2019,44,0.00273,0.00272,0.5,95263,259,95133,3456052,36.28
Div1,m,2010-2019,45,0.00272,0.00272,0.5,95003,258,94874,3360919,35.38
Div1,m,2010-2019,46,0.00310,0.00309,0.5,94745,293,94599,3266044,34.47
Div1,m,2010-2019,47,0.00332,0.00332,0.5,94452,314,94295,3171446,33.58
Div1,m,2010-2019,48,0.00357,0.00356,0.5,94139,336,93971,3077150,32.69
Div1,m,2010-2019,49,0.00397,0.00396,0.5,93803,371,93617,2983180,31.80
Div1,m,2010-2019,50,0.00437,0.00436,0.5,93432,407,93228,2889562,30.93
Div1,m,2010-2019,51,0.00467,0.00465,0.5,93024,433,92808,2796334,30.06
Div1,m,2010-2019,52,0.00509,0.00507,0.5,92591,470,92356,2703526,29.20
Div1,m,2010-2019,53,0.00541,0.00539,0.5,92122,497,91873,2611170,28.34
Div1,m,2010-2019,54,0.00587,0.00586,0.5,91625,537,91356,2519297,27.50
Div1,m,2010-2019,55,0.00634,0.00632,0.5,91088,575,90800,2427940,26.65
Div1,m,2010-2019,56,0.00673,0.00671,0.5,90513,607,90209,2337140,25.82
Div1,m,2010-2019,57,0.00737,0.00734,0.5,89906,660,89576,2246931,24.99
Div1,m,2010-2019,58,0.00790,0.00787,0.5,89246,702,88895,2157355,24.17
Div1,m,2010-2019,59,0.00870,0.00866,0.5,88544,767,88160,2068460,23.36
Div1,m,2010-2019,60,0.00914,0.00910,0.5,87776,799,87377,1980300,22.56
Div1,m,2010-2019,61,0.00985,0.00980,0.5,86978,853,86551,1892923,21.76
Div1,m,2010-2019,62,0.01057,0.01051,0.5,86125,905,85672,1806372,20.97
Div1,m,2010-2019,63,0.01157,0.01150,0.5,85220,980,84730,1720699,20.19
Div1,m,2010-2019,64,0.01247,0.01239,0.5,84240,1044,83718,1635969,19.42
Div1,m,2010-2019,65,0.01315,0.01307,0.5,83196,1087,82652,1552252,18.66
Div1,m,2010-2019,66,0.01436,0.01426,0.5,82109,1171,81523,1469599,17.90
Div1,m,2010-2019,67,0.01541,0.01529,0.5,80938,1238,80319,1388076,17.15
Div1,m,2010-2019,68,0.01706,0.01692,0.5,79700,1348,79026,1307757,16.41
Div1,m,2010-2019,69,0.01840,0.01824,0.5,78352,1429,77637,1228731,15.68
Div1,m,2010-2019,70,0.02026,0.02006,0.5,76923,1543,76152,1151094,14.96
Div1,m,2010-2019,71,0.02212,0.02187,0.5,75380,1649,74556,1074942,14.26
Div1,m,2010-2019,72,0.02453,0.02423,0.5,73731,1786,72838,1000386,13.57
Div1,m,2010-2019,73,0.02633,0.02599,0.5,71945,1870,71010,927548,12.89
Div1,m,2010-2019,74,0.02941,0.02898,0.5,70075,2031,69060,856538,12.22
Div1,m,2010-2019,75,0.03271,0.03218,0.5,68044,2190,66949,787479,11.57
Div1,m,2010-2019,76,0.03608,0.03544,0.5,65854,2334,64687,720529,10.94
Div1,m,2010-2019,77,0.03969,0.03891,0.5,63520,2472,62284,655842,10.32
Div1,m,2010-2019,78,0.04484,0.04386,0.5,61049,2678,59710,593558,9.72
Div1,m,2010-2019,79,0.04924,0.04806,0.5,58371,2805,56968,533848,9.15
Div1,m,2010-2019,80,0.05466,0.05321,0.5,55566,2957,54088,476879,8.58
Div1,m,2010-2019,81,0.06192,0.06006,0.5,52609,3160,51029,422792,8.04
Div1,m,2010-2019,82,0.06894,0.06664,0.5,49450,3295,47802,371762,7.52
