Div1: New England, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02702	0.02639	0.12	100000	2639	97671	6760402	67.60
1959	1-4	0.00093	0.00373	1.77	97361	363	388638	6662731	68.43
1959	5-9	0.00051	0.00256	2.36	96999	248	484338	6274093	64.68
1959	10-14	0.00053	0.00267	2.69	96751	258	483158	5789755	59.84
1959	15-19	0.00097	0.00484	2.83	96493	467	481452	5306597	54.99
1959	20-24	0.00144	0.00717	2.32	96026	689	478285	4825145	50.25
1959	25-29	0.00119	0.00595	2.61	95337	567	475329	4346860	45.59
1959	30-34	0.00155	0.00773	2.54	94770	733	472046	3871531	40.85
1959	35-39	0.00228	0.01136	2.7	94037	1068	467728	3399485	36.15
1959	40-44	0.00397	0.01969	2.72	92969	1831	460676	2931757	31.53
1959	45-49	0.00692	0.03407	2.74	91138	3105	448674	2471081	27.11
1959	50-54	0.01148	0.05590	2.67	88033	4921	428682	2022407	22.97
1959	55-59	0.01820	0.08722	2.63	83112	7249	398396	1593725	19.18
1959	60-64	0.02746	0.12890	2.62	75863	9778	356052	1195329	15.76
1959	65-69	0.04267	0.19310	2.54	66084	12761	299050	839276	12.70
1959	70-74	0.06124	0.26615	2.54	53323	14192	231763	540227	10.13
1959	75-79	0.08810	0.36031	2.47	39131	14099	160043	308464	7.88
1959	80-84	0.13369	0.49598	2.4	25032	12415	92865	148420	5.93
1959	85-89	0.20136	0.64351	2.2	12617	8119	40320	55555	4.40
1959	90-94	0.27381	0.75988	2.07	4498	3418	12482	15235	3.39
1959	95-99	0.37985	0.86594	1.86	1080	935	2462	2753	2.55
1959	100-104	0.49089	0.92739	1.65	145	134	274	291	2.01
1959	105-109	0.60336	0.96115	1.46	11	10	17	17	1.65
1959	110+	0.69161	1.00000	1.45	0	0	1	1	1.45
1960	0	0.02637	0.02576	0.12	100000	2576	97722	6734204	67.34
1960	1-4	0.00090	0.00361	1.72	97424	351	388895	6636482	68.12
1960	5-9	0.00051	0.00255	2.26	97072	247	484683	6247587	64.36
1960	10-14	0.00042	0.00210	2.78	96825	204	483673	5762904	59.52
1960	15-19	0.00107	0.00533	2.8	96621	515	481976	5279231	54.64
1960	20-24	0.00136	0.00677	2.59	96106	651	478963	4797255	49.92
1960	25-29	0.00126	0.00629	2.56	95456	601	475814	4318292	45.24
1960	30-34	0.00148	0.00736	2.51	94855	698	472536	3842478	40.51
1960	35-39	0.00256	0.01271	2.71	94157	1197	468044	3369942	35.79
1960	40-44	0.00394	0.01953	2.82	92960	1815	460836	2901898	31.22
1960	45-49	0.00695	0.03421	2.71	91145	3118	448593	2441062	26.78
1960	50-54	0.01218	0.05922	2.66	88027	5213	427929	1992470	22.63
1960	55-59	0.01851	0.08877	2.69	82813	7351	397074	1564540	18.89
1960	60-64	0.02921	0.13669	2.66	75462	10315	353157	1167466	15.47
1960	65-69	0.04356	0.19713	2.59	65147	12842	294820	814309	12.50
1960	70-74	0.06346	0.27428	2.53	52305	14346	226084	519489	9.93
1960	75-79	0.09187	0.37328	2.49	37959	14169	154233	293404	7.73
1960	80-84	0.13655	0.50382	2.4	23790	11986	87777	139171	5.85
1960	85-89	0.20218	0.64705	2.22	11804	7638	37777	51394	4.35
1960	90-94	0.28585	0.77731	2.07	4166	3238	11329	13617	3.27
1960	95-99	0.39362	0.87610	1.83	928	813	2065	2288	2.47
1960	100-104	0.50904	0.93461	1.61	115	107	211	223	1.94
1960	105-109	0.62416	0.96556	1.42	8	7	12	12	1.60
1960	110+	0.71329	1.00000	1.4	0	0	0	0	1.40
1961	0	0.02588	0.02530	0.11	100000	2530	97760	6773467	67.73
1961	1-4	0.00090	0.00361	1.68	97470	352	389066	6675708	68.49
1961	5-9	0.00045	0.00226	2.21	97119	220	484980	6286642	64.73
1961	10-14	0.00053	0.00264	2.8	96899	256	483931	5801662	59.87
1961	15-19	0.00089	0.00442	2.78	96643	427	482266	5317731	55.02
1961	20-24	0.00134	0.00668	2.53	96216	643	479495	4835464	50.26
1961	25-29	0.00119	0.00596	2.53	95573	569	476460	4355970	45.58
1961	30-34	0.00145	0.00723	2.61	95004	687	473379	3879510	40.84
1961	35-39	0.00214	0.01067	2.69	94317	1006	469260	3406130	36.11
1961	40-44	0.00405	0.02006	2.69	93311	1871	462239	2936871	31.47
1961	45-49	0.00677	0.03331	2.7	91440	3046	450183	2474632	27.06
1961	50-54	0.01158	0.05637	2.68	88394	4983	430397	2024449	22.90
1961	55-59	0.01873	0.08975	2.68	83411	7486	399699	1594051	19.11
1961	60-64	0.02838	0.13306	2.65	75925	10103	355923	1194352	15.73
1961	65-69	0.04222	0.19155	2.58	65822	12608	298597	838429	12.74
1961	70-74	0.06027	0.26193	2.5	53214	13938	231279	539831	10.14
1961	75-79	0.08891	0.36326	2.48	39276	14267	160467	308552	7.86
1961	80-84	0.13470	0.49989	2.42	25008	12501	92810	148085	5.92
1961	85-89	0.19839	0.64343	2.27	12507	8047	40563	55276	4.42
1961	90-94	0.28307	0.77620	2.09	4460	3462	12229	14713	3.30
1961	95-99	0.38961	0.87337	1.84	998	872	2237	2484	2.49
1961	100-104	0.50517	0.93322	1.62	126	118	233	247	1.95
1961	105-109	0.62082	0.96493	1.43	8	8	13	14	1.60
1961	110+	0.71053	1.00000	1.41	0	0	0	0	1.41
1962	0	0.02598	0.02540	0.11	100000	2540	97752	6775582	67.76
1962	1-4	0.00083	0.00332	1.75	97460	323	389111	6677830	68.52
1962	5-9	0.00053	0.00263	2.24	97137	255	484980	6288719	64.74
1962	10-14	0.00043	0.00216	2.78	96882	209	483944	5803739	59.91
1962	15-19	0.00093	0.00466	2.8	96673	451	482374	5319795	55.03
1962	20-24	0.00126	0.00628	2.44	96222	605	479563	4837422	50.27
1962	25-29	0.00112	0.00561	2.45	95617	536	476719	4357858	45.58
1962	30-34	0.00134	0.00670	2.66	95081	637	473913	3881139	40.82
1962	35-39	0.00235	0.01170	2.75	94444	1105	469736	3407226	36.08
1962	40-44	0.00384	0.01902	2.65	93339	1775	462521	2937490	31.47
1962	45-49	0.00681	0.03353	2.73	91564	3070	450849	2474970	27.03
1962	50-54	0.01191	0.05793	2.68	88495	5127	430597	2024120	22.87
1962	55-59	0.01832	0.08788	2.68	83368	7326	399855	1593524	19.11
1962	60-64	0.02753	0.12932	2.66	76042	9834	357170	1193669	15.70
1962	65-69	0.04356	0.19683	2.56	66208	13032	299192	836499	12.63
1962	70-74	0.06113	0.26548	2.53	53177	14117	230946	537307	10.10
1962	75-79	0.08688	0.35715	2.51	39059	13950	160566	306361	7.84
1962	80-84	0.13726	0.50553	2.39	25109	12693	92474	145795	5.81
1962	85-89	0.20440	0.65233	2.23	12416	8099	39624	53321	4.29
1962	90-94	0.29492	0.77883	1.97	4317	3362	11399	13697	3.17
1962	95-99	0.40406	0.88336	1.81	955	843	2087	2298	2.41
1962	100-104	0.52305	0.93973	1.59	111	105	200	211	1.89
1962	105-109	0.64024	0.96864	1.4	7	7	10	10	1.56
1962	110+	0.72990	1.00000	1.37	0	0	0	0	1.37
1963	0	0.02559	0.02502	0.11	100000	2502	97782	6779109	67.79
1963	1-4	0.00083	0.00333	1.66	97498	324	389231	6681327	68.53
1963	5-9	0.00043	0.00214	2.24	97173	207	485293	6292096	64.75
1963	10-14	0.00041	0.00207	2.59	96966	200	484347	5806803	59.89
1963	15-19	0.00093	0.00462	2.85	96766	447	482866	5322457	55.00
1963	20-24	0.00129	0.00644	2.41	96318	620	479988	4839590	50.25
1963	25-29	0.00123	0.00612	2.47	95698	586	477010	4359602	45.56
1963	30-34	0.00151	0.00753	2.67	95113	716	473895	3882592	40.82
1963	35-39	0.00222	0.01103	2.76	94397	1041	469650	3408697	36.11
1963	40-44	0.00381	0.01888	2.65	93356	1763	462644	2939047	31.48
1963	45-49	0.00668	0.03290	2.69	91593	3013	450998	2476404	27.04
1963	50-54	0.01157	0.05636	2.69	88580	4992	431360	2025406	22.87
1963	55-59	0.01826	0.08757	2.67	83588	7320	400853	1594046	19.07
1963	60-64	0.02777	0.13020	2.61	76268	9930	357605	1193192	15.64
1963	65-69	0.04298	0.19439	2.54	66338	12895	300023	835588	12.60
1963	70-74	0.06305	0.27238	2.5	53443	14556	230869	535564	10.02
1963	75-79	0.08745	0.35725	2.44	38886	13892	158855	304695	7.84
1963	80-84	0.13592	0.50153	2.39	24994	12535	92222	145840	5.83
1963	85-89	0.20564	0.65515	2.23	12459	8162	39693	53617	4.30
1963	90-94	0.28908	0.78370	2.08	4296	3367	11648	13924	3.24
1963	95-99	0.39652	0.87817	1.83	929	816	2058	2276	2.45
1963	100-104	0.51303	0.93611	1.61	113	106	207	218	1.93
1963	105-109	0.62881	0.96648	1.42	7	7	11	11	1.58
1963	110+	0.71815	1.00000	1.39	0	0	0	0	1.39
1964	0	0.02470	0.02417	0.11	100000	2417	97852	6835696	68.36
1964	1-4	0.00079	0.00314	1.71	97583	306	389630	6737844	69.05
1964	5-9	0.00041	0.00204	2.44	97277	199	485874	6348214	65.26
1964	10-14	0.00040	0.00198	2.6	97078	192	484929	5862340	60.39
1964	15-19	0.00101	0.00506	2.82	96886	490	483360	5377411	55.50
1964	20-24	0.00130	0.00650	2.54	96396	626	480438	4894050	50.77
1964	25-29	0.00117	0.00585	2.68	95770	560	477551	4413613	46.09
1964	30-34	0.00156	0.00776	2.69	95209	739	474341	3936062	41.34
1964	35-39	0.00239	0.01187	2.72	94471	1122	469793	3461720	36.64
1964	40-44	0.00371	0.01840	2.68	93349	1717	462763	2991927	32.05
1964	45-49	0.00656	0.03229	2.69	91632	2959	451318	2529164	27.60
1964	50-54	0.01093	0.05334	2.73	88672	4729	432614	2077847	23.43
1964	55-59	0.01755	0.08429	2.66	83943	7075	403132	1645233	19.60
1964	60-64	0.02723	0.12772	2.57	76868	9818	360506	1242101	16.16
1964	65-69	0.04001	0.18219	2.55	67050	12216	305331	881595	13.15
1964	70-74	0.05942	0.25909	2.53	54834	14207	239074	576264	10.51
1964	75-79	0.08030	0.33302	2.44	40627	13530	168490	337189	8.30
1964	80-84	0.12534	0.47431	2.44	27098	12853	102544	168699	6.23
1964	85-89	0.18722	0.61777	2.25	14245	8800	47003	66156	4.64
1964	90-94	0.26143	0.74186	2.09	5445	4039	15451	19152	3.52
1964	95-99	0.36626	0.85577	1.89	1406	1203	3284	3701	2.63
1964	100-104	0.47825	0.92228	1.67	203	187	391	417	2.06
1964	105-109	0.59297	0.95893	1.47	16	15	25	26	1.68
1964	110+	0.68348	1.00000	1.46	1	1	1	1	1.46
1965	0	0.02494	0.02440	0.11	100000	2440	97833	6752480	67.52
1965	1-4	0.00088	0.00351	1.72	97560	343	389456	6654647	68.21
1965	5-9	0.00042	0.00207	2.18	97217	202	485517	6265191	64.45
1965	10-14	0.00039	0.00196	2.6	97015	190	484621	5779674	59.57
1965	15-19	0.00112	0.00559	2.98	96825	541	483031	5295053	54.69
1965	20-24	0.00141	0.00701	2.43	96284	675	479683	4812022	49.98
1965	25-29	0.00135	0.00671	2.56	95609	642	476478	4332340	45.31
1965	30-34	0.00161	0.00802	2.67	94967	762	473062	3855862	40.60
1965	35-39	0.00252	0.01253	2.59	94205	1180	468185	3382800	35.91
1965	40-44	0.00397	0.01967	2.67	93025	1830	460869	2914615	31.33
1965	45-49	0.00670	0.03299	2.73	91195	3008	449134	2453746	26.91
1965	50-54	0.01150	0.05602	2.71	88187	4940	429607	2004612	22.73
1965	55-59	0.01877	0.08996	2.69	83247	7489	398953	1575004	18.92
1965	60-64	0.02920	0.13641	2.59	75758	10334	353932	1176051	15.52
1965	65-69	0.04252	0.19271	2.57	65424	12608	296536	822119	12.57
1965	70-74	0.06394	0.27629	2.54	52816	14592	228208	525583	9.95
1965	75-79	0.08915	0.36300	2.44	38224	13875	155640	297375	7.78
1965	80-84	0.13688	0.50462	2.4	24349	12287	89763	141735	5.82
1965	85-89	0.20707	0.66029	2.26	12062	7964	38461	51972	4.31
1965	90-94	0.28140	0.77302	2.09	4098	3167	11256	13511	3.30
1965	95-99	0.40078	0.88113	1.82	930	819	2045	2255	2.43
1965	100-104	0.51874	0.93820	1.6	111	104	200	211	1.91
1965	105-109	0.63537	0.96774	1.41	7	7	10	11	1.57
1965	110+	0.72493	1.00000	1.38	0	0	0	0	1.38
1966	0	0.02449	0.02397	0.11	100000	2397	97868	6762999	67.63
1966	1-4	0.00081	0.00322	1.63	97603	315	389665	6665131	68.29
1966	5-9	0.00046	0.00227	2.15	97288	221	485810	6275466	64.50
1966	10-14	0.00040	0.00198	2.75	97067	192	484903	5789656	59.65
1966	15-19	0.00113	0.00564	2.86	96875	547	483204	5304753	54.76
1966	20-24	0.00139	0.00691	2.55	96328	665	480008	4821549	50.05
1966	25-29	0.00138	0.00686	2.48	95663	656	476660	4341540	45.38
1966	30-34	0.00163	0.00811	2.5	95007	771	473108	3864880	40.68
1966	35-39	0.00249	0.01236	2.76	94236	1165	468569	3391772	35.99
1966	40-44	0.00412	0.02041	2.7	93071	1899	460995	2923203	31.41
1966	45-49	0.00668	0.03288	2.73	91172	2998	449059	2462208	27.01
1966	50-54	0.01117	0.05445	2.66	88174	4801	429646	2013148	22.83
1966	55-59	0.01854	0.08896	2.72	83373	7417	399965	1583503	18.99
1966	60-64	0.02917	0.13643	2.63	75956	10363	355231	1183537	15.58
1966	65-69	0.04260	0.19287	2.55	65593	12651	296938	828306	12.63
1966	70-74	0.06240	0.27015	2.52	52942	14302	229197	531368	10.04
1966	75-79	0.09083	0.36869	2.45	38640	14246	156840	302171	7.82
1966	80-84	0.13290	0.49334	2.39	24394	12034	90555	145331	5.96
1966	85-89	0.19785	0.63877	2.23	12359	7895	39903	54777	4.43
1966	90-94	0.28055	0.76760	2.05	4465	3427	12215	14874	3.33
1966	95-99	0.37769	0.86434	1.86	1038	897	2374	2659	2.56
1966	100-104	0.48855	0.92644	1.65	141	130	267	284	2.02
1966	105-109	0.60107	0.96065	1.46	10	10	17	17	1.66
1966	110+	0.68947	1.00000	1.45	0	0	1	1	1.45
1967	0	0.02315	0.02268	0.11	100000	2268	97975	6777524	67.78
1967	1-4	0.00080	0.00319	1.7	97732	311	390213	6679549	68.35
1967	5-9	0.00041	0.00204	2.33	97421	198	486573	6289336	64.56
1967	10-14	0.00043	0.00213	2.71	97222	207	485636	5802763	59.69
1967	15-19	0.00121	0.00603	2.86	97015	585	483825	5317128	54.81
1967	20-24	0.00144	0.00716	2.44	96430	691	480380	4833302	50.12
1967	25-29	0.00129	0.00642	2.56	95739	614	477196	4352922	45.47
1967	30-34	0.00158	0.00787	2.67	95125	748	473880	3875726	40.74
1967	35-39	0.00263	0.01308	2.72	94377	1234	469073	3401846	36.05
1967	40-44	0.00393	0.01946	2.71	93143	1812	461559	2932773	31.49
1967	45-49	0.00642	0.03163	2.68	91330	2889	449947	2471214	27.06
1967	50-54	0.01128	0.05492	2.64	88441	4858	430721	2021267	22.85
1967	55-59	0.01801	0.08635	2.62	83584	7217	400758	1590546	19.03
1967	60-64	0.02944	0.13750	2.61	76366	10501	356700	1189788	15.58
1967	65-69	0.04263	0.19337	2.6	65866	12736	298734	833088	12.65
1967	70-74	0.06290	0.27234	2.54	53129	14469	230045	534353	10.06
1967	75-79	0.09072	0.36856	2.46	38660	14249	157065	304309	7.87
1967	80-84	0.12991	0.48527	2.39	24412	11846	91189	147243	6.03
1967	85-89	0.19575	0.63879	2.28	12565	8027	41005	56054	4.46
1967	90-94	0.28167	0.76990	2.06	4539	3494	12406	15049	3.32
1967	95-99	0.38257	0.86837	1.86	1044	907	2371	2643	2.53
1967	100-104	0.49783	0.93044	1.63	137	128	257	272	1.98
1967	105-109	0.61394	0.96356	1.44	10	9	15	16	1.62
1967	110+	0.70438	1.00000	1.42	0	0	0	0	1.42
1968	0	0.02266	0.02221	0.11	100000	2221	98014	6762758	67.63
1968	1-4	0.00076	0.00305	1.65	97779	298	390415	6664744	68.16
1968	5-9	0.00045	0.00224	2.3	97480	218	486812	6274329	64.37
1968	10-14	0.00039	0.00196	2.72	97262	190	485875	5787517	59.50
1968	15-19	0.00127	0.00636	2.78	97072	617	483990	5301642	54.62
1968	20-24	0.00167	0.00834	2.35	96455	804	480144	4817651	49.95
1968	25-29	0.00142	0.00706	2.46	95651	675	476539	4337507	45.35
1968	30-34	0.00170	0.00846	2.71	94975	804	473034	3860969	40.65
1968	35-39	0.00246	0.01221	2.57	94172	1149	468070	3387934	35.98
1968	40-44	0.00387	0.01920	2.65	93022	1786	460921	2919865	31.39
1968	45-49	0.00656	0.03229	2.7	91236	2946	449401	2458943	26.95
1968	50-54	0.01143	0.05569	2.7	88290	4917	430150	2009543	22.76
1968	55-59	0.01865	0.08931	2.64	83373	7446	399316	1579393	18.94
1968	60-64	0.02843	0.13315	2.62	75927	10110	355562	1180077	15.54
1968	65-69	0.04329	0.19574	2.55	65817	12883	297577	824515	12.53
1968	70-74	0.06439	0.27735	2.5	52934	14681	228013	526938	9.95
1968	75-79	0.09244	0.37344	2.43	38253	14285	154524	298925	7.81
1968	80-84	0.13068	0.48763	2.4	23968	11687	89438	144401	6.02
1968	85-89	0.19455	0.63657	2.29	12280	7817	40181	54963	4.48
1968	90-94	0.28139	0.77001	2.06	4463	3437	12213	14782	3.31
1968	95-99	0.38717	0.87184	1.85	1026	895	2311	2569	2.50
1968	100-104	0.50424	0.93299	1.62	132	123	243	258	1.96
1968	105-109	0.62152	0.96514	1.43	9	9	14	14	1.60
1968	110+	0.71239	1.00000	1.4	0	0	0	0	1.40
1969	0	0.02152	0.02111	0.1	100000	2111	98106	6797195	67.97
1969	1-4	0.00073	0.00291	1.75	97889	285	390914	6699089	68.44
1969	5-9	0.00044	0.00218	2.4	97604	213	487466	6308175	64.63
1969	10-14	0.00039	0.00195	2.66	97391	190	486512	5820710	59.77
1969	15-19	0.00124	0.00620	2.79	97201	603	484676	5334198	54.88
1969	20-24	0.00162	0.00807	2.5	96599	779	481048	4849522	50.20
1969	25-29	0.00139	0.00691	2.51	95819	662	477446	4368474	45.59
1969	30-34	0.00180	0.00898	2.58	95157	855	473713	3891027	40.89
1969	35-39	0.00255	0.01266	2.67	94302	1194	468725	3417314	36.24
1969	40-44	0.00414	0.02050	2.72	93109	1909	461187	2948589	31.67
1969	45-49	0.00634	0.03123	2.65	91200	2849	449319	2487402	27.27
1969	50-54	0.01097	0.05350	2.68	88352	4727	430791	2038083	23.07
1969	55-59	0.01788	0.08579	2.65	83625	7174	401243	1607292	19.22
1969	60-64	0.02784	0.13052	2.61	76451	9978	358442	1206049	15.78
1969	65-69	0.04325	0.19556	2.55	66473	12999	300535	847607	12.75
1969	70-74	0.06113	0.26551	2.53	53474	14198	232268	547072	10.23
1969	75-79	0.08909	0.36364	2.48	39276	14282	160316	314804	8.02
1969	80-84	0.12722	0.47787	2.4	24993	11944	93880	154488	6.18
1969	85-89	0.18454	0.61283	2.26	13050	7997	43335	60608	4.64
1969	90-94	0.27302	0.76343	2.11	5052	3857	14128	17273	3.42
1969	95-99	0.36672	0.85603	1.89	1195	1023	2790	3145	2.63
1969	100-104	0.47780	0.92201	1.67	172	159	332	355	2.06
1969	105-109	0.59161	0.95857	1.47	13	13	22	23	1.68
1969	110+	0.68148	1.00000	1.47	1	1	1	1	1.47
1970	0	0.02048	0.02011	0.1	100000	2011	98190	6819063	68.19
1970	1-4	0.00072	0.00288	1.76	97989	282	391324	6720873	68.59
1970	5-9	0.00045	0.00227	2.36	97707	222	487948	6329549	64.78
1970	10-14	0.00039	0.00195	2.84	97485	190	487016	5841600	59.92
1970	15-19	0.00124	0.00618	2.84	97295	601	485174	5354585	55.03
1970	20-24	0.00152	0.00759	2.49	96694	734	481623	4869411	50.36
1970	25-29	0.00148	0.00739	2.42	95960	709	477968	4387788	45.73
1970	30-34	0.00166	0.00825	2.66	95250	786	474414	3909820	41.05
1970	35-39	0.00244	0.01214	2.73	94464	1147	469715	3435406	36.37
1970	40-44	0.00412	0.02040	2.63	93318	1904	462077	2965691	31.78
1970	45-49	0.00642	0.03162	2.66	91414	2890	450318	2503614	27.39
1970	50-54	0.01081	0.05276	2.7	88524	4670	431875	2053296	23.19
1970	55-59	0.01772	0.08505	2.65	83854	7131	402518	1621421	19.34
1970	60-64	0.02766	0.12981	2.64	76722	9960	360104	1218903	15.89
1970	65-69	0.04183	0.19000	2.59	66763	12685	303278	858798	12.86
1970	70-74	0.06068	0.26454	2.58	54078	14306	235769	555520	10.27
1970	75-79	0.08929	0.36423	2.47	39772	14486	162240	319752	8.04
1970	80-84	0.12445	0.47133	2.43	25286	11918	95766	157511	6.23
1970	85-89	0.18918	0.62266	2.26	13368	8324	44000	61745	4.62
1970	90-94	0.26278	0.75155	2.15	5044	3791	14427	17745	3.52
1970	95-99	0.36415	0.85402	1.89	1253	1070	2939	3318	2.65
1970	100-104	0.47538	0.92098	1.67	183	168	354	379	2.07
1970	105-109	0.58959	0.95812	1.48	14	14	23	24	1.69
1970	110+	0.67987	1.00000	1.47	1	1	1	1	1.47
1971	0	0.01834	0.01804	0.09	100000	1804	98366	6865340	68.65
1971	1-4	0.00068	0.00270	1.82	98196	265	392206	6766974	68.91
1971	5-9	0.00045	0.00222	2.33	97931	218	489072	6374769	65.09
1971	10-14	0.00037	0.00183	2.85	97713	179	488179	5885697	60.23
1971	15-19	0.00134	0.00670	2.91	97534	653	486303	5397518	55.34
1971	20-24	0.00161	0.00803	2.49	96881	778	482450	4911215	50.69
1971	25-29	0.00150	0.00745	2.52	96103	716	478741	4428765	46.08
1971	30-34	0.00170	0.00847	2.74	95387	808	475105	3950024	41.41
1971	35-39	0.00226	0.01123	2.73	94579	1063	470479	3474919	36.74
1971	40-44	0.00398	0.01970	2.69	93516	1842	463318	3004440	32.13
1971	45-49	0.00650	0.03204	2.67	91674	2937	451534	2541121	27.72
1971	50-54	0.01004	0.04902	2.63	88737	4350	433398	2089587	23.55
1971	55-59	0.01705	0.08198	2.65	84387	6918	405652	1656189	19.63
1971	60-64	0.02647	0.12451	2.62	77470	9646	364406	1250537	16.14
1971	65-69	0.04004	0.18236	2.56	67824	12368	308911	886130	13.07
1971	70-74	0.05867	0.25589	2.51	55456	14190	241890	577220	10.41
1971	75-79	0.08833	0.36164	2.49	41265	14923	168942	335329	8.13
1971	80-84	0.12169	0.46315	2.42	26342	12200	100261	166388	6.32
1971	85-89	0.18293	0.60996	2.27	14142	8626	47155	66126	4.68
1971	90-94	0.26881	0.75182	2.07	5516	4147	15427	18971	3.44
1971	95-99	0.37286	0.86148	1.88	1369	1179	3163	3544	2.59
1971	100-104	0.49045	0.92777	1.65	190	176	359	381	2.01
1971	105-109	0.60974	0.96283	1.45	14	13	22	22	1.63
1971	110+	0.70282	1.00000	1.42	1	1	1	1	1.42
1972	0	0.01826	0.01796	0.09	100000	1796	98372	6868153	68.68
1972	1-4	0.00077	0.00307	1.68	98204	302	392113	6769780	68.94
1972	5-9	0.00040	0.00200	2.2	97902	196	488961	6377667	65.14
1972	10-14	0.00040	0.00200	2.83	97706	196	488105	5888705	60.27
1972	15-19	0.00139	0.00695	2.79	97510	677	486057	5400601	55.38
1972	20-24	0.00150	0.00749	2.46	96833	725	482322	4914544	50.75
1972	25-29	0.00129	0.00643	2.44	96108	618	478958	4432222	46.12
1972	30-34	0.00159	0.00790	2.53	95490	754	475583	3953263	41.40
1972	35-39	0.00236	0.01173	2.77	94736	1111	471204	3477680	36.71
1972	40-44	0.00418	0.02068	2.71	93625	1936	463687	3006476	32.11
1972	45-49	0.00621	0.03059	2.67	91688	2804	451919	2542789	27.73
1972	50-54	0.01029	0.05023	2.66	88884	4465	433982	2090870	23.52
1972	55-59	0.01668	0.08022	2.63	84419	6772	406065	1656887	19.63
1972	60-64	0.02649	0.12471	2.66	77647	9684	365570	1250823	16.11
1972	65-69	0.03998	0.18213	2.56	67963	12378	309642	885253	13.03
1972	70-74	0.05948	0.25958	2.55	55585	14429	242564	575612	10.36
1972	75-79	0.09082	0.36942	2.48	41157	15204	167405	333048	8.09
1972	80-84	0.12338	0.46699	2.4	25952	12120	98227	165643	6.38
1972	85-89	0.17354	0.58937	2.28	13833	8153	46980	67416	4.87
1972	90-94	0.25839	0.73565	2.07	5680	4179	16171	20437	3.60
1972	95-99	0.33737	0.83000	1.94	1502	1246	3694	4265	2.84
1972	100-104	0.43823	0.90217	1.74	255	230	525	571	2.24
1972	105-109	0.54470	0.94571	1.55	25	24	43	46	1.82
1972	110+	0.63073	1.00000	1.59	1	1	2	2	1.59
1973	0	0.01733	0.01706	0.09	100000	1706	98450	6875367	68.75
1973	1-4	0.00067	0.00268	1.72	98294	264	392576	6776916	68.95
1973	5-9	0.00045	0.00224	2.35	98031	220	489570	6384341	65.13
1973	10-14	0.00042	0.00208	2.76	97811	203	488599	5894771	60.27
1973	15-19	0.00137	0.00681	2.91	97608	665	486651	5406171	55.39
1973	20-24	0.00161	0.00804	2.4	96943	779	482685	4919521	50.75
1973	25-29	0.00153	0.00762	2.39	96164	733	478904	4436835	46.14
1973	30-34	0.00158	0.00787	2.61	95431	751	475359	3957931	41.47
1973	35-39	0.00230	0.01145	2.63	94680	1084	470826	3482572	36.78
1973	40-44	0.00382	0.01895	2.69	93596	1774	463880	3011746	32.18
1973	45-49	0.00639	0.03147	2.67	91822	2890	452384	2547866	27.75
1973	50-54	0.00997	0.04873	2.67	88932	4333	434572	2095483	23.56
1973	55-59	0.01669	0.08029	2.64	84598	6793	406963	1660911	19.63
1973	60-64	0.02636	0.12393	2.59	77806	9642	365832	1253948	16.12
1973	65-69	0.04010	0.18272	2.57	68164	12455	310572	888115	13.03
1973	70-74	0.05880	0.25677	2.53	55709	14304	243278	577543	10.37
1973	75-79	0.08843	0.36152	2.48	41404	14968	169264	334265	8.07
1973	80-84	0.12655	0.47791	2.44	26436	12634	99837	165001	6.24
1973	85-89	0.18362	0.61284	2.29	13802	8458	46066	65164	4.72
1973	90-94	0.25774	0.73878	2.11	5344	3948	15317	19098	3.57
1973	95-99	0.35524	0.84628	1.91	1396	1181	3325	3782	2.71
1973	100-104	0.46202	0.91458	1.7	215	196	425	457	2.13
1973	105-109	0.57277	0.95380	1.5	18	17	31	32	1.74
1973	110+	0.66113	1.00000	1.51	1	1	1	1	1.51
1974	0	0.01683	0.01658	0.09	100000	1658	98491	6924689	69.25
1974	1-4	0.00071	0.00285	1.87	98342	280	392772	6826197	69.41
1974	5-9	0.00039	0.00196	2.37	98062	192	489803	6433426	65.61
1974	10-14	0.00037	0.00183	2.85	97870	179	488964	5943623	60.73
1974	15-19	0.00121	0.00604	3.04	97691	590	487297	5454659	55.84
1974	20-24	0.00157	0.00782	2.37	97101	759	483507	4967362	51.16
1974	25-29	0.00140	0.00699	2.5	96342	674	480030	4483854	46.54
1974	30-34	0.00149	0.00742	2.66	95668	710	476681	4003824	41.85
1974	35-39	0.00228	0.01132	2.65	94958	1075	472269	3527143	37.14
1974	40-44	0.00365	0.01810	2.74	93883	1700	465579	3054874	32.54
1974	45-49	0.00644	0.03174	2.66	92184	2926	454084	2589296	28.09
1974	50-54	0.00958	0.04684	2.65	89257	4180	436459	2135212	23.92
1974	55-59	0.01563	0.07544	2.69	85077	6418	410550	1698752	19.97
1974	60-64	0.02541	0.11983	2.63	78659	9425	370964	1288202	16.38
1974	65-69	0.03909	0.17863	2.59	69233	12367	316388	917238	13.25
1974	70-74	0.05720	0.25107	2.57	56866	14277	249620	600850	10.57
1974	75-79	0.08511	0.35021	2.47	42589	14915	175234	351230	8.25
1974	80-84	0.12067	0.46019	2.42	27674	12735	105542	175996	6.36
1974	85-89	0.18194	0.60880	2.28	14939	9095	49988	70454	4.72
