Div2: Mid-Atlantic, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2007	40-44	0.00250	0.01244	2.64	96147	1196	477911	3705208	38.54
2007	45-49	0.00371	0.01841	2.64	94951	1748	470624	3227298	33.99
2007	50-54	0.00574	0.02832	2.64	93203	2640	459771	2756674	29.58
2007	55-59	0.00836	0.04100	2.62	90563	3714	443991	2296902	25.36
2007	60-64	0.01257	0.06105	2.65	86849	5302	421782	1852911	21.33
2007	65-69	0.01870	0.08956	2.65	81547	7304	390576	1431129	17.55
2007	70-74	0.02854	0.13362	2.62	74244	9920	347612	1040553	14.02
2007	75-79	0.04645	0.20903	2.61	64323	13446	289484	692942	10.77
2007	80-84	0.08027	0.33522	2.54	50878	17055	212483	403458	7.93
2007	85-89	0.13614	0.50490	2.44	33823	17077	125442	190976	5.65
2007	90-94	0.22670	0.69729	2.24	16746	11677	51506	65533	3.91
2007	95-99	0.34388	0.84078	1.96	5069	4262	12394	14027	2.77
2007	100-104	0.48577	0.92807	1.67	807	749	1542	1634	2.02
2007	105-109	0.63116	0.96812	1.42	58	56	89	92	1.58
2007	110+	0.74172	1.00000	1.35	2	2	2	2	1.35
2008	0	0.00691	0.00686	0.06	100000	686	99358	7650874	76.51
2008	1-4	0.00028	0.00111	1.69	99314	110	397001	7551517	76.04
2008	5-9	0.00011	0.00055	2.27	99204	55	495871	7154516	72.12
2008	10-14	0.00015	0.00077	2.86	99149	76	495584	6658645	67.16
2008	15-19	0.00060	0.00299	3.16	99073	296	494821	6163061	62.21
2008	20-24	0.00119	0.00593	2.55	98777	586	492450	5668239	57.38
2008	25-29	0.00124	0.00619	2.48	98192	608	489429	5175790	52.71
2008	30-34	0.00129	0.00641	2.54	97584	625	486383	4686361	48.02
2008	35-39	0.00163	0.00813	2.64	96958	789	482931	4199978	43.32
2008	40-44	0.00238	0.01184	2.68	96170	1139	478206	3717047	38.65
2008	45-49	0.00365	0.01809	2.65	95031	1720	471105	3238841	34.08
2008	50-54	0.00564	0.02781	2.63	93311	2595	460404	2767736	29.66
2008	55-59	0.00838	0.04107	2.63	90716	3726	444734	2307332	25.43
2008	60-64	0.01224	0.05948	2.64	86990	5174	422740	1862598	21.41
2008	65-69	0.01873	0.08964	2.61	81816	7334	391549	1439858	17.60
2008	70-74	0.02853	0.13356	2.61	74482	9948	348669	1048309	14.07
2008	75-79	0.04575	0.20611	2.6	64534	13301	290748	699640	10.84
2008	80-84	0.07858	0.33008	2.58	51233	16911	215197	408892	7.98
2008	85-89	0.13492	0.50195	2.45	34322	17228	127690	193695	5.64
2008	90-94	0.22983	0.70211	2.23	17094	12002	52221	66006	3.86
2008	95-99	0.35228	0.84868	1.95	5092	4322	12268	13784	2.71
2008	100-104	0.50026	0.93409	1.65	771	720	1439	1517	1.97
2008	105-109	0.64962	0.97143	1.39	51	49	76	78	1.53
2008	110+	0.76102	1.00000	1.31	1	1	2	2	1.31
2009	0	0.00649	0.00645	0.06	100000	645	99395	7686260	76.86
2009	1-4	0.00023	0.00091	1.61	99355	90	397203	7586866	76.36
2009	5-9	0.00011	0.00057	2.41	99264	57	496175	7189663	72.43
2009	10-14	0.00015	0.00073	2.81	99208	72	495880	6693488	67.47
2009	15-19	0.00056	0.00280	3.02	99136	278	495126	6197608	62.52
2009	20-24	0.00114	0.00566	2.58	98857	560	492931	5702482	57.68
2009	25-29	0.00122	0.00609	2.61	98298	599	490057	5209551	53.00
2009	30-34	0.00129	0.00643	2.49	97699	628	486918	4719494	48.31
2009	35-39	0.00147	0.00735	2.64	97071	713	483674	4232576	43.60
2009	40-44	0.00239	0.01190	2.63	96357	1146	479070	3748902	38.91
2009	45-49	0.00357	0.01770	2.65	95211	1685	472091	3269832	34.34
2009	50-54	0.00562	0.02775	2.64	93526	2596	461511	2797741	29.91
2009	55-59	0.00826	0.04050	2.61	90930	3683	445858	2336231	25.69
2009	60-64	0.01210	0.05883	2.65	87247	5133	424163	1890373	21.67
2009	65-69	0.01813	0.08689	2.61	82115	7135	393512	1466210	17.86
2009	70-74	0.02760	0.12946	2.61	74980	9707	351653	1072698	14.31
2009	75-79	0.04471	0.20187	2.6	65272	13176	294697	721045	11.05
2009	80-84	0.07606	0.32082	2.56	52096	16714	219737	426348	8.18
2009	85-89	0.12970	0.48871	2.48	35382	17292	133323	206610	5.84
2009	90-94	0.21697	0.68308	2.29	18091	12357	56956	73288	4.05
2009	95-99	0.33252	0.83046	1.99	5733	4761	14319	16332	2.85
2009	100-104	0.47381	0.92314	1.69	972	897	1894	2014	2.07
2009	105-109	0.62050	0.96620	1.44	75	72	116	120	1.60
2009	110+	0.73307	1.00000	1.36	3	3	3	3	1.36
2010	0	0.00615	0.00611	0.06	100000	611	99426	7707259	77.07
2010	1-4	0.00022	0.00088	1.62	99389	88	397346	7607833	76.55
2010	5-9	0.00010	0.00051	2.54	99301	51	496380	7210487	72.61
2010	10-14	0.00014	0.00072	2.79	99250	72	496093	6714108	67.65
2010	15-19	0.00060	0.00301	3.12	99179	298	495333	6218015	62.70
2010	20-24	0.00119	0.00594	2.6	98880	587	492993	5722682	57.87
2010	25-29	0.00121	0.00602	2.45	98293	592	489957	5229689	53.20
2010	30-34	0.00123	0.00613	2.5	97701	599	487010	4739732	48.51
2010	35-39	0.00147	0.00731	2.58	97102	710	483789	4252722	43.80
2010	40-44	0.00223	0.01107	2.69	96392	1067	479492	3768933	39.10
2010	45-49	0.00364	0.01803	2.71	95325	1718	472691	3289441	34.51
2010	50-54	0.00551	0.02718	2.65	93607	2544	462062	2816749	30.09
2010	55-59	0.00817	0.04008	2.63	91063	3650	446677	2354687	25.86
2010	60-64	0.01197	0.05818	2.63	87413	5086	425032	1908010	21.83
2010	65-69	0.01774	0.08515	2.63	82327	7010	395040	1482979	18.01
2010	70-74	0.02734	0.12836	2.62	75317	9667	353556	1087938	14.44
2010	75-79	0.04318	0.19556	2.59	65650	12839	297338	734382	11.19
2010	80-84	0.07348	0.31186	2.58	52811	16470	224133	437044	8.28
2010	85-89	0.12796	0.48270	2.46	36341	17542	137085	212911	5.86
2010	90-94	0.21716	0.67976	2.25	18799	12779	58847	75825	4.03
2010	95-99	0.33610	0.83429	1.98	6020	5023	14944	16979	2.82
2010	100-104	0.48171	0.92680	1.68	998	925	1919	2034	2.04
2010	105-109	0.63174	0.96841	1.42	73	71	112	115	1.58
2010	110+	0.74556	1.00000	1.34	2	2	3	3	1.34
2011	0	0.00613	0.00609	0.06	100000	609	99428	7705598	77.06
2011	1-4	0.00023	0.00094	1.68	99391	93	397347	7606170	76.53
2011	5-9	0.00012	0.00061	2.48	99297	60	496336	7208823	72.60
2011	10-14	0.00014	0.00072	2.97	99237	72	496041	6712487	67.64
2011	15-19	0.00059	0.00293	3.07	99165	291	495265	6216447	62.69
2011	20-24	0.00122	0.00608	2.6	98874	602	492927	5721182	57.86
2011	25-29	0.00131	0.00652	2.55	98273	640	489795	5228255	53.20
2011	30-34	0.00137	0.00683	2.57	97633	666	486544	4738460	48.53
2011	35-39	0.00158	0.00785	2.6	96966	761	483006	4251916	43.85
2011	40-44	0.00223	0.01110	2.62	96205	1068	478488	3768909	39.18
2011	45-49	0.00355	0.01762	2.65	95137	1676	471742	3290422	34.59
2011	50-54	0.00545	0.02692	2.67	93461	2516	461437	2818679	30.16
2011	55-59	0.00824	0.04040	2.64	90945	3674	446067	2357243	25.92
2011	60-64	0.01186	0.05769	2.65	87271	5035	424532	1911176	21.90
2011	65-69	0.01728	0.08305	2.68	82236	6830	395326	1486643	18.08
2011	70-74	0.02705	0.12705	2.62	75406	9580	354225	1091317	14.47
2011	75-79	0.04272	0.19376	2.6	65826	12754	298528	737093	11.20
2011	80-84	0.07391	0.31363	2.59	53071	16645	225196	438565	8.26
2011	85-89	0.12710	0.48114	2.48	36427	17526	137897	213369	5.86
2011	90-94	0.22035	0.68700	2.26	18900	12985	58928	75472	3.99
2011	95-99	0.33927	0.83736	1.98	5916	4954	14601	16544	2.80
2011	100-104	0.48656	0.92887	1.67	962	894	1837	1944	2.02
2011	105-109	0.63755	0.96947	1.41	68	66	104	107	1.56
2011	110+	0.75141	1.00000	1.33	2	2	3	3	1.33
2012	0	0.00573	0.00570	0.06	100000	570	99464	7731754	77.32
2012	1-4	0.00025	0.00100	1.74	99430	100	397493	7632290	76.76
2012	5-9	0.00011	0.00056	2.37	99330	56	496503	7234798	72.84
2012	10-14	0.00014	0.00071	2.86	99274	71	496219	6738295	67.88
2012	15-19	0.00055	0.00277	3.13	99203	274	495503	6242076	62.92
2012	20-24	0.00121	0.00601	2.59	98929	595	493213	5746572	58.09
2012	25-29	0.00130	0.00650	2.52	98334	639	490088	5253360	53.42
2012	30-34	0.00137	0.00681	2.57	97695	665	486860	4763272	48.76
2012	35-39	0.00157	0.00783	2.57	97030	759	483307	4276411	44.07
2012	40-44	0.00218	0.01083	2.63	96271	1042	478879	3793104	39.40
2012	45-49	0.00337	0.01673	2.66	95228	1593	472416	3314225	34.80
2012	50-54	0.00540	0.02668	2.65	93635	2499	462304	2841808	30.35
2012	55-59	0.00801	0.03928	2.64	91137	3580	447225	2379505	26.11
2012	60-64	0.01170	0.05689	2.61	87556	4981	425863	1932280	22.07
2012	65-69	0.01728	0.08301	2.64	82576	6854	396732	1506417	18.24
2012	70-74	0.02614	0.12312	2.64	75721	9323	356601	1109685	14.65
2012	75-79	0.04201	0.19077	2.59	66399	12667	301501	753083	11.34
2012	80-84	0.07125	0.30392	2.58	53731	16330	229206	451582	8.40
2012	85-89	0.12338	0.47050	2.48	37401	17598	142626	222376	5.95
2012	90-94	0.21739	0.68155	2.26	19804	13497	62088	79750	4.03
2012	95-99	0.33848	0.83700	1.98	6306	5279	15595	17663	2.80
2012	100-104	0.48863	0.92993	1.67	1028	956	1956	2068	2.01
2012	105-109	0.64228	0.97037	1.4	72	70	109	112	1.55
2012	110+	0.75747	1.00000	1.32	2	2	3	3	1.32
2013	0	0.00579	0.00575	0.06	100000	575	99459	7737267	77.37
2013	1-4	0.00022	0.00087	1.61	99425	87	397492	7637807	76.82
2013	5-9	0.00012	0.00059	2.55	99338	58	496547	7240316	72.89
2013	10-14	0.00012	0.00061	2.84	99280	61	496267	6743769	67.93
2013	15-19	0.00051	0.00256	3.07	99219	254	495604	6247502	62.97
2013	20-24	0.00116	0.00578	2.62	98965	572	493463	5751897	58.12
2013	25-29	0.00127	0.00632	2.49	98392	622	490402	5258434	53.44
2013	30-34	0.00138	0.00688	2.54	97771	673	487196	4768032	48.77
2013	35-39	0.00159	0.00792	2.6	97098	769	483640	4280836	44.09
2013	40-44	0.00220	0.01093	2.67	96329	1053	479196	3797196	39.42
2013	45-49	0.00336	0.01666	2.7	95277	1587	472735	3318000	34.82
2013	50-54	0.00540	0.02665	2.65	93689	2497	462581	2845265	30.37
2013	55-59	0.00793	0.03892	2.63	91193	3550	447563	2382683	26.13
2013	60-64	0.01177	0.05725	2.61	87643	5018	426200	1935121	22.08
2013	65-69	0.01697	0.08155	2.62	82626	6738	397084	1508921	18.26
2013	70-74	0.02636	0.12400	2.61	75887	9410	356932	1111837	14.65
2013	75-79	0.04225	0.19201	2.63	66477	12765	302088	754904	11.36
2013	80-84	0.07116	0.30381	2.59	53713	16319	229316	452816	8.43
2013	85-89	0.12385	0.47176	2.48	37394	17641	142436	223501	5.98
2013	90-94	0.21228	0.67348	2.29	19753	13303	62669	81064	4.10
2013	95-99	0.33163	0.83029	1.99	6450	5355	16148	18395	2.85
2013	100-104	0.47821	0.92547	1.69	1095	1013	2118	2247	2.05
2013	105-109	0.62990	0.96815	1.42	82	79	125	129	1.58
2013	110+	0.74510	1.00000	1.34	3	3	3	3	1.34
2014	0	0.00533	0.00530	0.06	100000	530	99501	7758167	77.58
2014	1-4	0.00022	0.00086	1.69	99470	86	397682	7658666	76.99
2014	5-9	0.00012	0.00060	2.54	99384	60	496774	7260984	73.06
2014	10-14	0.00013	0.00066	2.71	99324	65	496472	6764209	68.10
2014	15-19	0.00047	0.00233	3.09	99259	232	495853	6267737	63.15
2014	20-24	0.00120	0.00600	2.66	99027	594	493746	5771884	58.29
2014	25-29	0.00122	0.00610	2.56	98433	601	490700	5278139	53.62
2014	30-34	0.00144	0.00719	2.55	97833	703	487439	4787438	48.94
2014	35-39	0.00160	0.00797	2.54	97130	774	483747	4299999	44.27
2014	40-44	0.00213	0.01058	2.65	96355	1019	479383	3816252	39.61
2014	45-49	0.00337	0.01672	2.67	95336	1594	472961	3336869	35.00
2014	50-54	0.00533	0.02631	2.65	93742	2466	462908	2863908	30.55
2014	55-59	0.00799	0.03919	2.63	91276	3577	447915	2401000	26.30
2014	60-64	0.01174	0.05711	2.61	87699	5008	426544	1953085	22.27
2014	65-69	0.01699	0.08166	2.63	82691	6753	397420	1526541	18.46
2014	70-74	0.02597	0.12227	2.61	75938	9285	357475	1129121	14.87
2014	75-79	0.04070	0.18558	2.63	66653	12370	303904	771646	11.58
2014	80-84	0.06814	0.29276	2.6	54283	15892	233212	467742	8.62
2014	85-89	0.11909	0.45873	2.5	38391	17611	147881	234531	6.11
2014	90-94	0.20778	0.66566	2.3	20780	13833	66573	86650	4.17
2014	95-99	0.32645	0.82556	2.01	6948	5736	17570	20077	2.89
2014	100-104	0.47429	0.92398	1.7	1212	1120	2361	2507	2.07
2014	105-109	0.62805	0.96790	1.43	92	89	142	146	1.58
2014	110+	0.74494	1.00000	1.34	3	3	4	4	1.34
2015	0	0.00538	0.00535	0.06	100000	535	99496	7745180	77.45
2015	1-4	0.00020	0.00082	1.69	99465	81	397670	7645684	76.87
2015	5-9	0.00009	0.00047	2.47	99383	47	496798	7248014	72.93
2015	10-14	0.00013	0.00063	2.83	99336	62	496547	6751216	67.96
2015	15-19	0.00050	0.00250	3.11	99274	248	495901	6254669	63.00
2015	20-24	0.00121	0.00605	2.68	99026	599	493739	5758768	58.15
2015	25-29	0.00143	0.00711	2.52	98426	699	490397	5265030	53.49
2015	30-34	0.00159	0.00792	2.57	97727	774	486757	4774632	48.86
2015	35-39	0.00178	0.00888	2.61	96953	861	482705	4287876	44.23
2015	40-44	0.00218	0.01085	2.59	96092	1043	477947	3805171	39.60
2015	45-49	0.00333	0.01651	2.68	95049	1569	471609	3327223	35.01
2015	50-54	0.00539	0.02660	2.68	93480	2486	461625	2855614	30.55
2015	55-59	0.00793	0.03890	2.62	90993	3539	446548	2393990	26.31
2015	60-64	0.01175	0.05718	2.64	87454	5001	425484	1947442	22.27
2015	65-69	0.01688	0.08112	2.62	82453	6689	396363	1521958	18.46
2015	70-74	0.02577	0.12141	2.63	75765	9199	357000	1125595	14.86
2015	75-79	0.04100	0.18667	2.61	66566	12426	303082	768595	11.55
2015	80-84	0.06810	0.29228	2.58	54140	15824	232374	465514	8.60
2015	85-89	0.11939	0.45939	2.49	38316	17602	147426	233140	6.08
2015	90-94	0.20936	0.66830	2.29	20714	13843	66121	85713	4.14
2015	95-99	0.33141	0.83057	2	6871	5707	17220	19592	2.85
2015	100-104	0.48187	0.92732	1.68	1164	1080	2240	2372	2.04
2015	105-109	0.63710	0.96955	1.41	85	82	129	132	1.56
2015	110+	0.75398	1.00000	1.33	3	3	3	3	1.33
2016	0	0.00512	0.00510	0.06	100000	510	99520	7723683	77.24
2016	1-4	0.00021	0.00086	1.73	99490	85	397767	7624163	76.63
2016	5-9	0.00012	0.00060	2.58	99405	60	496879	7226396	72.70
2016	10-14	0.00016	0.00078	2.72	99345	77	496548	6729517	67.74
2016	15-19	0.00053	0.00264	3.11	99268	262	495843	6232969	62.79
2016	20-24	0.00136	0.00676	2.65	99006	670	493453	5737126	57.95
2016	25-29	0.00168	0.00836	2.49	98336	823	489615	5243673	53.32
2016	30-34	0.00190	0.00945	2.53	97513	922	485289	4754058	48.75
2016	35-39	0.00210	0.01045	2.57	96592	1010	480504	4268769	44.19
2016	40-44	0.00246	0.01222	2.63	95582	1168	475137	3788265	39.63
2016	45-49	0.00341	0.01689	2.63	94414	1595	468291	3313128	35.09
2016	50-54	0.00550	0.02714	2.68	92819	2519	458245	2844837	30.65
2016	55-59	0.00813	0.03988	2.64	90300	3601	443009	2386592	26.43
2016	60-64	0.01175	0.05718	2.63	86699	4957	421751	1943583	22.42
2016	65-69	0.01707	0.08203	2.63	81741	6705	392798	1521832	18.62
2016	70-74	0.02540	0.11985	2.65	75037	8993	354039	1129034	15.05
2016	75-79	0.04035	0.18404	2.61	66044	12154	301190	774995	11.73
2016	80-84	0.06553	0.28265	2.57	53889	15232	232453	473805	8.79
2016	85-89	0.11481	0.44639	2.51	38658	17256	150297	241352	6.24
2016	90-94	0.20228	0.65399	2.3	21401	13996	69192	91055	4.25
2016	95-99	0.31835	0.81749	2.02	7405	6054	19016	21863	2.95
2016	100-104	0.46512	0.91996	1.71	1352	1243	2673	2847	2.11
2016	105-109	0.61935	0.96630	1.44	108	105	169	174	1.61
2016	110+	0.73757	1.00000	1.36	4	4	5	5	1.36
2017	0	0.00546	0.00543	0.06	100000	543	99490	7721715	77.22
2017	1-4	0.00019	0.00076	1.64	99457	76	397650	7622226	76.64
2017	5-9	0.00011	0.00056	2.31	99382	55	496759	7224576	72.70
2017	10-14	0.00014	0.00068	2.75	99326	68	496479	6727816	67.73
2017	15-19	0.00052	0.00259	3.08	99258	257	495797	6231337	62.78
2017	20-24	0.00131	0.00651	2.7	99001	644	493524	5735540	57.93
2017	25-29	0.00176	0.00875	2.59	98357	860	489711	5242017	53.30
2017	30-34	0.00199	0.00988	2.57	97497	964	485143	4752306	48.74
2017	35-39	0.00226	0.01123	2.53	96533	1084	479991	4267163	44.20
2017	40-44	0.00255	0.01265	2.54	95449	1207	474281	3787172	39.68
2017	45-49	0.00357	0.01770	2.63	94242	1668	467258	3312892	35.15
2017	50-54	0.00546	0.02697	2.65	92574	2497	456995	2845634	30.74
2017	55-59	0.00802	0.03936	2.64	90077	3545	442015	2388639	26.52
2017	60-64	0.01169	0.05687	2.62	86532	4921	420965	1946623	22.50
2017	65-69	0.01647	0.07922	2.6	81611	6465	392528	1525658	18.69
2017	70-74	0.02547	0.12013	2.64	75145	9027	354388	1133130	15.08
2017	75-79	0.03981	0.18191	2.63	66118	12028	302115	778743	11.78
2017	80-84	0.06576	0.28343	2.57	54091	15331	233148	476628	8.81
2017	85-89	0.11455	0.44554	2.51	38760	17269	150758	243480	6.28
2017	90-94	0.19802	0.64413	2.29	21491	13843	69909	92723	4.31
2017	95-99	0.31464	0.81346	2.03	7648	6221	19773	22814	2.98
2017	100-104	0.45919	0.91709	1.73	1427	1308	2849	3042	2.13
2017	105-109	0.61201	0.96482	1.45	118	114	186	192	1.62
2017	110+	0.72998	1.00000	1.37	4	4	6	6	1.37
2018	0	0.00509	0.00506	0.06	100000	506	99523	7743757	77.44
2018	1-4	0.00021	0.00082	1.58	99494	82	397776	7644234	76.83
2018	5-9	0.00011	0.00054	2.62	99412	53	496931	7246458	72.89
2018	10-14	0.00016	0.00079	2.92	99358	79	496627	6749527	67.93
2018	15-19	0.00046	0.00231	2.97	99279	229	495933	6252900	62.98
2018	20-24	0.00116	0.00577	2.73	99050	571	493955	5756967	58.12
2018	25-29	0.00165	0.00821	2.52	98479	809	490386	5263012	53.44
2018	30-34	0.00186	0.00926	2.53	97670	904	486114	4772626	48.86
2018	35-39	0.00220	0.01093	2.61	96766	1058	481303	4286512	44.30
2018	40-44	0.00251	0.01246	2.59	95708	1193	475661	3805209	39.76
2018	45-49	0.00347	0.01720	2.63	94515	1626	468716	3329548	35.23
2018	50-54	0.00527	0.02604	2.65	92889	2419	458773	2860833	30.80
2018	55-59	0.00811	0.03978	2.63	90470	3599	443833	2402060	26.55
2018	60-64	0.01157	0.05629	2.64	86872	4890	422821	1958226	22.54
2018	65-69	0.01663	0.07996	2.59	81981	6555	394083	1535405	18.73
2018	70-74	0.02514	0.11865	2.63	75426	8949	355955	1141322	15.13
2018	75-79	0.04011	0.18288	2.59	66477	12157	303124	785367	11.81
2018	80-84	0.06468	0.27932	2.56	54320	15172	234584	482243	8.88
2018	85-89	0.11325	0.44140	2.5	39147	17280	152586	247659	6.33
2018	90-94	0.19617	0.64375	2.33	21868	14077	71762	95073	4.35
2018	95-99	0.31340	0.81228	2.04	7790	6328	20191	23312	2.99
2018	100-104	0.45870	0.91695	1.73	1462	1341	2923	3120	2.13
2018	105-109	0.61247	0.96495	1.45	121	117	191	197	1.62
2018	110+	0.73109	1.00000	1.37	4	4	6	6	1.37
2019	0	0.00536	0.00533	0.06	100000	533	99499	7761951	77.62
2019	1-4	0.00020	0.00079	1.73	99467	79	397690	7662452	77.04
2019	5-9	0.00012	0.00062	2.4	99389	61	496783	7264762	73.09
2019	10-14	0.00015	0.00074	2.73	99327	73	496470	6767979	68.14
2019	15-19	0.00043	0.00217	2.95	99254	215	495828	6271509	63.19
2019	20-24	0.00108	0.00540	2.63	99039	535	493925	5775681	58.32
2019	25-29	0.00154	0.00769	2.6	98504	758	490703	5281756	53.62
2019	30-34	0.00183	0.00908	2.54	97746	888	486545	4791054	49.02
2019	35-39	0.00216	0.01073	2.56	96858	1039	481756	4304508	44.44
2019	40-44	0.00260	0.01293	2.53	95819	1238	476033	3822752	39.90
2019	45-49	0.00345	0.01711	2.67	94581	1618	469133	3346719	35.38
2019	50-54	0.00526	0.02596	2.67	92962	2413	459198	2877586	30.95
2019	55-59	0.00800	0.03925	2.62	90549	3554	444303	2418388	26.71
2019	60-64	0.01166	0.05674	2.62	86995	4936	423211	1974086	22.69
2019	65-69	0.01660	0.07980	2.58	82059	6549	394456	1550875	18.90
2019	70-74	0.02453	0.11586	2.61	75510	8749	356669	1156419	15.31
2019	75-79	0.03931	0.17955	2.59	66761	11987	304954	799750	11.98
2019	80-84	0.06475	0.27981	2.58	54775	15326	236714	494796	9.03
2019	85-89	0.10771	0.42515	2.52	39448	16772	155716	258082	6.54
2019	90-94	0.18751	0.62586	2.34	22677	14193	75690	102366	4.51
2019	95-99	0.29605	0.79252	2.07	8484	6724	22713	26676	3.14
2019	100-104	0.43295	0.90345	1.78	1760	1590	3673	3963	2.25
2019	105-109	0.58160	0.95805	1.5	170	163	280	290	1.71
2019	110+	0.69945	1.00000	1.43	7	7	10	10	1.43
