Div2: Mid-Atlantic, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1971	76	0.05205	0.05073	0.5	57223	2903	55772	534283	9.34
1971	77	0.05744	0.05584	0.5	54320	3033	52804	478511	8.81
1971	78	0.06693	0.06476	0.5	51287	3322	49626	425707	8.30
1971	79	0.06989	0.06753	0.5	47966	3239	46346	376081	7.84
1971	80	0.07947	0.07643	0.5	44726	3419	43017	329735	7.37
1971	81	0.08250	0.07923	0.5	41308	3273	39671	286718	6.94
1971	82	0.09357	0.08939	0.5	38035	3400	36335	247046	6.50
1971	83	0.10344	0.09835	0.5	34635	3406	32932	210711	6.08
1971	84	0.11713	0.11065	0.5	31229	3455	29501	177779	5.69
1971	85	0.13360	0.12523	0.5	27773	3478	26034	148278	5.34
1971	86	0.14348	0.13387	0.5	24295	3252	22669	122244	5.03
1971	87	0.15514	0.14397	0.5	21043	3030	19528	99575	4.73
1971	88	0.16972	0.15644	0.5	18013	2818	16604	80047	4.44
1971	89	0.17969	0.16487	0.5	15195	2505	13943	63443	4.18
1971	90	0.20914	0.18934	0.5	12690	2403	11489	49501	3.90
1971	91	0.21440	0.19364	0.5	10287	1992	9291	38012	3.70
1971	92	0.23259	0.20836	0.5	8295	1728	7431	28721	3.46
1971	93	0.25853	0.22893	0.5	6567	1503	5815	21290	3.24
1971	94	0.27177	0.23926	0.5	5063	1211	4458	15475	3.06
1971	95	0.30051	0.26126	0.5	3852	1006	3349	11017	2.86
1971	96	0.32370	0.27861	0.5	2846	793	2449	7669	2.69
1971	97	0.34779	0.29627	0.5	2053	608	1749	5219	2.54
1971	98	0.37268	0.31414	0.5	1445	454	1218	3471	2.40
1971	99	0.39827	0.33213	0.5	991	329	826	2253	2.27
1971	100	0.42442	0.35012	0.5	662	232	546	1427	2.16
1971	101	0.45101	0.36802	0.5	430	158	351	881	2.05
1971	102	0.47788	0.38572	0.5	272	105	219	530	1.95
1971	103	0.50487	0.40311	0.5	167	67	133	310	1.86
1971	104	0.53184	0.42012	0.5	100	42	79	177	1.78
1971	105	0.55863	0.43666	0.5	58	25	45	98	1.70
1971	106	0.58507	0.45266	0.5	33	15	25	53	1.64
1971	107	0.61104	0.46804	0.5	18	8	14	28	1.58
1971	108	0.63639	0.48277	0.5	9	5	7	14	1.53
1971	109	0.66100	0.49681	0.5	5	2	4	7	1.49
1971	110+	0.68478	1.00000	1.46	2	2	4	4	1.46
1972	0	0.01461	0.01442	0.09	100000	1442	98693	7476085	74.76
1972	1	0.00077	0.00077	0.5	98558	76	98520	7377392	74.85
1972	2	0.00067	0.00067	0.5	98482	66	98449	7278872	73.91
1972	3	0.00055	0.00055	0.5	98416	54	98389	7180423	72.96
1972	4	0.00033	0.00033	0.5	98362	33	98346	7082033	72.00
1972	5	0.00041	0.00041	0.5	98330	41	98310	6983687	71.02
1972	6	0.00032	0.00032	0.5	98289	32	98274	6885378	70.05
1972	7	0.00034	0.00034	0.5	98258	33	98241	6787104	69.07
1972	8	0.00030	0.00030	0.5	98225	29	98210	6688863	68.10
1972	9	0.00026	0.00026	0.5	98195	26	98182	6590653	67.12
1972	10	0.00020	0.00020	0.5	98169	20	98160	6492471	66.14
1972	11	0.00020	0.00020	0.5	98150	19	98140	6394311	65.15
1972	12	0.00027	0.00027	0.5	98130	26	98117	6296171	64.16
1972	13	0.00031	0.00031	0.5	98104	31	98089	6198054	63.18
1972	14	0.00036	0.00036	0.5	98073	35	98056	6099966	62.20
1972	15	0.00036	0.00036	0.5	98038	35	98020	6001910	61.22
1972	16	0.00051	0.00051	0.5	98003	50	97978	5903890	60.24
1972	17	0.00067	0.00067	0.5	97953	66	97920	5805912	59.27
1972	18	0.00058	0.00058	0.5	97887	56	97859	5707992	58.31
1972	19	0.00058	0.00058	0.5	97830	57	97802	5610134	57.35
1972	20	0.00076	0.00076	0.5	97774	74	97736	5512332	56.38
1972	21	0.00068	0.00068	0.5	97699	67	97666	5414595	55.42
1972	22	0.00073	0.00073	0.5	97633	72	97597	5316929	54.46
1972	23	0.00061	0.00061	0.5	97561	59	97531	5219332	53.50
1972	24	0.00081	0.00081	0.5	97502	79	97462	5121801	52.53
1972	25	0.00077	0.00077	0.5	97423	75	97385	5024339	51.57
1972	26	0.00066	0.00066	0.5	97348	65	97315	4926954	50.61
1972	27	0.00079	0.00079	0.5	97283	77	97245	4829638	49.65
1972	28	0.00084	0.00084	0.5	97206	81	97165	4732394	48.68
1972	29	0.00091	0.00091	0.5	97125	88	97081	4635228	47.72
1972	30	0.00092	0.00092	0.5	97037	90	96992	4538148	46.77
1972	31	0.00122	0.00122	0.5	96947	118	96888	4441156	45.81
1972	32	0.00100	0.00100	0.5	96829	96	96780	4344268	44.87
1972	33	0.00107	0.00107	0.5	96732	104	96680	4247488	43.91
1972	34	0.00125	0.00125	0.5	96628	121	96568	4150807	42.96
1972	35	0.00145	0.00145	0.5	96508	140	96438	4054239	42.01
1972	36	0.00144	0.00144	0.5	96368	139	96299	3957801	41.07
1972	37	0.00156	0.00156	0.5	96229	150	96154	3861503	40.13
1972	38	0.00177	0.00177	0.5	96079	170	95994	3765348	39.19
1972	39	0.00176	0.00175	0.5	95909	168	95825	3669354	38.26
1972	40	0.00209	0.00209	0.5	95741	200	95641	3573529	37.32
1972	41	0.00231	0.00231	0.5	95541	221	95430	3477888	36.40
1972	42	0.00277	0.00276	0.5	95320	263	95188	3382457	35.49
1972	43	0.00314	0.00313	0.5	95057	298	94908	3287269	34.58
1972	44	0.00310	0.00309	0.5	94759	293	94612	3192361	33.69
1972	45	0.00317	0.00316	0.5	94466	299	94316	3097749	32.79
1972	46	0.00381	0.00381	0.5	94167	358	93988	3003433	31.89
1972	47	0.00402	0.00402	0.5	93808	377	93620	2909445	31.01
1972	48	0.00444	0.00443	0.5	93432	414	93225	2815825	30.14
1972	49	0.00477	0.00476	0.5	93018	443	92797	2722600	29.27
1972	50	0.00467	0.00466	0.5	92575	432	92360	2629803	28.41
1972	51	0.00534	0.00533	0.5	92144	491	91898	2537444	27.54
1972	52	0.00579	0.00577	0.5	91653	529	91389	2445545	26.68
1972	53	0.00621	0.00619	0.5	91124	564	90842	2354157	25.83
1972	54	0.00669	0.00667	0.5	90560	604	90259	2263314	24.99
1972	55	0.00737	0.00734	0.5	89957	660	89626	2173056	24.16
1972	56	0.00809	0.00806	0.5	89296	720	88936	2083429	23.33
1972	57	0.00870	0.00867	0.5	88577	768	88193	1994493	22.52
1972	58	0.00982	0.00977	0.5	87809	858	87380	1906300	21.71
1972	59	0.01044	0.01038	0.5	86951	903	86500	1818920	20.92
1972	60	0.01188	0.01181	0.5	86048	1017	85540	1732420	20.13
1972	61	0.01299	0.01290	0.5	85032	1097	84483	1646880	19.37
1972	62	0.01410	0.01401	0.5	83935	1176	83347	1562397	18.61
1972	63	0.01345	0.01336	0.5	82759	1106	82206	1479050	17.87
1972	64	0.01659	0.01646	0.5	81653	1344	80982	1396843	17.11
1972	65	0.01833	0.01816	0.5	80310	1458	79581	1315862	16.38
1972	66	0.01931	0.01913	0.5	78851	1508	78097	1236281	15.68
1972	67	0.02182	0.02158	0.5	77343	1669	76508	1158184	14.97
1972	68	0.02241	0.02216	0.5	75674	1677	74835	1081676	14.29
1972	69	0.02537	0.02505	0.5	73996	1854	73069	1006840	13.61
1972	70	0.02802	0.02763	0.5	72143	1993	71146	933771	12.94
1972	71	0.03230	0.03179	0.5	70149	2230	69034	862625	12.30
1972	72	0.03585	0.03521	0.5	67919	2392	66723	793591	11.68
1972	73	0.03640	0.03575	0.5	65527	2343	64356	726867	11.09
1972	74	0.04467	0.04370	0.5	63185	2761	61804	662511	10.49
1972	75	0.04896	0.04779	0.5	60424	2888	58980	600707	9.94
1972	76	0.05190	0.05058	0.5	57536	2910	56081	541727	9.42
1972	77	0.05692	0.05535	0.5	54626	3023	53114	485647	8.89
1972	78	0.06442	0.06241	0.5	51602	3221	49992	432533	8.38
1972	79	0.07223	0.06971	0.5	48382	3373	46695	382541	7.91
1972	80	0.07968	0.07663	0.5	45009	3449	43284	335846	7.46
1972	81	0.08214	0.07890	0.5	41560	3279	39920	292562	7.04
1972	82	0.09350	0.08933	0.5	38281	3419	36571	252642	6.60
1972	83	0.10543	0.10015	0.5	34861	3491	33115	216071	6.20
1972	84	0.11059	0.10479	0.5	31370	3287	29726	182955	5.83
1972	85	0.12195	0.11494	0.5	28082	3228	26468	153229	5.46
1972	86	0.14293	0.13340	0.5	24855	3316	23197	126761	5.10
1972	87	0.15255	0.14173	0.5	21539	3053	20013	103564	4.81
1972	88	0.16402	0.15159	0.5	18486	2802	17085	83551	4.52
1972	89	0.17701	0.16262	0.5	15684	2551	14409	66466	4.24
1972	90	0.20847	0.18879	0.5	13133	2479	11894	52058	3.96
1972	91	0.20063	0.18234	0.5	10654	1943	9683	40164	3.77
1972	92	0.23459	0.20997	0.5	8711	1829	7797	30482	3.50
1972	93	0.24923	0.22162	0.5	6882	1525	6120	22685	3.30
1972	94	0.28093	0.24633	0.5	5357	1320	4697	16565	3.09
1972	95	0.29127	0.25424	0.5	4037	1026	3524	11868	2.94
1972	96	0.31356	0.27106	0.5	3011	816	2603	8344	2.77
1972	97	0.33675	0.28822	0.5	2195	633	1878	5741	2.62
1972	98	0.36075	0.30563	0.5	1562	477	1323	3862	2.47
1972	99	0.38547	0.32318	0.5	1085	351	909	2539	2.34
1972	100	0.41080	0.34080	0.5	734	250	609	1629	2.22
1972	101	0.43661	0.35837	0.5	484	173	397	1020	2.11
1972	102	0.46276	0.37581	0.5	311	117	252	623	2.01
1972	103	0.48912	0.39301	0.5	194	76	156	371	1.91
1972	104	0.51555	0.40989	0.5	118	48	94	215	1.83
1972	105	0.54188	0.42636	0.5	69	30	55	122	1.75
1972	106	0.56799	0.44236	0.5	40	18	31	67	1.68
1972	107	0.59372	0.45781	0.5	22	10	17	36	1.62
1972	108	0.61895	0.47267	0.5	12	6	9	19	1.57
1972	109	0.64355	0.48688	0.5	6	3	5	10	1.53
1972	110+	0.66741	1.00000	1.5	3	3	5	5	1.50
1973	0	0.01450	0.01431	0.09	100000	1431	98703	7504469	75.04
1973	1	0.00094	0.00094	0.5	98569	93	98523	7405766	75.13
1973	2	0.00069	0.00069	0.5	98476	68	98442	7307243	74.20
1973	3	0.00041	0.00041	0.5	98409	40	98389	7208801	73.25
1973	4	0.00038	0.00038	0.5	98368	38	98350	7110412	72.28
1973	5	0.00040	0.00040	0.5	98331	39	98311	7012062	71.31
1973	6	0.00035	0.00035	0.5	98292	34	98275	6913751	70.34
1973	7	0.00033	0.00033	0.5	98257	33	98241	6815477	69.36
1973	8	0.00027	0.00027	0.5	98225	26	98211	6717236	68.39
1973	9	0.00028	0.00028	0.5	98198	28	98185	6619024	67.40
1973	10	0.00017	0.00017	0.5	98171	17	98162	6520840	66.42
1973	11	0.00026	0.00026	0.5	98154	25	98141	6422677	65.43
1973	12	0.00023	0.00023	0.5	98129	23	98117	6324536	64.45
1973	13	0.00028	0.00028	0.5	98106	27	98093	6226418	63.47
1973	14	0.00035	0.00035	0.5	98079	34	98062	6128326	62.48
1973	15	0.00035	0.00035	0.5	98045	34	98028	6030264	61.51
1973	16	0.00046	0.00046	0.5	98010	45	97988	5932236	60.53
1973	17	0.00052	0.00052	0.5	97965	51	97940	5834249	59.55
1973	18	0.00065	0.00064	0.5	97914	63	97883	5736309	58.58
1973	19	0.00066	0.00066	0.5	97851	64	97819	5638426	57.62
1973	20	0.00064	0.00064	0.5	97787	62	97756	5540607	56.66
1973	21	0.00073	0.00073	0.5	97725	71	97689	5442852	55.70
1973	22	0.00073	0.00073	0.5	97653	72	97618	5345163	54.74
1973	23	0.00061	0.00061	0.5	97582	59	97552	5247545	53.78
1973	24	0.00069	0.00069	0.5	97523	68	97489	5149993	52.81
1973	25	0.00074	0.00074	0.5	97455	72	97419	5052504	51.84
1973	26	0.00078	0.00078	0.5	97383	76	97345	4955085	50.88
1973	27	0.00068	0.00068	0.5	97307	66	97274	4857740	49.92
1973	28	0.00083	0.00083	0.5	97241	80	97201	4760466	48.96
1973	29	0.00087	0.00087	0.5	97160	84	97118	4663266	48.00
1973	30	0.00105	0.00105	0.5	97076	102	97025	4566147	47.04
1973	31	0.00094	0.00094	0.5	96974	91	96929	4469122	46.09
1973	32	0.00106	0.00106	0.5	96883	103	96832	4372193	45.13
1973	33	0.00128	0.00128	0.5	96780	124	96718	4275361	44.18
1973	34	0.00118	0.00118	0.5	96656	114	96599	4178643	43.23
1973	35	0.00140	0.00140	0.5	96542	135	96475	4082044	42.28
1973	36	0.00142	0.00142	0.5	96408	137	96339	3985569	41.34
1973	37	0.00158	0.00158	0.5	96271	152	96195	3889230	40.40
1973	38	0.00174	0.00174	0.5	96119	167	96035	3793035	39.46
1973	39	0.00209	0.00209	0.5	95952	201	95851	3696999	38.53
1973	40	0.00193	0.00193	0.5	95751	184	95659	3601148	37.61
1973	41	0.00234	0.00234	0.5	95567	223	95455	3505489	36.68
1973	42	0.00247	0.00247	0.5	95343	236	95225	3410034	35.77
1973	43	0.00298	0.00298	0.5	95108	283	94966	3314809	34.85
1973	44	0.00290	0.00290	0.5	94824	275	94687	3219843	33.96
1973	45	0.00319	0.00318	0.5	94550	301	94399	3125156	33.05
1973	46	0.00379	0.00378	0.5	94249	356	94071	3030757	32.16
1973	47	0.00399	0.00398	0.5	93893	374	93706	2936686	31.28
1973	48	0.00423	0.00423	0.5	93519	395	93321	2842980	30.40
1973	49	0.00459	0.00458	0.5	93124	426	92911	2749659	29.53
1973	50	0.00476	0.00475	0.5	92698	440	92477	2656748	28.66
1973	51	0.00524	0.00523	0.5	92257	483	92016	2564271	27.79
1973	52	0.00592	0.00590	0.5	91775	542	91504	2472254	26.94
1973	53	0.00621	0.00619	0.5	91233	565	90951	2380750	26.10
1973	54	0.00698	0.00695	0.5	90668	630	90353	2289799	25.25
1973	55	0.00752	0.00750	0.5	90038	675	89701	2199446	24.43
1973	56	0.00824	0.00820	0.5	89363	733	88997	2109745	23.61
1973	57	0.00903	0.00899	0.5	88630	796	88232	2020748	22.80
1973	58	0.00960	0.00955	0.5	87834	839	87415	1932516	22.00
1973	59	0.01039	0.01033	0.5	86995	899	86546	1845102	21.21
1973	60	0.01183	0.01176	0.5	86096	1012	85590	1758556	20.43
1973	61	0.01239	0.01231	0.5	85084	1047	84560	1672966	19.66
1973	62	0.01363	0.01354	0.5	84036	1138	83468	1588406	18.90
1973	63	0.01384	0.01374	0.5	82899	1139	82329	1504938	18.15
1973	64	0.01526	0.01514	0.5	81759	1238	81140	1422609	17.40
1973	65	0.01801	0.01785	0.5	80521	1437	79803	1341469	16.66
1973	66	0.01900	0.01882	0.5	79084	1488	78340	1261666	15.95
1973	67	0.02085	0.02063	0.5	77596	1601	76795	1183326	15.25
1973	68	0.02197	0.02173	0.5	75995	1652	75169	1106531	14.56
1973	69	0.02444	0.02414	0.5	74343	1795	73446	1031362	13.87
1973	70	0.02800	0.02762	0.5	72548	2003	71547	957916	13.20
1973	71	0.02782	0.02744	0.5	70545	1936	69577	886369	12.56
1973	72	0.03525	0.03464	0.5	68609	2377	67421	816792	11.90
1973	73	0.03681	0.03614	0.5	66233	2394	65036	749371	11.31
1973	74	0.03920	0.03845	0.5	63839	2455	62612	684336	10.72
1973	75	0.04560	0.04459	0.5	61384	2737	60016	621724	10.13
1973	76	0.04867	0.04751	0.5	58647	2787	57254	561708	9.58
1973	77	0.05371	0.05231	0.5	55861	2922	54400	504454	9.03
1973	78	0.06197	0.06011	0.5	52939	3182	51348	450055	8.50
1973	79	0.06808	0.06584	0.5	49757	3276	48119	398707	8.01
1973	80	0.07813	0.07520	0.5	46481	3495	44733	350589	7.54
1973	81	0.08009	0.07701	0.5	42986	3310	41330	305856	7.12
1973	82	0.08972	0.08587	0.5	39675	3407	37972	264525	6.67
1973	83	0.10141	0.09652	0.5	36268	3501	34518	226553	6.25
1973	84	0.11407	0.10791	0.5	32768	3536	31000	192035	5.86
1973	85	0.12647	0.11895	0.5	29232	3477	27493	161035	5.51
1973	86	0.13879	0.12979	0.5	25755	3343	24084	133542	5.19
1973	87	0.14629	0.13632	0.5	22412	3055	20885	109458	4.88
1973	88	0.15961	0.14781	0.5	19357	2861	17926	88573	4.58
1973	89	0.17620	0.16193	0.5	16496	2671	15160	70647	4.28
1973	90	0.19295	0.17597	0.5	13825	2433	12608	55487	4.01
1973	91	0.19790	0.18008	0.5	11392	2051	10366	42879	3.76
1973	92	0.24022	0.21446	0.5	9340	2003	8339	32512	3.48
1973	93	0.25953	0.22972	0.5	7337	1685	6494	24174	3.29
1973	94	0.26893	0.23705	0.5	5652	1340	4982	17679	3.13
1973	95	0.29012	0.25336	0.5	4312	1093	3766	12697	2.94
1973	96	0.31263	0.27037	0.5	3219	870	2784	8932	2.77
1973	97	0.33607	0.28772	0.5	2349	676	2011	6147	2.62
1973	98	0.36035	0.30533	0.5	1673	511	1418	4136	2.47
1973	99	0.38535	0.32310	0.5	1162	376	975	2718	2.34
1973	100	0.41098	0.34093	0.5	787	268	653	1744	2.22
1973	101	0.43711	0.35871	0.5	519	186	426	1091	2.10
1973	102	0.46358	0.37635	0.5	333	125	270	666	2.00
1973	103	0.49026	0.39375	0.5	207	82	167	396	1.91
1973	104	0.51700	0.41081	0.5	126	52	100	229	1.82
1973	105	0.54364	0.42745	0.5	74	32	58	129	1.75
1973	106	0.57004	0.44360	0.5	42	19	33	71	1.68
1973	107	0.59604	0.45919	0.5	24	11	18	38	1.61
1973	108	0.62151	0.47416	0.5	13	6	10	20	1.56
1973	109	0.64633	0.48847	0.5	7	3	5	10	1.52
1973	110+	0.67039	1.00000	1.49	3	3	5	5	1.49
1974	0	0.01494	0.01474	0.09	100000	1474	98666	7548008	75.48
1974	1	0.00084	0.00084	0.5	98526	83	98485	7449342	75.61
1974	2	0.00058	0.00058	0.5	98443	57	98415	7350858	74.67
1974	3	0.00053	0.00053	0.5	98386	52	98360	7252443	73.71
1974	4	0.00038	0.00038	0.5	98334	38	98316	7154083	72.75
1974	5	0.00033	0.00033	0.5	98297	33	98280	7055768	71.78
1974	6	0.00030	0.00030	0.5	98264	30	98249	6957487	70.80
1974	7	0.00033	0.00033	0.5	98235	32	98219	6859238	69.83
1974	8	0.00022	0.00022	0.5	98202	21	98192	6761019	68.85
1974	9	0.00027	0.00027	0.5	98181	26	98168	6662828	67.86
1974	10	0.00024	0.00024	0.5	98155	24	98143	6564660	66.88
1974	11	0.00027	0.00027	0.5	98131	26	98118	6466516	65.90
1974	12	0.00025	0.00025	0.5	98105	25	98092	6368398	64.91
1974	13	0.00030	0.00030	0.5	98080	30	98065	6270306	63.93
1974	14	0.00030	0.00030	0.5	98050	29	98036	6172241	62.95
1974	15	0.00029	0.00029	0.5	98021	29	98007	6074205	61.97
1974	16	0.00042	0.00042	0.5	97992	41	97972	5976198	60.99
1974	17	0.00044	0.00044	0.5	97951	43	97930	5878226	60.01
1974	18	0.00054	0.00054	0.5	97909	53	97882	5780296	59.04
1974	19	0.00057	0.00057	0.5	97856	56	97828	5682414	58.07
1974	20	0.00061	0.00061	0.5	97800	60	97770	5584586	57.10
1974	21	0.00063	0.00063	0.5	97740	62	97709	5486816	56.14
1974	22	0.00068	0.00068	0.5	97678	66	97645	5389107	55.17
1974	23	0.00069	0.00069	0.5	97612	68	97578	5291462	54.21
1974	24	0.00061	0.00061	0.5	97544	59	97514	5193884	53.25
1974	25	0.00063	0.00063	0.5	97485	62	97454	5096370	52.28
1974	26	0.00067	0.00067	0.5	97423	66	97390	4998916	51.31
1974	27	0.00080	0.00080	0.5	97358	78	97318	4901526	50.35
1974	28	0.00075	0.00075	0.5	97279	73	97243	4804207	49.39
1974	29	0.00079	0.00079	0.5	97206	77	97168	4706964	48.42
1974	30	0.00084	0.00084	0.5	97129	81	97089	4609797	47.46
1974	31	0.00105	0.00105	0.5	97048	101	96997	4512708	46.50
1974	32	0.00095	0.00095	0.5	96947	92	96901	4415711	45.55
1974	33	0.00109	0.00109	0.5	96855	105	96802	4318810	44.59
1974	34	0.00120	0.00120	0.5	96749	116	96691	4222008	43.64
1974	35	0.00119	0.00119	0.5	96633	115	96576	4125317	42.69
1974	36	0.00135	0.00135	0.5	96519	130	96454	4028741	41.74
1974	37	0.00152	0.00152	0.5	96389	146	96315	3932287	40.80
1974	38	0.00171	0.00170	0.5	96242	164	96160	3835972	39.86
1974	39	0.00173	0.00173	0.5	96078	166	95995	3739811	38.92
1974	40	0.00220	0.00219	0.5	95912	210	95807	3643816	37.99
1974	41	0.00217	0.00216	0.5	95702	207	95598	3548009	37.07
1974	42	0.00244	0.00244	0.5	95495	233	95378	3452411	36.15
1974	43	0.00253	0.00253	0.5	95262	241	95142	3357033	35.24
1974	44	0.00284	0.00284	0.5	95021	269	94886	3261891	34.33
1974	45	0.00299	0.00299	0.5	94752	283	94610	3167005	33.42
1974	46	0.00333	0.00333	0.5	94469	314	94311	3072395	32.52
1974	47	0.00346	0.00345	0.5	94154	325	93991	2978083	31.63
1974	48	0.00405	0.00404	0.5	93829	379	93639	2884092	30.74
1974	49	0.00451	0.00449	0.5	93450	420	93240	2790453	29.86
1974	50	0.00499	0.00498	0.5	93030	463	92798	2697213	28.99
1974	51	0.00501	0.00500	0.5	92567	463	92335	2604415	28.14
1974	52	0.00575	0.00573	0.5	92104	528	91840	2512080	27.27
1974	53	0.00627	0.00625	0.5	91576	572	91290	2420240	26.43
1974	54	0.00626	0.00624	0.5	91004	568	90720	2328950	25.59
1974	55	0.00699	0.00697	0.5	90436	630	90121	2238231	24.75
1974	56	0.00788	0.00785	0.5	89806	705	89453	2148110	23.92
1974	57	0.00827	0.00824	0.5	89101	734	88734	2058657	23.10
1974	58	0.00899	0.00895	0.5	88367	791	87971	1969923	22.29
1974	59	0.01014	0.01009	0.5	87576	883	87134	1881951	21.49
1974	60	0.01167	0.01161	0.5	86693	1006	86190	1794817	20.70
1974	61	0.01198	0.01191	0.5	85686	1020	85176	1708627	19.94
1974	62	0.01323	0.01314	0.5	84666	1113	84110	1623451	19.17
1974	63	0.01438	0.01428	0.5	83553	1193	82957	1539341	18.42
1974	64	0.01463	0.01452	0.5	82360	1196	81762	1456384	17.68
1974	65	0.01657	0.01644	0.5	81164	1334	80497	1374622	16.94
1974	66	0.01813	0.01797	0.5	79830	1434	79113	1294125	16.21
1974	67	0.02037	0.02016	0.5	78396	1581	77605	1215013	15.50
1974	68	0.02111	0.02089	0.5	76815	1605	76013	1137407	14.81
1974	69	0.02337	0.02310	0.5	75210	1737	74342	1061395	14.11
1974	70	0.02679	0.02644	0.5	73473	1943	72502	987053	13.43
1974	71	0.02847	0.02807	0.5	71530	2008	70527	914551	12.79
1974	72	0.03206	0.03156	0.5	69523	2194	68426	844025	12.14
1974	73	0.03747	0.03678	0.5	67329	2477	66091	775599	11.52
1974	74	0.03988	0.03910	0.5	64852	2536	63584	709508	10.94
1974	75	0.04250	0.04162	0.5	62316	2594	61019	645924	10.37
1974	76	0.04818	0.04705	0.5	59723	2810	58318	584905	9.79
1974	77	0.05021	0.04898	0.5	56913	2787	55519	526587	9.25
1974	78	0.05911	0.05742	0.5	54126	3108	52572	471067	8.70
1974	79	0.06359	0.06163	0.5	51018	3144	49446	418496	8.20
1974	80	0.07440	0.07173	0.5	47874	3434	46157	369050	7.71
1974	81	0.07898	0.07598	0.5	44440	3377	42751	322893	7.27
1974	82	0.08747	0.08381	0.5	41063	3441	39342	280142	6.82
1974	83	0.09933	0.09463	0.5	37622	3560	35842	240799	6.40
1974	84	0.11138	0.10550	0.5	34062	3594	32265	204958	6.02
1974	85	0.12019	0.11338	0.5	30468	3454	28741	172693	5.67
1974	86	0.12949	0.12162	0.5	27014	3285	25371	143952	5.33
1974	87	0.13894	0.12991	0.5	23728	3083	22187	118581	5.00
1974	88	0.15954	0.14776	0.5	20646	3051	19120	96394	4.67
1974	89	0.17400	0.16007	0.5	17595	2817	16187	77273	4.39
1974	90	0.18773	0.17162	0.5	14779	2536	13510	61087	4.13
1974	91	0.19889	0.18090	0.5	12242	2215	11135	47576	3.89
1974	92	0.22410	0.20152	0.5	10028	2021	9017	36441	3.63
1974	93	0.23409	0.20956	0.5	8007	1678	7168	27424	3.43
1974	94	0.26677	0.23537	0.5	6329	1490	5584	20256	3.20
1974	95	0.28005	0.24565	0.5	4839	1189	4245	14672	3.03
1974	96	0.30188	0.26229	0.5	3651	958	3172	10427	2.86
1974	97	0.32465	0.27931	0.5	2693	752	2317	7255	2.69
1974	98	0.34829	0.29663	0.5	1941	576	1653	4938	2.54
1974	99	0.37269	0.31415	0.5	1365	429	1151	3285	2.41
1974	100	0.39776	0.33177	0.5	936	311	781	2135	2.28
1974	101	0.42337	0.34941	0.5	626	219	516	1354	2.16
1974	102	0.44941	0.36695	0.5	407	149	332	837	2.06
1974	103	0.47573	0.38431	0.5	258	99	208	505	1.96
1974	104	0.50218	0.40139	0.5	159	64	127	297	1.87
1974	105	0.52862	0.41811	0.5	95	40	75	170	1.79
1974	106	0.55489	0.43438	0.5	55	24	43	95	1.72
1974	107	0.58087	0.45014	0.5	31	14	24	52	1.65
1974	108	0.60641	0.46532	0.5	17	8	13	27	1.60
1974	109	0.63137	0.47988	0.5	9	4	7	14	1.55
1974	110+	0.65566	1.00000	1.53	5	5	7	7	1.53
1975	0	0.01422	0.01404	0.09	100000	1404	98726	7609414	76.09
1975	1	0.00089	0.00089	0.5	98596	87	98552	7510687	76.18
1975	2	0.00055	0.00055	0.5	98508	54	98481	7412135	75.24
1975	3	0.00039	0.00039	0.5	98454	38	98435	7313654	74.28
1975	4	0.00042	0.00042	0.5	98416	42	98395	7215219	73.31
1975	5	0.00034	0.00034	0.5	98374	34	98358	7116824	72.34
1975	6	0.00026	0.00026	0.5	98341	25	98328	7018466	71.37
1975	7	0.00030	0.00030	0.5	98316	30	98301	6920138	70.39
1975	8	0.00026	0.00026	0.5	98286	26	98273	6821837	69.41
1975	9	0.00023	0.00023	0.5	98260	23	98248	6723564	68.43
1975	10	0.00020	0.00020	0.5	98237	20	98227	6625316	67.44
1975	11	0.00022	0.00022	0.5	98217	22	98206	6527089	66.46
1975	12	0.00018	0.00018	0.5	98196	18	98187	6428882	65.47
1975	13	0.00021	0.00021	0.5	98178	21	98167	6330696	64.48
1975	14	0.00028	0.00028	0.5	98157	28	98143	6232528	63.50
1975	15	0.00030	0.00030	0.5	98129	30	98114	6134385	62.51
1975	16	0.00042	0.00042	0.5	98100	41	98079	6036271	61.53
1975	17	0.00051	0.00051	0.5	98059	50	98034	5938192	60.56
1975	18	0.00059	0.00059	0.5	98008	58	97979	5840158	59.59
1975	19	0.00057	0.00057	0.5	97951	56	97922	5742179	58.62
1975	20	0.00055	0.00055	0.5	97894	54	97867	5644256	57.66
1975	21	0.00058	0.00058	0.5	97840	57	97812	5546389	56.69
1975	22	0.00058	0.00058	0.5	97783	56	97755	5448578	55.72
1975	23	0.00059	0.00059	0.5	97727	58	97698	5350822	54.75
1975	24	0.00067	0.00067	0.5	97669	65	97637	5253124	53.78
1975	25	0.00057	0.00057	0.5	97604	55	97577	5155487	52.82
1975	26	0.00075	0.00075	0.5	97549	74	97512	5057911	51.85
1975	27	0.00063	0.00063	0.5	97475	62	97445	4960398	50.89
1975	28	0.00078	0.00078	0.5	97414	76	97376	4862954	49.92
1975	29	0.00075	0.00075	0.5	97338	73	97302	4765578	48.96
1975	30	0.00075	0.00074	0.5	97265	72	97229	4668276	48.00
1975	31	0.00089	0.00089	0.5	97193	86	97150	4571047	47.03
1975	32	0.00099	0.00099	0.5	97107	96	97058	4473897	46.07
