PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,b,1970-1974,89,0.19012,0.17361,0.5,11939,2073,10902,48629,4.07
Reg2,b,1970-1974,90,0.20818,0.18856,0.5,9866,1860,8936,37727,3.82
Reg2,b,1970-1974,91,0.22246,0.20019,0.5,8006,1603,7204,28791,3.60
Reg2,b,1970-1974,92,0.24380,0.21731,0.5,6403,1391,5707,21586,3.37
Reg2,b,1970-1974,93,0.26653,0.23519,0.5,5012,1179,4422,15879,3.17
Reg2,b,1970-1974,94,0.28798,0.25173,0.5,3833,965,3350,11457,2.99
Reg2,b,1970-1974,95,0.30570,0.26517,0.5,2868,761,2488,8107,2.83
Reg2,b,1970-1974,96,0.32863,0.28225,0.5,2108,595,1810,5619,2.67
Reg2,b,1970-1974,97,0.35246,0.29965,0.5,1513,453,1286,3809,2.52
Reg2,b,1970-1974,98,0.37710,0.31728,0.5,1059,336,891,2523,2.38
Reg2,b,1970-1974,99,0.40245,0.33503,0.5,723,242,602,1631,2.26
Reg2,b,1970-1974,100,0.42839,0.35282,0.5,481,170,396,1029,2.14
Reg2,b,1970-1974,101,0.45478,0.37052,0.5,311,115,254,633,2.03
Reg2,b,1970-1974,102,0.48147,0.38805,0.5,196,76,158,380,1.94
Reg2,b,1970-1974,103,0.50832,0.40531,0.5,120,49,96,222,1.85
Reg2,b,1970-1974,104,0.53518,0.42220,0.5,71,30,56,126,1.77
Reg2,b,1970-1974,105,0.56187,0.43864,0.5,41,18,32,70,1.70
Reg2,b,1970-1974,106,0.58825,0.45456,0.5,23,11,18,38,1.63
Reg2,b,1970-1974,107,0.61418,0.46988,0.5,13,6,10,20,1.57
Reg2,b,1970-1974,108,0.63951,0.48457,0.5,7,3,5,10,1.52
Reg2,b,1970-1974,109,0.66412,0.49857,0.5,3,2,3,5,1.48
Reg2,b,1970-1974,110+,0.68790,1.00000,1.45,2,2,3,3,1.45
Reg2,b,1975-1979,0,0.01448,0.01429,0.09,100000,1429,98697,7336558,73.37
Reg2,b,1975-1979,1,0.00096,0.00096,0.5,98571,94,98523,7237861,73.43
Reg2,b,1975-1979,2,0.00066,0.00066,0.5,98476,65,98444,7139338,72.50
Reg2,b,1975-1979,3,0.00052,0.00052,0.5,98411,51,98386,7040894,71.55
Reg2,b,1975-1979,4,0.00045,0.00045,0.5,98360,45,98338,6942508,70.58
Reg2,b,1975-1979,5,0.00039,0.00039,0.5,98316,38,98297,6844170,69.61
Reg2,b,1975-1979,6,0.00034,0.00034,0.5,98278,34,98261,6745874,68.64
Reg2,b,1975-1979,7,0.00031,0.00031,0.5,98244,31,98229,6647613,67.66
Reg2,b,1975-1979,8,0.00030,0.00030,0.5,98213,30,98199,6549384,66.69
Reg2,b,1975-1979,9,0.00028,0.00028,0.5,98184,28,98170,6451186,65.71
Reg2,b,1975-1979,10,0.00026,0.00026,0.5,98156,26,98143,6353016,64.72
Reg2,b,1975-1979,11,0.00027,0.00027,0.5,98130,27,98117,6254873,63.74
Reg2,b,1975-1979,12,0.00030,0.00030,0.5,98103,29,98089,6156756,62.76
Reg2,b,1975-1979,13,0.00037,0.00037,0.5,98074,36,98056,6058667,61.78
Reg2,b,1975-1979,14,0.00045,0.00045,0.5,98038,44,98016,5960611,60.80
Reg2,b,1975-1979,15,0.00060,0.00060,0.5,97994,59,97964,5862596,59.83
Reg2,b,1975-1979,16,0.00081,0.00081,0.5,97935,80,97895,5764631,58.86
Reg2,b,1975-1979,17,0.00102,0.00102,0.5,97855,100,97805,5666736,57.91
Reg2,b,1975-1979,18,0.00125,0.00125,0.5,97755,122,97694,5568931,56.97
Reg2,b,1975-1979,19,0.00129,0.00129,0.5,97633,126,97570,5471237,56.04
Reg2,b,1975-1979,20,0.00131,0.00131,0.5,97507,128,97443,5373667,55.11
Reg2,b,1975-1979,21,0.00133,0.00133,0.5,97379,129,97315,5276224,54.18
Reg2,b,1975-1979,22,0.00130,0.00130,0.5,97250,126,97187,5178909,53.25
Reg2,b,1975-1979,23,0.00128,0.00128,0.5,97124,124,97062,5081722,52.32
Reg2,b,1975-1979,24,0.00124,0.00124,0.5,97000,120,96940,4984660,51.39
Reg2,b,1975-1979,25,0.00121,0.00121,0.5,96880,117,96821,4887720,50.45
Reg2,b,1975-1979,26,0.00120,0.00120,0.5,96763,116,96705,4790899,49.51
Reg2,b,1975-1979,27,0.00121,0.00121,0.5,96647,117,96589,4694194,48.57
Reg2,b,1975-1979,28,0.00118,0.00118,0.5,96531,114,96473,4597605,47.63
Reg2,b,1975-1979,29,0.00118,0.00118,0.5,96416,114,96360,4501132,46.68
Reg2,b,1975-1979,30,0.00120,0.00120,0.5,96303,116,96245,4404772,45.74
Reg2,b,1975-1979,31,0.00123,0.00123,0.5,96187,118,96128,4308527,44.79
Reg2,b,1975-1979,32,0.00127,0.00127,0.5,96069,122,96008,4212399,43.85
Reg2,b,1975-1979,33,0.00132,0.00132,0.5,95947,127,95883,4116392,42.90
Reg2,b,1975-1979,34,0.00142,0.00142,0.5,95820,136,95752,4020508,41.96
Reg2,b,1975-1979,35,0.00153,0.00153,0.5,95684,146,95610,3924757,41.02
Reg2,b,1975-1979,36,0.00166,0.00165,0.5,95537,158,95458,3829146,40.08
Reg2,b,1975-1979,37,0.00179,0.00179,0.5,95379,170,95294,3733688,39.15
Reg2,b,1975-1979,38,0.00194,0.00193,0.5,95209,184,95117,3638394,38.21
Reg2,b,1975-1979,39,0.00209,0.00208,0.5,95025,198,94926,3543277,37.29
Reg2,b,1975-1979,40,0.00230,0.00229,0.5,94827,217,94718,3448351,36.36
Reg2,b,1975-1979,41,0.00256,0.00255,0.5,94609,241,94488,3353633,35.45
Reg2,b,1975-1979,42,0.00280,0.00280,0.5,94368,264,94236,3259145,34.54
Reg2,b,1975-1979,43,0.00311,0.00311,0.5,94104,293,93957,3164909,33.63
Reg2,b,1975-1979,44,0.00339,0.00339,0.5,93811,318,93652,3070952,32.74
Reg2,b,1975-1979,45,0.00378,0.00378,0.5,93493,353,93317,2977300,31.85
Reg2,b,1975-1979,46,0.00409,0.00408,0.5,93140,380,92950,2883983,30.96
Reg2,b,1975-1979,47,0.00455,0.00454,0.5,92760,421,92550,2791033,30.09
Reg2,b,1975-1979,48,0.00493,0.00492,0.5,92339,454,92112,2698483,29.22
Reg2,b,1975-1979,49,0.00549,0.00547,0.5,91885,503,91634,2606371,28.37
Reg2,b,1975-1979,50,0.00604,0.00602,0.5,91382,550,91107,2514737,27.52
Reg2,b,1975-1979,51,0.00653,0.00651,0.5,90832,591,90536,2423630,26.68
Reg2,b,1975-1979,52,0.00727,0.00724,0.5,90241,653,89914,2333093,25.85
Reg2,b,1975-1979,53,0.00783,0.00780,0.5,89587,699,89238,2243179,25.04
Reg2,b,1975-1979,54,0.00853,0.00849,0.5,88888,755,88511,2153941,24.23
Reg2,b,1975-1979,55,0.00917,0.00913,0.5,88134,804,87731,2065430,23.44
Reg2,b,1975-1979,56,0.01001,0.00996,0.5,87329,870,86894,1977699,22.65
Reg2,b,1975-1979,57,0.01100,0.01094,0.5,86459,945,85987,1890805,21.87
Reg2,b,1975-1979,58,0.01197,0.01190,0.5,85514,1018,85005,1804818,21.11
Reg2,b,1975-1979,59,0.01300,0.01292,0.5,84496,1091,83951,1719813,20.35
Reg2,b,1975-1979,60,0.01434,0.01424,0.5,83405,1187,82811,1635862,19.61
Reg2,b,1975-1979,61,0.01549,0.01538,0.5,82218,1264,81586,1553051,18.89
Reg2,b,1975-1979,62,0.01741,0.01726,0.5,80954,1398,80255,1471465,18.18
Reg2,b,1975-1979,63,0.01866,0.01848,0.5,79556,1471,78821,1391210,17.49
Reg2,b,1975-1979,64,0.02020,0.01999,0.5,78086,1561,77305,1312389,16.81
Reg2,b,1975-1979,65,0.02193,0.02169,0.5,76524,1660,75694,1235085,16.14
Reg2,b,1975-1979,66,0.02329,0.02302,0.5,74864,1724,74002,1159390,15.49
Reg2,b,1975-1979,67,0.02563,0.02531,0.5,73141,1851,72215,1085388,14.84
Reg2,b,1975-1979,68,0.02763,0.02726,0.5,71290,1943,70318,1013173,14.21
Reg2,b,1975-1979,69,0.03002,0.02957,0.5,69346,2051,68321,942855,13.60
Reg2,b,1975-1979,70,0.03211,0.03160,0.5,67296,2127,66232,874534,13.00
Reg2,b,1975-1979,71,0.03466,0.03407,0.5,65169,2221,64059,808301,12.40
Reg2,b,1975-1979,72,0.03791,0.03720,0.5,62948,2342,61777,744243,11.82
Reg2,b,1975-1979,73,0.04082,0.04000,0.5,60607,2424,59394,682465,11.26
Reg2,b,1975-1979,74,0.04488,0.04390,0.5,58182,2554,56905,623071,10.71
Reg2,b,1975-1979,75,0.04866,0.04751,0.5,55628,2643,54307,566166,10.18
Reg2,b,1975-1979,76,0.05256,0.05121,0.5,52985,2713,51629,511859,9.66
Reg2,b,1975-1979,77,0.05735,0.05575,0.5,50272,2803,48871,460230,9.15
Reg2,b,1975-1979,78,0.06251,0.06062,0.5,47469,2877,46031,411360,8.67
Reg2,b,1975-1979,79,0.06868,0.06640,0.5,44592,2961,43111,365329,8.19
Reg2,b,1975-1979,80,0.07492,0.07221,0.5,41631,3006,40128,322218,7.74
Reg2,b,1975-1979,81,0.08116,0.07800,0.5,38625,3013,37118,282090,7.30
Reg2,b,1975-1979,82,0.08939,0.08556,0.5,35612,3047,34089,244972,6.88
Reg2,b,1975-1979,83,0.09814,0.09355,0.5,32565,3046,31042,210883,6.48
Reg2,b,1975-1979,84,0.10778,0.10227,0.5,29519,3019,28009,179841,6.09
Reg2,b,1975-1979,85,0.11727,0.11078,0.5,26500,2936,25032,151832,5.73
Reg2,b,1975-1979,86,0.12941,0.12154,0.5,23564,2864,22132,126800,5.38
Reg2,b,1975-1979,87,0.14155,0.13219,0.5,20700,2736,19332,104668,5.06
Reg2,b,1975-1979,88,0.15295,0.14208,0.5,17964,2552,16688,85336,4.75
Reg2,b,1975-1979,89,0.16792,0.15491,0.5,15411,2387,14218,68648,4.45
Reg2,b,1975-1979,90,0.18408,0.16857,0.5,13024,2195,11926,54431,4.18
Reg2,b,1975-1979,91,0.19984,0.18168,0.5,10829,1967,9845,42504,3.93
Reg2,b,1975-1979,92,0.21601,0.19495,0.5,8861,1728,7997,32659,3.69
Reg2,b,1975-1979,93,0.23838,0.21299,0.5,7134,1519,6374,24662,3.46
Reg2,b,1975-1979,94,0.25552,0.22657,0.5,5614,1272,4978,18288,3.26
Reg2,b,1975-1979,95,0.27577,0.24235,0.5,4342,1052,3816,13310,3.07
Reg2,b,1975-1979,96,0.29751,0.25899,0.5,3290,852,2864,9494,2.89
Reg2,b,1975-1979,97,0.32028,0.27607,0.5,2438,673,2101,6630,2.72
Reg2,b,1975-1979,98,0.34401,0.29352,0.5,1765,518,1506,4529,2.57
Reg2,b,1975-1979,99,0.36862,0.31125,0.5,1247,388,1053,3023,2.42
Reg2,b,1975-1979,100,0.39400,0.32915,0.5,859,283,717,1970,2.29
Reg2,b,1975-1979,101,0.42003,0.34713,0.5,576,200,476,1253,2.17
Reg2,b,1975-1979,102,0.44659,0.36507,0.5,376,137,307,777,2.06
Reg2,b,1975-1979,103,0.47352,0.38287,0.5,239,91,193,469,1.96
Reg2,b,1975-1979,104,0.50067,0.40043,0.5,147,59,118,276,1.87
Reg2,b,1975-1979,105,0.52788,0.41764,0.5,88,37,70,158,1.79
Reg2,b,1975-1979,106,0.55497,0.43443,0.5,51,22,40,88,1.72
Reg2,b,1975-1979,107,0.58180,0.45069,0.5,29,13,23,48,1.65
Reg2,b,1975-1979,108,0.60820,0.46638,0.5,16,7,12,25,1.59
Reg2,b,1975-1979,109,0.63403,0.48142,0.5,9,4,6,13,1.55
Reg2,b,1975-1979,110+,0.65916,1.00000,1.52,4,4,7,7,1.52
Reg2,b,1980-1984,0,0.01161,0.01148,0.08,100000,1148,98944,7460871,74.61
Reg2,b,1980-1984,1,0.00085,0.00085,0.5,98852,84,98810,7361927,74.47
Reg2,b,1980-1984,2,0.00055,0.00055,0.5,98768,55,98740,7263117,73.54
Reg2,b,1980-1984,3,0.00043,0.00043,0.5,98713,42,98692,7164376,72.58
Reg2,b,1980-1984,4,0.00035,0.00035,0.5,98671,34,98654,7065684,71.61
Reg2,b,1980-1984,5,0.00030,0.00030,0.5,98637,30,98622,6967031,70.63
Reg2,b,1980-1984,6,0.00028,0.00028,0.5,98607,27,98593,6868409,69.65
Reg2,b,1980-1984,7,0.00026,0.00026,0.5,98580,25,98567,6769816,68.67
Reg2,b,1980-1984,8,0.00025,0.00025,0.5,98554,24,98542,6671249,67.69
Reg2,b,1980-1984,9,0.00022,0.00022,0.5,98530,22,98519,6572707,66.71
Reg2,b,1980-1984,10,0.00023,0.00023,0.5,98508,22,98497,6474188,65.72
Reg2,b,1980-1984,11,0.00022,0.00022,0.5,98485,22,98474,6375691,64.74
Reg2,b,1980-1984,12,0.00025,0.00025,0.5,98463,25,98451,6277217,63.75
Reg2,b,1980-1984,13,0.00030,0.00030,0.5,98439,29,98424,6178766,62.77
Reg2,b,1980-1984,14,0.00038,0.00038,0.5,98410,38,98391,6080342,61.79
Reg2,b,1980-1984,15,0.00047,0.00047,0.5,98372,46,98349,5981951,60.81
Reg2,b,1980-1984,16,0.00068,0.00068,0.5,98326,66,98293,5883602,59.84
Reg2,b,1980-1984,17,0.00083,0.00083,0.5,98260,82,98219,5785309,58.88
Reg2,b,1980-1984,18,0.00105,0.00105,0.5,98178,103,98126,5687090,57.93
Reg2,b,1980-1984,19,0.00105,0.00105,0.5,98075,103,98024,5588964,56.99
Reg2,b,1980-1984,20,0.00104,0.00104,0.5,97972,102,97921,5490940,56.05
Reg2,b,1980-1984,21,0.00111,0.00111,0.5,97871,109,97816,5393019,55.10
Reg2,b,1980-1984,22,0.00105,0.00105,0.5,97762,103,97710,5295202,54.16
Reg2,b,1980-1984,23,0.00109,0.00109,0.5,97659,107,97606,5197492,53.22
Reg2,b,1980-1984,24,0.00106,0.00106,0.5,97552,104,97500,5099886,52.28
Reg2,b,1980-1984,25,0.00106,0.00106,0.5,97448,103,97397,5002386,51.33
Reg2,b,1980-1984,26,0.00106,0.00106,0.5,97345,103,97294,4904989,50.39
Reg2,b,1980-1984,27,0.00107,0.00107,0.5,97242,104,97190,4807695,49.44
Reg2,b,1980-1984,28,0.00114,0.00114,0.5,97138,111,97082,4710505,48.49
Reg2,b,1980-1984,29,0.00106,0.00106,0.5,97027,103,96976,4613423,47.55
Reg2,b,1980-1984,30,0.00110,0.00110,0.5,96924,106,96871,4516447,46.60
Reg2,b,1980-1984,31,0.00116,0.00116,0.5,96818,112,96762,4419576,45.65
Reg2,b,1980-1984,32,0.00117,0.00117,0.5,96705,113,96649,4322814,44.70
Reg2,b,1980-1984,33,0.00125,0.00125,0.5,96592,121,96532,4226166,43.75
Reg2,b,1980-1984,34,0.00125,0.00125,0.5,96471,121,96411,4129634,42.81
Reg2,b,1980-1984,35,0.00133,0.00133,0.5,96350,128,96286,4033223,41.86
Reg2,b,1980-1984,36,0.00143,0.00143,0.5,96223,138,96154,3936937,40.91
Reg2,b,1980-1984,37,0.00153,0.00153,0.5,96085,147,96011,3840783,39.97
Reg2,b,1980-1984,38,0.00174,0.00174,0.5,95938,167,95854,3744772,39.03
Reg2,b,1980-1984,39,0.00182,0.00182,0.5,95771,174,95683,3648917,38.10
Reg2,b,1980-1984,40,0.00199,0.00199,0.5,95596,190,95501,3553234,37.17
Reg2,b,1980-1984,41,0.00219,0.00219,0.5,95406,208,95302,3457733,36.24
Reg2,b,1980-1984,42,0.00241,0.00241,0.5,95197,229,95083,3362431,35.32
Reg2,b,1980-1984,43,0.00260,0.00260,0.5,94968,247,94845,3267348,34.40
Reg2,b,1980-1984,44,0.00285,0.00284,0.5,94721,269,94587,3172503,33.49
Reg2,b,1980-1984,45,0.00321,0.00320,0.5,94452,303,94301,3077917,32.59
Reg2,b,1980-1984,46,0.00353,0.00352,0.5,94149,332,93983,2983616,31.69
Reg2,b,1980-1984,47,0.00393,0.00393,0.5,93817,368,93633,2889633,30.80
Reg2,b,1980-1984,48,0.00451,0.00450,0.5,93449,420,93239,2796000,29.92
Reg2,b,1980-1984,49,0.00479,0.00478,0.5,93029,445,92806,2702761,29.05
Reg2,b,1980-1984,50,0.00535,0.00534,0.5,92584,494,92337,2609954,28.19
Reg2,b,1980-1984,51,0.00596,0.00595,0.5,92090,548,91816,2517618,27.34
Reg2,b,1980-1984,52,0.00657,0.00655,0.5,91542,600,91242,2425801,26.50
Reg2,b,1980-1984,53,0.00712,0.00709,0.5,90943,645,90620,2334559,25.67
Reg2,b,1980-1984,54,0.00764,0.00761,0.5,90298,687,89954,2243939,24.85
Reg2,b,1980-1984,55,0.00853,0.00849,0.5,89610,761,89230,2153985,24.04
Reg2,b,1980-1984,56,0.00949,0.00945,0.5,88849,839,88429,2064756,23.24
Reg2,b,1980-1984,57,0.01008,0.01003,0.5,88010,883,87568,1976326,22.46
Reg2,b,1980-1984,58,0.01139,0.01132,0.5,87127,986,86634,1888758,21.68
Reg2,b,1980-1984,59,0.01212,0.01205,0.5,86141,1038,85622,1802124,20.92
Reg2,b,1980-1984,60,0.01309,0.01300,0.5,85103,1106,84549,1716502,20.17
Reg2,b,1980-1984,61,0.01427,0.01417,0.5,83996,1191,83401,1631953,19.43
Reg2,b,1980-1984,62,0.01641,0.01628,0.5,82806,1348,82132,1548552,18.70
Reg2,b,1980-1984,63,0.01728,0.01714,0.5,81458,1396,80760,1466420,18.00
Reg2,b,1980-1984,64,0.01848,0.01831,0.5,80062,1466,79329,1385661,17.31
Reg2,b,1980-1984,65,0.02000,0.01981,0.5,78596,1557,77817,1306332,16.62
Reg2,b,1980-1984,66,0.02206,0.02182,0.5,77039,1681,76199,1228514,15.95
Reg2,b,1980-1984,67,0.02390,0.02362,0.5,75358,1780,74469,1152316,15.29
Reg2,b,1980-1984,68,0.02606,0.02572,0.5,73579,1893,72632,1077847,14.65
Reg2,b,1980-1984,69,0.02815,0.02776,0.5,71686,1990,70691,1005215,14.02
Reg2,b,1980-1984,70,0.03096,0.03049,0.5,69696,2125,68633,934524,13.41
Reg2,b,1980-1984,71,0.03287,0.03234,0.5,67571,2185,66478,865891,12.81
Reg2,b,1980-1984,72,0.03595,0.03532,0.5,65386,2309,64231,799412,12.23
Reg2,b,1980-1984,73,0.03943,0.03866,0.5,63076,2439,61857,735181,11.66
Reg2,b,1980-1984,74,0.04176,0.04091,0.5,60638,2481,59397,673324,11.10
Reg2,b,1980-1984,75,0.04609,0.04505,0.5,58157,2620,56847,613927,10.56
Reg2,b,1980-1984,76,0.04985,0.04863,0.5,55537,2701,54186,557080,10.03
Reg2,b,1980-1984,77,0.05363,0.05223,0.5,52836,2760,51456,502894,9.52
Reg2,b,1980-1984,78,0.05819,0.05655,0.5,50076,2832,48660,451438,9.02
Reg2,b,1980-1984,79,0.06389,0.06191,0.5,47244,2925,45782,402778,8.53
Reg2,b,1980-1984,80,0.07022,0.06784,0.5,44319,3006,42816,356996,8.06
Reg2,b,1980-1984,81,0.07665,0.07382,0.5,41313,3050,39788,314180,7.60
Reg2,b,1980-1984,82,0.08349,0.08014,0.5,38263,3066,36730,274392,7.17
Reg2,b,1980-1984,83,0.09263,0.08853,0.5,35197,3116,33639,237662,6.75
Reg2,b,1980-1984,84,0.10100,0.09614,0.5,32081,3084,30539,204023,6.36
Reg2,b,1980-1984,85,0.11008,0.10433,0.5,28996,3025,27484,173485,5.98
Reg2,b,1980-1984,86,0.12193,0.11492,0.5,25971,2985,24479,146001,5.62
Reg2,b,1980-1984,87,0.13265,0.12440,0.5,22986,2860,21557,121522,5.29
Reg2,b,1980-1984,88,0.14351,0.13390,0.5,20127,2695,18779,99965,4.97
Reg2,b,1980-1984,89,0.15740,0.14592,0.5,17432,2544,16160,81186,4.66
Reg2,b,1980-1984,90,0.17212,0.15848,0.5,14888,2359,13709,65026,4.37
Reg2,b,1980-1984,91,0.18714,0.17113,0.5,12529,2144,11457,51317,4.10
Reg2,b,1980-1984,92,0.20375,0.18491,0.5,10385,1920,9425,39860,3.84
Reg2,b,1980-1984,93,0.22529,0.20248,0.5,8465,1714,7608,30436,3.60
Reg2,b,1980-1984,94,0.24463,0.21797,0.5,6751,1471,6015,22828,3.38
Reg2,b,1980-1984,95,0.26256,0.23209,0.5,5279,1225,4667,16813,3.18
Reg2,b,1980-1984,96,0.28369,0.24845,0.5,4054,1007,3550,12147,3.00
Reg2,b,1980-1984,97,0.30587,0.26530,0.5,3047,808,2643,8597,2.82
Reg2,b,1980-1984,98,0.32907,0.28258,0.5,2238,633,1922,5954,2.66
Reg2,b,1980-1984,99,0.35321,0.30019,0.5,1606,482,1365,4032,2.51
Reg2,b,1980-1984,100,0.37819,0.31805,0.5,1124,357,945,2667,2.37
Reg2,b,1980-1984,101,0.40391,0.33604,0.5,766,258,638,1722,2.25
Reg2,b,1980-1984,102,0.43024,0.35407,0.5,509,180,419,1084,2.13
Reg2,b,1980-1984,103,0.45704,0.37202,0.5,329,122,268,665,2.02
Reg2,b,1980-1984,104,0.48416,0.38979,0.5,206,80,166,398,1.93
Reg2,b,1980-1984,105,0.51143,0.40728,0.5,126,51,100,232,1.84
Reg2,b,1980-1984,106,0.53870,0.42439,0.5,75,32,59,131,1.76
Reg2,b,1980-1984,107,0.56580,0.44103,0.5,43,19,33,73,1.69
Reg2,b,1980-1984,108,0.59256,0.45712,0.5,24,11,19,39,1.63
Reg2,b,1980-1984,109,0.61883,0.47260,0.5,13,6,10,21,1.58
Reg2,b,1980-1984,110+,0.64447,1.00000,1.55,7,7,11,11,1.55
Reg2,b,1985-1989,0,0.01037,0.01027,0.08,100000,1027,99052,7524684,75.25
Reg2,b,1985-1989,1,0.00076,0.00076,0.5,98973,76,98935,7425633,75.03
Reg2,b,1985-1989,2,0.00048,0.00048,0.5,98897,47,98873,7326698,74.08
Reg2,b,1985-1989,3,0.00038,0.00038,0.5,98850,38,98831,7227824,73.12
Reg2,b,1985-1989,4,0.00033,0.00033,0.5,98812,32,98796,7128993,72.15
Reg2,b,1985-1989,5,0.00026,0.00026,0.5,98780,26,98767,7030197,71.17
Reg2,b,1985-1989,6,0.00025,0.00025,0.5,98754,25,98742,6931431,70.19
Reg2,b,1985-1989,7,0.00022,0.00022,0.5,98729,21,98719,6832689,69.21
Reg2,b,1985-1989,8,0.00022,0.00022,0.5,98708,21,98697,6733970,68.22
Reg2,b,1985-1989,9,0.00022,0.00022,0.5,98686,22,98676,6635273,67.24
Reg2,b,1985-1989,10,0.00020,0.00020,0.5,98665,19,98655,6536598,66.25
Reg2,b,1985-1989,11,0.00022,0.00022,0.5,98646,22,98635,6437942,65.26
Reg2,b,1985-1989,12,0.00025,0.00025,0.5,98624,25,98612,6339307,64.28
Reg2,b,1985-1989,13,0.00030,0.00030,0.5,98599,29,98585,6240696,63.29
Reg2,b,1985-1989,14,0.00037,0.00037,0.5,98570,37,98552,6142111,62.31
Reg2,b,1985-1989,15,0.00050,0.00050,0.5,98533,49,98509,6043560,61.34
Reg2,b,1985-1989,16,0.00074,0.00074,0.5,98484,73,98447,5945051,60.37
Reg2,b,1985-1989,17,0.00084,0.00084,0.5,98411,83,98369,5846604,59.41
Reg2,b,1985-1989,18,0.00099,0.00099,0.5,98328,98,98279,5748234,58.46
Reg2,b,1985-1989,19,0.00100,0.00100,0.5,98230,98,98181,5649955,57.52
Reg2,b,1985-1989,20,0.00099,0.00098,0.5,98132,97,98084,5551774,56.57
Reg2,b,1985-1989,21,0.00103,0.00103,0.5,98036,101,97985,5453690,55.63
Reg2,b,1985-1989,22,0.00099,0.00099,0.5,97935,97,97886,5355705,54.69
Reg2,b,1985-1989,23,0.00102,0.00102,0.5,97838,99,97788,5257818,53.74
Reg2,b,1985-1989,24,0.00099,0.00099,0.5,97738,96,97690,5160030,52.79
Reg2,b,1985-1989,25,0.00100,0.00100,0.5,97642,98,97593,5062340,51.85
Reg2,b,1985-1989,26,0.00100,0.00100,0.5,97544,97,97496,4964747,50.90
Reg2,b,1985-1989,27,0.00106,0.00106,0.5,97447,103,97396,4867251,49.95
Reg2,b,1985-1989,28,0.00110,0.00109,0.5,97344,107,97291,4769855,49.00
Reg2,b,1985-1989,29,0.00106,0.00106,0.5,97237,103,97186,4672565,48.05
Reg2,b,1985-1989,30,0.00109,0.00109,0.5,97134,106,97081,4575379,47.10
Reg2,b,1985-1989,31,0.00118,0.00118,0.5,97028,115,96970,4478298,46.15
Reg2,b,1985-1989,32,0.00122,0.00122,0.5,96913,118,96854,4381328,45.21
Reg2,b,1985-1989,33,0.00127,0.00127,0.5,96795,123,96733,4284474,44.26
Reg2,b,1985-1989,34,0.00130,0.00130,0.5,96672,125,96609,4187741,43.32
Reg2,b,1985-1989,35,0.00141,0.00141,0.5,96547,136,96479,4091131,42.37
Reg2,b,1985-1989,36,0.00146,0.00146,0.5,96411,141,96340,3994653,41.43
Reg2,b,1985-1989,37,0.00155,0.00155,0.5,96270,149,96195,3898313,40.49
Reg2,b,1985-1989,38,0.00176,0.00176,0.5,96121,169,96036,3802117,39.56
Reg2,b,1985-1989,39,0.00170,0.00170,0.5,95951,163,95870,3706081,38.62
Reg2,b,1985-1989,40,0.00186,0.00186,0.5,95789,178,95699,3610211,37.69
Reg2,b,1985-1989,41,0.00203,0.00203,0.5,95610,194,95513,3514512,36.76
Reg2,b,1985-1989,42,0.00228,0.00228,0.5,95417,218,95308,3418999,35.83
Reg2,b,1985-1989,43,0.00242,0.00241,0.5,95199,230,95084,3323691,34.91
Reg2,b,1985-1989,44,0.00261,0.00261,0.5,94969,248,94845,3228607,34.00
Reg2,b,1985-1989,45,0.00288,0.00288,0.5,94721,272,94585,3133762,33.08
Reg2,b,1985-1989,46,0.00325,0.00325,0.5,94449,307,94296,3039177,32.18
Reg2,b,1985-1989,47,0.00355,0.00354,0.5,94142,334,93976,2944881,31.28
Reg2,b,1985-1989,48,0.00406,0.00405,0.5,93809,380,93619,2850906,30.39
Reg2,b,1985-1989,49,0.00416,0.00415,0.5,93429,388,93235,2757287,29.51
Reg2,b,1985-1989,50,0.00479,0.00477,0.5,93041,444,92819,2664051,28.63
Reg2,b,1985-1989,51,0.00542,0.00541,0.5,92597,501,92347,2571232,27.77
Reg2,b,1985-1989,52,0.00600,0.00598,0.5,92096,551,91821,2478885,26.92
Reg2,b,1985-1989,53,0.00652,0.00650,0.5,91546,595,91248,2387064,26.08
Reg2,b,1985-1989,54,0.00714,0.00711,0.5,90950,647,90627,2295816,25.24
Reg2,b,1985-1989,55,0.00792,0.00789,0.5,90304,713,89947,2205189,24.42
Reg2,b,1985-1989,56,0.00859,0.00856,0.5,89591,767,89208,2115242,23.61
Reg2,b,1985-1989,57,0.00927,0.00923,0.5,88824,820,88414,2026034,22.81
Reg2,b,1985-1989,58,0.01079,0.01073,0.5,88004,944,87532,1937620,22.02
Reg2,b,1985-1989,59,0.01130,0.01124,0.5,87060,978,86571,1850088,21.25
Reg2,b,1985-1989,60,0.01251,0.01243,0.5,86081,1070,85546,1763517,20.49
Reg2,b,1985-1989,61,0.01396,0.01387,0.5,85011,1179,84422,1677970,19.74
Reg2,b,1985-1989,62,0.01559,0.01547,0.5,83833,1297,83184,1593548,19.01
Reg2,b,1985-1989,63,0.01657,0.01643,0.5,82536,1356,81857,1510364,18.30
Reg2,b,1985-1989,64,0.01762,0.01746,0.5,81179,1418,80470,1428507,17.60
Reg2,b,1985-1989,65,0.01932,0.01913,0.5,79762,1526,78999,1348037,16.90
Reg2,b,1985-1989,66,0.02107,0.02085,0.5,78236,1632,77420,1269038,16.22
Reg2,b,1985-1989,67,0.02235,0.02210,0.5,76604,1693,75758,1191618,15.56
