PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,f,1980-1989,95,0.24077,0.21490,0.5,9910,2130,8845,33204,3.35
Div4,f,1980-1989,96,0.26331,0.23268,0.5,7780,1810,6875,24359,3.13
Div4,f,1980-1989,97,0.28716,0.25111,0.5,5970,1499,5221,17484,2.93
Div4,f,1980-1989,98,0.31227,0.27009,0.5,4471,1208,3867,12263,2.74
Div4,f,1980-1989,99,0.33852,0.28951,0.5,3263,945,2791,8396,2.57
Div4,f,1980-1989,100,0.36580,0.30924,0.5,2319,717,1960,5605,2.42
Div4,f,1980-1989,101,0.39398,0.32914,0.5,1602,527,1338,3645,2.28
Div4,f,1980-1989,102,0.42288,0.34907,0.5,1074,375,887,2307,2.15
Div4,f,1980-1989,103,0.45231,0.36889,0.5,699,258,570,1420,2.03
Div4,f,1980-1989,104,0.48209,0.38845,0.5,441,171,356,850,1.92
Div4,f,1980-1989,105,0.51199,0.40764,0.5,270,110,215,494,1.83
Div4,f,1980-1989,106,0.54180,0.42631,0.5,160,68,126,279,1.75
Div4,f,1980-1989,107,0.57132,0.44438,0.5,92,41,71,153,1.67
Div4,f,1980-1989,108,0.60034,0.46174,0.5,51,24,39,82,1.61
Div4,f,1980-1989,109,0.62868,0.47832,0.5,27,13,21,43,1.56
Div4,f,1980-1989,110+,0.65615,1.00000,1.52,14,14,22,22,1.52
Div4,f,1990-1999,0,0.00682,0.00677,0.07,100000,677,99371,8011256,80.11
Div4,f,1990-1999,1,0.00053,0.00053,0.5,99323,53,99296,7911885,79.66
Div4,f,1990-1999,2,0.00034,0.00034,0.5,99270,34,99252,7812589,78.70
Div4,f,1990-1999,3,0.00026,0.00026,0.5,99235,26,99223,7713336,77.73
Div4,f,1990-1999,4,0.00021,0.00021,0.5,99210,21,99200,7614114,76.75
Div4,f,1990-1999,5,0.00020,0.00020,0.5,99189,20,99179,7514914,75.76
Div4,f,1990-1999,6,0.00016,0.00016,0.5,99170,16,99162,7415735,74.78
Div4,f,1990-1999,7,0.00017,0.00017,0.5,99154,17,99145,7316573,73.79
Div4,f,1990-1999,8,0.00013,0.00013,0.5,99137,13,99130,7217428,72.80
Div4,f,1990-1999,9,0.00014,0.00014,0.5,99124,14,99117,7118297,71.81
Div4,f,1990-1999,10,0.00014,0.00014,0.5,99110,14,99103,7019181,70.82
Div4,f,1990-1999,11,0.00016,0.00016,0.5,99095,16,99087,6920078,69.83
Div4,f,1990-1999,12,0.00018,0.00018,0.5,99079,18,99070,6820991,68.84
Div4,f,1990-1999,13,0.00017,0.00017,0.5,99061,17,99052,6721921,67.86
Div4,f,1990-1999,14,0.00027,0.00027,0.5,99044,27,99030,6622868,66.87
Div4,f,1990-1999,15,0.00034,0.00034,0.5,99017,33,99000,6523838,65.89
Div4,f,1990-1999,16,0.00051,0.00051,0.5,98983,51,98958,6424838,64.91
Div4,f,1990-1999,17,0.00050,0.00050,0.5,98933,49,98908,6325880,63.94
Div4,f,1990-1999,18,0.00051,0.00051,0.5,98883,51,98858,6226972,62.97
Div4,f,1990-1999,19,0.00048,0.00048,0.5,98832,47,98809,6128114,62.01
Div4,f,1990-1999,20,0.00047,0.00047,0.5,98785,47,98762,6029305,61.03
Div4,f,1990-1999,21,0.00047,0.00047,0.5,98738,46,98715,5930544,60.06
Div4,f,1990-1999,22,0.00043,0.00043,0.5,98692,43,98671,5831828,59.09
Div4,f,1990-1999,23,0.00042,0.00042,0.5,98649,41,98629,5733158,58.12
Div4,f,1990-1999,24,0.00046,0.00046,0.5,98608,46,98585,5634529,57.14
Div4,f,1990-1999,25,0.00046,0.00046,0.5,98563,46,98540,5535944,56.17
Div4,f,1990-1999,26,0.00049,0.00049,0.5,98517,48,98493,5437404,55.19
Div4,f,1990-1999,27,0.00051,0.00051,0.5,98469,50,98444,5338911,54.22
Div4,f,1990-1999,28,0.00053,0.00053,0.5,98419,52,98393,5240467,53.25
Div4,f,1990-1999,29,0.00056,0.00056,0.5,98367,55,98339,5142074,52.27
Div4,f,1990-1999,30,0.00058,0.00058,0.5,98312,57,98283,5043735,51.30
Div4,f,1990-1999,31,0.00063,0.00063,0.5,98254,62,98223,4945452,50.33
Div4,f,1990-1999,32,0.00066,0.00066,0.5,98192,64,98160,4847229,49.36
Div4,f,1990-1999,33,0.00070,0.00070,0.5,98128,68,98094,4749069,48.40
Div4,f,1990-1999,34,0.00076,0.00076,0.5,98060,75,98022,4650975,47.43
Div4,f,1990-1999,35,0.00079,0.00079,0.5,97985,78,97946,4552953,46.47
Div4,f,1990-1999,36,0.00091,0.00091,0.5,97907,89,97863,4455007,45.50
Div4,f,1990-1999,37,0.00095,0.00095,0.5,97818,93,97772,4357144,44.54
Div4,f,1990-1999,38,0.00102,0.00102,0.5,97725,100,97675,4259373,43.59
Div4,f,1990-1999,39,0.00105,0.00105,0.5,97626,103,97574,4161697,42.63
Div4,f,1990-1999,40,0.00115,0.00115,0.5,97523,112,97467,4064123,41.67
Div4,f,1990-1999,41,0.00128,0.00128,0.5,97411,125,97349,3966656,40.72
Div4,f,1990-1999,42,0.00141,0.00141,0.5,97286,137,97217,3869308,39.77
Div4,f,1990-1999,43,0.00152,0.00151,0.5,97149,147,97075,3772090,38.83
Div4,f,1990-1999,44,0.00166,0.00166,0.5,97002,161,96921,3675015,37.89
Div4,f,1990-1999,45,0.00180,0.00180,0.5,96841,174,96754,3578094,36.95
Div4,f,1990-1999,46,0.00193,0.00193,0.5,96667,187,96573,3481340,36.01
Div4,f,1990-1999,47,0.00222,0.00222,0.5,96480,214,96373,3384767,35.08
Div4,f,1990-1999,48,0.00252,0.00252,0.5,96266,242,96145,3288394,34.16
Div4,f,1990-1999,49,0.00255,0.00254,0.5,96024,244,95901,3192250,33.24
Div4,f,1990-1999,50,0.00294,0.00293,0.5,95779,281,95639,3096348,32.33
Div4,f,1990-1999,51,0.00330,0.00329,0.5,95498,315,95341,3000709,31.42
Div4,f,1990-1999,52,0.00365,0.00364,0.5,95184,347,95010,2905368,30.52
Div4,f,1990-1999,53,0.00406,0.00405,0.5,94837,384,94645,2810358,29.63
Div4,f,1990-1999,54,0.00428,0.00427,0.5,94453,403,94251,2715713,28.75
Div4,f,1990-1999,55,0.00484,0.00483,0.5,94050,454,93822,2621462,27.87
Div4,f,1990-1999,56,0.00539,0.00538,0.5,93595,504,93343,2527640,27.01
Div4,f,1990-1999,57,0.00596,0.00594,0.5,93092,553,92815,2434297,26.15
Div4,f,1990-1999,58,0.00652,0.00650,0.5,92538,601,92238,2341482,25.30
Div4,f,1990-1999,59,0.00692,0.00690,0.5,91937,634,91620,2249244,24.47
Div4,f,1990-1999,60,0.00772,0.00769,0.5,91303,702,90952,2157624,23.63
Div4,f,1990-1999,61,0.00862,0.00858,0.5,90600,777,90212,2066672,22.81
Div4,f,1990-1999,62,0.00952,0.00948,0.5,89823,851,89397,1976461,22.00
Div4,f,1990-1999,63,0.01044,0.01039,0.5,88972,924,88510,1887063,21.21
Div4,f,1990-1999,64,0.01105,0.01099,0.5,88048,968,87564,1798554,20.43
Div4,f,1990-1999,65,0.01201,0.01194,0.5,87080,1040,86560,1710990,19.65
Div4,f,1990-1999,66,0.01319,0.01311,0.5,86040,1128,85476,1624430,18.88
Div4,f,1990-1999,67,0.01427,0.01416,0.5,84913,1203,84311,1538954,18.12
Div4,f,1990-1999,68,0.01572,0.01559,0.5,83710,1305,83057,1454642,17.38
Div4,f,1990-1999,69,0.01723,0.01708,0.5,82404,1407,81701,1371585,16.64
Div4,f,1990-1999,70,0.01830,0.01813,0.5,80997,1469,80263,1289885,15.93
Div4,f,1990-1999,71,0.02044,0.02023,0.5,79528,1609,78724,1209622,15.21
Div4,f,1990-1999,72,0.02245,0.02220,0.5,77919,1730,77054,1130898,14.51
Div4,f,1990-1999,73,0.02439,0.02410,0.5,76189,1836,75271,1053844,13.83
Div4,f,1990-1999,74,0.02651,0.02617,0.5,74353,1945,73381,978572,13.16
Div4,f,1990-1999,75,0.02817,0.02778,0.5,72408,2012,71402,905192,12.50
Div4,f,1990-1999,76,0.03138,0.03090,0.5,70396,2175,69309,833790,11.84
Div4,f,1990-1999,77,0.03457,0.03399,0.5,68221,2319,67062,764481,11.21
Div4,f,1990-1999,78,0.03771,0.03701,0.5,65903,2439,64683,697419,10.58
Div4,f,1990-1999,79,0.04270,0.04180,0.5,63463,2653,62137,632736,9.97
Div4,f,1990-1999,80,0.04786,0.04674,0.5,60810,2842,59389,570599,9.38
Div4,f,1990-1999,81,0.05313,0.05176,0.5,57968,3000,56468,511210,8.82
Div4,f,1990-1999,82,0.06028,0.05852,0.5,54968,3217,53360,454742,8.27
Div4,f,1990-1999,83,0.06650,0.06436,0.5,51751,3331,50086,401382,7.76
Div4,f,1990-1999,84,0.07429,0.07163,0.5,48420,3468,46686,351296,7.26
Div4,f,1990-1999,85,0.08309,0.07977,0.5,44952,3586,43159,304610,6.78
Div4,f,1990-1999,86,0.09363,0.08944,0.5,41366,3700,39516,261451,6.32
Div4,f,1990-1999,87,0.10502,0.09978,0.5,37666,3758,35787,221935,5.89
Div4,f,1990-1999,88,0.11628,0.10989,0.5,33908,3726,32045,186148,5.49
Div4,f,1990-1999,89,0.12917,0.12134,0.5,30182,3662,28351,154103,5.11
Div4,f,1990-1999,90,0.14467,0.13491,0.5,26519,3578,24731,125753,4.74
Div4,f,1990-1999,91,0.16228,0.15010,0.5,22942,3444,21220,101022,4.40
Div4,f,1990-1999,92,0.17933,0.16457,0.5,19498,3209,17894,79802,4.09
Div4,f,1990-1999,93,0.20106,0.18270,0.5,16289,2976,14801,61908,3.80
Div4,f,1990-1999,94,0.22486,0.20214,0.5,13313,2691,11968,47107,3.54
Div4,f,1990-1999,95,0.24271,0.21644,0.5,10622,2299,9473,35139,3.31
Div4,f,1990-1999,96,0.26643,0.23511,0.5,8323,1957,7345,25667,3.08
Div4,f,1990-1999,97,0.29158,0.25448,0.5,6366,1620,5556,18322,2.88
Div4,f,1990-1999,98,0.31807,0.27443,0.5,4746,1302,4095,12766,2.69
Div4,f,1990-1999,99,0.34580,0.29483,0.5,3444,1015,2936,8671,2.52
Div4,f,1990-1999,100,0.37462,0.31552,0.5,2428,766,2045,5735,2.36
Div4,f,1990-1999,101,0.40435,0.33635,0.5,1662,559,1383,3689,2.22
Div4,f,1990-1999,102,0.43480,0.35716,0.5,1103,394,906,2307,2.09
Div4,f,1990-1999,103,0.46575,0.37778,0.5,709,268,575,1401,1.98
Div4,f,1990-1999,104,0.49697,0.39806,0.5,441,176,353,825,1.87
Div4,f,1990-1999,105,0.52821,0.41786,0.5,266,111,210,472,1.78
Div4,f,1990-1999,106,0.55924,0.43703,0.5,155,68,121,262,1.69
Div4,f,1990-1999,107,0.58980,0.45548,0.5,87,40,67,141,1.62
Div4,f,1990-1999,108,0.61969,0.47310,0.5,47,22,36,74,1.56
Div4,f,1990-1999,109,0.64870,0.48983,0.5,25,12,19,38,1.51
Div4,f,1990-1999,110+,0.67665,1.00000,1.48,13,13,19,19,1.48
Div4,f,2000-2009,0,0.00578,0.00575,0.07,100000,575,99465,8074528,80.75
Div4,f,2000-2009,1,0.00045,0.00045,0.5,99425,45,99403,7975063,80.21
Div4,f,2000-2009,2,0.00028,0.00028,0.5,99380,27,99367,7875660,79.25
Div4,f,2000-2009,3,0.00021,0.00021,0.5,99353,20,99343,7776293,78.27
Div4,f,2000-2009,4,0.00015,0.00015,0.5,99332,15,99325,7676951,77.29
Div4,f,2000-2009,5,0.00016,0.00016,0.5,99317,16,99309,7577626,76.30
Div4,f,2000-2009,6,0.00013,0.00013,0.5,99301,13,99295,7478317,75.31
Div4,f,2000-2009,7,0.00014,0.00014,0.5,99288,14,99281,7379022,74.32
Div4,f,2000-2009,8,0.00012,0.00012,0.5,99274,12,99268,7279741,73.33
Div4,f,2000-2009,9,0.00012,0.00012,0.5,99262,12,99256,7180473,72.34
Div4,f,2000-2009,10,0.00014,0.00014,0.5,99250,13,99243,7081217,71.35
Div4,f,2000-2009,11,0.00012,0.00012,0.5,99236,12,99231,6981974,70.36
Div4,f,2000-2009,12,0.00012,0.00012,0.5,99225,12,99219,6882743,69.37
Div4,f,2000-2009,13,0.00017,0.00017,0.5,99213,17,99204,6783525,68.37
Div4,f,2000-2009,14,0.00022,0.00022,0.5,99196,22,99185,6684321,67.39
Div4,f,2000-2009,15,0.00030,0.00030,0.5,99174,30,99159,6585135,66.40
Div4,f,2000-2009,16,0.00044,0.00044,0.5,99144,43,99123,6485976,65.42
Div4,f,2000-2009,17,0.00043,0.00043,0.5,99101,42,99080,6386853,64.45
Div4,f,2000-2009,18,0.00045,0.00045,0.5,99059,45,99036,6287773,63.48
Div4,f,2000-2009,19,0.00041,0.00041,0.5,99014,40,98994,6188737,62.50
Div4,f,2000-2009,20,0.00040,0.00040,0.5,98974,40,98954,6089743,61.53
Div4,f,2000-2009,21,0.00043,0.00043,0.5,98934,43,98913,5990789,60.55
Div4,f,2000-2009,22,0.00043,0.00043,0.5,98891,42,98870,5891877,59.58
Div4,f,2000-2009,23,0.00044,0.00044,0.5,98849,44,98827,5793007,58.60
Div4,f,2000-2009,24,0.00048,0.00048,0.5,98805,47,98781,5694180,57.63
Div4,f,2000-2009,25,0.00048,0.00048,0.5,98758,48,98734,5595398,56.66
Div4,f,2000-2009,26,0.00046,0.00046,0.5,98710,46,98687,5496664,55.68
Div4,f,2000-2009,27,0.00050,0.00050,0.5,98665,49,98640,5397977,54.71
Div4,f,2000-2009,28,0.00054,0.00054,0.5,98615,53,98589,5299337,53.74
Div4,f,2000-2009,29,0.00055,0.00055,0.5,98562,54,98535,5200748,52.77
Div4,f,2000-2009,30,0.00060,0.00060,0.5,98508,59,98479,5102213,51.79
Div4,f,2000-2009,31,0.00058,0.00058,0.5,98449,57,98421,5003734,50.83
Div4,f,2000-2009,32,0.00067,0.00067,0.5,98392,66,98359,4905314,49.85
Div4,f,2000-2009,33,0.00074,0.00074,0.5,98326,73,98290,4806955,48.89
Div4,f,2000-2009,34,0.00078,0.00078,0.5,98253,76,98215,4708665,47.92
Div4,f,2000-2009,35,0.00086,0.00086,0.5,98177,84,98135,4610450,46.96
Div4,f,2000-2009,36,0.00086,0.00086,0.5,98093,85,98051,4512315,46.00
Div4,f,2000-2009,37,0.00097,0.00097,0.5,98008,95,97961,4414265,45.04
Div4,f,2000-2009,38,0.00107,0.00107,0.5,97913,105,97860,4316304,44.08
Div4,f,2000-2009,39,0.00117,0.00117,0.5,97808,115,97751,4218444,43.13
Div4,f,2000-2009,40,0.00129,0.00129,0.5,97693,126,97630,4120693,42.18
Div4,f,2000-2009,41,0.00143,0.00143,0.5,97567,139,97498,4023063,41.23
Div4,f,2000-2009,42,0.00153,0.00153,0.5,97428,149,97354,3925565,40.29
Div4,f,2000-2009,43,0.00169,0.00169,0.5,97279,165,97197,3828212,39.35
Div4,f,2000-2009,44,0.00183,0.00183,0.5,97115,177,97026,3731015,38.42
Div4,f,2000-2009,45,0.00198,0.00198,0.5,96937,192,96841,3633989,37.49
Div4,f,2000-2009,46,0.00214,0.00214,0.5,96745,207,96642,3537148,36.56
Div4,f,2000-2009,47,0.00241,0.00240,0.5,96538,232,96422,3440506,35.64
Div4,f,2000-2009,48,0.00253,0.00253,0.5,96306,244,96184,3344084,34.72
Div4,f,2000-2009,49,0.00262,0.00261,0.5,96063,251,95937,3247899,33.81
Div4,f,2000-2009,50,0.00283,0.00283,0.5,95812,271,95676,3151962,32.90
Div4,f,2000-2009,51,0.00307,0.00306,0.5,95540,293,95394,3056286,31.99
Div4,f,2000-2009,52,0.00340,0.00339,0.5,95248,323,95086,2960892,31.09
Div4,f,2000-2009,53,0.00359,0.00358,0.5,94925,340,94755,2865805,30.19
Div4,f,2000-2009,54,0.00389,0.00388,0.5,94585,367,94401,2771051,29.30
Div4,f,2000-2009,55,0.00434,0.00433,0.5,94217,408,94013,2676650,28.41
Div4,f,2000-2009,56,0.00461,0.00460,0.5,93809,431,93594,2582636,27.53
Div4,f,2000-2009,57,0.00511,0.00510,0.5,93378,476,93140,2489042,26.66
Div4,f,2000-2009,58,0.00559,0.00558,0.5,92902,518,92643,2395902,25.79
Div4,f,2000-2009,59,0.00625,0.00623,0.5,92384,575,92096,2303259,24.93
Div4,f,2000-2009,60,0.00694,0.00692,0.5,91809,635,91491,2211163,24.08
Div4,f,2000-2009,61,0.00741,0.00738,0.5,91173,673,90837,2119671,23.25
Div4,f,2000-2009,62,0.00838,0.00834,0.5,90501,755,90123,2028835,22.42
Div4,f,2000-2009,63,0.00923,0.00918,0.5,89746,824,89333,1938712,21.60
Div4,f,2000-2009,64,0.01015,0.01010,0.5,88921,898,88472,1849378,20.80
Div4,f,2000-2009,65,0.01081,0.01075,0.5,88024,947,87550,1760906,20.00
Div4,f,2000-2009,66,0.01202,0.01194,0.5,87077,1040,86557,1673355,19.22
Div4,f,2000-2009,67,0.01311,0.01302,0.5,86037,1120,85477,1586798,18.44
Div4,f,2000-2009,68,0.01434,0.01424,0.5,84917,1209,84312,1501322,17.68
Div4,f,2000-2009,69,0.01551,0.01539,0.5,83708,1289,83063,1417010,16.93
Div4,f,2000-2009,70,0.01723,0.01708,0.5,82419,1408,81715,1333946,16.18
Div4,f,2000-2009,71,0.01887,0.01869,0.5,81011,1514,80254,1252231,15.46
Div4,f,2000-2009,72,0.02103,0.02081,0.5,79497,1655,78669,1171977,14.74
Div4,f,2000-2009,73,0.02240,0.02216,0.5,77842,1725,76980,1093308,14.05
Div4,f,2000-2009,74,0.02487,0.02456,0.5,76117,1869,75183,1016328,13.35
Div4,f,2000-2009,75,0.02753,0.02715,0.5,74248,2016,73240,941145,12.68
Div4,f,2000-2009,76,0.02999,0.02955,0.5,72232,2134,71165,867905,12.02
Div4,f,2000-2009,77,0.03266,0.03213,0.5,70097,2253,68971,796741,11.37
Div4,f,2000-2009,78,0.03622,0.03557,0.5,67845,2414,66638,727770,10.73
Div4,f,2000-2009,79,0.04059,0.03978,0.5,65431,2603,64130,661132,10.10
Div4,f,2000-2009,80,0.04524,0.04424,0.5,62828,2779,61438,597002,9.50
Div4,f,2000-2009,81,0.05000,0.04878,0.5,60049,2929,58584,535564,8.92
Div4,f,2000-2009,82,0.05628,0.05474,0.5,57119,3127,55556,476980,8.35
Div4,f,2000-2009,83,0.06318,0.06125,0.5,53993,3307,52339,421424,7.81
Div4,f,2000-2009,84,0.07102,0.06859,0.5,50686,3476,48948,369084,7.28
Div4,f,2000-2009,85,0.08019,0.07710,0.5,47210,3640,45390,320136,6.78
Div4,f,2000-2009,86,0.09052,0.08660,0.5,43570,3773,41683,274747,6.31
Div4,f,2000-2009,87,0.10195,0.09701,0.5,39797,3861,37867,233063,5.86
Div4,f,2000-2009,88,0.11449,0.10830,0.5,35936,3892,33990,195197,5.43
Div4,f,2000-2009,89,0.12900,0.12118,0.5,32045,3883,30103,161206,5.03
Div4,f,2000-2009,90,0.14488,0.13509,0.5,28161,3804,26259,131103,4.66
Div4,f,2000-2009,91,0.16429,0.15182,0.5,24357,3698,22508,104844,4.30
Div4,f,2000-2009,92,0.18418,0.16865,0.5,20659,3484,18917,82336,3.99
Div4,f,2000-2009,93,0.20618,0.18691,0.5,17175,3210,15570,63419,3.69
Div4,f,2000-2009,94,0.23121,0.20725,0.5,13965,2894,12518,47849,3.43
Div4,f,2000-2009,95,0.25131,0.22326,0.5,11071,2472,9835,35332,3.19
Div4,f,2000-2009,96,0.27726,0.24350,0.5,8599,2094,7552,25497,2.97
Div4,f,2000-2009,97,0.30480,0.26449,0.5,6505,1721,5645,17945,2.76
Div4,f,2000-2009,98,0.33381,0.28606,0.5,4785,1369,4100,12300,2.57
Div4,f,2000-2009,99,0.36413,0.30804,0.5,3416,1052,2890,8200,2.40
Div4,f,2000-2009,100,0.39557,0.33025,0.5,2364,781,1973,5310,2.25
Div4,f,2000-2009,101,0.42790,0.35249,0.5,1583,558,1304,3337,2.11
Div4,f,2000-2009,102,0.46086,0.37455,0.5,1025,384,833,2033,1.98
Div4,f,2000-2009,103,0.49416,0.39626,0.5,641,254,514,1200,1.87
Div4,f,2000-2009,104,0.52752,0.41742,0.5,387,162,306,686,1.77
Div4,f,2000-2009,105,0.56063,0.43788,0.5,225,99,176,379,1.68
Div4,f,2000-2009,106,0.59321,0.45751,0.5,127,58,98,203,1.60
Div4,f,2000-2009,107,0.62499,0.47619,0.5,69,33,52,106,1.54
Div4,f,2000-2009,108,0.65573,0.49382,0.5,36,18,27,53,1.48
Div4,f,2000-2009,109,0.68522,0.51036,0.5,18,9,14,26,1.43
Div4,f,2000-2009,110+,0.71329,1.00000,1.4,9,9,13,13,1.40
Div4,f,2010-2019,0,0.00508,0.00505,0.07,100000,505,99529,8144050,81.44
Div4,f,2010-2019,1,0.00039,0.00039,0.5,99495,38,99475,8044521,80.85
Div4,f,2010-2019,2,0.00023,0.00023,0.5,99456,23,99445,7945046,79.88
Div4,f,2010-2019,3,0.00014,0.00014,0.5,99433,14,99426,7845601,78.90
Div4,f,2010-2019,4,0.00014,0.00014,0.5,99420,14,99413,7746175,77.91
Div4,f,2010-2019,5,0.00014,0.00014,0.5,99406,14,99399,7646762,76.92
Div4,f,2010-2019,6,0.00011,0.00011,0.5,99392,11,99387,7547363,75.94
Div4,f,2010-2019,7,0.00011,0.00011,0.5,99381,11,99376,7447976,74.94
Div4,f,2010-2019,8,0.00012,0.00012,0.5,99370,12,99364,7348601,73.95
Div4,f,2010-2019,9,0.00011,0.00011,0.5,99359,11,99353,7249236,72.96
Div4,f,2010-2019,10,0.00010,0.00010,0.5,99348,10,99343,7149883,71.97
Div4,f,2010-2019,11,0.00012,0.00012,0.5,99338,11,99332,7050540,70.98
Div4,f,2010-2019,12,0.00012,0.00012,0.5,99327,12,99321,6951208,69.98
Div4,f,2010-2019,13,0.00014,0.00014,0.5,99315,14,99308,6851887,68.99
Div4,f,2010-2019,14,0.00018,0.00018,0.5,99301,18,99292,6752579,68.00
Div4,f,2010-2019,15,0.00022,0.00022,0.5,99283,22,99272,6653287,67.01
Div4,f,2010-2019,16,0.00030,0.00030,0.5,99261,30,99246,6554015,66.03
Div4,f,2010-2019,17,0.00030,0.00030,0.5,99231,30,99216,6454770,65.05
Div4,f,2010-2019,18,0.00037,0.00037,0.5,99200,37,99182,6355554,64.07
Div4,f,2010-2019,19,0.00040,0.00040,0.5,99164,39,99144,6256372,63.09
Div4,f,2010-2019,20,0.00039,0.00039,0.5,99125,39,99105,6157228,62.12
Div4,f,2010-2019,21,0.00040,0.00040,0.5,99086,40,99066,6058122,61.14
Div4,f,2010-2019,22,0.00046,0.00046,0.5,99046,46,99023,5959056,60.16
Div4,f,2010-2019,23,0.00047,0.00047,0.5,99000,46,98977,5860033,59.19
Div4,f,2010-2019,24,0.00054,0.00054,0.5,98954,53,98928,5761056,58.22
Div4,f,2010-2019,25,0.00052,0.00052,0.5,98901,51,98876,5662128,57.25
Div4,f,2010-2019,26,0.00057,0.00057,0.5,98850,56,98822,5563253,56.28
Div4,f,2010-2019,27,0.00058,0.00058,0.5,98794,58,98765,5464431,55.31
Div4,f,2010-2019,28,0.00060,0.00060,0.5,98736,59,98706,5365666,54.34
Div4,f,2010-2019,29,0.00067,0.00067,0.5,98676,66,98644,5266960,53.38
Div4,f,2010-2019,30,0.00071,0.00071,0.5,98611,70,98576,5168316,52.41
Div4,f,2010-2019,31,0.00072,0.00072,0.5,98540,71,98505,5069741,51.45
Div4,f,2010-2019,32,0.00081,0.00081,0.5,98469,80,98429,4971236,50.49
Div4,f,2010-2019,33,0.00079,0.00079,0.5,98389,78,98350,4872807,49.53
Div4,f,2010-2019,34,0.00087,0.00087,0.5,98311,86,98268,4774457,48.56
Div4,f,2010-2019,35,0.00093,0.00093,0.5,98225,92,98179,4676189,47.61
Div4,f,2010-2019,36,0.00107,0.00107,0.5,98133,105,98081,4578010,46.65
Div4,f,2010-2019,37,0.00113,0.00113,0.5,98029,111,97973,4479929,45.70
Div4,f,2010-2019,38,0.00112,0.00112,0.5,97918,110,97863,4381956,44.75
Div4,f,2010-2019,39,0.00122,0.00121,0.5,97808,119,97749,4284093,43.80
Div4,f,2010-2019,40,0.00131,0.00131,0.5,97689,128,97625,4186344,42.85
Div4,f,2010-2019,41,0.00139,0.00139,0.5,97561,135,97494,4088719,41.91
Div4,f,2010-2019,42,0.00155,0.00155,0.5,97426,151,97350,3991225,40.97
Div4,f,2010-2019,43,0.00167,0.00167,0.5,97275,162,97194,3893874,40.03
Div4,f,2010-2019,44,0.00182,0.00181,0.5,97113,176,97024,3796681,39.10
Div4,f,2010-2019,45,0.00195,0.00195,0.5,96936,189,96842,3699656,38.17
Div4,f,2010-2019,46,0.00212,0.00212,0.5,96747,205,96645,3602815,37.24
Div4,f,2010-2019,47,0.00232,0.00232,0.5,96542,224,96430,3506170,36.32
Div4,f,2010-2019,48,0.00254,0.00253,0.5,96318,244,96196,3409740,35.40
Div4,f,2010-2019,49,0.00290,0.00290,0.5,96074,279,95934,3313544,34.49
Div4,f,2010-2019,50,0.00307,0.00306,0.5,95795,293,95648,3217610,33.59
Div4,f,2010-2019,51,0.00325,0.00325,0.5,95502,310,95347,3121962,32.69
Div4,f,2010-2019,52,0.00364,0.00363,0.5,95192,346,95019,3026615,31.79
Div4,f,2010-2019,53,0.00387,0.00386,0.5,94846,366,94663,2931596,30.91
Div4,f,2010-2019,54,0.00415,0.00414,0.5,94480,391,94284,2836934,30.03
Div4,f,2010-2019,55,0.00450,0.00449,0.5,94089,423,93877,2742650,29.15
Div4,f,2010-2019,56,0.00478,0.00477,0.5,93666,447,93442,2648772,28.28
Div4,f,2010-2019,57,0.00515,0.00514,0.5,93219,479,92980,2555330,27.41
Div4,f,2010-2019,58,0.00551,0.00549,0.5,92740,509,92486,2462350,26.55
Div4,f,2010-2019,59,0.00606,0.00604,0.5,92231,557,91952,2369865,25.69
Div4,f,2010-2019,60,0.00655,0.00653,0.5,91674,598,91375,2277912,24.85
Div4,f,2010-2019,61,0.00695,0.00692,0.5,91076,631,90760,2186537,24.01
Div4,f,2010-2019,62,0.00750,0.00747,0.5,90445,675,90107,2095777,23.17
Div4,f,2010-2019,63,0.00834,0.00830,0.5,89770,745,89397,2005669,22.34
Div4,f,2010-2019,64,0.00886,0.00882,0.5,89024,785,88632,1916272,21.53
Div4,f,2010-2019,65,0.00968,0.00963,0.5,88239,850,87814,1827641,20.71
Div4,f,2010-2019,66,0.01076,0.01070,0.5,87389,935,86922,1739827,19.91
Div4,f,2010-2019,67,0.01168,0.01161,0.5,86454,1004,85952,1652905,19.12
Div4,f,2010-2019,68,0.01287,0.01279,0.5,85450,1093,84904,1566953,18.34
Div4,f,2010-2019,69,0.01396,0.01386,0.5,84357,1169,83773,1482050,17.57
Div4,f,2010-2019,70,0.01553,0.01541,0.5,83188,1282,82547,1398277,16.81
Div4,f,2010-2019,71,0.01715,0.01700,0.5,81906,1393,81209,1315730,16.06
Div4,f,2010-2019,72,0.01904,0.01886,0.5,80513,1519,79754,1234521,15.33
Div4,f,2010-2019,73,0.02049,0.02028,0.5,78995,1602,78194,1154767,14.62
Div4,f,2010-2019,74,0.02290,0.02264,0.5,77392,1752,76516,1076574,13.91
Div4,f,2010-2019,75,0.02521,0.02489,0.5,75640,1883,74699,1000057,13.22
Div4,f,2010-2019,76,0.02822,0.02782,0.5,73757,2052,72731,925358,12.55
Div4,f,2010-2019,77,0.03043,0.02997,0.5,71705,2149,70631,852627,11.89
Div4,f,2010-2019,78,0.03431,0.03373,0.5,69556,2346,68383,781996,11.24
Div4,f,2010-2019,79,0.03746,0.03678,0.5,67210,2472,65974,713613,10.62
Div4,f,2010-2019,80,0.04060,0.03979,0.5,64738,2576,63450,647639,10.00
