Div4: West North Central, Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1973	12	0.00036	0.00036	0.5	97851	35	97834	6098056	62.32
1973	13	0.00038	0.00038	0.5	97817	37	97798	6000222	61.34
1973	14	0.00055	0.00055	0.5	97779	54	97752	5902425	60.36
1973	15	0.00071	0.00071	0.5	97725	69	97690	5804673	59.40
1973	16	0.00113	0.00113	0.5	97656	110	97601	5706982	58.44
1973	17	0.00109	0.00109	0.5	97546	106	97493	5609381	57.51
1973	18	0.00139	0.00139	0.5	97440	135	97372	5511888	56.57
1973	19	0.00142	0.00142	0.5	97305	138	97236	5414516	55.65
1973	20	0.00139	0.00139	0.5	97167	135	97100	5317280	54.72
1973	21	0.00139	0.00139	0.5	97032	135	96965	5220181	53.80
1973	22	0.00125	0.00125	0.5	96898	121	96837	5123216	52.87
1973	23	0.00128	0.00128	0.5	96776	123	96714	5026379	51.94
1973	24	0.00129	0.00129	0.5	96653	125	96590	4929664	51.00
1973	25	0.00120	0.00120	0.5	96528	116	96470	4833074	50.07
1973	26	0.00108	0.00108	0.5	96413	104	96361	4736604	49.13
1973	27	0.00102	0.00102	0.5	96308	98	96260	4640243	48.18
1973	28	0.00131	0.00130	0.5	96211	125	96148	4543984	47.23
1973	29	0.00111	0.00111	0.5	96085	106	96032	4447836	46.29
1973	30	0.00129	0.00129	0.5	95979	123	95917	4351804	45.34
1973	31	0.00116	0.00116	0.5	95855	111	95800	4255887	44.40
1973	32	0.00141	0.00141	0.5	95744	135	95677	4160087	43.45
1973	33	0.00148	0.00148	0.5	95609	142	95538	4064410	42.51
1973	34	0.00149	0.00149	0.5	95468	143	95396	3968872	41.57
1973	35	0.00168	0.00168	0.5	95325	160	95245	3873475	40.63
1973	36	0.00158	0.00157	0.5	95165	150	95090	3778230	39.70
1973	37	0.00185	0.00185	0.5	95015	176	94927	3683140	38.76
1973	38	0.00224	0.00223	0.5	94839	212	94733	3588213	37.83
1973	39	0.00222	0.00221	0.5	94627	209	94523	3493480	36.92
1973	40	0.00231	0.00231	0.5	94418	218	94309	3398957	36.00
1973	41	0.00262	0.00261	0.5	94200	246	94077	3304648	35.08
1973	42	0.00285	0.00284	0.5	93954	267	93820	3210571	34.17
1973	43	0.00335	0.00334	0.5	93687	313	93531	3116750	33.27
1973	44	0.00340	0.00340	0.5	93374	317	93215	3023220	32.38
1973	45	0.00386	0.00386	0.5	93057	359	92877	2930004	31.49
1973	46	0.00438	0.00437	0.5	92698	405	92495	2837127	30.61
1973	47	0.00453	0.00452	0.5	92293	418	92084	2744632	29.74
1973	48	0.00524	0.00523	0.5	91875	480	91635	2652548	28.87
1973	49	0.00560	0.00558	0.5	91395	510	91140	2560912	28.02
1973	50	0.00646	0.00644	0.5	90885	585	90592	2469772	27.17
1973	51	0.00657	0.00655	0.5	90300	591	90004	2379180	26.35
1973	52	0.00692	0.00690	0.5	89709	619	89399	2289176	25.52
1973	53	0.00722	0.00720	0.5	89090	641	88769	2199776	24.69
1973	54	0.00817	0.00814	0.5	88449	720	88089	2111007	23.87
1973	55	0.00925	0.00921	0.5	87729	808	87325	2022918	23.06
1973	56	0.01042	0.01037	0.5	86921	901	86471	1935593	22.27
1973	57	0.01168	0.01161	0.5	86020	999	85521	1849122	21.50
1973	58	0.01210	0.01202	0.5	85022	1022	84511	1763601	20.74
1973	59	0.01368	0.01359	0.5	83999	1142	83429	1679091	19.99
1973	60	0.01442	0.01431	0.5	82858	1186	82265	1595662	19.26
1973	61	0.01615	0.01602	0.5	81672	1308	81018	1513398	18.53
1973	62	0.01756	0.01741	0.5	80363	1399	79664	1432380	17.82
1973	63	0.01902	0.01884	0.5	78964	1488	78220	1352716	17.13
1973	64	0.02020	0.01999	0.5	77477	1549	76702	1274496	16.45
1973	65	0.02275	0.02249	0.5	75927	1708	75074	1197794	15.78
1973	66	0.02271	0.02246	0.5	74220	1667	73386	1122720	15.13
1973	67	0.02650	0.02615	0.5	72553	1897	71604	1049334	14.46
1973	68	0.02788	0.02750	0.5	70655	1943	69684	977730	13.84
1973	69	0.02962	0.02919	0.5	68713	2006	67710	908046	13.22
1973	70	0.03279	0.03226	0.5	66707	2152	65631	840336	12.60
1973	71	0.03500	0.03439	0.5	64555	2220	63445	774705	12.00
1973	72	0.04089	0.04007	0.5	62335	2498	61086	711260	11.41
1973	73	0.04081	0.03999	0.5	59837	2393	58641	650174	10.87
1973	74	0.04541	0.04440	0.5	57444	2550	56169	591533	10.30
1973	75	0.05091	0.04965	0.5	54894	2725	53531	535364	9.75
1973	76	0.05650	0.05494	0.5	52168	2866	50735	481833	9.24
1973	77	0.06169	0.05984	0.5	49302	2950	47827	431098	8.74
1973	78	0.06648	0.06434	0.5	46352	2982	44860	383271	8.27
1973	79	0.07298	0.07041	0.5	43369	3054	41842	338410	7.80
1973	80	0.08110	0.07794	0.5	40316	3142	38745	296568	7.36
1973	81	0.08553	0.08202	0.5	37174	3049	35649	257823	6.94
1973	82	0.09393	0.08972	0.5	34124	3062	32594	222174	6.51
1973	83	0.10527	0.10001	0.5	31063	3107	29510	189581	6.10
1973	84	0.11569	0.10936	0.5	27956	3057	26428	160071	5.73
1973	85	0.12847	0.12072	0.5	24899	3006	23396	133643	5.37
1973	86	0.13707	0.12828	0.5	21893	2808	20489	110247	5.04
1973	87	0.15331	0.14240	0.5	19085	2718	17726	89758	4.70
1973	88	0.16982	0.15653	0.5	16367	2562	15086	72032	4.40
1973	89	0.18870	0.17243	0.5	13805	2380	12615	56946	4.12
1973	90	0.20685	0.18746	0.5	11425	2142	10354	44331	3.88
1973	91	0.20801	0.18842	0.5	9283	1749	8408	33977	3.66
1973	92	0.23739	0.21220	0.5	7534	1599	6735	25568	3.39
1973	93	0.27072	0.23844	0.5	5935	1415	5228	18834	3.17
1973	94	0.27706	0.24335	0.5	4520	1100	3970	13606	3.01
1973	95	0.30484	0.26452	0.5	3420	905	2968	9636	2.82
1973	96	0.32890	0.28245	0.5	2515	710	2160	6668	2.65
1973	97	0.35395	0.30073	0.5	1805	543	1534	4508	2.50
1973	98	0.37990	0.31926	0.5	1262	403	1061	2975	2.36
1973	99	0.40662	0.33792	0.5	859	290	714	1914	2.23
1973	100	0.43396	0.35659	0.5	569	203	467	1200	2.11
1973	101	0.46177	0.37515	0.5	366	137	297	733	2.00
1973	102	0.48988	0.39350	0.5	229	90	184	435	1.90
1973	103	0.51810	0.41150	0.5	139	57	110	252	1.81
1973	104	0.54626	0.42907	0.5	82	35	64	141	1.73
1973	105	0.57418	0.44611	0.5	47	21	36	77	1.66
1973	106	0.60167	0.46253	0.5	26	12	20	41	1.59
1973	107	0.62858	0.47826	0.5	14	7	11	21	1.54
1973	108	0.65474	0.49326	0.5	7	4	5	11	1.49
1973	109	0.68004	0.50748	0.5	4	2	3	5	1.45
1973	110+	0.70435	1.00000	1.42	2	2	3	3	1.42
1974	0	0.01609	0.01586	0.09	100000	1586	98561	7319439	73.19
1974	1	0.00102	0.00102	0.5	98414	100	98364	7220878	73.37
1974	2	0.00061	0.00061	0.5	98314	60	98283	7122515	72.45
1974	3	0.00047	0.00047	0.5	98253	47	98230	7024231	71.49
1974	4	0.00048	0.00048	0.5	98207	47	98183	6926001	70.52
1974	5	0.00047	0.00047	0.5	98160	47	98137	6827818	69.56
1974	6	0.00037	0.00037	0.5	98113	36	98095	6729681	68.59
1974	7	0.00041	0.00041	0.5	98077	40	98057	6631586	67.62
1974	8	0.00029	0.00029	0.5	98036	29	98022	6533530	66.64
1974	9	0.00032	0.00032	0.5	98008	32	97992	6435508	65.66
1974	10	0.00029	0.00029	0.5	97976	29	97962	6337516	64.68
1974	11	0.00032	0.00032	0.5	97947	31	97932	6239554	63.70
1974	12	0.00039	0.00039	0.5	97916	38	97897	6141623	62.72
1974	13	0.00045	0.00045	0.5	97878	44	97856	6043726	61.75
1974	14	0.00058	0.00058	0.5	97834	56	97806	5945870	60.78
1974	15	0.00063	0.00063	0.5	97778	62	97747	5848064	59.81
1974	16	0.00099	0.00099	0.5	97716	96	97668	5750318	58.85
1974	17	0.00109	0.00109	0.5	97620	106	97566	5652650	57.90
1974	18	0.00125	0.00125	0.5	97513	122	97452	5555083	56.97
1974	19	0.00141	0.00141	0.5	97391	137	97323	5457631	56.04
1974	20	0.00117	0.00117	0.5	97254	114	97197	5360308	55.12
1974	21	0.00139	0.00139	0.5	97140	135	97072	5263111	54.18
1974	22	0.00126	0.00126	0.5	97005	122	96944	5166039	53.26
1974	23	0.00128	0.00128	0.5	96883	124	96821	5069095	52.32
1974	24	0.00130	0.00130	0.5	96759	126	96696	4972275	51.39
1974	25	0.00114	0.00114	0.5	96633	110	96578	4875579	50.45
1974	26	0.00094	0.00094	0.5	96523	91	96477	4779001	49.51
1974	27	0.00121	0.00121	0.5	96432	117	96373	4682524	48.56
1974	28	0.00105	0.00105	0.5	96315	101	96264	4586150	47.62
1974	29	0.00121	0.00121	0.5	96214	116	96155	4489886	46.67
1974	30	0.00123	0.00123	0.5	96097	118	96038	4393730	45.72
1974	31	0.00127	0.00127	0.5	95979	121	95918	4297692	44.78
1974	32	0.00121	0.00121	0.5	95858	116	95800	4201774	43.83
1974	33	0.00122	0.00122	0.5	95741	117	95683	4105974	42.89
1974	34	0.00159	0.00159	0.5	95625	152	95549	4010291	41.94
1974	35	0.00138	0.00138	0.5	95473	132	95407	3914743	41.00
1974	36	0.00201	0.00201	0.5	95341	192	95245	3819336	40.06
1974	37	0.00152	0.00151	0.5	95149	144	95077	3724091	39.14
1974	38	0.00204	0.00203	0.5	95005	193	94908	3629014	38.20
1974	39	0.00197	0.00197	0.5	94812	187	94718	3534105	37.27
1974	40	0.00210	0.00209	0.5	94625	198	94526	3439387	36.35
1974	41	0.00250	0.00250	0.5	94427	236	94309	3344861	35.42
1974	42	0.00288	0.00287	0.5	94191	270	94056	3250552	34.51
1974	43	0.00296	0.00295	0.5	93921	277	93782	3156496	33.61
1974	44	0.00338	0.00337	0.5	93643	316	93485	3062714	32.71
1974	45	0.00378	0.00377	0.5	93328	352	93152	2969228	31.82
1974	46	0.00404	0.00403	0.5	92976	375	92788	2876077	30.93
1974	47	0.00440	0.00439	0.5	92601	407	92398	2783288	30.06
1974	48	0.00491	0.00490	0.5	92194	452	91968	2690890	29.19
1974	49	0.00586	0.00584	0.5	91742	536	91474	2598922	28.33
1974	50	0.00567	0.00566	0.5	91206	516	90948	2507448	27.49
1974	51	0.00635	0.00633	0.5	90690	574	90403	2416499	26.65
1974	52	0.00667	0.00664	0.5	90116	599	89817	2326096	25.81
1974	53	0.00750	0.00747	0.5	89518	669	89183	2236279	24.98
1974	54	0.00801	0.00798	0.5	88849	709	88495	2147096	24.17
1974	55	0.00872	0.00868	0.5	88140	765	87758	2058601	23.36
1974	56	0.01008	0.01003	0.5	87375	876	86937	1970844	22.56
1974	57	0.01057	0.01051	0.5	86499	910	86044	1883907	21.78
1974	58	0.01161	0.01154	0.5	85589	988	85095	1797863	21.01
1974	59	0.01306	0.01297	0.5	84601	1097	84052	1712768	20.25
1974	60	0.01410	0.01400	0.5	83504	1169	82919	1628715	19.50
1974	61	0.01572	0.01560	0.5	82335	1284	81692	1545796	18.77
1974	62	0.01661	0.01647	0.5	81050	1335	80383	1464104	18.06
1974	63	0.01815	0.01798	0.5	79715	1434	78998	1383721	17.36
1974	64	0.02000	0.01980	0.5	78281	1550	77506	1304723	16.67
1974	65	0.02133	0.02110	0.5	76731	1619	75922	1227216	15.99
1974	66	0.02314	0.02288	0.5	75112	1718	74253	1151294	15.33
1974	67	0.02560	0.02527	0.5	73394	1855	72466	1077042	14.67
1974	68	0.02692	0.02656	0.5	71539	1900	70589	1004575	14.04
1974	69	0.02894	0.02853	0.5	69639	1987	68645	933987	13.41
1974	70	0.03259	0.03206	0.5	67652	2169	66567	865341	12.79
1974	71	0.03400	0.03343	0.5	65483	2189	64388	798774	12.20
1974	72	0.03792	0.03721	0.5	63294	2355	62116	734386	11.60
1974	73	0.04156	0.04072	0.5	60938	2481	59698	672270	11.03
1974	74	0.04509	0.04410	0.5	58457	2578	57168	612572	10.48
1974	75	0.04789	0.04677	0.5	55879	2613	54573	555404	9.94
1974	76	0.05356	0.05216	0.5	53266	2778	51877	500831	9.40
1974	77	0.05899	0.05730	0.5	50488	2893	49041	448954	8.89
1974	78	0.06299	0.06106	0.5	47595	2906	46142	399913	8.40
1974	79	0.07009	0.06772	0.5	44689	3026	43176	353771	7.92
1974	80	0.07772	0.07481	0.5	41663	3117	40104	310596	7.46
1974	81	0.08471	0.08127	0.5	38546	3133	36979	270491	7.02
1974	82	0.09191	0.08787	0.5	35413	3112	33857	233512	6.59
1974	83	0.10184	0.09690	0.5	32301	3130	30736	199655	6.18
1974	84	0.11644	0.11003	0.5	29171	3210	27566	168919	5.79
1974	85	0.12243	0.11537	0.5	25961	2995	24464	141353	5.44
1974	86	0.14075	0.13149	0.5	22966	3020	21456	116889	5.09
1974	87	0.15023	0.13974	0.5	19946	2787	18553	95433	4.78
1974	88	0.16779	0.15480	0.5	17159	2656	15831	76880	4.48
1974	89	0.17576	0.16156	0.5	14503	2343	13331	61049	4.21
1974	90	0.19788	0.18006	0.5	12160	2190	11065	47718	3.92
1974	91	0.21240	0.19201	0.5	9970	1914	9013	36653	3.68
1974	92	0.23127	0.20730	0.5	8056	1670	7221	27640	3.43
1974	93	0.25999	0.23008	0.5	6386	1469	5651	20419	3.20
1974	94	0.28722	0.25115	0.5	4917	1235	4299	14768	3.00
1974	95	0.30121	0.26179	0.5	3682	964	3200	10468	2.84
1974	96	0.32522	0.27973	0.5	2718	760	2338	7268	2.67
1974	97	0.35023	0.29804	0.5	1958	583	1666	4931	2.52
1974	98	0.37615	0.31661	0.5	1374	435	1157	3265	2.38
1974	99	0.40286	0.33532	0.5	939	315	782	2108	2.24
1974	100	0.43021	0.35405	0.5	624	221	514	1326	2.12
1974	101	0.45805	0.37269	0.5	403	150	328	813	2.02
1974	102	0.48621	0.39112	0.5	253	99	203	485	1.92
1974	103	0.51450	0.40923	0.5	154	63	122	281	1.82
1974	104	0.54276	0.42690	0.5	91	39	72	159	1.74
1974	105	0.57078	0.44405	0.5	52	23	41	87	1.67
1974	106	0.59840	0.46059	0.5	29	13	22	46	1.60
1974	107	0.62545	0.47645	0.5	16	7	12	24	1.54
1974	108	0.65177	0.49158	0.5	8	4	6	12	1.49
1974	109	0.67724	0.50592	0.5	4	2	3	6	1.45
1974	110+	0.70172	1.00000	1.43	2	2	3	3	1.43
1975	0	0.01473	0.01454	0.09	100000	1454	98676	7371181	73.71
1975	1	0.00085	0.00085	0.5	98546	83	98504	7272505	73.80
1975	2	0.00070	0.00070	0.5	98463	69	98428	7174000	72.86
1975	3	0.00057	0.00057	0.5	98394	56	98366	7075572	71.91
1975	4	0.00048	0.00048	0.5	98338	47	98314	6977206	70.95
1975	5	0.00042	0.00042	0.5	98291	42	98270	6878892	69.99
1975	6	0.00030	0.00030	0.5	98249	30	98234	6780622	69.01
1975	7	0.00036	0.00036	0.5	98219	35	98202	6682388	68.04
1975	8	0.00027	0.00027	0.5	98184	27	98171	6584186	67.06
1975	9	0.00029	0.00029	0.5	98157	28	98143	6486016	66.08
1975	10	0.00027	0.00027	0.5	98129	26	98116	6387873	65.10
1975	11	0.00029	0.00029	0.5	98103	28	98088	6289757	64.11
1975	12	0.00027	0.00027	0.5	98074	27	98061	6191668	63.13
1975	13	0.00039	0.00039	0.5	98047	38	98028	6093608	62.15
1975	14	0.00050	0.00050	0.5	98009	49	97984	5995579	61.17
1975	15	0.00075	0.00075	0.5	97960	74	97923	5897595	60.20
1975	16	0.00087	0.00087	0.5	97886	85	97844	5799672	59.25
1975	17	0.00112	0.00112	0.5	97801	109	97747	5701828	58.30
1975	18	0.00137	0.00137	0.5	97692	134	97625	5604082	57.36
1975	19	0.00138	0.00138	0.5	97558	135	97490	5506457	56.44
1975	20	0.00133	0.00133	0.5	97423	130	97358	5408966	55.52
1975	21	0.00143	0.00143	0.5	97293	139	97224	5311608	54.59
1975	22	0.00117	0.00117	0.5	97154	113	97097	5214385	53.67
1975	23	0.00125	0.00125	0.5	97041	122	96980	5117287	52.73
1975	24	0.00118	0.00118	0.5	96919	114	96862	5020307	51.80
1975	25	0.00114	0.00114	0.5	96805	110	96750	4923445	50.86
1975	26	0.00120	0.00120	0.5	96695	116	96637	4826695	49.92
1975	27	0.00108	0.00108	0.5	96579	104	96527	4730058	48.98
1975	28	0.00106	0.00106	0.5	96475	103	96423	4633532	48.03
1975	29	0.00090	0.00090	0.5	96372	87	96329	4537108	47.08
1975	30	0.00118	0.00118	0.5	96286	113	96229	4440779	46.12
1975	31	0.00123	0.00123	0.5	96172	119	96113	4344550	45.17
1975	32	0.00133	0.00132	0.5	96054	127	95990	4248438	44.23
1975	33	0.00125	0.00125	0.5	95926	120	95866	4152448	43.29
1975	34	0.00127	0.00127	0.5	95806	122	95746	4056581	42.34
1975	35	0.00145	0.00145	0.5	95685	138	95615	3960836	41.39
1975	36	0.00159	0.00159	0.5	95546	152	95470	3865220	40.45
1975	37	0.00189	0.00189	0.5	95394	181	95304	3769750	39.52
1975	38	0.00191	0.00191	0.5	95214	181	95123	3674446	38.59
1975	39	0.00198	0.00198	0.5	95032	188	94938	3579323	37.66
1975	40	0.00233	0.00233	0.5	94844	221	94734	3484384	36.74
1975	41	0.00219	0.00219	0.5	94623	207	94520	3389650	35.82
1975	42	0.00292	0.00292	0.5	94416	275	94279	3295131	34.90
1975	43	0.00286	0.00286	0.5	94141	269	94006	3200852	34.00
1975	44	0.00313	0.00313	0.5	93872	293	93725	3106846	33.10
1975	45	0.00374	0.00373	0.5	93579	349	93404	3013120	32.20
1975	46	0.00373	0.00372	0.5	93230	347	93056	2919716	31.32
1975	47	0.00456	0.00455	0.5	92882	423	92671	2826660	30.43
1975	48	0.00472	0.00471	0.5	92460	436	92242	2733989	29.57
1975	49	0.00504	0.00502	0.5	92024	462	91792	2641748	28.71
1975	50	0.00545	0.00543	0.5	91561	497	91313	2549955	27.85
1975	51	0.00625	0.00623	0.5	91064	568	90780	2458643	27.00
1975	52	0.00686	0.00684	0.5	90496	619	90187	2367862	26.17
1975	53	0.00744	0.00741	0.5	89877	666	89544	2277676	25.34
1975	54	0.00817	0.00813	0.5	89211	726	88848	2188131	24.53
1975	55	0.00826	0.00823	0.5	88486	728	88121	2099283	23.72
1975	56	0.00940	0.00936	0.5	87757	821	87347	2011161	22.92
1975	57	0.01062	0.01057	0.5	86936	919	86477	1923814	22.13
1975	58	0.01168	0.01161	0.5	86018	999	85519	1837337	21.36
1975	59	0.01284	0.01276	0.5	85019	1085	84477	1751819	20.60
1975	60	0.01352	0.01343	0.5	83934	1127	83371	1667342	19.86
1975	61	0.01455	0.01444	0.5	82807	1196	82209	1583971	19.13
1975	62	0.01694	0.01680	0.5	81611	1371	80926	1501762	18.40
1975	63	0.01781	0.01765	0.5	80240	1416	79532	1420836	17.71
1975	64	0.01883	0.01865	0.5	78824	1470	78089	1341304	17.02
1975	65	0.02080	0.02059	0.5	77353	1592	76557	1263216	16.33
1975	66	0.02171	0.02148	0.5	75761	1627	74947	1186658	15.66
1975	67	0.02502	0.02471	0.5	74134	1832	73218	1111711	15.00
1975	68	0.02666	0.02631	0.5	72302	1902	71351	1038493	14.36
1975	69	0.02858	0.02817	0.5	70400	1983	69408	967142	13.74
1975	70	0.03065	0.03019	0.5	68416	2066	67384	897734	13.12
1975	71	0.03385	0.03329	0.5	66351	2209	65246	830350	12.51
1975	72	0.03600	0.03536	0.5	64142	2268	63008	765104	11.93
1975	73	0.03970	0.03893	0.5	61874	2408	60670	702096	11.35
1975	74	0.04389	0.04295	0.5	59466	2554	58189	641426	10.79
1975	75	0.04664	0.04558	0.5	56911	2594	55615	583237	10.25
1975	76	0.05089	0.04962	0.5	54318	2695	52970	527623	9.71
1975	77	0.05566	0.05416	0.5	51622	2796	50224	474653	9.19
1975	78	0.06224	0.06036	0.5	48827	2947	47353	424428	8.69
1975	79	0.06892	0.06662	0.5	45879	3057	44351	377076	8.22
1975	80	0.07452	0.07184	0.5	42823	3077	41285	332725	7.77
1975	81	0.08103	0.07787	0.5	39746	3095	38199	291440	7.33
1975	82	0.08931	0.08549	0.5	36651	3133	35084	253241	6.91
1975	83	0.09650	0.09206	0.5	33518	3086	31975	218157	6.51
1975	84	0.10625	0.10089	0.5	30432	3070	28897	186182	6.12
1975	85	0.11542	0.10912	0.5	27362	2986	25869	157285	5.75
1975	86	0.12662	0.11908	0.5	24376	2903	22925	131417	5.39
1975	87	0.14664	0.13662	0.5	21473	2934	20006	108492	5.05
1975	88	0.15289	0.14203	0.5	18540	2633	17223	88485	4.77
1975	89	0.16563	0.15296	0.5	15906	2433	14690	71262	4.48
1975	90	0.18456	0.16897	0.5	13473	2277	12335	56573	4.20
1975	91	0.20109	0.18271	0.5	11197	2046	10174	44238	3.95
1975	92	0.20910	0.18931	0.5	9151	1732	8285	34064	3.72
1975	93	0.24402	0.21749	0.5	7419	1613	6612	25779	3.47
1975	94	0.23943	0.21383	0.5	5805	1241	5184	19167	3.30
1975	95	0.27559	0.24221	0.5	4564	1105	4011	13983	3.06
1975	96	0.29750	0.25898	0.5	3458	896	3011	9972	2.88
1975	97	0.32046	0.27620	0.5	2563	708	2209	6961	2.72
1975	98	0.34438	0.29379	0.5	1855	545	1582	4752	2.56
1975	99	0.36920	0.31166	0.5	1310	408	1106	3170	2.42
1975	100	0.39479	0.32971	0.5	902	297	753	2064	2.29
1975	101	0.42105	0.34782	0.5	604	210	499	1311	2.17
1975	102	0.44782	0.36589	0.5	394	144	322	812	2.06
1975	103	0.47497	0.38382	0.5	250	96	202	490	1.96
1975	104	0.50233	0.40149	0.5	154	62	123	288	1.87
1975	105	0.52974	0.41881	0.5	92	39	73	164	1.78
1975	106	0.55702	0.43568	0.5	54	23	42	92	1.71
1975	107	0.58402	0.45203	0.5	30	14	23	50	1.64
1975	108	0.61058	0.46777	0.5	17	8	13	26	1.59
1975	109	0.63654	0.48286	0.5	9	4	7	14	1.54
1975	110+	0.66177	1.00000	1.51	5	5	7	7	1.51
1976	0	0.01465	0.01445	0.09	100000	1445	98683	7397262	73.97
1976	1	0.00104	0.00104	0.5	98555	103	98503	7298579	74.06
1976	2	0.00069	0.00069	0.5	98452	68	98418	7200075	73.13
1976	3	0.00054	0.00054	0.5	98384	53	98358	7101657	72.18
1976	4	0.00048	0.00048	0.5	98331	47	98308	7003300	71.22
1976	5	0.00040	0.00040	0.5	98284	39	98264	6904992	70.26
1976	6	0.00031	0.00031	0.5	98245	30	98230	6806728	69.28
1976	7	0.00037	0.00037	0.5	98215	36	98197	6708498	68.30
1976	8	0.00034	0.00034	0.5	98179	33	98162	6610301	67.33
1976	9	0.00029	0.00029	0.5	98145	29	98131	6512140	66.35
1976	10	0.00022	0.00022	0.5	98117	22	98106	6414009	65.37
1976	11	0.00024	0.00024	0.5	98095	23	98083	6315903	64.39
1976	12	0.00036	0.00036	0.5	98072	35	98054	6217820	63.40
1976	13	0.00041	0.00041	0.5	98037	40	98017	6119765	62.42
1976	14	0.00052	0.00052	0.5	97997	51	97971	6021749	61.45
1976	15	0.00061	0.00061	0.5	97946	60	97916	5923777	60.48
1976	16	0.00091	0.00091	0.5	97886	89	97841	5825862	59.52
1976	17	0.00104	0.00104	0.5	97797	102	97746	5728020	58.57
1976	18	0.00138	0.00138	0.5	97695	135	97628	5630275	57.63
1976	19	0.00133	0.00133	0.5	97560	130	97495	5532647	56.71
1976	20	0.00127	0.00127	0.5	97431	123	97369	5435152	55.78
1976	21	0.00122	0.00122	0.5	97307	118	97248	5337783	54.85
1976	22	0.00131	0.00131	0.5	97189	127	97125	5240535	53.92
1976	23	0.00121	0.00121	0.5	97062	117	97003	5143410	52.99
1976	24	0.00115	0.00115	0.5	96945	112	96889	5046407	52.05
1976	25	0.00107	0.00107	0.5	96833	104	96781	4949518	51.11
1976	26	0.00101	0.00101	0.5	96729	98	96680	4852737	50.17
1976	27	0.00106	0.00106	0.5	96631	102	96580	4756057	49.22
1976	28	0.00116	0.00116	0.5	96529	112	96473	4659478	48.27
1976	29	0.00113	0.00113	0.5	96417	109	96362	4563005	47.33
1976	30	0.00099	0.00099	0.5	96308	95	96260	4466643	46.38
1976	31	0.00099	0.00099	0.5	96213	95	96165	4370383	45.42
1976	32	0.00129	0.00129	0.5	96117	124	96056	4274218	44.47
1976	33	0.00123	0.00123	0.5	95994	118	95935	4178162	43.53
1976	34	0.00136	0.00136	0.5	95876	131	95810	4082227	42.58
1976	35	0.00145	0.00145	0.5	95745	139	95676	3986417	41.64
1976	36	0.00147	0.00147	0.5	95606	141	95536	3890741	40.70
1976	37	0.00152	0.00152	0.5	95465	145	95393	3795205	39.75
1976	38	0.00170	0.00170	0.5	95320	162	95239	3699812	38.81
1976	39	0.00220	0.00220	0.5	95158	209	95054	3604573	37.88
1976	40	0.00193	0.00193	0.5	94949	183	94857	3509520	36.96
1976	41	0.00221	0.00221	0.5	94765	209	94661	3414662	36.03
1976	42	0.00273	0.00273	0.5	94556	258	94427	3320002	35.11
1976	43	0.00289	0.00289	0.5	94298	272	94162	3225575	34.21
1976	44	0.00350	0.00350	0.5	94026	329	93861	3131413	33.30
1976	45	0.00337	0.00336	0.5	93697	315	93540	3037552	32.42
1976	46	0.00376	0.00375	0.5	93382	350	93207	2944012	31.53
1976	47	0.00422	0.00422	0.5	93032	392	92836	2850805	30.64
1976	48	0.00437	0.00436	0.5	92640	404	92438	2757970	29.77
1976	49	0.00506	0.00505	0.5	92235	466	92003	2665532	28.90
1976	50	0.00539	0.00537	0.5	91770	493	91523	2573529	28.04
1976	51	0.00575	0.00573	0.5	91277	523	91015	2482006	27.19
1976	52	0.00640	0.00638	0.5	90754	579	90464	2390991	26.35
1976	53	0.00716	0.00714	0.5	90175	643	89853	2300526	25.51
1976	54	0.00761	0.00758	0.5	89531	678	89192	2210674	24.69
1976	55	0.00873	0.00869	0.5	88853	772	88467	2121482	23.88
1976	56	0.00968	0.00963	0.5	88081	848	87657	2033015	23.08
1976	57	0.01012	0.01007	0.5	87232	878	86793	1945358	22.30
1976	58	0.01118	0.01112	0.5	86354	960	85874	1858565	21.52
1976	59	0.01219	0.01212	0.5	85394	1035	84877	1772691	20.76
1976	60	0.01338	0.01329	0.5	84359	1121	83799	1687814	20.01
1976	61	0.01452	0.01442	0.5	83238	1200	82638	1604016	19.27
1976	62	0.01634	0.01621	0.5	82038	1330	81373	1521378	18.54
1976	63	0.01725	0.01711	0.5	80708	1381	80018	1440005	17.84
1976	64	0.01874	0.01856	0.5	79328	1473	78591	1359987	17.14
1976	65	0.02073	0.02052	0.5	77855	1597	77056	1281395	16.46
1976	66	0.02164	0.02141	0.5	76258	1633	75441	1204339	15.79
1976	67	0.02397	0.02368	0.5	74625	1767	73741	1128898	15.13
1976	68	0.02602	0.02568	0.5	72858	1871	71922	1055156	14.48
1976	69	0.02924	0.02882	0.5	70986	2046	69964	983234	13.85
1976	70	0.03070	0.03023	0.5	68941	2084	67899	913271	13.25
1976	71	0.03286	0.03233	0.5	66856	2161	65776	845372	12.64
1976	72	0.03479	0.03419	0.5	64695	2212	63589	779596	12.05
1976	73	0.03829	0.03758	0.5	62483	2348	61309	716007	11.46
1976	74	0.04115	0.04032	0.5	60135	2424	58923	654698	10.89
1976	75	0.04611	0.04507	0.5	57711	2601	56410	595775	10.32
1976	76	0.04989	0.04868	0.5	55110	2683	53768	539364	9.79
1976	77	0.05486	0.05340	0.5	52427	2799	51027	485596	9.26
1976	78	0.06144	0.05961	0.5	49628	2958	48148	434569	8.76
