Div8: Mountain, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1973	29	0.00095	0.00095	0.5	96804	92	96758	4785279	49.43
1973	30	0.00119	0.00119	0.5	96712	115	96655	4688521	48.48
1973	31	0.00113	0.00113	0.5	96597	109	96543	4591866	47.54
1973	32	0.00100	0.00100	0.5	96488	96	96440	4495324	46.59
1973	33	0.00118	0.00118	0.5	96392	113	96335	4398884	45.64
1973	34	0.00125	0.00125	0.5	96278	120	96218	4302549	44.69
1973	35	0.00144	0.00144	0.5	96158	138	96089	4206331	43.74
1973	36	0.00192	0.00192	0.5	96020	184	95927	4110242	42.81
1973	37	0.00200	0.00200	0.5	95835	191	95739	4014315	41.89
1973	38	0.00148	0.00148	0.5	95644	141	95573	3918575	40.97
1973	39	0.00221	0.00221	0.5	95503	211	95397	3823002	40.03
1973	40	0.00244	0.00244	0.5	95291	233	95175	3727605	39.12
1973	41	0.00187	0.00186	0.5	95059	177	94970	3632430	38.21
1973	42	0.00238	0.00238	0.5	94882	226	94769	3537460	37.28
1973	43	0.00263	0.00263	0.5	94656	249	94531	3442691	36.37
1973	44	0.00277	0.00277	0.5	94407	261	94276	3348160	35.47
1973	45	0.00329	0.00328	0.5	94146	309	93991	3253883	34.56
1973	46	0.00346	0.00345	0.5	93837	324	93675	3159892	33.67
1973	47	0.00333	0.00332	0.5	93513	311	93358	3066217	32.79
1973	48	0.00402	0.00401	0.5	93202	373	93016	2972860	31.90
1973	49	0.00381	0.00381	0.5	92829	353	92652	2879844	31.02
1973	50	0.00471	0.00470	0.5	92475	434	92258	2787192	30.14
1973	51	0.00474	0.00473	0.5	92041	436	91823	2694934	29.28
1973	52	0.00532	0.00531	0.5	91605	486	91362	2603111	28.42
1973	53	0.00573	0.00572	0.5	91119	521	90859	2511749	27.57
1973	54	0.00565	0.00563	0.5	90598	510	90343	2420890	26.72
1973	55	0.00666	0.00664	0.5	90088	598	89789	2330547	25.87
1973	56	0.00756	0.00753	0.5	89490	674	89153	2240758	25.04
1973	57	0.00826	0.00823	0.5	88816	731	88450	2151605	24.23
1973	58	0.00790	0.00787	0.5	88085	693	87738	2063155	23.42
1973	59	0.00984	0.00980	0.5	87391	856	86963	1975417	22.60
1973	60	0.01034	0.01029	0.5	86535	890	86090	1888453	21.82
1973	61	0.01046	0.01041	0.5	85645	891	85200	1802363	21.04
1973	62	0.01204	0.01197	0.5	84754	1015	84246	1717163	20.26
1973	63	0.01281	0.01273	0.5	83739	1066	83206	1632917	19.50
1973	64	0.01286	0.01278	0.5	82673	1056	82145	1549711	18.75
1973	65	0.01477	0.01466	0.5	81617	1196	81019	1467566	17.98
1973	66	0.01448	0.01438	0.5	80421	1156	79842	1386547	17.24
1973	67	0.01742	0.01727	0.5	79264	1369	78580	1306704	16.49
1973	68	0.01718	0.01704	0.5	77896	1327	77232	1228124	15.77
1973	69	0.02058	0.02037	0.5	76569	1560	75789	1150892	15.03
1973	70	0.02201	0.02177	0.5	75009	1633	74193	1075103	14.33
1973	71	0.02497	0.02466	0.5	73376	1810	72472	1000910	13.64
1973	72	0.02747	0.02710	0.5	71567	1939	70597	928439	12.97
1973	73	0.02887	0.02846	0.5	69628	1981	68637	857842	12.32
1973	74	0.03222	0.03171	0.5	67646	2145	66574	789205	11.67
1973	75	0.03670	0.03604	0.5	65501	2360	64321	722631	11.03
1973	76	0.03848	0.03776	0.5	63141	2384	61949	658310	10.43
1973	77	0.04558	0.04457	0.5	60757	2708	59403	596361	9.82
1973	78	0.05217	0.05084	0.5	58049	2951	56573	536958	9.25
1973	79	0.05640	0.05485	0.5	55098	3022	53587	480384	8.72
1973	80	0.06206	0.06019	0.5	52076	3135	50509	426797	8.20
1973	81	0.06731	0.06512	0.5	48941	3187	47348	376289	7.69
1973	82	0.07333	0.07073	0.5	45754	3236	44136	328941	7.19
1973	83	0.08711	0.08347	0.5	42518	3549	40743	284805	6.70
1973	84	0.09856	0.09393	0.5	38969	3660	37139	244062	6.26
1973	85	0.10035	0.09556	0.5	35308	3374	33621	206923	5.86
1973	86	0.10780	0.10229	0.5	31934	3266	30301	173302	5.43
1973	87	0.12548	0.11807	0.5	28668	3385	26976	143001	4.99
1973	88	0.15139	0.14073	0.5	25283	3558	23504	116025	4.59
1973	89	0.16027	0.14838	0.5	21725	3224	20113	92521	4.26
1973	90	0.21385	0.19320	0.5	18501	3574	16714	72408	3.91
1973	91	0.20404	0.18515	0.5	14927	2764	13545	55694	3.73
1973	92	0.24063	0.21479	0.5	12163	2613	10857	42149	3.47
1973	93	0.23936	0.21378	0.5	9551	2042	8530	31292	3.28
1973	94	0.28001	0.24562	0.5	7509	1844	6587	22762	3.03
1973	95	0.29446	0.25667	0.5	5665	1454	4938	16175	2.86
1973	96	0.32114	0.27671	0.5	4211	1165	3628	11238	2.67
1973	97	0.34905	0.29719	0.5	3046	905	2593	7609	2.50
1973	98	0.37804	0.31794	0.5	2140	681	1800	5016	2.34
1973	99	0.40792	0.33882	0.5	1460	495	1213	3216	2.20
1973	100	0.43850	0.35965	0.5	965	347	792	2004	2.08
1973	101	0.46956	0.38028	0.5	618	235	501	1212	1.96
1973	102	0.50085	0.40054	0.5	383	153	306	711	1.86
1973	103	0.53213	0.42030	0.5	230	97	181	405	1.76
1973	104	0.56317	0.43943	0.5	133	58	104	224	1.68
1973	105	0.59372	0.45781	0.5	75	34	58	120	1.61
1973	106	0.62356	0.47535	0.5	40	19	31	62	1.54
1973	107	0.65249	0.49198	0.5	21	10	16	31	1.48
1973	108	0.68033	0.50765	0.5	11	5	8	15	1.43
1973	109	0.70695	0.52232	0.5	5	3	4	7	1.39
1973	110+	0.73222	1.00000	1.37	3	3	3	3	1.37
1974	0	0.01397	0.01380	0.09	100000	1380	98747	7683254	76.83
1974	1	0.00114	0.00114	0.5	98620	113	98564	7584507	76.91
1974	2	0.00071	0.00071	0.5	98507	70	98472	7485943	75.99
1974	3	0.00070	0.00070	0.5	98437	69	98402	7387471	75.05
1974	4	0.00047	0.00047	0.5	98368	46	98345	7289069	74.10
1974	5	0.00056	0.00056	0.5	98321	55	98294	7190724	73.13
1974	6	0.00041	0.00041	0.5	98266	40	98246	7092430	72.18
1974	7	0.00037	0.00037	0.5	98226	37	98207	6994185	71.21
1974	8	0.00024	0.00024	0.5	98189	24	98177	6895978	70.23
1974	9	0.00019	0.00019	0.5	98165	19	98156	6797800	69.25
1974	10	0.00024	0.00024	0.5	98146	24	98134	6699645	68.26
1974	11	0.00026	0.00026	0.5	98122	25	98110	6601511	67.28
1974	12	0.00028	0.00028	0.5	98097	28	98083	6503401	66.30
1974	13	0.00027	0.00027	0.5	98070	27	98056	6405318	65.31
1974	14	0.00044	0.00044	0.5	98043	43	98021	6307261	64.33
1974	15	0.00046	0.00046	0.5	97999	45	97977	6209240	63.36
1974	16	0.00057	0.00057	0.5	97955	56	97927	6111263	62.39
1974	17	0.00076	0.00076	0.5	97898	74	97861	6013337	61.42
1974	18	0.00092	0.00092	0.5	97824	90	97779	5915476	60.47
1974	19	0.00090	0.00090	0.5	97734	88	97691	5817696	59.53
1974	20	0.00076	0.00076	0.5	97647	75	97609	5720006	58.58
1974	21	0.00086	0.00086	0.5	97572	84	97530	5622396	57.62
1974	22	0.00083	0.00083	0.5	97488	81	97448	5524866	56.67
1974	23	0.00074	0.00074	0.5	97408	72	97371	5427418	55.72
1974	24	0.00072	0.00072	0.5	97335	70	97300	5330047	54.76
1974	25	0.00078	0.00078	0.5	97265	76	97227	5232747	53.80
1974	26	0.00090	0.00090	0.5	97190	88	97146	5135519	52.84
1974	27	0.00080	0.00080	0.5	97102	78	97063	5038374	51.89
1974	28	0.00084	0.00084	0.5	97024	81	96984	4941311	50.93
1974	29	0.00081	0.00081	0.5	96943	78	96904	4844327	49.97
1974	30	0.00085	0.00085	0.5	96865	82	96823	4747423	49.01
1974	31	0.00093	0.00093	0.5	96782	90	96737	4650600	48.05
1974	32	0.00087	0.00087	0.5	96692	84	96650	4553863	47.10
1974	33	0.00086	0.00086	0.5	96608	83	96566	4457213	46.14
1974	34	0.00119	0.00119	0.5	96525	114	96468	4360646	45.18
1974	35	0.00154	0.00153	0.5	96411	148	96337	4264178	44.23
1974	36	0.00153	0.00153	0.5	96263	147	96189	4167842	43.30
1974	37	0.00151	0.00151	0.5	96115	145	96043	4071653	42.36
1974	38	0.00144	0.00144	0.5	95971	138	95901	3975610	41.43
1974	39	0.00175	0.00175	0.5	95832	168	95748	3879709	40.48
1974	40	0.00175	0.00175	0.5	95664	167	95580	3783960	39.55
1974	41	0.00214	0.00214	0.5	95497	204	95395	3688380	38.62
1974	42	0.00221	0.00221	0.5	95292	210	95187	3592985	37.70
1974	43	0.00267	0.00267	0.5	95082	254	94955	3497798	36.79
1974	44	0.00267	0.00267	0.5	94828	253	94701	3402843	35.88
1974	45	0.00330	0.00329	0.5	94575	311	94419	3308142	34.98
1974	46	0.00363	0.00362	0.5	94264	341	94093	3213723	34.09
1974	47	0.00343	0.00342	0.5	93922	321	93761	3119630	33.22
1974	48	0.00395	0.00394	0.5	93601	369	93416	3025869	32.33
1974	49	0.00434	0.00433	0.5	93232	404	93030	2932452	31.45
1974	50	0.00456	0.00455	0.5	92828	422	92617	2839422	30.59
1974	51	0.00479	0.00478	0.5	92406	441	92185	2746805	29.73
1974	52	0.00569	0.00567	0.5	91965	522	91704	2654619	28.87
1974	53	0.00505	0.00504	0.5	91443	461	91213	2562916	28.03
1974	54	0.00560	0.00558	0.5	90982	508	90728	2471703	27.17
1974	55	0.00540	0.00539	0.5	90474	488	90230	2380975	26.32
1974	56	0.00772	0.00769	0.5	89987	692	89641	2290744	25.46
1974	57	0.00771	0.00768	0.5	89294	686	88951	2201104	24.65
1974	58	0.00865	0.00862	0.5	88608	763	88227	2112152	23.84
1974	59	0.00852	0.00848	0.5	87845	745	87472	2023926	23.04
1974	60	0.00920	0.00916	0.5	87100	798	86701	1936453	22.23
1974	61	0.01138	0.01131	0.5	86302	976	85814	1849753	21.43
1974	62	0.01077	0.01071	0.5	85326	914	84869	1763939	20.67
1974	63	0.01150	0.01144	0.5	84412	966	83929	1679070	19.89
1974	64	0.01264	0.01256	0.5	83446	1048	82922	1595141	19.12
1974	65	0.01307	0.01299	0.5	82398	1070	81863	1512219	18.35
1974	66	0.01459	0.01449	0.5	81328	1178	80739	1430355	17.59
1974	67	0.01580	0.01567	0.5	80150	1256	79522	1349616	16.84
1974	68	0.01760	0.01744	0.5	78894	1376	78206	1270094	16.10
1974	69	0.01974	0.01954	0.5	77518	1515	76760	1191888	15.38
1974	70	0.02094	0.02072	0.5	76003	1575	75215	1115128	14.67
1974	71	0.02356	0.02329	0.5	74428	1733	73562	1039912	13.97
1974	72	0.02623	0.02589	0.5	72695	1882	71754	966351	13.29
1974	73	0.03076	0.03030	0.5	70813	2146	69740	894597	12.63
1974	74	0.03151	0.03102	0.5	68667	2130	67602	824857	12.01
1974	75	0.03216	0.03165	0.5	66537	2106	65485	757254	11.38
1974	76	0.03780	0.03710	0.5	64432	2391	63236	691770	10.74
1974	77	0.04200	0.04114	0.5	62041	2552	60765	628534	10.13
1974	78	0.05065	0.04940	0.5	59489	2939	58019	567769	9.54
1974	79	0.05369	0.05228	0.5	56550	2957	55071	509750	9.01
1974	80	0.05777	0.05615	0.5	53593	3009	52089	454678	8.48
1974	81	0.06629	0.06416	0.5	50584	3246	48961	402590	7.96
1974	82	0.07280	0.07024	0.5	47338	3325	45676	353629	7.47
1974	83	0.08039	0.07729	0.5	44013	3402	42312	307953	7.00
1974	84	0.09773	0.09318	0.5	40612	3784	38720	265640	6.54
1974	85	0.10084	0.09600	0.5	36827	3535	35060	226921	6.16
1974	86	0.11250	0.10651	0.5	33292	3546	31519	191861	5.76
1974	87	0.11606	0.10969	0.5	29746	3263	28115	160342	5.39
1974	88	0.12863	0.12086	0.5	26483	3201	24883	132228	4.99
1974	89	0.15190	0.14118	0.5	23282	3287	21639	107345	4.61
1974	90	0.18180	0.16665	0.5	19995	3332	18329	85706	4.29
1974	91	0.18466	0.16905	0.5	16663	2817	15255	67377	4.04
1974	92	0.21318	0.19264	0.5	13846	2667	12513	52122	3.76
1974	93	0.22117	0.19914	0.5	11179	2226	10066	39609	3.54
1974	94	0.25457	0.22583	0.5	8953	2022	7942	29543	3.30
1974	95	0.26589	0.23469	0.5	6931	1627	6118	21602	3.12
1974	96	0.28935	0.25278	0.5	5304	1341	4634	15484	2.92
1974	97	0.31401	0.27140	0.5	3963	1076	3426	10850	2.74
1974	98	0.33975	0.29042	0.5	2888	839	2468	7424	2.57
1974	99	0.36648	0.30973	0.5	2049	635	1732	4956	2.42
1974	100	0.39406	0.32920	0.5	1414	466	1182	3224	2.28
1974	101	0.42233	0.34870	0.5	949	331	783	2042	2.15
1974	102	0.45112	0.36809	0.5	618	227	504	1259	2.04
1974	103	0.48024	0.38725	0.5	391	151	315	755	1.93
1974	104	0.50949	0.40605	0.5	239	97	191	440	1.84
1974	105	0.53868	0.42438	0.5	142	60	112	249	1.75
1974	106	0.56761	0.44213	0.5	82	36	64	137	1.68
1974	107	0.59608	0.45921	0.5	46	21	35	73	1.61
1974	108	0.62392	0.47556	0.5	25	12	19	38	1.55
1974	109	0.65096	0.49111	0.5	13	6	10	19	1.51
1974	110+	0.67707	1.00000	1.48	7	7	10	10	1.48
1975	0	0.01351	0.01335	0.09	100000	1335	98786	7745151	77.45
1975	1	0.00110	0.00110	0.5	98665	108	98611	7646364	77.50
1975	2	0.00087	0.00087	0.5	98557	86	98514	7547753	76.58
1975	3	0.00039	0.00039	0.5	98471	39	98451	7449240	75.65
1975	4	0.00058	0.00058	0.5	98432	57	98403	7350788	74.68
1975	5	0.00037	0.00037	0.5	98375	36	98357	7252385	73.72
1975	6	0.00036	0.00036	0.5	98339	35	98321	7154028	72.75
1975	7	0.00026	0.00026	0.5	98304	25	98291	7055707	71.77
1975	8	0.00028	0.00028	0.5	98278	28	98264	6957416	70.79
1975	9	0.00018	0.00018	0.5	98250	18	98242	6859151	69.81
1975	10	0.00029	0.00029	0.5	98233	29	98218	6760910	68.83
1975	11	0.00021	0.00021	0.5	98204	21	98193	6662691	67.85
1975	12	0.00022	0.00022	0.5	98183	21	98172	6564498	66.86
1975	13	0.00035	0.00035	0.5	98161	35	98144	6466326	65.87
1975	14	0.00035	0.00035	0.5	98127	34	98109	6368182	64.90
1975	15	0.00047	0.00047	0.5	98092	46	98069	6270073	63.92
1975	16	0.00059	0.00059	0.5	98046	58	98017	6172004	62.95
1975	17	0.00068	0.00068	0.5	97988	66	97955	6073986	61.99
1975	18	0.00086	0.00086	0.5	97922	84	97880	5976031	61.03
1975	19	0.00086	0.00086	0.5	97838	84	97795	5878151	60.08
1975	20	0.00070	0.00070	0.5	97753	69	97719	5780356	59.13
1975	21	0.00072	0.00072	0.5	97685	70	97650	5682637	58.17
1975	22	0.00067	0.00067	0.5	97615	65	97582	5584987	57.21
1975	23	0.00080	0.00080	0.5	97550	78	97511	5487405	56.25
1975	24	0.00077	0.00077	0.5	97472	75	97434	5389894	55.30
1975	25	0.00083	0.00083	0.5	97397	81	97356	5292460	54.34
1975	26	0.00067	0.00067	0.5	97315	65	97283	5195104	53.38
1975	27	0.00071	0.00071	0.5	97250	69	97216	5097821	52.42
1975	28	0.00081	0.00081	0.5	97181	79	97142	5000605	51.46
1975	29	0.00098	0.00098	0.5	97102	95	97055	4903464	50.50
1975	30	0.00091	0.00091	0.5	97007	88	96963	4806409	49.55
1975	31	0.00096	0.00096	0.5	96919	93	96872	4709446	48.59
1975	32	0.00093	0.00093	0.5	96826	90	96781	4612574	47.64
1975	33	0.00118	0.00118	0.5	96736	114	96679	4515793	46.68
1975	34	0.00106	0.00106	0.5	96622	102	96571	4419114	45.74
1975	35	0.00129	0.00129	0.5	96520	125	96457	4322544	44.78
1975	36	0.00130	0.00130	0.5	96395	125	96332	4226086	43.84
1975	37	0.00144	0.00144	0.5	96270	138	96201	4129754	42.90
1975	38	0.00176	0.00175	0.5	96132	169	96047	4033553	41.96
1975	39	0.00162	0.00162	0.5	95963	155	95885	3937506	41.03
1975	40	0.00153	0.00153	0.5	95808	146	95734	3841620	40.10
1975	41	0.00197	0.00197	0.5	95661	189	95567	3745886	39.16
1975	42	0.00218	0.00218	0.5	95473	208	95369	3650319	38.23
1975	43	0.00237	0.00237	0.5	95265	226	95152	3554950	37.32
1975	44	0.00261	0.00261	0.5	95039	248	94915	3459798	36.40
1975	45	0.00287	0.00286	0.5	94792	271	94656	3364882	35.50
1975	46	0.00345	0.00344	0.5	94520	326	94357	3270227	34.60
1975	47	0.00317	0.00317	0.5	94195	298	94046	3175869	33.72
1975	48	0.00394	0.00393	0.5	93896	369	93712	3081824	32.82
1975	49	0.00363	0.00362	0.5	93527	339	93358	2988112	31.95
1975	50	0.00430	0.00430	0.5	93189	400	92988	2894754	31.06
1975	51	0.00465	0.00463	0.5	92788	430	92573	2801766	30.20
1975	52	0.00511	0.00510	0.5	92358	471	92123	2709192	29.33
1975	53	0.00507	0.00506	0.5	91887	465	91655	2617070	28.48
1975	54	0.00595	0.00593	0.5	91422	543	91151	2525415	27.62
1975	55	0.00641	0.00639	0.5	90880	581	90590	2434264	26.79
1975	56	0.00670	0.00668	0.5	90299	603	89998	2343674	25.95
1975	57	0.00651	0.00649	0.5	89696	582	89405	2253676	25.13
1975	58	0.00835	0.00832	0.5	89114	741	88743	2164271	24.29
1975	59	0.00856	0.00852	0.5	88373	753	87996	2075528	23.49
1975	60	0.00914	0.00910	0.5	87620	798	87221	1987531	22.68
1975	61	0.00939	0.00934	0.5	86822	811	86417	1900310	21.89
1975	62	0.01038	0.01032	0.5	86011	888	85567	1813894	21.09
1975	63	0.01179	0.01172	0.5	85123	998	84624	1728327	20.30
1975	64	0.01342	0.01333	0.5	84126	1122	83565	1643702	19.54
1975	65	0.01348	0.01339	0.5	83004	1111	82448	1560138	18.80
1975	66	0.01466	0.01455	0.5	81893	1192	81297	1477689	18.04
1975	67	0.01729	0.01714	0.5	80701	1383	80009	1396392	17.30
1975	68	0.01671	0.01657	0.5	79318	1314	78661	1316383	16.60
1975	69	0.01813	0.01797	0.5	78003	1402	77303	1237723	15.87
1975	70	0.01985	0.01966	0.5	76602	1506	75849	1160420	15.15
1975	71	0.02277	0.02251	0.5	75096	1691	74251	1084571	14.44
1975	72	0.02340	0.02313	0.5	73406	1698	72557	1010320	13.76
1975	73	0.02736	0.02699	0.5	71708	1935	70740	937764	13.08
1975	74	0.03155	0.03106	0.5	69772	2167	68689	867024	12.43
1975	75	0.02967	0.02923	0.5	67605	1976	66617	798335	11.81
1975	76	0.03630	0.03565	0.5	65629	2340	64459	731718	11.15
1975	77	0.04200	0.04114	0.5	63289	2604	61987	667259	10.54
1975	78	0.04393	0.04299	0.5	60686	2609	59381	605271	9.97
1975	79	0.05100	0.04973	0.5	58077	2888	56633	545890	9.40
1975	80	0.05533	0.05384	0.5	55189	2971	53703	489257	8.87
1975	81	0.05655	0.05499	0.5	52217	2871	50782	435554	8.34
1975	82	0.06537	0.06330	0.5	49346	3124	47784	384773	7.80
1975	83	0.07701	0.07416	0.5	46222	3428	44508	336989	7.29
1975	84	0.08505	0.08158	0.5	42794	3491	41049	292480	6.83
1975	85	0.09357	0.08939	0.5	39303	3513	37547	251431	6.40
1975	86	0.11411	0.10795	0.5	35790	3864	33858	213885	5.98
1975	87	0.12077	0.11389	0.5	31926	3636	30108	180026	5.64
1975	88	0.12348	0.11630	0.5	28290	3290	26645	149918	5.30
1975	89	0.15234	0.14156	0.5	25000	3539	23231	123273	4.93
1975	90	0.16030	0.14840	0.5	21461	3185	19869	100042	4.66
1975	91	0.16715	0.15425	0.5	18276	2819	16867	80174	4.39
1975	92	0.17861	0.16397	0.5	15457	2534	14190	63307	4.10
1975	93	0.20145	0.18302	0.5	12923	2365	11740	49117	3.80
1975	94	0.21852	0.19699	0.5	10558	2080	9518	37377	3.54
1975	95	0.24848	0.22102	0.5	8478	1874	7541	27860	3.29
1975	96	0.27078	0.23849	0.5	6604	1575	5816	20319	3.08
1975	97	0.29430	0.25655	0.5	5029	1290	4384	14502	2.88
1975	98	0.31896	0.27509	0.5	3739	1029	3225	10118	2.71
1975	99	0.34469	0.29402	0.5	2710	797	2312	6894	2.54
1975	100	0.37135	0.31320	0.5	1913	599	1614	4582	2.39
1975	101	0.39883	0.33252	0.5	1314	437	1096	2968	2.26
1975	102	0.42696	0.35184	0.5	877	309	723	1873	2.13
1975	103	0.45556	0.37105	0.5	569	211	463	1150	2.02
1975	104	0.48447	0.39000	0.5	358	139	288	687	1.92
1975	105	0.51347	0.40858	0.5	218	89	174	399	1.83
1975	106	0.54239	0.42668	0.5	129	55	101	225	1.75
1975	107	0.57103	0.44420	0.5	74	33	58	124	1.67
1975	108	0.59919	0.46106	0.5	41	19	32	66	1.61
1975	109	0.62672	0.47719	0.5	22	11	17	35	1.56
1975	110+	0.65345	1.00000	1.53	12	12	18	18	1.53
1976	0	0.01271	0.01256	0.09	100000	1256	98855	7768900	77.69
1976	1	0.00108	0.00108	0.5	98744	106	98690	7670045	77.68
1976	2	0.00065	0.00065	0.5	98637	65	98605	7571355	76.76
1976	3	0.00055	0.00055	0.5	98573	54	98546	7472750	75.81
1976	4	0.00032	0.00032	0.5	98519	32	98503	7374204	74.85
1976	5	0.00027	0.00027	0.5	98487	27	98474	7275701	73.87
1976	6	0.00023	0.00023	0.5	98460	22	98449	7177228	72.89
1976	7	0.00032	0.00032	0.5	98438	31	98422	7078779	71.91
1976	8	0.00034	0.00034	0.5	98407	34	98390	6980356	70.93
1976	9	0.00017	0.00017	0.5	98373	17	98365	6881967	69.96
1976	10	0.00021	0.00021	0.5	98356	21	98346	6783602	68.97
1976	11	0.00024	0.00024	0.5	98336	24	98324	6685256	67.98
1976	12	0.00017	0.00017	0.5	98312	16	98304	6586932	67.00
1976	13	0.00031	0.00031	0.5	98295	31	98280	6488629	66.01
1976	14	0.00036	0.00036	0.5	98264	35	98247	6390349	65.03
1976	15	0.00047	0.00047	0.5	98229	46	98206	6292102	64.06
1976	16	0.00044	0.00044	0.5	98183	43	98162	6193896	63.09
1976	17	0.00070	0.00070	0.5	98140	69	98106	6095734	62.11
1976	18	0.00075	0.00074	0.5	98071	73	98035	5997628	61.16
1976	19	0.00085	0.00085	0.5	97998	83	97957	5899594	60.20
1976	20	0.00076	0.00076	0.5	97915	74	97878	5801637	59.25
1976	21	0.00061	0.00061	0.5	97841	60	97811	5703759	58.30
1976	22	0.00077	0.00077	0.5	97781	75	97744	5605948	57.33
1976	23	0.00086	0.00086	0.5	97706	84	97664	5508204	56.38
1976	24	0.00060	0.00060	0.5	97622	59	97592	5410540	55.42
1976	25	0.00065	0.00065	0.5	97563	63	97531	5312948	54.46
1976	26	0.00074	0.00074	0.5	97500	73	97463	5215417	53.49
1976	27	0.00074	0.00074	0.5	97427	72	97391	5117953	52.53
1976	28	0.00092	0.00092	0.5	97355	89	97311	5020562	51.57
1976	29	0.00082	0.00082	0.5	97266	80	97226	4923251	50.62
1976	30	0.00096	0.00096	0.5	97186	93	97139	4826026	49.66
1976	31	0.00077	0.00077	0.5	97093	75	97055	4728886	48.70
1976	32	0.00083	0.00083	0.5	97017	81	96977	4631831	47.74
1976	33	0.00099	0.00099	0.5	96937	96	96889	4534854	46.78
1976	34	0.00116	0.00116	0.5	96841	112	96785	4437965	45.83
1976	35	0.00099	0.00099	0.5	96729	96	96681	4341181	44.88
1976	36	0.00117	0.00117	0.5	96633	113	96577	4244500	43.92
1976	37	0.00178	0.00177	0.5	96521	171	96435	4147923	42.97
1976	38	0.00160	0.00160	0.5	96349	154	96272	4051488	42.05
1976	39	0.00171	0.00171	0.5	96195	165	96113	3955216	41.12
1976	40	0.00203	0.00203	0.5	96031	194	95933	3859103	40.19
1976	41	0.00198	0.00197	0.5	95836	189	95741	3763169	39.27
1976	42	0.00241	0.00241	0.5	95647	231	95532	3667428	38.34
1976	43	0.00216	0.00216	0.5	95416	206	95313	3571896	37.43
1976	44	0.00298	0.00297	0.5	95211	283	95069	3476583	36.51
1976	45	0.00262	0.00261	0.5	94928	248	94804	3381514	35.62
1976	46	0.00299	0.00298	0.5	94680	283	94538	3286710	34.71
1976	47	0.00331	0.00331	0.5	94397	312	94241	3192171	33.82
1976	48	0.00335	0.00335	0.5	94085	315	93927	3097930	32.93
1976	49	0.00353	0.00352	0.5	93770	331	93605	3004003	32.04
1976	50	0.00414	0.00413	0.5	93439	386	93247	2910398	31.15
1976	51	0.00458	0.00457	0.5	93054	425	92841	2817152	30.27
1976	52	0.00470	0.00469	0.5	92629	434	92412	2724311	29.41
1976	53	0.00553	0.00551	0.5	92194	508	91940	2631899	28.55
1976	54	0.00538	0.00537	0.5	91686	492	91440	2539959	27.70
1976	55	0.00649	0.00647	0.5	91194	590	90900	2448518	26.85
1976	56	0.00644	0.00642	0.5	90605	581	90314	2357619	26.02
1976	57	0.00739	0.00736	0.5	90023	662	89692	2267304	25.19
1976	58	0.00822	0.00819	0.5	89361	732	88995	2177612	24.37
1976	59	0.00815	0.00811	0.5	88629	719	88270	2088617	23.57
1976	60	0.00945	0.00941	0.5	87910	827	87497	2000348	22.75
1976	61	0.01014	0.01009	0.5	87083	879	86644	1912851	21.97
1976	62	0.01041	0.01035	0.5	86205	892	85759	1826207	21.18
1976	63	0.01132	0.01126	0.5	85312	960	84832	1740449	20.40
1976	64	0.01289	0.01281	0.5	84352	1081	83812	1655616	19.63
1976	65	0.01325	0.01317	0.5	83271	1096	82723	1571805	18.88
1976	66	0.01344	0.01335	0.5	82175	1097	81626	1489082	18.12
1976	67	0.01600	0.01587	0.5	81078	1287	80434	1407456	17.36
1976	68	0.01648	0.01634	0.5	79791	1304	79139	1327021	16.63
1976	69	0.01751	0.01736	0.5	78487	1362	77806	1247883	15.90
1976	70	0.01980	0.01961	0.5	77124	1512	76368	1170077	15.17
1976	71	0.02172	0.02149	0.5	75612	1625	74800	1093709	14.46
1976	72	0.02351	0.02323	0.5	73987	1719	73128	1018909	13.77
1976	73	0.02614	0.02580	0.5	72268	1864	71336	945781	13.09
1976	74	0.02820	0.02781	0.5	70404	1958	69425	874445	12.42
1976	75	0.03157	0.03108	0.5	68446	2127	67383	805020	11.76
1976	76	0.03619	0.03555	0.5	66319	2357	65140	737637	11.12
1976	77	0.03834	0.03762	0.5	63962	2406	62759	672497	10.51
1976	78	0.04744	0.04634	0.5	61556	2852	60130	609738	9.91
1976	79	0.05165	0.05035	0.5	58703	2956	57225	549609	9.36
1976	80	0.05321	0.05183	0.5	55748	2889	54303	492383	8.83
1976	81	0.05875	0.05707	0.5	52858	3017	51350	438080	8.29
1976	82	0.06566	0.06358	0.5	49842	3169	48257	386730	7.76
1976	83	0.07893	0.07593	0.5	46673	3544	44901	338473	7.25
1976	84	0.08215	0.07891	0.5	43129	3403	41427	293572	6.81
1976	85	0.08496	0.08150	0.5	39726	3238	38107	252145	6.35
1976	86	0.10554	0.10025	0.5	36488	3658	34659	214038	5.87
1976	87	0.12516	0.11779	0.5	32830	3867	30897	179379	5.46
1976	88	0.12828	0.12055	0.5	28963	3491	27218	148482	5.13
1976	89	0.14361	0.13399	0.5	25472	3413	23765	121264	4.76
1976	90	0.16280	0.15054	0.5	22059	3321	20398	97499	4.42
1976	91	0.18221	0.16700	0.5	18738	3129	17173	77101	4.11
1976	92	0.20920	0.18939	0.5	15609	2956	14131	59927	3.84
1976	93	0.20278	0.18411	0.5	12653	2330	11488	45796	3.62
1976	94	0.24866	0.22116	0.5	10323	2283	9182	34309	3.32
1976	95	0.26238	0.23195	0.5	8040	1865	7108	25127	3.13
