PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,b,1969,110+,0.67370,1.00000,1.48,1,1,2,2,1.48
Reg1,b,1970,0,0.01998,0.01963,0.1,100000,1963,98241,7085261,70.85
Reg1,b,1970,1,0.00108,0.00108,0.5,98037,106,97984,6987020,71.27
Reg1,b,1970,2,0.00069,0.00069,0.5,97931,68,97897,6889036,70.35
Reg1,b,1970,3,0.00060,0.00060,0.5,97863,58,97834,6791139,69.39
Reg1,b,1970,4,0.00053,0.00053,0.5,97805,52,97779,6693305,68.44
Reg1,b,1970,5,0.00046,0.00046,0.5,97753,45,97730,6595527,67.47
Reg1,b,1970,6,0.00043,0.00043,0.5,97707,42,97686,6497797,66.50
Reg1,b,1970,7,0.00038,0.00038,0.5,97665,37,97647,6400110,65.53
Reg1,b,1970,8,0.00035,0.00035,0.5,97628,34,97611,6302463,64.56
Reg1,b,1970,9,0.00031,0.00031,0.5,97594,30,97579,6204852,63.58
Reg1,b,1970,10,0.00031,0.00031,0.5,97564,30,97549,6107273,62.60
Reg1,b,1970,11,0.00027,0.00027,0.5,97534,26,97521,6009724,61.62
Reg1,b,1970,12,0.00032,0.00032,0.5,97508,31,97492,5912202,60.63
Reg1,b,1970,13,0.00039,0.00039,0.5,97477,38,97458,5814710,59.65
Reg1,b,1970,14,0.00047,0.00047,0.5,97439,46,97416,5717252,58.68
Reg1,b,1970,15,0.00060,0.00060,0.5,97393,59,97364,5619836,57.70
Reg1,b,1970,16,0.00070,0.00070,0.5,97335,68,97300,5522472,56.74
Reg1,b,1970,17,0.00091,0.00091,0.5,97266,88,97222,5425171,55.78
Reg1,b,1970,18,0.00113,0.00113,0.5,97178,110,97123,5327949,54.83
Reg1,b,1970,19,0.00124,0.00124,0.5,97068,120,97008,5230826,53.89
Reg1,b,1970,20,0.00125,0.00125,0.5,96947,121,96887,5133819,52.95
Reg1,b,1970,21,0.00134,0.00134,0.5,96826,130,96761,5036932,52.02
Reg1,b,1970,22,0.00139,0.00139,0.5,96697,134,96629,4940170,51.09
Reg1,b,1970,23,0.00132,0.00131,0.5,96562,127,96499,4843541,50.16
Reg1,b,1970,24,0.00114,0.00114,0.5,96435,110,96380,4747042,49.23
Reg1,b,1970,25,0.00135,0.00135,0.5,96325,130,96260,4650662,48.28
Reg1,b,1970,26,0.00125,0.00125,0.5,96195,120,96134,4554402,47.35
Reg1,b,1970,27,0.00125,0.00125,0.5,96074,120,96014,4458268,46.40
Reg1,b,1970,28,0.00135,0.00135,0.5,95954,129,95890,4362254,45.46
Reg1,b,1970,29,0.00132,0.00132,0.5,95825,126,95762,4266364,44.52
Reg1,b,1970,30,0.00134,0.00134,0.5,95699,128,95635,4170602,43.58
Reg1,b,1970,31,0.00147,0.00146,0.5,95571,140,95501,4074968,42.64
Reg1,b,1970,32,0.00160,0.00160,0.5,95431,152,95355,3979467,41.70
Reg1,b,1970,33,0.00164,0.00164,0.5,95278,157,95200,3884112,40.77
Reg1,b,1970,34,0.00178,0.00178,0.5,95122,169,95037,3788912,39.83
Reg1,b,1970,35,0.00201,0.00200,0.5,94952,190,94857,3693875,38.90
Reg1,b,1970,36,0.00202,0.00202,0.5,94762,191,94666,3599018,37.98
Reg1,b,1970,37,0.00236,0.00236,0.5,94571,223,94459,3504352,37.06
Reg1,b,1970,38,0.00250,0.00250,0.5,94348,236,94230,3409892,36.14
Reg1,b,1970,39,0.00277,0.00276,0.5,94112,260,93982,3315663,35.23
Reg1,b,1970,40,0.00297,0.00296,0.5,93852,278,93713,3221681,34.33
Reg1,b,1970,41,0.00309,0.00308,0.5,93574,288,93429,3127968,33.43
Reg1,b,1970,42,0.00371,0.00371,0.5,93285,346,93112,3034539,32.53
Reg1,b,1970,43,0.00389,0.00389,0.5,92940,361,92759,2941426,31.65
Reg1,b,1970,44,0.00421,0.00420,0.5,92578,389,92384,2848667,30.77
Reg1,b,1970,45,0.00476,0.00475,0.5,92190,438,91971,2756283,29.90
Reg1,b,1970,46,0.00512,0.00510,0.5,91752,468,91518,2664312,29.04
Reg1,b,1970,47,0.00542,0.00541,0.5,91284,493,91037,2572794,28.18
Reg1,b,1970,48,0.00596,0.00594,0.5,90790,539,90521,2481757,27.34
Reg1,b,1970,49,0.00659,0.00656,0.5,90251,592,89955,2391236,26.50
Reg1,b,1970,50,0.00721,0.00718,0.5,89659,644,89337,2301281,25.67
Reg1,b,1970,51,0.00761,0.00758,0.5,89015,675,88678,2211944,24.85
Reg1,b,1970,52,0.00878,0.00874,0.5,88340,772,87954,2123267,24.04
Reg1,b,1970,53,0.00942,0.00937,0.5,87568,821,87158,2035313,23.24
Reg1,b,1970,54,0.01040,0.01035,0.5,86747,898,86298,1948155,22.46
Reg1,b,1970,55,0.01140,0.01134,0.5,85849,973,85363,1861857,21.69
Reg1,b,1970,56,0.01222,0.01214,0.5,84876,1030,84361,1776494,20.93
Reg1,b,1970,57,0.01372,0.01363,0.5,83846,1143,83274,1692133,20.18
Reg1,b,1970,58,0.01469,0.01458,0.5,82703,1206,82100,1608859,19.45
Reg1,b,1970,59,0.01569,0.01557,0.5,81497,1269,80863,1526759,18.73
Reg1,b,1970,60,0.01735,0.01720,0.5,80228,1380,79538,1445897,18.02
Reg1,b,1970,61,0.01787,0.01771,0.5,78849,1397,78150,1366358,17.33
Reg1,b,1970,62,0.02112,0.02089,0.5,77452,1618,76643,1288208,16.63
Reg1,b,1970,63,0.02215,0.02191,0.5,75834,1661,75003,1211565,15.98
Reg1,b,1970,64,0.02438,0.02408,0.5,74172,1786,73279,1136562,15.32
Reg1,b,1970,65,0.02696,0.02660,0.5,72386,1925,71423,1063283,14.69
Reg1,b,1970,66,0.02788,0.02750,0.5,70461,1938,69492,991859,14.08
Reg1,b,1970,67,0.03111,0.03063,0.5,68523,2099,67474,922367,13.46
Reg1,b,1970,68,0.03259,0.03206,0.5,66424,2130,65359,854894,12.87
Reg1,b,1970,69,0.03637,0.03572,0.5,64294,2297,63146,789535,12.28
Reg1,b,1970,70,0.03936,0.03860,0.5,61997,2393,60801,726389,11.72
Reg1,b,1970,71,0.03951,0.03875,0.5,59604,2309,58450,665588,11.17
Reg1,b,1970,72,0.04781,0.04670,0.5,57295,2676,55957,607138,10.60
Reg1,b,1970,73,0.05073,0.04947,0.5,54619,2702,53268,551181,10.09
Reg1,b,1970,74,0.05590,0.05438,0.5,51917,2823,50505,497913,9.59
Reg1,b,1970,75,0.06148,0.05965,0.5,49094,2928,47630,447408,9.11
Reg1,b,1970,76,0.06525,0.06319,0.5,46165,2917,44707,399778,8.66
Reg1,b,1970,77,0.07016,0.06778,0.5,43248,2931,41783,355071,8.21
Reg1,b,1970,78,0.07871,0.07573,0.5,40317,3053,38791,313288,7.77
Reg1,b,1970,79,0.08416,0.08076,0.5,37264,3010,35759,274498,7.37
Reg1,b,1970,80,0.09041,0.08650,0.5,34255,2963,32773,238738,6.97
Reg1,b,1970,81,0.09636,0.09193,0.5,31291,2877,29853,205965,6.58
Reg1,b,1970,82,0.10675,0.10134,0.5,28415,2880,26975,176112,6.20
Reg1,b,1970,83,0.11821,0.11162,0.5,25535,2850,24110,149137,5.84
Reg1,b,1970,84,0.12749,0.11985,0.5,22685,2719,21326,125027,5.51
Reg1,b,1970,85,0.14108,0.13178,0.5,19966,2631,18651,103701,5.19
Reg1,b,1970,86,0.15302,0.14215,0.5,17335,2464,16103,85051,4.91
Reg1,b,1970,87,0.16127,0.14924,0.5,14871,2219,13761,68948,4.64
Reg1,b,1970,88,0.17621,0.16194,0.5,12652,2049,11627,55186,4.36
Reg1,b,1970,89,0.19086,0.17423,0.5,10603,1847,9679,43559,4.11
Reg1,b,1970,90,0.20877,0.18903,0.5,8756,1655,7928,33880,3.87
Reg1,b,1970,91,0.22060,0.19868,0.5,7100,1411,6395,25952,3.65
Reg1,b,1970,92,0.24122,0.21525,0.5,5690,1225,5077,19557,3.44
Reg1,b,1970,93,0.25883,0.22917,0.5,4465,1023,3953,14479,3.24
Reg1,b,1970,94,0.28410,0.24876,0.5,3442,856,3014,10526,3.06
Reg1,b,1970,95,0.29833,0.25960,0.5,2586,671,2250,7512,2.91
Reg1,b,1970,96,0.31935,0.27538,0.5,1914,527,1651,5262,2.75
Reg1,b,1970,97,0.34117,0.29145,0.5,1387,404,1185,3612,2.60
Reg1,b,1970,98,0.36373,0.30776,0.5,983,302,832,2427,2.47
Reg1,b,1970,99,0.38695,0.32422,0.5,680,221,570,1595,2.34
Reg1,b,1970,100,0.41073,0.34075,0.5,460,157,381,1025,2.23
Reg1,b,1970,101,0.43497,0.35727,0.5,303,108,249,644,2.12
Reg1,b,1970,102,0.45958,0.37370,0.5,195,73,158,395,2.03
Reg1,b,1970,103,0.48442,0.38997,0.5,122,48,98,236,1.94
Reg1,b,1970,104,0.50938,0.40598,0.5,74,30,59,138,1.85
Reg1,b,1970,105,0.53433,0.42167,0.5,44,19,35,79,1.78
Reg1,b,1970,106,0.55914,0.43697,0.5,26,11,20,44,1.71
Reg1,b,1970,107,0.58370,0.45183,0.5,14,7,11,24,1.65
Reg1,b,1970,108,0.60788,0.46619,0.5,8,4,6,13,1.60
Reg1,b,1970,109,0.63157,0.48000,0.5,4,2,3,7,1.55
Reg1,b,1970,110+,0.65468,1.00000,1.53,2,2,3,3,1.53
Reg1,b,1971,0,0.01766,0.01738,0.1,100000,1738,98431,7119295,71.19
Reg1,b,1971,1,0.00104,0.00104,0.5,98262,102,98211,7020864,71.45
Reg1,b,1971,2,0.00073,0.00073,0.5,98160,72,98124,6922653,70.52
Reg1,b,1971,3,0.00061,0.00061,0.5,98088,60,98058,6824529,69.58
Reg1,b,1971,4,0.00051,0.00051,0.5,98028,50,98003,6726471,68.62
Reg1,b,1971,5,0.00048,0.00048,0.5,97979,47,97955,6628468,67.65
Reg1,b,1971,6,0.00041,0.00041,0.5,97931,40,97911,6530513,66.68
Reg1,b,1971,7,0.00035,0.00035,0.5,97892,34,97874,6432602,65.71
Reg1,b,1971,8,0.00035,0.00035,0.5,97857,34,97840,6334727,64.73
Reg1,b,1971,9,0.00033,0.00033,0.5,97823,32,97807,6236887,63.76
Reg1,b,1971,10,0.00030,0.00030,0.5,97791,29,97777,6139079,62.78
Reg1,b,1971,11,0.00026,0.00026,0.5,97763,25,97750,6041302,61.80
Reg1,b,1971,12,0.00033,0.00033,0.5,97737,32,97721,5943552,60.81
Reg1,b,1971,13,0.00038,0.00038,0.5,97705,37,97687,5845831,59.83
Reg1,b,1971,14,0.00042,0.00042,0.5,97668,41,97647,5748145,58.85
Reg1,b,1971,15,0.00063,0.00063,0.5,97626,62,97596,5650497,57.88
Reg1,b,1971,16,0.00080,0.00080,0.5,97565,78,97526,5552902,56.92
Reg1,b,1971,17,0.00095,0.00095,0.5,97486,93,97440,5455376,55.96
Reg1,b,1971,18,0.00118,0.00118,0.5,97393,115,97336,5357936,55.01
Reg1,b,1971,19,0.00130,0.00130,0.5,97278,126,97215,5260600,54.08
Reg1,b,1971,20,0.00131,0.00131,0.5,97152,127,97088,5163385,53.15
Reg1,b,1971,21,0.00137,0.00137,0.5,97025,133,96958,5066297,52.22
Reg1,b,1971,22,0.00142,0.00142,0.5,96891,138,96823,4969339,51.29
Reg1,b,1971,23,0.00134,0.00133,0.5,96754,129,96689,4872516,50.36
Reg1,b,1971,24,0.00135,0.00135,0.5,96625,130,96560,4775827,49.43
Reg1,b,1971,25,0.00126,0.00126,0.5,96494,121,96434,4679268,48.49
Reg1,b,1971,26,0.00133,0.00133,0.5,96373,128,96309,4582834,47.55
Reg1,b,1971,27,0.00138,0.00138,0.5,96245,133,96179,4486525,46.62
Reg1,b,1971,28,0.00125,0.00125,0.5,96113,120,96053,4390346,45.68
Reg1,b,1971,29,0.00132,0.00132,0.5,95993,127,95929,4294293,44.74
Reg1,b,1971,30,0.00144,0.00143,0.5,95866,138,95797,4198364,43.79
Reg1,b,1971,31,0.00145,0.00145,0.5,95728,138,95659,4102567,42.86
Reg1,b,1971,32,0.00157,0.00157,0.5,95590,150,95515,4006907,41.92
Reg1,b,1971,33,0.00173,0.00173,0.5,95440,165,95357,3911392,40.98
Reg1,b,1971,34,0.00180,0.00180,0.5,95274,171,95189,3816035,40.05
Reg1,b,1971,35,0.00187,0.00186,0.5,95103,177,95014,3720847,39.12
Reg1,b,1971,36,0.00206,0.00206,0.5,94926,196,94828,3625832,38.20
Reg1,b,1971,37,0.00233,0.00233,0.5,94730,221,94620,3531004,37.27
Reg1,b,1971,38,0.00242,0.00241,0.5,94509,228,94395,3436385,36.36
Reg1,b,1971,39,0.00264,0.00263,0.5,94281,248,94157,3341989,35.45
Reg1,b,1971,40,0.00294,0.00294,0.5,94033,276,93894,3247833,34.54
Reg1,b,1971,41,0.00299,0.00299,0.5,93756,280,93616,3153938,33.64
Reg1,b,1971,42,0.00350,0.00350,0.5,93476,327,93313,3060322,32.74
Reg1,b,1971,43,0.00391,0.00390,0.5,93149,364,92967,2967009,31.85
Reg1,b,1971,44,0.00401,0.00400,0.5,92786,371,92600,2874042,30.98
Reg1,b,1971,45,0.00466,0.00465,0.5,92414,430,92199,2781442,30.10
Reg1,b,1971,46,0.00513,0.00511,0.5,91985,470,91749,2689243,29.24
Reg1,b,1971,47,0.00552,0.00550,0.5,91514,504,91262,2597493,28.38
Reg1,b,1971,48,0.00580,0.00579,0.5,91011,527,90747,2506231,27.54
Reg1,b,1971,49,0.00639,0.00637,0.5,90484,576,90196,2415484,26.70
Reg1,b,1971,50,0.00715,0.00712,0.5,89908,640,89588,2325288,25.86
Reg1,b,1971,51,0.00727,0.00724,0.5,89267,647,88944,2235700,25.04
Reg1,b,1971,52,0.00813,0.00810,0.5,88621,718,88262,2146756,24.22
Reg1,b,1971,53,0.00938,0.00934,0.5,87903,821,87493,2058494,23.42
Reg1,b,1971,54,0.01010,0.01005,0.5,87082,876,86644,1971002,22.63
Reg1,b,1971,55,0.01111,0.01105,0.5,86207,953,85730,1884357,21.86
Reg1,b,1971,56,0.01222,0.01215,0.5,85254,1036,84736,1798627,21.10
Reg1,b,1971,57,0.01305,0.01296,0.5,84218,1092,83672,1713891,20.35
Reg1,b,1971,58,0.01424,0.01413,0.5,83126,1175,82539,1630219,19.61
Reg1,b,1971,59,0.01538,0.01526,0.5,81951,1251,81326,1547680,18.89
Reg1,b,1971,60,0.01706,0.01692,0.5,80700,1365,80018,1466354,18.17
Reg1,b,1971,61,0.01778,0.01763,0.5,79335,1398,78636,1386337,17.47
Reg1,b,1971,62,0.01968,0.01949,0.5,77937,1519,77178,1307701,16.78
Reg1,b,1971,63,0.02217,0.02192,0.5,76418,1675,75581,1230523,16.10
Reg1,b,1971,64,0.02356,0.02328,0.5,74743,1740,73873,1154942,15.45
Reg1,b,1971,65,0.02615,0.02582,0.5,73003,1885,72060,1081070,14.81
Reg1,b,1971,66,0.02694,0.02658,0.5,71118,1890,70173,1009009,14.19
Reg1,b,1971,67,0.02972,0.02929,0.5,69228,2027,68214,938836,13.56
Reg1,b,1971,68,0.03234,0.03182,0.5,67200,2139,66131,870622,12.96
Reg1,b,1971,69,0.03441,0.03383,0.5,65062,2201,63961,804491,12.37
Reg1,b,1971,70,0.04002,0.03923,0.5,62861,2466,61628,740529,11.78
Reg1,b,1971,71,0.04058,0.03977,0.5,60395,2402,59194,678902,11.24
Reg1,b,1971,72,0.04374,0.04280,0.5,57993,2482,56752,619708,10.69
Reg1,b,1971,73,0.04911,0.04794,0.5,55511,2661,54180,562956,10.14
Reg1,b,1971,74,0.05300,0.05163,0.5,52850,2729,51485,508776,9.63
Reg1,b,1971,75,0.06141,0.05958,0.5,50121,2986,48628,457291,9.12
Reg1,b,1971,76,0.06333,0.06139,0.5,47135,2894,45688,408663,8.67
Reg1,b,1971,77,0.06841,0.06615,0.5,44241,2927,42778,362975,8.20
Reg1,b,1971,78,0.07907,0.07606,0.5,41314,3143,39743,320198,7.75
Reg1,b,1971,79,0.08338,0.08004,0.5,38172,3055,36644,280454,7.35
Reg1,b,1971,80,0.09027,0.08637,0.5,35117,3033,33600,243810,6.94
Reg1,b,1971,81,0.09461,0.09034,0.5,32084,2898,30634,210210,6.55
Reg1,b,1971,82,0.10569,0.10038,0.5,29185,2930,27720,179576,6.15
Reg1,b,1971,83,0.11583,0.10949,0.5,26255,2875,24818,151856,5.78
Reg1,b,1971,84,0.12817,0.12045,0.5,23381,2816,21973,127037,5.43
Reg1,b,1971,85,0.14524,0.13541,0.5,20564,2785,19172,105065,5.11
Reg1,b,1971,86,0.15495,0.14381,0.5,17780,2557,16501,85893,4.83
Reg1,b,1971,87,0.16567,0.15300,0.5,15223,2329,14058,69391,4.56
Reg1,b,1971,88,0.17957,0.16477,0.5,12894,2125,11832,55333,4.29
Reg1,b,1971,89,0.19122,0.17453,0.5,10769,1880,9830,43501,4.04
Reg1,b,1971,90,0.21572,0.19472,0.5,8890,1731,8024,33672,3.79
Reg1,b,1971,91,0.22690,0.20378,0.5,7159,1459,6429,25648,3.58
Reg1,b,1971,92,0.24517,0.21840,0.5,5700,1245,5078,19218,3.37
Reg1,b,1971,93,0.26524,0.23419,0.5,4455,1043,3933,14141,3.17
Reg1,b,1971,94,0.28074,0.24618,0.5,3412,840,2992,10207,2.99
Reg1,b,1971,95,0.30964,0.26813,0.5,2572,690,2227,7215,2.81
Reg1,b,1971,96,0.33213,0.28483,0.5,1882,536,1614,4988,2.65
Reg1,b,1971,97,0.35545,0.30181,0.5,1346,406,1143,3374,2.51
Reg1,b,1971,98,0.37953,0.31899,0.5,940,300,790,2231,2.37
Reg1,b,1971,99,0.40426,0.33628,0.5,640,215,532,1441,2.25
Reg1,b,1971,100,0.42953,0.35359,0.5,425,150,350,909,2.14
Reg1,b,1971,101,0.45522,0.37082,0.5,275,102,224,559,2.04
Reg1,b,1971,102,0.48120,0.38788,0.5,173,67,139,335,1.94
Reg1,b,1971,103,0.50733,0.40468,0.5,106,43,84,196,1.85
Reg1,b,1971,104,0.53345,0.42113,0.5,63,27,50,112,1.78
Reg1,b,1971,105,0.55944,0.43716,0.5,36,16,28,62,1.70
Reg1,b,1971,106,0.58514,0.45269,0.5,21,9,16,34,1.64
Reg1,b,1971,107,0.61042,0.46768,0.5,11,5,9,18,1.58
Reg1,b,1971,108,0.63516,0.48206,0.5,6,3,5,9,1.53
Reg1,b,1971,109,0.65923,0.49580,0.5,3,2,2,5,1.49
Reg1,b,1971,110+,0.68254,1.00000,1.47,2,2,2,2,1.47
Reg1,b,1972,0,0.01651,0.01626,0.09,100000,1626,98527,7141889,71.42
Reg1,b,1972,1,0.00094,0.00094,0.5,98374,92,98328,7043362,71.60
Reg1,b,1972,2,0.00072,0.00072,0.5,98282,71,98246,6945034,70.66
Reg1,b,1972,3,0.00062,0.00062,0.5,98211,61,98180,6846788,69.72
Reg1,b,1972,4,0.00041,0.00041,0.5,98150,41,98129,6748608,68.76
Reg1,b,1972,5,0.00045,0.00045,0.5,98109,44,98087,6650478,67.79
Reg1,b,1972,6,0.00039,0.00039,0.5,98065,39,98046,6552391,66.82
Reg1,b,1972,7,0.00041,0.00041,0.5,98027,40,98007,6454345,65.84
Reg1,b,1972,8,0.00032,0.00032,0.5,97987,31,97971,6356338,64.87
Reg1,b,1972,9,0.00028,0.00028,0.5,97956,27,97942,6258367,63.89
Reg1,b,1972,10,0.00026,0.00026,0.5,97929,26,97916,6160425,62.91
Reg1,b,1972,11,0.00028,0.00028,0.5,97903,28,97889,6062509,61.92
Reg1,b,1972,12,0.00031,0.00031,0.5,97876,31,97860,5964620,60.94
Reg1,b,1972,13,0.00036,0.00036,0.5,97845,36,97827,5866759,59.96
Reg1,b,1972,14,0.00048,0.00047,0.5,97809,46,97786,5768932,58.98
Reg1,b,1972,15,0.00055,0.00055,0.5,97763,54,97736,5671146,58.01
Reg1,b,1972,16,0.00080,0.00080,0.5,97709,78,97670,5573410,57.04
Reg1,b,1972,17,0.00107,0.00107,0.5,97631,104,97579,5475740,56.09
Reg1,b,1972,18,0.00117,0.00117,0.5,97527,114,97470,5378161,55.15
Reg1,b,1972,19,0.00115,0.00115,0.5,97413,112,97357,5280691,54.21
Reg1,b,1972,20,0.00131,0.00131,0.5,97301,127,97237,5183334,53.27
Reg1,b,1972,21,0.00141,0.00141,0.5,97174,137,97105,5086097,52.34
Reg1,b,1972,22,0.00123,0.00123,0.5,97036,119,96977,4988992,51.41
Reg1,b,1972,23,0.00126,0.00126,0.5,96917,122,96856,4892015,50.48
Reg1,b,1972,24,0.00131,0.00131,0.5,96795,127,96731,4795159,49.54
Reg1,b,1972,25,0.00131,0.00131,0.5,96668,127,96604,4698428,48.60
Reg1,b,1972,26,0.00115,0.00115,0.5,96541,111,96485,4601824,47.67
Reg1,b,1972,27,0.00127,0.00127,0.5,96430,122,96369,4505339,46.72
Reg1,b,1972,28,0.00128,0.00128,0.5,96308,123,96246,4408970,45.78
Reg1,b,1972,29,0.00136,0.00136,0.5,96184,130,96119,4312724,44.84
Reg1,b,1972,30,0.00138,0.00138,0.5,96054,133,95987,4216605,43.90
Reg1,b,1972,31,0.00146,0.00145,0.5,95921,139,95851,4120618,42.96
Reg1,b,1972,32,0.00144,0.00144,0.5,95781,138,95713,4024767,42.02
Reg1,b,1972,33,0.00175,0.00175,0.5,95644,167,95560,3929054,41.08
Reg1,b,1972,34,0.00171,0.00171,0.5,95477,163,95395,3833494,40.15
Reg1,b,1972,35,0.00196,0.00196,0.5,95314,187,95220,3738099,39.22
Reg1,b,1972,36,0.00207,0.00207,0.5,95127,197,95028,3642878,38.30
Reg1,b,1972,37,0.00214,0.00214,0.5,94930,203,94829,3547850,37.37
Reg1,b,1972,38,0.00237,0.00237,0.5,94727,224,94615,3453022,36.45
Reg1,b,1972,39,0.00249,0.00249,0.5,94503,235,94385,3358407,35.54
Reg1,b,1972,40,0.00280,0.00280,0.5,94268,264,94136,3264021,34.62
Reg1,b,1972,41,0.00321,0.00320,0.5,94004,301,93854,3169885,33.72
Reg1,b,1972,42,0.00342,0.00341,0.5,93703,319,93543,3076031,32.83
Reg1,b,1972,43,0.00383,0.00382,0.5,93384,357,93205,2982488,31.94
Reg1,b,1972,44,0.00398,0.00398,0.5,93027,370,92842,2889283,31.06
Reg1,b,1972,45,0.00453,0.00452,0.5,92657,419,92447,2796441,30.18
Reg1,b,1972,46,0.00509,0.00507,0.5,92238,468,92004,2703994,29.32
Reg1,b,1972,47,0.00546,0.00544,0.5,91770,500,91520,2611990,28.46
Reg1,b,1972,48,0.00573,0.00571,0.5,91270,521,91010,2520470,27.62
Reg1,b,1972,49,0.00651,0.00648,0.5,90749,588,90455,2429461,26.77
Reg1,b,1972,50,0.00707,0.00705,0.5,90161,636,89843,2339006,25.94
Reg1,b,1972,51,0.00752,0.00749,0.5,89525,670,89190,2249163,25.12
Reg1,b,1972,52,0.00799,0.00796,0.5,88855,707,88501,2159973,24.31
Reg1,b,1972,53,0.00873,0.00869,0.5,88148,766,87765,2071472,23.50
Reg1,b,1972,54,0.00961,0.00957,0.5,87382,836,86964,1983707,22.70
Reg1,b,1972,55,0.01072,0.01066,0.5,86546,923,86085,1896743,21.92
Reg1,b,1972,56,0.01187,0.01180,0.5,85623,1010,85118,1810659,21.15
Reg1,b,1972,57,0.01302,0.01294,0.5,84613,1095,84066,1725540,20.39
Reg1,b,1972,58,0.01415,0.01405,0.5,83518,1173,82932,1641475,19.65
Reg1,b,1972,59,0.01494,0.01483,0.5,82345,1221,81734,1558543,18.93
Reg1,b,1972,60,0.01716,0.01702,0.5,81124,1380,80434,1476809,18.20
Reg1,b,1972,61,0.01869,0.01851,0.5,79744,1476,79005,1396375,17.51
Reg1,b,1972,62,0.01971,0.01952,0.5,78267,1528,77503,1317369,16.83
Reg1,b,1972,63,0.02071,0.02050,0.5,76740,1573,75953,1239866,16.16
Reg1,b,1972,64,0.02333,0.02306,0.5,75167,1734,74300,1163913,15.48
Reg1,b,1972,65,0.02607,0.02574,0.5,73433,1890,72488,1089613,14.84
Reg1,b,1972,66,0.02708,0.02672,0.5,71543,1912,70587,1017125,14.22
Reg1,b,1972,67,0.03006,0.02961,0.5,69631,2062,68601,946537,13.59
Reg1,b,1972,68,0.03192,0.03141,0.5,67570,2123,66508,877937,12.99
Reg1,b,1972,69,0.03466,0.03407,0.5,65447,2230,64332,811428,12.40
Reg1,b,1972,70,0.03744,0.03675,0.5,63217,2323,62055,747096,11.82
Reg1,b,1972,71,0.04265,0.04176,0.5,60894,2543,59622,685041,11.25
Reg1,b,1972,72,0.04604,0.04500,0.5,58351,2626,57038,625418,10.72
Reg1,b,1972,73,0.04720,0.04611,0.5,55725,2570,54440,568380,10.20
Reg1,b,1972,74,0.05503,0.05355,0.5,53156,2847,51732,513940,9.67
Reg1,b,1972,75,0.06042,0.05864,0.5,50309,2950,48834,462208,9.19
Reg1,b,1972,76,0.06467,0.06265,0.5,47359,2967,45875,413374,8.73
Reg1,b,1972,77,0.06868,0.06640,0.5,44392,2948,42918,367499,8.28
Reg1,b,1972,78,0.07704,0.07418,0.5,41444,3074,39907,324581,7.83
Reg1,b,1972,79,0.08558,0.08206,0.5,38370,3149,36795,284675,7.42
Reg1,b,1972,80,0.08994,0.08607,0.5,35221,3031,33705,247880,7.04
Reg1,b,1972,81,0.09315,0.08901,0.5,32189,2865,30757,214174,6.65
Reg1,b,1972,82,0.10469,0.09948,0.5,29324,2917,27866,183418,6.25
Reg1,b,1972,83,0.11577,0.10944,0.5,26407,2890,24962,155552,5.89
Reg1,b,1972,84,0.12390,0.11667,0.5,23517,2744,22145,130590,5.55
Reg1,b,1972,85,0.13360,0.12524,0.5,20773,2602,19473,108444,5.22
Reg1,b,1972,86,0.15249,0.14169,0.5,18172,2575,16884,88972,4.90
Reg1,b,1972,87,0.16253,0.15031,0.5,15597,2344,14425,72087,4.62
Reg1,b,1972,88,0.17437,0.16039,0.5,13253,2126,12190,57662,4.35
Reg1,b,1972,89,0.19141,0.17469,0.5,11127,1944,10155,45472,4.09
Reg1,b,1972,90,0.21097,0.19084,0.5,9183,1752,8307,35317,3.85
Reg1,b,1972,91,0.22330,0.20087,0.5,7431,1493,6684,27010,3.63
Reg1,b,1972,92,0.24364,0.21718,0.5,5938,1290,5293,20326,3.42
Reg1,b,1972,93,0.25416,0.22551,0.5,4648,1048,4124,15032,3.23
Reg1,b,1972,94,0.28643,0.25055,0.5,3600,902,3149,10908,3.03
Reg1,b,1972,95,0.30087,0.26153,0.5,2698,706,2345,7759,2.88
Reg1,b,1972,96,0.32268,0.27785,0.5,1993,554,1716,5414,2.72
Reg1,b,1972,97,0.34535,0.29450,0.5,1439,424,1227,3698,2.57
Reg1,b,1972,98,0.36880,0.31138,0.5,1015,316,857,2471,2.43
Reg1,b,1972,99,0.39294,0.32841,0.5,699,230,584,1614,2.31
Reg1,b,1972,100,0.41766,0.34551,0.5,469,162,388,1029,2.19
Reg1,b,1972,101,0.44286,0.36257,0.5,307,111,252,641,2.09
Reg1,b,1972,102,0.46840,0.37952,0.5,196,74,159,389,1.99
Reg1,b,1972,103,0.49416,0.39626,0.5,122,48,97,231,1.90
Reg1,b,1972,104,0.52000,0.41270,0.5,73,30,58,133,1.82
Reg1,b,1972,105,0.54578,0.42877,0.5,43,18,34,75,1.74
Reg1,b,1972,106,0.57135,0.44440,0.5,25,11,19,41,1.68
Reg1,b,1972,107,0.59659,0.45952,0.5,14,6,11,22,1.62
Reg1,b,1972,108,0.62136,0.47408,0.5,7,4,6,12,1.56
Reg1,b,1972,109,0.64555,0.48803,0.5,4,2,3,6,1.52
Reg1,b,1972,110+,0.66905,1.00000,1.49,2,2,3,3,1.49
Reg1,b,1973,0,0.01644,0.01620,0.09,100000,1620,98533,7169670,71.70
