Div7: West South Central, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1971	36	0.00143	0.00143	0.5	95643	137	95575	4005107	41.88
1971	37	0.00160	0.00160	0.5	95507	153	95430	3909532	40.93
1971	38	0.00207	0.00207	0.5	95354	197	95255	3814102	40.00
1971	39	0.00245	0.00245	0.5	95157	233	95041	3718846	39.08
1971	40	0.00260	0.00260	0.5	94924	247	94801	3623806	38.18
1971	41	0.00259	0.00259	0.5	94677	245	94555	3529005	37.27
1971	42	0.00282	0.00282	0.5	94432	266	94299	3434450	36.37
1971	43	0.00321	0.00320	0.5	94166	302	94015	3340151	35.47
1971	44	0.00301	0.00300	0.5	93865	282	93724	3246135	34.58
1971	45	0.00339	0.00338	0.5	93583	316	93425	3152412	33.69
1971	46	0.00404	0.00403	0.5	93266	376	93079	3058987	32.80
1971	47	0.00409	0.00408	0.5	92891	379	92701	2965908	31.93
1971	48	0.00457	0.00456	0.5	92512	421	92301	2873207	31.06
1971	49	0.00452	0.00451	0.5	92090	416	91882	2780906	30.20
1971	50	0.00539	0.00538	0.5	91675	493	91428	2689024	29.33
1971	51	0.00543	0.00542	0.5	91182	494	90935	2597596	28.49
1971	52	0.00638	0.00636	0.5	90688	577	90399	2506661	27.64
1971	53	0.00629	0.00627	0.5	90111	565	89828	2416262	26.81
1971	54	0.00671	0.00669	0.5	89546	599	89246	2326434	25.98
1971	55	0.00711	0.00708	0.5	88947	630	88632	2237187	25.15
1971	56	0.00747	0.00745	0.5	88317	658	87988	2148556	24.33
1971	57	0.00884	0.00881	0.5	87659	772	87273	2060568	23.51
1971	58	0.00925	0.00921	0.5	86887	800	86487	1973294	22.71
1971	59	0.01005	0.01000	0.5	86087	861	85656	1886807	21.92
1971	60	0.01108	0.01102	0.5	85226	939	84756	1801151	21.13
1971	61	0.01145	0.01139	0.5	84287	960	83807	1716394	20.36
1971	62	0.01288	0.01279	0.5	83327	1066	82794	1632588	19.59
1971	63	0.01434	0.01424	0.5	82261	1171	81675	1549794	18.84
1971	64	0.01493	0.01482	0.5	81089	1202	80488	1468119	18.10
1971	65	0.01648	0.01634	0.5	79888	1305	79235	1387631	17.37
1971	66	0.01778	0.01762	0.5	78582	1385	77890	1308396	16.65
1971	67	0.01759	0.01744	0.5	77197	1346	76524	1230506	15.94
1971	68	0.02009	0.01989	0.5	75851	1509	75097	1153982	15.21
1971	69	0.02154	0.02131	0.5	74342	1585	73550	1078885	14.51
1971	70	0.02702	0.02666	0.5	72758	1940	71788	1005335	13.82
1971	71	0.02829	0.02790	0.5	70818	1976	69830	933547	13.18
1971	72	0.02924	0.02882	0.5	68842	1984	67850	863717	12.55
1971	73	0.03241	0.03189	0.5	66858	2132	65792	795867	11.90
1971	74	0.03621	0.03557	0.5	64726	2302	63575	730076	11.28
1971	75	0.04109	0.04026	0.5	62424	2513	61167	666501	10.68
1971	76	0.04375	0.04282	0.5	59911	2565	58628	605334	10.10
1971	77	0.04929	0.04810	0.5	57345	2759	55966	546706	9.53
1971	78	0.05452	0.05307	0.5	54587	2897	53138	490739	8.99
1971	79	0.06215	0.06028	0.5	51690	3116	50132	437601	8.47
1971	80	0.06707	0.06489	0.5	48574	3152	46998	387469	7.98
1971	81	0.07442	0.07175	0.5	45422	3259	43793	340470	7.50
1971	82	0.08336	0.08003	0.5	42163	3374	40476	296678	7.04
1971	83	0.09220	0.08814	0.5	38789	3419	37080	256202	6.60
1971	84	0.10378	0.09866	0.5	35370	3490	33625	219122	6.20
1971	85	0.11380	0.10767	0.5	31880	3433	30164	185497	5.82
1971	86	0.12962	0.12173	0.5	28448	3463	26716	155333	5.46
1971	87	0.13586	0.12721	0.5	24985	3178	23396	128616	5.15
1971	88	0.15256	0.14175	0.5	21806	3091	20261	105221	4.83
1971	89	0.15723	0.14577	0.5	18715	2728	17351	84960	4.54
1971	90	0.18024	0.16534	0.5	15987	2643	14666	67609	4.23
1971	91	0.19258	0.17567	0.5	13344	2344	12172	52943	3.97
1971	92	0.21250	0.19209	0.5	11000	2113	9943	40771	3.71
1971	93	0.25349	0.22498	0.5	8887	1999	7887	30828	3.47
1971	94	0.25508	0.22623	0.5	6887	1558	6108	22941	3.33
1971	95	0.26606	0.23482	0.5	5329	1251	4704	16832	3.16
1971	96	0.28713	0.25109	0.5	4078	1024	3566	12129	2.97
1971	97	0.30917	0.26778	0.5	3054	818	2645	8563	2.80
1971	98	0.33211	0.28482	0.5	2236	637	1918	5918	2.65
1971	99	0.35588	0.30212	0.5	1599	483	1358	4000	2.50
1971	100	0.38038	0.31960	0.5	1116	357	938	2642	2.37
1971	101	0.40551	0.33715	0.5	759	256	631	1705	2.24
1971	102	0.43114	0.35468	0.5	503	179	414	1073	2.13
1971	103	0.45714	0.37209	0.5	325	121	264	659	2.03
1971	104	0.48338	0.38929	0.5	204	79	164	395	1.93
1971	105	0.50971	0.40619	0.5	125	51	99	230	1.85
1971	106	0.53599	0.42271	0.5	74	31	58	131	1.77
1971	107	0.56207	0.43876	0.5	43	19	33	73	1.70
1971	108	0.58781	0.45429	0.5	24	11	19	39	1.64
1971	109	0.61308	0.46924	0.5	13	6	10	21	1.60
1971	110+	0.63775	1.00000	1.57	7	7	11	11	1.57
1972	0	0.01749	0.01722	0.1	100000	1722	98454	7499817	75.00
1972	1	0.00136	0.00136	0.5	98278	134	98211	7401364	75.31
1972	2	0.00070	0.00070	0.5	98145	69	98110	7303152	74.41
1972	3	0.00066	0.00066	0.5	98075	65	98043	7205042	73.46
1972	4	0.00060	0.00060	0.5	98010	59	97981	7107000	72.51
1972	5	0.00040	0.00040	0.5	97951	39	97932	7009019	71.56
1972	6	0.00043	0.00043	0.5	97912	42	97891	6911087	70.58
1972	7	0.00045	0.00045	0.5	97870	44	97848	6813196	69.61
1972	8	0.00034	0.00034	0.5	97826	33	97809	6715348	68.65
1972	9	0.00033	0.00033	0.5	97793	32	97777	6617539	67.67
1972	10	0.00038	0.00038	0.5	97760	37	97742	6519762	66.69
1972	11	0.00030	0.00030	0.5	97724	30	97709	6422020	65.72
1972	12	0.00023	0.00023	0.5	97694	22	97683	6324312	64.74
1972	13	0.00030	0.00030	0.5	97672	29	97657	6226629	63.75
1972	14	0.00049	0.00049	0.5	97642	48	97618	6128972	62.77
1972	15	0.00057	0.00057	0.5	97594	56	97567	6031354	61.80
1972	16	0.00062	0.00062	0.5	97539	61	97509	5933787	60.84
1972	17	0.00071	0.00071	0.5	97478	69	97444	5836279	59.87
1972	18	0.00079	0.00079	0.5	97409	77	97371	5738835	58.91
1972	19	0.00081	0.00081	0.5	97333	79	97293	5641464	57.96
1972	20	0.00060	0.00060	0.5	97254	58	97225	5544171	57.01
1972	21	0.00087	0.00087	0.5	97195	85	97153	5446946	56.04
1972	22	0.00077	0.00077	0.5	97111	75	97073	5349793	55.09
1972	23	0.00081	0.00081	0.5	97036	79	96997	5252720	54.13
1972	24	0.00088	0.00088	0.5	96957	85	96915	5155723	53.18
1972	25	0.00089	0.00089	0.5	96872	86	96829	5058809	52.22
1972	26	0.00076	0.00075	0.5	96786	73	96749	4961980	51.27
1972	27	0.00092	0.00092	0.5	96713	89	96669	4865230	50.31
1972	28	0.00097	0.00097	0.5	96624	93	96578	4768562	49.35
1972	29	0.00106	0.00106	0.5	96531	102	96480	4671984	48.40
1972	30	0.00092	0.00092	0.5	96429	89	96384	4575504	47.45
1972	31	0.00120	0.00120	0.5	96340	116	96282	4479120	46.49
1972	32	0.00118	0.00118	0.5	96224	113	96167	4382838	45.55
1972	33	0.00158	0.00158	0.5	96110	152	96034	4286671	44.60
1972	34	0.00152	0.00152	0.5	95959	146	95886	4190637	43.67
1972	35	0.00165	0.00165	0.5	95812	158	95733	4094751	42.74
1972	36	0.00157	0.00157	0.5	95655	150	95579	3999018	41.81
1972	37	0.00195	0.00195	0.5	95504	186	95411	3903438	40.87
1972	38	0.00189	0.00189	0.5	95318	180	95228	3808027	39.95
1972	39	0.00204	0.00204	0.5	95138	194	95041	3712799	39.03
1972	40	0.00244	0.00243	0.5	94944	231	94829	3617758	38.10
1972	41	0.00228	0.00228	0.5	94713	216	94605	3522929	37.20
1972	42	0.00292	0.00292	0.5	94498	276	94360	3428324	36.28
1972	43	0.00272	0.00272	0.5	94222	256	94094	3333964	35.38
1972	44	0.00328	0.00328	0.5	93965	308	93811	3239870	34.48
1972	45	0.00358	0.00357	0.5	93658	335	93490	3146059	33.59
1972	46	0.00349	0.00349	0.5	93323	326	93160	3052569	32.71
1972	47	0.00424	0.00423	0.5	92997	394	92801	2959408	31.82
1972	48	0.00479	0.00478	0.5	92604	442	92383	2866608	30.96
1972	49	0.00428	0.00427	0.5	92162	393	91965	2774225	30.10
1972	50	0.00507	0.00506	0.5	91768	464	91536	2682260	29.23
1972	51	0.00481	0.00480	0.5	91304	439	91085	2590724	28.37
1972	52	0.00606	0.00605	0.5	90865	549	90591	2499639	27.51
1972	53	0.00623	0.00622	0.5	90316	561	90035	2409049	26.67
1972	54	0.00685	0.00683	0.5	89755	613	89448	2319013	25.84
1972	55	0.00666	0.00664	0.5	89142	592	88846	2229565	25.01
1972	56	0.00757	0.00755	0.5	88550	668	88216	2140719	24.18
1972	57	0.00808	0.00805	0.5	87882	707	87528	2052503	23.36
1972	58	0.00982	0.00978	0.5	87174	852	86748	1964975	22.54
1972	59	0.00985	0.00980	0.5	86322	846	85899	1878227	21.76
1972	60	0.01062	0.01056	0.5	85476	903	85025	1792328	20.97
1972	61	0.01257	0.01249	0.5	84573	1056	84045	1707303	20.19
1972	62	0.01342	0.01333	0.5	83517	1113	82961	1623258	19.44
1972	63	0.01323	0.01314	0.5	82404	1083	81862	1540297	18.69
1972	64	0.01475	0.01464	0.5	81321	1190	80726	1458435	17.93
1972	65	0.01657	0.01643	0.5	80130	1317	79472	1377709	17.19
1972	66	0.01791	0.01775	0.5	78813	1399	78114	1298237	16.47
1972	67	0.01955	0.01936	0.5	77415	1499	76665	1220123	15.76
1972	68	0.01932	0.01913	0.5	75916	1452	75190	1143458	15.06
1972	69	0.02236	0.02211	0.5	74463	1647	73640	1068268	14.35
1972	70	0.02490	0.02460	0.5	72817	1791	71921	994628	13.66
1972	71	0.02995	0.02951	0.5	71026	2096	69978	922707	12.99
1972	72	0.02981	0.02937	0.5	68930	2025	67917	852729	12.37
1972	73	0.03532	0.03471	0.5	66905	2322	65744	784812	11.73
1972	74	0.03888	0.03814	0.5	64583	2463	63351	719068	11.13
1972	75	0.04308	0.04217	0.5	62120	2619	60810	655717	10.56
1972	76	0.04827	0.04713	0.5	59500	2804	58098	594907	10.00
1972	77	0.04838	0.04724	0.5	56696	2678	55357	536809	9.47
1972	78	0.05549	0.05399	0.5	54018	2916	52559	481453	8.91
1972	79	0.06545	0.06337	0.5	51101	3238	49482	428893	8.39
1972	80	0.07026	0.06787	0.5	47863	3248	46238	379411	7.93
1972	81	0.07639	0.07358	0.5	44614	3283	42973	333173	7.47
1972	82	0.08266	0.07938	0.5	41332	3281	39691	290200	7.02
1972	83	0.09311	0.08897	0.5	38051	3385	36358	250509	6.58
1972	84	0.10490	0.09967	0.5	34665	3455	32938	214151	6.18
1972	85	0.11379	0.10767	0.5	31210	3360	29530	181213	5.81
1972	86	0.13302	0.12472	0.5	27850	3473	26113	151682	5.45
1972	87	0.14186	0.13246	0.5	24377	3229	22762	125569	5.15
1972	88	0.14932	0.13895	0.5	21148	2938	19678	102807	4.86
1972	89	0.17165	0.15808	0.5	18209	2879	16770	83129	4.57
1972	90	0.17974	0.16492	0.5	15331	2528	14067	66359	4.33
1972	91	0.19189	0.17509	0.5	12802	2242	11682	52292	4.08
1972	92	0.19892	0.18093	0.5	10561	1911	9605	40611	3.85
1972	93	0.22025	0.19840	0.5	8650	1716	7792	31005	3.58
1972	94	0.25526	0.22637	0.5	6934	1570	6149	23213	3.35
1972	95	0.26455	0.23365	0.5	5364	1253	4738	17064	3.18
1972	96	0.28510	0.24953	0.5	4111	1026	3598	12327	3.00
1972	97	0.30657	0.26583	0.5	3085	820	2675	8729	2.83
1972	98	0.32892	0.28247	0.5	2265	640	1945	6054	2.67
1972	99	0.35208	0.29937	0.5	1625	487	1382	4109	2.53
1972	100	0.37595	0.31646	0.5	1139	360	958	2727	2.39
1972	101	0.40043	0.33363	0.5	778	260	648	1768	2.27
1972	102	0.42543	0.35081	0.5	519	182	428	1120	2.16
1972	103	0.45081	0.36789	0.5	337	124	275	692	2.06
1972	104	0.47645	0.38478	0.5	213	82	172	417	1.96
1972	105	0.50221	0.40142	0.5	131	53	105	246	1.88
1972	106	0.52797	0.41770	0.5	78	33	62	141	1.80
1972	107	0.55357	0.43357	0.5	46	20	36	79	1.73
1972	108	0.57890	0.44895	0.5	26	12	20	43	1.67
1972	109	0.60381	0.46379	0.5	14	7	11	23	1.62
1972	110+	0.62820	1.00000	1.59	8	8	12	12	1.59
1973	0	0.01729	0.01703	0.1	100000	1703	98470	7512406	75.12
1973	1	0.00131	0.00131	0.5	98297	128	98233	7413936	75.42
1973	2	0.00083	0.00083	0.5	98169	82	98128	7315703	74.52
1973	3	0.00058	0.00058	0.5	98087	57	98059	7217575	73.58
1973	4	0.00059	0.00059	0.5	98030	58	98001	7119516	72.63
1973	5	0.00051	0.00051	0.5	97972	50	97947	7021515	71.67
1973	6	0.00039	0.00039	0.5	97922	38	97903	6923567	70.70
1973	7	0.00035	0.00035	0.5	97884	35	97867	6825664	69.73
1973	8	0.00034	0.00034	0.5	97849	33	97833	6727798	68.76
1973	9	0.00036	0.00036	0.5	97816	35	97799	6629965	67.78
1973	10	0.00030	0.00030	0.5	97781	30	97767	6532166	66.80
1973	11	0.00034	0.00034	0.5	97752	33	97735	6434399	65.82
1973	12	0.00027	0.00027	0.5	97719	26	97706	6336664	64.85
1973	13	0.00029	0.00029	0.5	97693	28	97679	6238958	63.86
1973	14	0.00028	0.00028	0.5	97665	28	97651	6141279	62.88
1973	15	0.00049	0.00049	0.5	97637	48	97613	6043629	61.90
1973	16	0.00066	0.00065	0.5	97589	64	97557	5946016	60.93
1973	17	0.00067	0.00067	0.5	97525	66	97492	5848459	59.97
1973	18	0.00074	0.00073	0.5	97460	72	97424	5750966	59.01
1973	19	0.00085	0.00085	0.5	97388	83	97347	5653542	58.05
1973	20	0.00088	0.00088	0.5	97305	86	97262	5556196	57.10
1973	21	0.00078	0.00078	0.5	97219	76	97182	5458934	56.15
1973	22	0.00073	0.00073	0.5	97144	71	97108	5361752	55.19
1973	23	0.00071	0.00071	0.5	97073	69	97038	5264644	54.23
1973	24	0.00086	0.00086	0.5	97004	84	96962	5167605	53.27
1973	25	0.00076	0.00076	0.5	96920	74	96883	5070643	52.32
1973	26	0.00083	0.00083	0.5	96846	81	96806	4973760	51.36
1973	27	0.00083	0.00083	0.5	96766	80	96726	4876954	50.40
1973	28	0.00100	0.00100	0.5	96686	97	96637	4780228	49.44
1973	29	0.00101	0.00101	0.5	96589	97	96540	4683591	48.49
1973	30	0.00111	0.00111	0.5	96491	107	96438	4587051	47.54
1973	31	0.00103	0.00103	0.5	96385	99	96335	4490613	46.59
1973	32	0.00101	0.00101	0.5	96286	97	96237	4394278	45.64
1973	33	0.00121	0.00121	0.5	96188	117	96130	4298041	44.68
1973	34	0.00119	0.00119	0.5	96072	114	96015	4201911	43.74
1973	35	0.00142	0.00142	0.5	95957	136	95889	4105897	42.79
1973	36	0.00169	0.00169	0.5	95821	162	95740	4010007	41.85
1973	37	0.00192	0.00192	0.5	95659	183	95567	3914267	40.92
1973	38	0.00206	0.00206	0.5	95475	197	95377	3818700	40.00
1973	39	0.00195	0.00194	0.5	95279	185	95186	3723323	39.08
1973	40	0.00230	0.00230	0.5	95093	219	94984	3628137	38.15
1973	41	0.00251	0.00251	0.5	94875	238	94756	3533153	37.24
1973	42	0.00274	0.00273	0.5	94636	259	94507	3438397	36.33
1973	43	0.00302	0.00301	0.5	94378	285	94236	3343890	35.43
1973	44	0.00310	0.00310	0.5	94093	291	93948	3249655	34.54
1973	45	0.00328	0.00328	0.5	93802	308	93648	3155707	33.64
1973	46	0.00380	0.00379	0.5	93494	355	93317	3062059	32.75
1973	47	0.00389	0.00388	0.5	93140	362	92959	2968742	31.87
1973	48	0.00479	0.00478	0.5	92778	443	92556	2875784	31.00
1973	49	0.00453	0.00451	0.5	92335	417	92126	2783227	30.14
1973	50	0.00527	0.00525	0.5	91918	483	91676	2691101	29.28
1973	51	0.00572	0.00570	0.5	91435	521	91174	2599425	28.43
1973	52	0.00583	0.00581	0.5	90914	528	90650	2508250	27.59
1973	53	0.00661	0.00659	0.5	90385	595	90088	2417601	26.75
1973	54	0.00685	0.00683	0.5	89790	613	89483	2327513	25.92
1973	55	0.00713	0.00711	0.5	89177	634	88860	2238030	25.10
1973	56	0.00821	0.00817	0.5	88543	724	88181	2149170	24.27
1973	57	0.00882	0.00878	0.5	87819	771	87434	2060989	23.47
1973	58	0.00892	0.00888	0.5	87048	773	86662	1973555	22.67
1973	59	0.01006	0.01001	0.5	86275	863	85843	1886894	21.87
1973	60	0.01094	0.01088	0.5	85411	930	84947	1801051	21.09
1973	61	0.01115	0.01108	0.5	84482	936	84014	1716104	20.31
1973	62	0.01333	0.01324	0.5	83545	1106	82992	1632090	19.54
1973	63	0.01430	0.01420	0.5	82439	1171	81854	1549098	18.79
1973	64	0.01502	0.01491	0.5	81269	1212	80663	1467244	18.05
1973	65	0.01566	0.01554	0.5	80057	1244	79435	1386582	17.32
1973	66	0.01706	0.01692	0.5	78813	1333	78146	1307147	16.59
1973	67	0.01833	0.01817	0.5	77479	1408	76776	1229001	15.86
1973	68	0.02052	0.02032	0.5	76072	1545	75299	1152225	15.15
1973	69	0.02068	0.02047	0.5	74526	1525	73764	1076926	14.45
1973	70	0.02514	0.02482	0.5	73001	1812	72095	1003163	13.74
1973	71	0.02594	0.02561	0.5	71189	1823	70277	931068	13.08
1973	72	0.03259	0.03207	0.5	69366	2224	68253	860791	12.41
1973	73	0.03379	0.03323	0.5	67141	2231	66026	792537	11.80
1973	74	0.03631	0.03567	0.5	64910	2315	63753	726512	11.19
1973	75	0.04036	0.03956	0.5	62595	2476	61357	662759	10.59
1973	76	0.04379	0.04285	0.5	60119	2576	58831	601402	10.00
1973	77	0.04783	0.04671	0.5	57543	2688	56199	542571	9.43
1973	78	0.05442	0.05298	0.5	54855	2906	53402	486372	8.87
1973	79	0.05871	0.05703	0.5	51949	2963	50467	432970	8.33
1973	80	0.06774	0.06552	0.5	48986	3210	47381	382503	7.81
1973	81	0.07701	0.07416	0.5	45776	3395	44079	335122	7.32
1973	82	0.08466	0.08122	0.5	42381	3442	40660	291043	6.87
1973	83	0.09519	0.09087	0.5	38939	3538	37170	250383	6.43
1973	84	0.10775	0.10224	0.5	35401	3619	33591	213213	6.02
1973	85	0.11427	0.10809	0.5	31781	3435	30064	179621	5.65
1973	86	0.12497	0.11762	0.5	28346	3334	26679	149558	5.28
1973	87	0.14509	0.13528	0.5	25012	3384	23320	122878	4.91
1973	88	0.16848	0.15539	0.5	21629	3361	19948	99558	4.60
1973	89	0.17398	0.16006	0.5	18268	2924	16806	79610	4.36
1973	90	0.19322	0.17620	0.5	15344	2704	13992	62804	4.09
1973	91	0.19835	0.18045	0.5	12640	2281	11500	48812	3.86
1973	92	0.22607	0.20311	0.5	10359	2104	9307	37312	3.60
1973	93	0.23869	0.21324	0.5	8255	1760	7375	28005	3.39
1973	94	0.26146	0.23123	0.5	6495	1502	5744	20630	3.18
1973	95	0.28416	0.24881	0.5	4993	1242	4372	14886	2.98
1973	96	0.30719	0.26629	0.5	3751	999	3251	10514	2.80
1973	97	0.33122	0.28416	0.5	2752	782	2361	7263	2.64
1973	98	0.35617	0.30233	0.5	1970	596	1672	4902	2.49
1973	99	0.38192	0.32068	0.5	1374	441	1154	3230	2.35
1973	100	0.40835	0.33911	0.5	934	317	775	2076	2.22
1973	101	0.43532	0.35750	0.5	617	221	507	1300	2.11
1973	102	0.46268	0.37575	0.5	396	149	322	793	2.00
1973	103	0.49026	0.39374	0.5	247	97	199	471	1.91
1973	104	0.51791	0.41138	0.5	150	62	119	273	1.82
1973	105	0.54544	0.42857	0.5	88	38	69	154	1.74
1973	106	0.57271	0.44522	0.5	50	22	39	84	1.67
1973	107	0.59953	0.46126	0.5	28	13	22	45	1.60
1973	108	0.62578	0.47664	0.5	15	7	11	23	1.55
1973	109	0.65130	0.49131	0.5	8	4	6	12	1.51
1973	110+	0.67598	1.00000	1.48	4	4	6	6	1.48
1974	0	0.01621	0.01598	0.1	100000	1598	98559	7572348	75.72
1974	1	0.00123	0.00122	0.5	98402	120	98342	7473789	75.95
1974	2	0.00070	0.00070	0.5	98282	69	98247	7375447	75.04
1974	3	0.00065	0.00065	0.5	98213	64	98181	7277199	74.10
1974	4	0.00041	0.00041	0.5	98149	41	98129	7179018	73.14
1974	5	0.00025	0.00025	0.5	98109	25	98096	7080889	72.17
1974	6	0.00036	0.00036	0.5	98084	35	98067	6982793	71.19
1974	7	0.00027	0.00027	0.5	98049	26	98036	6884726	70.22
1974	8	0.00032	0.00032	0.5	98023	31	98007	6786691	69.24
1974	9	0.00026	0.00026	0.5	97991	26	97978	6688684	68.26
1974	10	0.00021	0.00021	0.5	97966	21	97955	6590705	67.28
1974	11	0.00026	0.00026	0.5	97945	25	97932	6492750	66.29
1974	12	0.00033	0.00033	0.5	97920	32	97903	6394818	65.31
1974	13	0.00032	0.00032	0.5	97887	31	97872	6296914	64.33
1974	14	0.00034	0.00034	0.5	97856	33	97840	6199043	63.35
1974	15	0.00036	0.00036	0.5	97823	35	97805	6101203	62.37
1974	16	0.00055	0.00055	0.5	97788	54	97761	6003398	61.39
1974	17	0.00057	0.00057	0.5	97734	56	97706	5905637	60.43
1974	18	0.00070	0.00070	0.5	97678	68	97644	5807931	59.46
1974	19	0.00069	0.00069	0.5	97610	68	97576	5710287	58.50
1974	20	0.00067	0.00067	0.5	97542	65	97510	5612711	57.54
1974	21	0.00075	0.00075	0.5	97477	73	97441	5515201	56.58
1974	22	0.00074	0.00074	0.5	97404	72	97368	5417760	55.62
1974	23	0.00071	0.00071	0.5	97332	69	97298	5320392	54.66
1974	24	0.00070	0.00070	0.5	97263	68	97229	5223094	53.70
1974	25	0.00094	0.00094	0.5	97195	92	97149	5125865	52.74
1974	26	0.00078	0.00078	0.5	97104	76	97065	5028716	51.79
1974	27	0.00087	0.00087	0.5	97027	84	96985	4931650	50.83
1974	28	0.00079	0.00079	0.5	96943	76	96905	4834665	49.87
1974	29	0.00091	0.00091	0.5	96867	88	96823	4737760	48.91
1974	30	0.00095	0.00095	0.5	96779	92	96733	4640937	47.95
1974	31	0.00097	0.00097	0.5	96687	93	96640	4544204	47.00
1974	32	0.00095	0.00095	0.5	96593	92	96547	4447564	46.04
1974	33	0.00110	0.00110	0.5	96502	106	96448	4351017	45.09
1974	34	0.00132	0.00131	0.5	96395	127	96332	4254569	44.14
1974	35	0.00149	0.00149	0.5	96268	143	96197	4158237	43.19
1974	36	0.00127	0.00127	0.5	96125	122	96064	4062040	42.26
1974	37	0.00156	0.00156	0.5	96003	150	95928	3965976	41.31
1974	38	0.00196	0.00195	0.5	95854	187	95760	3870048	40.37
1974	39	0.00197	0.00197	0.5	95666	188	95572	3774288	39.45
1974	40	0.00217	0.00217	0.5	95478	207	95374	3678716	38.53
1974	41	0.00219	0.00219	0.5	95271	209	95167	3583342	37.61
1974	42	0.00266	0.00265	0.5	95062	252	94936	3488175	36.69
1974	43	0.00288	0.00287	0.5	94810	272	94674	3393239	35.79
1974	44	0.00323	0.00322	0.5	94538	305	94385	3298565	34.89
1974	45	0.00304	0.00303	0.5	94233	286	94090	3204180	34.00
1974	46	0.00368	0.00367	0.5	93947	345	93775	3110089	33.10
1974	47	0.00401	0.00401	0.5	93602	375	93415	3016315	32.22
1974	48	0.00393	0.00393	0.5	93227	366	93044	2922900	31.35
1974	49	0.00467	0.00466	0.5	92861	432	92645	2829855	30.47
1974	50	0.00513	0.00512	0.5	92429	473	92192	2737210	29.61
1974	51	0.00530	0.00528	0.5	91956	486	91713	2645018	28.76
1974	52	0.00556	0.00554	0.5	91470	507	91217	2553304	27.91
1974	53	0.00579	0.00578	0.5	90963	526	90701	2462087	27.07
1974	54	0.00635	0.00633	0.5	90438	573	90151	2371387	26.22
1974	55	0.00701	0.00699	0.5	89865	628	89551	2281235	25.39
1974	56	0.00777	0.00774	0.5	89237	691	88892	2191684	24.56
1974	57	0.00759	0.00756	0.5	88546	669	88212	2102792	23.75
1974	58	0.00888	0.00884	0.5	87877	777	87489	2014581	22.92
1974	59	0.00958	0.00953	0.5	87100	830	86685	1927092	22.12
1974	60	0.01105	0.01098	0.5	86270	948	85796	1840407	21.33
1974	61	0.01147	0.01140	0.5	85323	973	84836	1754610	20.56
1974	62	0.01267	0.01259	0.5	84350	1062	83819	1669774	19.80
1974	63	0.01363	0.01354	0.5	83288	1127	82725	1585955	19.04
1974	64	0.01546	0.01534	0.5	82161	1260	81531	1503230	18.30
1974	65	0.01518	0.01506	0.5	80900	1218	80291	1421699	17.57
1974	66	0.01637	0.01624	0.5	79682	1294	79035	1341408	16.83
1974	67	0.01926	0.01907	0.5	78388	1495	77641	1262373	16.10
1974	68	0.02044	0.02024	0.5	76893	1556	76115	1184732	15.41
1974	69	0.02189	0.02166	0.5	75337	1632	74522	1108617	14.72
1974	70	0.02472	0.02442	0.5	73706	1800	72806	1034095	14.03
1974	71	0.02548	0.02516	0.5	71906	1809	71002	961289	13.37
1974	72	0.02916	0.02874	0.5	70097	2015	69090	890288	12.70
1974	73	0.03444	0.03386	0.5	68082	2305	66930	821198	12.06
1974	74	0.03564	0.03501	0.5	65777	2303	64626	754269	11.47
1974	75	0.03676	0.03610	0.5	63474	2291	62328	689643	10.86
1974	76	0.04098	0.04016	0.5	61183	2457	59954	627315	10.25
1974	77	0.04507	0.04408	0.5	58726	2589	57432	567360	9.66
1974	78	0.05186	0.05055	0.5	56137	2838	54719	509929	9.08
1974	79	0.05979	0.05806	0.5	53300	3095	51752	455210	8.54
1974	80	0.06566	0.06357	0.5	50205	3192	48609	403458	8.04
1974	81	0.07315	0.07057	0.5	47014	3318	45355	354848	7.55
1974	82	0.08023	0.07714	0.5	43696	3371	42011	309494	7.08
1974	83	0.08766	0.08398	0.5	40325	3387	38632	267483	6.63
1974	84	0.10030	0.09551	0.5	36939	3528	35175	228851	6.20
1974	85	0.11256	0.10656	0.5	33411	3560	31631	193676	5.80
1974	86	0.12800	0.12030	0.5	29850	3591	28055	162046	5.43
1974	87	0.13782	0.12893	0.5	26260	3386	24567	133991	5.10
1974	88	0.15410	0.14307	0.5	22874	3273	21238	109424	4.78
1974	89	0.16794	0.15493	0.5	19601	3037	18083	88186	4.50
1974	90	0.17518	0.16107	0.5	16564	2668	15230	70103	4.23
1974	91	0.19586	0.17839	0.5	13896	2479	12657	54873	3.95
1974	92	0.21352	0.19293	0.5	11417	2203	10316	42216	3.70
1974	93	0.23079	0.20691	0.5	9215	1907	8261	31900	3.46
1974	94	0.26625	0.23497	0.5	7308	1717	6450	23639	3.23
1974	95	0.27326	0.24041	0.5	5591	1344	4919	17189	3.07
1974	96	0.29574	0.25765	0.5	4247	1094	3700	12270	2.89
1974	97	0.31926	0.27532	0.5	3153	868	2719	8571	2.72
1974	98	0.34374	0.29333	0.5	2285	670	1950	5852	2.56
1974	99	0.36908	0.31158	0.5	1615	503	1363	3902	2.42
1974	100	0.39516	0.32996	0.5	1111	367	928	2539	2.28
1974	101	0.42185	0.34837	0.5	745	259	615	1611	2.16
1974	102	0.44900	0.36668	0.5	485	178	396	996	2.05
