Div7: West South Central, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2019	45-49	0.00255	0.01265	2.66	96644	1223	480357	3630082	37.56
2019	50-54	0.00394	0.01950	2.68	95421	1861	472785	3149725	33.01
2019	55-59	0.00611	0.03014	2.66	93560	2820	461215	2676940	28.61
2019	60-64	0.00912	0.04463	2.62	90740	4050	444045	2215726	24.42
2019	65-69	0.01296	0.06284	2.61	86691	5448	420452	1771681	20.44
2019	70-74	0.01985	0.09480	2.63	81243	7702	387942	1351229	16.63
2019	75-79	0.03211	0.14916	2.62	73541	10969	341563	963287	13.10
2019	80-84	0.05401	0.23916	2.61	62572	14965	277083	621724	9.94
2019	85-89	0.09128	0.37342	2.57	47608	17778	194759	344642	7.24
2019	90-94	0.16226	0.57009	2.39	29830	17006	104806	149883	5.02
2019	95-99	0.25864	0.74484	2.15	12824	9552	36932	45077	3.51
2019	100-104	0.38758	0.87543	1.87	3272	2865	7391	8146	2.49
2019	105-109	0.53455	0.94538	1.58	408	385	721	755	1.85
2019	110+	0.65539	1.00000	1.53	22	22	34	34	1.53
