PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,b,1980-1989,88,0.14254,0.13306,0.5,19844,2640,18524,99593,5.02
Reg3,b,1980-1989,89,0.15597,0.14469,0.5,17204,2489,15959,81069,4.71
Reg3,b,1980-1989,90,0.17131,0.15779,0.5,14715,2322,13554,65110,4.42
Reg3,b,1980-1989,91,0.18465,0.16905,0.5,12393,2095,11345,51557,4.16
Reg3,b,1980-1989,92,0.20257,0.18394,0.5,10298,1894,9351,40211,3.90
Reg3,b,1980-1989,93,0.22033,0.19847,0.5,8404,1668,7570,30861,3.67
Reg3,b,1980-1989,94,0.23917,0.21362,0.5,6736,1439,6016,23291,3.46
Reg3,b,1980-1989,95,0.25597,0.22692,0.5,5297,1202,4696,17275,3.26
Reg3,b,1980-1989,96,0.27613,0.24263,0.5,4095,994,3598,12579,3.07
Reg3,b,1980-1989,97,0.29732,0.25884,0.5,3101,803,2700,8981,2.90
Reg3,b,1980-1989,98,0.31948,0.27548,0.5,2299,633,1982,6281,2.73
Reg3,b,1980-1989,99,0.34256,0.29247,0.5,1665,487,1422,4299,2.58
Reg3,b,1980-1989,100,0.36649,0.30973,0.5,1178,365,996,2877,2.44
Reg3,b,1980-1989,101,0.39116,0.32717,0.5,813,266,680,1881,2.31
Reg3,b,1980-1989,102,0.41647,0.34469,0.5,547,189,453,1201,2.19
Reg3,b,1980-1989,103,0.44230,0.36220,0.5,359,130,294,748,2.09
Reg3,b,1980-1989,104,0.46850,0.37959,0.5,229,87,185,454,1.99
Reg3,b,1980-1989,105,0.49495,0.39676,0.5,142,56,114,269,1.90
Reg3,b,1980-1989,106,0.52148,0.41363,0.5,86,35,68,155,1.81
Reg3,b,1980-1989,107,0.54795,0.43011,0.5,50,22,39,87,1.74
Reg3,b,1980-1989,108,0.57420,0.44612,0.5,29,13,22,48,1.68
Reg3,b,1980-1989,109,0.60008,0.46159,0.5,16,7,12,26,1.63
Reg3,b,1980-1989,110+,0.62546,1.00000,1.6,9,9,14,14,1.60
Reg3,b,1990-1999,0,0.00905,0.00898,0.07,100000,898,99168,7519818,75.20
Reg3,b,1990-1999,1,0.00072,0.00072,0.5,99102,71,99067,7420650,74.88
Reg3,b,1990-1999,2,0.00048,0.00048,0.5,99031,47,99007,7321584,73.93
Reg3,b,1990-1999,3,0.00037,0.00037,0.5,98984,36,98965,7222577,72.97
Reg3,b,1990-1999,4,0.00029,0.00029,0.5,98947,29,98933,7123611,71.99
Reg3,b,1990-1999,5,0.00025,0.00025,0.5,98919,25,98906,7024678,71.01
Reg3,b,1990-1999,6,0.00023,0.00023,0.5,98894,23,98882,6925772,70.03
Reg3,b,1990-1999,7,0.00021,0.00021,0.5,98871,21,98860,6826890,69.05
Reg3,b,1990-1999,8,0.00021,0.00021,0.5,98850,21,98839,6728030,68.06
Reg3,b,1990-1999,9,0.00020,0.00020,0.5,98829,19,98819,6629191,67.08
Reg3,b,1990-1999,10,0.00019,0.00019,0.5,98809,19,98800,6530372,66.09
Reg3,b,1990-1999,11,0.00020,0.00020,0.5,98790,20,98780,6431572,65.10
Reg3,b,1990-1999,12,0.00024,0.00024,0.5,98770,24,98758,6332792,64.12
Reg3,b,1990-1999,13,0.00030,0.00030,0.5,98746,30,98731,6234035,63.13
Reg3,b,1990-1999,14,0.00040,0.00040,0.5,98716,40,98696,6135304,62.15
Reg3,b,1990-1999,15,0.00054,0.00054,0.5,98677,53,98650,6036607,61.18
Reg3,b,1990-1999,16,0.00079,0.00079,0.5,98624,78,98584,5937957,60.21
Reg3,b,1990-1999,17,0.00094,0.00093,0.5,98545,92,98499,5839372,59.26
Reg3,b,1990-1999,18,0.00112,0.00112,0.5,98453,111,98398,5740873,58.31
Reg3,b,1990-1999,19,0.00112,0.00112,0.5,98343,110,98288,5642475,57.38
Reg3,b,1990-1999,20,0.00111,0.00111,0.5,98232,109,98178,5544188,56.44
Reg3,b,1990-1999,21,0.00118,0.00118,0.5,98124,116,98066,5446010,55.50
Reg3,b,1990-1999,22,0.00116,0.00116,0.5,98008,114,97951,5347944,54.57
Reg3,b,1990-1999,23,0.00116,0.00116,0.5,97894,114,97837,5249993,53.63
Reg3,b,1990-1999,24,0.00113,0.00113,0.5,97780,110,97725,5152156,52.69
Reg3,b,1990-1999,25,0.00117,0.00117,0.5,97670,114,97613,5054430,51.75
Reg3,b,1990-1999,26,0.00120,0.00120,0.5,97556,117,97498,4956817,50.81
Reg3,b,1990-1999,27,0.00126,0.00126,0.5,97439,122,97378,4859319,49.87
Reg3,b,1990-1999,28,0.00134,0.00134,0.5,97317,130,97252,4761941,48.93
Reg3,b,1990-1999,29,0.00136,0.00136,0.5,97187,132,97121,4664689,48.00
Reg3,b,1990-1999,30,0.00142,0.00142,0.5,97055,138,96986,4567568,47.06
Reg3,b,1990-1999,31,0.00155,0.00155,0.5,96917,150,96842,4470582,46.13
Reg3,b,1990-1999,32,0.00159,0.00159,0.5,96767,154,96690,4373740,45.20
Reg3,b,1990-1999,33,0.00171,0.00171,0.5,96613,165,96531,4277050,44.27
Reg3,b,1990-1999,34,0.00175,0.00175,0.5,96449,169,96364,4180519,43.34
Reg3,b,1990-1999,35,0.00186,0.00186,0.5,96280,179,96191,4084155,42.42
Reg3,b,1990-1999,36,0.00199,0.00198,0.5,96101,191,96006,3987964,41.50
Reg3,b,1990-1999,37,0.00210,0.00210,0.5,95911,201,95810,3891958,40.58
Reg3,b,1990-1999,38,0.00229,0.00229,0.5,95709,219,95600,3796148,39.66
Reg3,b,1990-1999,39,0.00231,0.00230,0.5,95490,220,95380,3700548,38.75
Reg3,b,1990-1999,40,0.00245,0.00244,0.5,95270,233,95154,3605168,37.84
Reg3,b,1990-1999,41,0.00266,0.00266,0.5,95037,252,94911,3510014,36.93
Reg3,b,1990-1999,42,0.00284,0.00283,0.5,94785,268,94651,3415103,36.03
Reg3,b,1990-1999,43,0.00304,0.00304,0.5,94516,287,94373,3320453,35.13
Reg3,b,1990-1999,44,0.00316,0.00315,0.5,94229,297,94081,3226080,34.24
Reg3,b,1990-1999,45,0.00339,0.00338,0.5,93932,318,93773,3131999,33.34
Reg3,b,1990-1999,46,0.00376,0.00376,0.5,93614,352,93438,3038226,32.45
Reg3,b,1990-1999,47,0.00403,0.00402,0.5,93262,375,93075,2944788,31.58
Reg3,b,1990-1999,48,0.00445,0.00444,0.5,92888,413,92681,2851713,30.70
Reg3,b,1990-1999,49,0.00460,0.00459,0.5,92475,424,92263,2759032,29.84
Reg3,b,1990-1999,50,0.00500,0.00498,0.5,92050,459,91821,2666769,28.97
Reg3,b,1990-1999,51,0.00558,0.00556,0.5,91592,509,91337,2574948,28.11
Reg3,b,1990-1999,52,0.00613,0.00612,0.5,91082,557,90804,2483611,27.27
Reg3,b,1990-1999,53,0.00665,0.00663,0.5,90525,600,90225,2392807,26.43
Reg3,b,1990-1999,54,0.00713,0.00710,0.5,89925,639,89606,2302582,25.61
Reg3,b,1990-1999,55,0.00787,0.00784,0.5,89287,700,88937,2212976,24.79
Reg3,b,1990-1999,56,0.00873,0.00869,0.5,88587,770,88202,2124039,23.98
Reg3,b,1990-1999,57,0.00943,0.00938,0.5,87817,824,87405,2035837,23.18
Reg3,b,1990-1999,58,0.01064,0.01058,0.5,86993,921,86533,1948432,22.40
Reg3,b,1990-1999,59,0.01116,0.01110,0.5,86072,955,85595,1861900,21.63
Reg3,b,1990-1999,60,0.01225,0.01218,0.5,85117,1037,84599,1776305,20.87
Reg3,b,1990-1999,61,0.01369,0.01359,0.5,84080,1143,83509,1691706,20.12
Reg3,b,1990-1999,62,0.01497,0.01486,0.5,82938,1232,82321,1608197,19.39
Reg3,b,1990-1999,63,0.01604,0.01591,0.5,81705,1300,81055,1525876,18.68
Reg3,b,1990-1999,64,0.01709,0.01695,0.5,80405,1363,79724,1444821,17.97
Reg3,b,1990-1999,65,0.01840,0.01824,0.5,79043,1441,78322,1365097,17.27
Reg3,b,1990-1999,66,0.01992,0.01972,0.5,77601,1530,76836,1286775,16.58
Reg3,b,1990-1999,67,0.02111,0.02089,0.5,76071,1589,75276,1209939,15.91
Reg3,b,1990-1999,68,0.02338,0.02311,0.5,74482,1721,73621,1134663,15.23
Reg3,b,1990-1999,69,0.02526,0.02495,0.5,72761,1815,71853,1061041,14.58
Reg3,b,1990-1999,70,0.02709,0.02673,0.5,70946,1896,69998,989188,13.94
Reg3,b,1990-1999,71,0.02993,0.02949,0.5,69049,2036,68031,919191,13.31
Reg3,b,1990-1999,72,0.03243,0.03191,0.5,67013,2139,65944,851159,12.70
Reg3,b,1990-1999,73,0.03527,0.03466,0.5,64875,2249,63750,785215,12.10
Reg3,b,1990-1999,74,0.03767,0.03697,0.5,62626,2315,61469,721465,11.52
Reg3,b,1990-1999,75,0.04073,0.03992,0.5,60311,2407,59107,659996,10.94
Reg3,b,1990-1999,76,0.04437,0.04341,0.5,57903,2514,56647,600889,10.38
Reg3,b,1990-1999,77,0.04847,0.04732,0.5,55390,2621,54079,544242,9.83
Reg3,b,1990-1999,78,0.05258,0.05123,0.5,52769,2704,51417,490163,9.29
Reg3,b,1990-1999,79,0.05727,0.05567,0.5,50065,2787,48672,438746,8.76
Reg3,b,1990-1999,80,0.06654,0.06439,0.5,47278,3044,45756,390075,8.25
Reg3,b,1990-1999,81,0.07247,0.06993,0.5,44233,3093,42687,344319,7.78
Reg3,b,1990-1999,82,0.07990,0.07683,0.5,41140,3161,39560,301632,7.33
Reg3,b,1990-1999,83,0.08780,0.08410,0.5,37979,3194,36382,262073,6.90
Reg3,b,1990-1999,84,0.09610,0.09169,0.5,34785,3190,33190,225690,6.49
Reg3,b,1990-1999,85,0.10581,0.10049,0.5,31595,3175,30008,192500,6.09
Reg3,b,1990-1999,86,0.11596,0.10961,0.5,28420,3115,26863,162492,5.72
Reg3,b,1990-1999,87,0.12752,0.11988,0.5,25305,3034,23789,135629,5.36
Reg3,b,1990-1999,88,0.13981,0.13067,0.5,22272,2910,20817,111841,5.02
Reg3,b,1990-1999,89,0.15340,0.14247,0.5,19361,2758,17982,91024,4.70
Reg3,b,1990-1999,90,0.16891,0.15576,0.5,16603,2586,15310,73042,4.40
Reg3,b,1990-1999,91,0.18384,0.16837,0.5,14017,2360,12837,57732,4.12
Reg3,b,1990-1999,92,0.20308,0.18436,0.5,11657,2149,10582,44895,3.85
Reg3,b,1990-1999,93,0.22146,0.19938,0.5,9508,1896,8560,34313,3.61
Reg3,b,1990-1999,94,0.24216,0.21601,0.5,7612,1644,6790,25753,3.38
Reg3,b,1990-1999,95,0.26155,0.23130,0.5,5968,1380,5278,18963,3.18
Reg3,b,1990-1999,96,0.28353,0.24833,0.5,4588,1139,4018,13685,2.98
Reg3,b,1990-1999,97,0.30665,0.26589,0.5,3448,917,2990,9667,2.80
Reg3,b,1990-1999,98,0.33086,0.28389,0.5,2531,719,2172,6677,2.64
Reg3,b,1990-1999,99,0.35606,0.30225,0.5,1813,548,1539,4505,2.49
Reg3,b,1990-1999,100,0.38215,0.32085,0.5,1265,406,1062,2966,2.35
Reg3,b,1990-1999,101,0.40901,0.33957,0.5,859,292,713,1904,2.22
Reg3,b,1990-1999,102,0.43648,0.35829,0.5,567,203,466,1191,2.10
Reg3,b,1990-1999,103,0.46442,0.37690,0.5,364,137,295,725,1.99
Reg3,b,1990-1999,104,0.49265,0.39528,0.5,227,90,182,430,1.90
Reg3,b,1990-1999,105,0.52098,0.41332,0.5,137,57,109,248,1.81
Reg3,b,1990-1999,106,0.54924,0.43090,0.5,80,35,63,139,1.73
Reg3,b,1990-1999,107,0.57723,0.44795,0.5,46,21,36,76,1.66
Reg3,b,1990-1999,108,0.60479,0.46437,0.5,25,12,19,40,1.60
Reg3,b,1990-1999,109,0.63175,0.48010,0.5,14,7,10,21,1.55
Reg3,b,1990-1999,110+,0.65795,1.00000,1.52,7,7,11,11,1.52
Reg3,b,2000-2009,0,0.00792,0.00787,0.07,100000,787,99269,7650531,76.51
Reg3,b,2000-2009,1,0.00056,0.00056,0.5,99213,55,99186,7551263,76.11
Reg3,b,2000-2009,2,0.00037,0.00037,0.5,99158,36,99140,7452077,75.15
Reg3,b,2000-2009,3,0.00027,0.00027,0.5,99122,27,99108,7352937,74.18
Reg3,b,2000-2009,4,0.00022,0.00022,0.5,99095,21,99084,7253829,73.20
Reg3,b,2000-2009,5,0.00018,0.00018,0.5,99073,18,99064,7154745,72.22
Reg3,b,2000-2009,6,0.00016,0.00016,0.5,99055,16,99047,7055680,71.23
Reg3,b,2000-2009,7,0.00016,0.00016,0.5,99039,15,99031,6956633,70.24
Reg3,b,2000-2009,8,0.00015,0.00015,0.5,99024,15,99016,6857602,69.25
Reg3,b,2000-2009,9,0.00016,0.00016,0.5,99009,15,99001,6758586,68.26
Reg3,b,2000-2009,10,0.00015,0.00015,0.5,98993,15,98986,6659585,67.27
Reg3,b,2000-2009,11,0.00017,0.00017,0.5,98979,17,98970,6560599,66.28
Reg3,b,2000-2009,12,0.00018,0.00018,0.5,98962,18,98953,6461628,65.29
Reg3,b,2000-2009,13,0.00022,0.00022,0.5,98944,22,98933,6362675,64.31
Reg3,b,2000-2009,14,0.00028,0.00028,0.5,98922,28,98908,6263743,63.32
Reg3,b,2000-2009,15,0.00038,0.00038,0.5,98894,37,98875,6164835,62.34
Reg3,b,2000-2009,16,0.00057,0.00057,0.5,98857,56,98829,6065959,61.36
Reg3,b,2000-2009,17,0.00072,0.00072,0.5,98801,71,98765,5967131,60.40
Reg3,b,2000-2009,18,0.00092,0.00092,0.5,98730,90,98684,5868365,59.44
Reg3,b,2000-2009,19,0.00102,0.00102,0.5,98639,101,98589,5769681,58.49
Reg3,b,2000-2009,20,0.00106,0.00106,0.5,98538,105,98486,5671092,57.55
Reg3,b,2000-2009,21,0.00112,0.00112,0.5,98434,110,98379,5572606,56.61
Reg3,b,2000-2009,22,0.00111,0.00111,0.5,98324,110,98269,5474227,55.68
Reg3,b,2000-2009,23,0.00112,0.00112,0.5,98214,110,98159,5375958,54.74
Reg3,b,2000-2009,24,0.00113,0.00113,0.5,98104,111,98049,5277799,53.80
Reg3,b,2000-2009,25,0.00113,0.00113,0.5,97993,111,97938,5179751,52.86
Reg3,b,2000-2009,26,0.00116,0.00116,0.5,97882,113,97826,5081813,51.92
Reg3,b,2000-2009,27,0.00115,0.00115,0.5,97769,112,97713,4983987,50.98
Reg3,b,2000-2009,28,0.00118,0.00118,0.5,97657,115,97600,4886274,50.04
Reg3,b,2000-2009,29,0.00123,0.00123,0.5,97542,120,97482,4788674,49.09
Reg3,b,2000-2009,30,0.00122,0.00122,0.5,97422,119,97362,4691192,48.15
Reg3,b,2000-2009,31,0.00128,0.00128,0.5,97303,125,97240,4593830,47.21
Reg3,b,2000-2009,32,0.00131,0.00131,0.5,97178,127,97115,4496589,46.27
Reg3,b,2000-2009,33,0.00137,0.00137,0.5,97051,133,96985,4399475,45.33
Reg3,b,2000-2009,34,0.00145,0.00145,0.5,96918,141,96848,4302490,44.39
Reg3,b,2000-2009,35,0.00156,0.00156,0.5,96777,151,96702,4205642,43.46
Reg3,b,2000-2009,36,0.00164,0.00164,0.5,96626,158,96547,4108941,42.52
Reg3,b,2000-2009,37,0.00179,0.00179,0.5,96468,173,96382,4012394,41.59
Reg3,b,2000-2009,38,0.00192,0.00192,0.5,96295,185,96203,3916012,40.67
Reg3,b,2000-2009,39,0.00208,0.00207,0.5,96111,199,96011,3819809,39.74
Reg3,b,2000-2009,40,0.00227,0.00227,0.5,95911,217,95803,3723798,38.83
Reg3,b,2000-2009,41,0.00247,0.00247,0.5,95694,236,95576,3627995,37.91
Reg3,b,2000-2009,42,0.00268,0.00268,0.5,95458,255,95330,3532420,37.01
Reg3,b,2000-2009,43,0.00294,0.00294,0.5,95202,280,95062,3437090,36.10
Reg3,b,2000-2009,44,0.00320,0.00320,0.5,94922,304,94771,3342027,35.21
Reg3,b,2000-2009,45,0.00344,0.00344,0.5,94619,325,94456,3247256,34.32
Reg3,b,2000-2009,46,0.00373,0.00373,0.5,94294,351,94118,3152800,33.44
Reg3,b,2000-2009,47,0.00402,0.00401,0.5,93942,377,93754,3058682,32.56
Reg3,b,2000-2009,48,0.00434,0.00433,0.5,93566,406,93363,2964928,31.69
Reg3,b,2000-2009,49,0.00470,0.00469,0.5,93160,437,92942,2871565,30.82
Reg3,b,2000-2009,50,0.00508,0.00507,0.5,92723,470,92488,2778623,29.97
Reg3,b,2000-2009,51,0.00547,0.00545,0.5,92253,503,92002,2686135,29.12
Reg3,b,2000-2009,52,0.00585,0.00583,0.5,91750,535,91482,2594133,28.27
Reg3,b,2000-2009,53,0.00627,0.00625,0.5,91215,570,90930,2502651,27.44
Reg3,b,2000-2009,54,0.00669,0.00667,0.5,90645,605,90343,2411721,26.61
Reg3,b,2000-2009,55,0.00723,0.00720,0.5,90040,648,89716,2321378,25.78
Reg3,b,2000-2009,56,0.00771,0.00768,0.5,89392,686,89049,2231662,24.96
Reg3,b,2000-2009,57,0.00834,0.00830,0.5,88705,736,88337,2142614,24.15
Reg3,b,2000-2009,58,0.00900,0.00896,0.5,87969,788,87575,2054276,23.35
Reg3,b,2000-2009,59,0.00974,0.00969,0.5,87181,845,86759,1966701,22.56
Reg3,b,2000-2009,60,0.01061,0.01056,0.5,86336,911,85880,1879943,21.77
Reg3,b,2000-2009,61,0.01128,0.01122,0.5,85425,958,84946,1794062,21.00
Reg3,b,2000-2009,62,0.01243,0.01235,0.5,84467,1044,83945,1709117,20.23
Reg3,b,2000-2009,63,0.01338,0.01329,0.5,83423,1109,82869,1625172,19.48
Reg3,b,2000-2009,64,0.01452,0.01441,0.5,82314,1187,81721,1542303,18.74
Reg3,b,2000-2009,65,0.01570,0.01558,0.5,81128,1264,80496,1460582,18.00
Reg3,b,2000-2009,66,0.01692,0.01678,0.5,79864,1340,79194,1380086,17.28
Reg3,b,2000-2009,67,0.01825,0.01808,0.5,78524,1420,77814,1300892,16.57
Reg3,b,2000-2009,68,0.01966,0.01947,0.5,77104,1501,76353,1223079,15.86
Reg3,b,2000-2009,69,0.02146,0.02123,0.5,75602,1605,74800,1146725,15.17
Reg3,b,2000-2009,70,0.02354,0.02326,0.5,73997,1721,73136,1071926,14.49
Reg3,b,2000-2009,71,0.02536,0.02504,0.5,72276,1810,71371,998789,13.82
Reg3,b,2000-2009,72,0.02778,0.02740,0.5,70466,1931,69500,927418,13.16
Reg3,b,2000-2009,73,0.03039,0.02994,0.5,68535,2052,67509,857918,12.52
Reg3,b,2000-2009,74,0.03308,0.03255,0.5,66483,2164,65401,790409,11.89
Reg3,b,2000-2009,75,0.03648,0.03583,0.5,64319,2304,63167,725008,11.27
Reg3,b,2000-2009,76,0.03967,0.03890,0.5,62015,2412,60809,661840,10.67
Reg3,b,2000-2009,77,0.04367,0.04274,0.5,59603,2547,58329,601032,10.08
Reg3,b,2000-2009,78,0.04765,0.04654,0.5,57056,2655,55728,542702,9.51
Reg3,b,2000-2009,79,0.05263,0.05128,0.5,54400,2790,53005,486975,8.95
Reg3,b,2000-2009,80,0.06032,0.05855,0.5,51611,3022,50100,433969,8.41
Reg3,b,2000-2009,81,0.06656,0.06442,0.5,48589,3130,47024,383870,7.90
Reg3,b,2000-2009,82,0.07392,0.07128,0.5,45459,3240,43838,336846,7.41
Reg3,b,2000-2009,83,0.08202,0.07879,0.5,42218,3326,40555,293007,6.94
Reg3,b,2000-2009,84,0.09131,0.08733,0.5,38892,3396,37194,252452,6.49
Reg3,b,2000-2009,85,0.10127,0.09639,0.5,35496,3422,33785,215258,6.06
Reg3,b,2000-2009,86,0.11269,0.10668,0.5,32074,3422,30363,181473,5.66
Reg3,b,2000-2009,87,0.12508,0.11772,0.5,28653,3373,26966,151110,5.27
Reg3,b,2000-2009,88,0.13960,0.13049,0.5,25280,3299,23630,124144,4.91
Reg3,b,2000-2009,89,0.15482,0.14369,0.5,21981,3159,20402,100514,4.57
Reg3,b,2000-2009,90,0.17177,0.15819,0.5,18822,2977,17334,80112,4.26
Reg3,b,2000-2009,91,0.18965,0.17323,0.5,15845,2745,14473,62778,3.96
Reg3,b,2000-2009,92,0.21061,0.19054,0.5,13100,2496,11852,48306,3.69
Reg3,b,2000-2009,93,0.23312,0.20879,0.5,10604,2214,9497,36453,3.44
Reg3,b,2000-2009,94,0.25579,0.22679,0.5,8390,1903,7439,26956,3.21
Reg3,b,2000-2009,95,0.27593,0.24248,0.5,6487,1573,5701,19518,3.01
Reg3,b,2000-2009,96,0.30115,0.26174,0.5,4914,1286,4271,13817,2.81
Reg3,b,2000-2009,97,0.32767,0.28154,0.5,3628,1021,3117,9546,2.63
Reg3,b,2000-2009,98,0.35538,0.30176,0.5,2607,787,2213,6428,2.47
Reg3,b,2000-2009,99,0.38414,0.32225,0.5,1820,586,1527,4215,2.32
Reg3,b,2000-2009,100,0.41378,0.34285,0.5,1234,423,1022,2688,2.18
Reg3,b,2000-2009,101,0.44411,0.36341,0.5,811,295,663,1666,2.06
Reg3,b,2000-2009,102,0.47490,0.38377,0.5,516,198,417,1003,1.94
Reg3,b,2000-2009,103,0.50592,0.40378,0.5,318,128,254,586,1.84
Reg3,b,2000-2009,104,0.53695,0.42330,0.5,190,80,149,332,1.75
Reg3,b,2000-2009,105,0.56774,0.44221,0.5,109,48,85,183,1.67
Reg3,b,2000-2009,106,0.59805,0.46038,0.5,61,28,47,97,1.60
Reg3,b,2000-2009,107,0.62766,0.47773,0.5,33,16,25,50,1.53
Reg3,b,2000-2009,108,0.65638,0.49419,0.5,17,8,13,25,1.48
Reg3,b,2000-2009,109,0.68404,0.50971,0.5,9,4,6,12,1.44
Reg3,b,2000-2009,110+,0.71047,1.00000,1.41,4,4,6,6,1.41
Reg3,b,2010-2019,0,0.00666,0.00662,0.07,100000,662,99382,7783958,77.84
Reg3,b,2010-2019,1,0.00047,0.00047,0.5,99338,46,99315,7684575,77.36
Reg3,b,2010-2019,2,0.00031,0.00031,0.5,99292,31,99276,7585261,76.39
Reg3,b,2010-2019,3,0.00023,0.00023,0.5,99261,23,99250,7485984,75.42
Reg3,b,2010-2019,4,0.00018,0.00018,0.5,99238,18,99229,7386734,74.43
Reg3,b,2010-2019,5,0.00015,0.00015,0.5,99220,15,99213,7287505,73.45
Reg3,b,2010-2019,6,0.00013,0.00013,0.5,99205,13,99199,7188292,72.46
Reg3,b,2010-2019,7,0.00013,0.00013,0.5,99192,13,99186,7089094,71.47
Reg3,b,2010-2019,8,0.00013,0.00013,0.5,99179,13,99173,6989908,70.48
Reg3,b,2010-2019,9,0.00012,0.00012,0.5,99167,12,99160,6890735,69.49
Reg3,b,2010-2019,10,0.00012,0.00012,0.5,99154,12,99148,6791574,68.49
Reg3,b,2010-2019,11,0.00013,0.00013,0.5,99143,13,99136,6692426,67.50
Reg3,b,2010-2019,12,0.00015,0.00015,0.5,99130,15,99122,6593290,66.51
Reg3,b,2010-2019,13,0.00018,0.00018,0.5,99115,18,99106,6494168,65.52
Reg3,b,2010-2019,14,0.00022,0.00022,0.5,99097,22,99086,6395061,64.53
Reg3,b,2010-2019,15,0.00029,0.00029,0.5,99075,28,99061,6295975,63.55
Reg3,b,2010-2019,16,0.00040,0.00040,0.5,99047,40,99027,6196914,62.57
Reg3,b,2010-2019,17,0.00052,0.00052,0.5,99007,51,98982,6097887,61.59
Reg3,b,2010-2019,18,0.00071,0.00071,0.5,98956,70,98921,5998906,60.62
Reg3,b,2010-2019,19,0.00081,0.00081,0.5,98886,80,98846,5899985,59.66
Reg3,b,2010-2019,20,0.00086,0.00086,0.5,98806,85,98764,5801139,58.71
Reg3,b,2010-2019,21,0.00096,0.00096,0.5,98721,95,98674,5702375,57.76
Reg3,b,2010-2019,22,0.00099,0.00099,0.5,98627,98,98578,5603701,56.82
Reg3,b,2010-2019,23,0.00102,0.00102,0.5,98529,100,98479,5505123,55.87
Reg3,b,2010-2019,24,0.00106,0.00106,0.5,98428,105,98376,5406645,54.93
Reg3,b,2010-2019,25,0.00110,0.00110,0.5,98324,108,98270,5308269,53.99
Reg3,b,2010-2019,26,0.00112,0.00112,0.5,98216,110,98161,5209999,53.05
Reg3,b,2010-2019,27,0.00118,0.00118,0.5,98106,115,98048,5111839,52.11
Reg3,b,2010-2019,28,0.00123,0.00123,0.5,97990,121,97930,5013791,51.17
Reg3,b,2010-2019,29,0.00127,0.00127,0.5,97870,124,97808,4915861,50.23
Reg3,b,2010-2019,30,0.00131,0.00131,0.5,97745,128,97681,4818053,49.29
Reg3,b,2010-2019,31,0.00137,0.00137,0.5,97617,134,97551,4720372,48.36
Reg3,b,2010-2019,32,0.00143,0.00143,0.5,97484,139,97414,4622821,47.42
Reg3,b,2010-2019,33,0.00150,0.00150,0.5,97344,146,97271,4525407,46.49
Reg3,b,2010-2019,34,0.00155,0.00154,0.5,97198,150,97123,4428136,45.56
Reg3,b,2010-2019,35,0.00162,0.00161,0.5,97048,157,96970,4331012,44.63
Reg3,b,2010-2019,36,0.00168,0.00168,0.5,96892,162,96811,4234042,43.70
Reg3,b,2010-2019,37,0.00176,0.00176,0.5,96729,171,96644,4137232,42.77
Reg3,b,2010-2019,38,0.00186,0.00186,0.5,96559,180,96469,4040588,41.85
Reg3,b,2010-2019,39,0.00197,0.00197,0.5,96379,190,96284,3944119,40.92
Reg3,b,2010-2019,40,0.00207,0.00206,0.5,96190,198,96090,3847834,40.00
Reg3,b,2010-2019,41,0.00219,0.00219,0.5,95991,210,95886,3751744,39.08
Reg3,b,2010-2019,42,0.00235,0.00235,0.5,95781,225,95669,3655858,38.17
Reg3,b,2010-2019,43,0.00252,0.00252,0.5,95556,241,95436,3560189,37.26
Reg3,b,2010-2019,44,0.00271,0.00270,0.5,95316,258,95187,3464753,36.35
Reg3,b,2010-2019,45,0.00298,0.00298,0.5,95058,283,94916,3369567,35.45
Reg3,b,2010-2019,46,0.00327,0.00327,0.5,94775,310,94620,3274650,34.55
Reg3,b,2010-2019,47,0.00357,0.00356,0.5,94465,336,94297,3180030,33.66
Reg3,b,2010-2019,48,0.00389,0.00388,0.5,94129,366,93946,3085733,32.78
Reg3,b,2010-2019,49,0.00425,0.00424,0.5,93763,398,93564,2991787,31.91
Reg3,b,2010-2019,50,0.00470,0.00469,0.5,93366,437,93147,2898222,31.04
Reg3,b,2010-2019,51,0.00514,0.00513,0.5,92928,476,92690,2805075,30.19
Reg3,b,2010-2019,52,0.00558,0.00557,0.5,92452,515,92194,2712386,29.34
Reg3,b,2010-2019,53,0.00610,0.00608,0.5,91937,559,91658,2620191,28.50
Reg3,b,2010-2019,54,0.00661,0.00659,0.5,91378,602,91077,2528534,27.67
Reg3,b,2010-2019,55,0.00721,0.00718,0.5,90776,652,90450,2437457,26.85
Reg3,b,2010-2019,56,0.00782,0.00779,0.5,90124,702,89773,2347007,26.04
Reg3,b,2010-2019,57,0.00843,0.00839,0.5,89422,751,89047,2257234,25.24
Reg3,b,2010-2019,58,0.00899,0.00895,0.5,88671,794,88274,2168187,24.45
Reg3,b,2010-2019,59,0.00959,0.00955,0.5,87878,839,87458,2079913,23.67
Reg3,b,2010-2019,60,0.01028,0.01023,0.5,87039,890,86594,1992455,22.89
Reg3,b,2010-2019,61,0.01097,0.01091,0.5,86149,940,85679,1905861,22.12
Reg3,b,2010-2019,62,0.01170,0.01163,0.5,85209,991,84713,1820183,21.36
Reg3,b,2010-2019,63,0.01260,0.01253,0.5,84218,1055,83690,1735470,20.61
Reg3,b,2010-2019,64,0.01336,0.01327,0.5,83163,1104,82611,1651779,19.86
Reg3,b,2010-2019,65,0.01413,0.01403,0.5,82059,1151,81483,1569168,19.12
Reg3,b,2010-2019,66,0.01507,0.01496,0.5,80908,1210,80303,1487685,18.39
