PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,b,1970-1974,88,0.16758,0.15463,0.5,14101,2180,13010,64268,4.56
Reg3,b,1970-1974,89,0.18181,0.16666,0.5,11920,1987,10927,51258,4.30
Reg3,b,1970-1974,90,0.19739,0.17966,0.5,9934,1785,9041,40331,4.06
Reg3,b,1970-1974,91,0.20718,0.18773,0.5,8149,1530,7384,31289,3.84
Reg3,b,1970-1974,92,0.22743,0.20421,0.5,6619,1352,5943,23905,3.61
Reg3,b,1970-1974,93,0.24525,0.21846,0.5,5267,1151,4692,17962,3.41
Reg3,b,1970-1974,94,0.26743,0.23589,0.5,4117,971,3631,13270,3.22
Reg3,b,1970-1974,95,0.27966,0.24536,0.5,3146,772,2760,9639,3.06
Reg3,b,1970-1974,96,0.29969,0.26063,0.5,2374,619,2064,6879,2.90
Reg3,b,1970-1974,97,0.32055,0.27627,0.5,1755,485,1513,4814,2.74
Reg3,b,1970-1974,98,0.34221,0.29221,0.5,1270,371,1085,3302,2.60
Reg3,b,1970-1974,99,0.36460,0.30838,0.5,899,277,760,2217,2.47
Reg3,b,1970-1974,100,0.38764,0.32471,0.5,622,202,521,1457,2.34
Reg3,b,1970-1974,101,0.41124,0.34110,0.5,420,143,348,936,2.23
Reg3,b,1970-1974,102,0.43530,0.35750,0.5,277,99,227,587,2.12
Reg3,b,1970-1974,103,0.45972,0.37380,0.5,178,66,145,360,2.03
Reg3,b,1970-1974,104,0.48436,0.38993,0.5,111,43,90,216,1.94
Reg3,b,1970-1974,105,0.50913,0.40582,0.5,68,28,54,126,1.86
Reg3,b,1970-1974,106,0.53388,0.42139,0.5,40,17,32,72,1.78
Reg3,b,1970-1974,107,0.55849,0.43658,0.5,23,10,18,40,1.72
Reg3,b,1970-1974,108,0.58285,0.45132,0.5,13,6,10,22,1.66
Reg3,b,1970-1974,109,0.60684,0.46557,0.5,7,3,6,12,1.62
Reg3,b,1970-1974,110+,0.63034,1.00000,1.59,4,4,6,6,1.59
Reg3,b,1975-1979,0,0.01658,0.01634,0.09,100000,1634,98520,7241681,72.42
Reg3,b,1975-1979,1,0.00115,0.00115,0.5,98366,113,98310,7143161,72.62
Reg3,b,1975-1979,2,0.00077,0.00077,0.5,98253,76,98215,7044851,71.70
Reg3,b,1975-1979,3,0.00058,0.00058,0.5,98177,57,98149,6946636,70.76
Reg3,b,1975-1979,4,0.00048,0.00048,0.5,98120,47,98097,6848487,69.80
Reg3,b,1975-1979,5,0.00044,0.00044,0.5,98073,43,98052,6750390,68.83
Reg3,b,1975-1979,6,0.00040,0.00040,0.5,98031,39,98011,6652338,67.86
Reg3,b,1975-1979,7,0.00035,0.00035,0.5,97991,34,97974,6554327,66.89
Reg3,b,1975-1979,8,0.00032,0.00032,0.5,97957,32,97941,6456353,65.91
Reg3,b,1975-1979,9,0.00031,0.00031,0.5,97925,31,97910,6358412,64.93
Reg3,b,1975-1979,10,0.00031,0.00031,0.5,97895,30,97879,6260502,63.95
Reg3,b,1975-1979,11,0.00031,0.00031,0.5,97864,31,97849,6162622,62.97
Reg3,b,1975-1979,12,0.00035,0.00035,0.5,97834,35,97816,6064773,61.99
Reg3,b,1975-1979,13,0.00042,0.00042,0.5,97799,41,97779,5966957,61.01
Reg3,b,1975-1979,14,0.00052,0.00052,0.5,97758,51,97733,5869179,60.04
Reg3,b,1975-1979,15,0.00066,0.00066,0.5,97707,64,97675,5771446,59.07
Reg3,b,1975-1979,16,0.00089,0.00089,0.5,97643,87,97599,5673771,58.11
Reg3,b,1975-1979,17,0.00107,0.00107,0.5,97556,104,97504,5576172,57.16
Reg3,b,1975-1979,18,0.00129,0.00129,0.5,97452,126,97389,5478668,56.22
Reg3,b,1975-1979,19,0.00136,0.00136,0.5,97326,132,97260,5381279,55.29
Reg3,b,1975-1979,20,0.00135,0.00135,0.5,97194,131,97128,5284019,54.37
Reg3,b,1975-1979,21,0.00137,0.00137,0.5,97063,133,96996,5186891,53.44
Reg3,b,1975-1979,22,0.00139,0.00139,0.5,96930,134,96863,5089894,52.51
Reg3,b,1975-1979,23,0.00137,0.00137,0.5,96795,133,96729,4993032,51.58
Reg3,b,1975-1979,24,0.00134,0.00134,0.5,96663,130,96598,4896303,50.65
Reg3,b,1975-1979,25,0.00140,0.00139,0.5,96533,135,96466,4799705,49.72
Reg3,b,1975-1979,26,0.00136,0.00136,0.5,96399,131,96333,4703239,48.79
Reg3,b,1975-1979,27,0.00141,0.00141,0.5,96267,136,96199,4606906,47.86
Reg3,b,1975-1979,28,0.00139,0.00139,0.5,96131,134,96065,4510707,46.92
Reg3,b,1975-1979,29,0.00143,0.00142,0.5,95998,137,95929,4414642,45.99
Reg3,b,1975-1979,30,0.00142,0.00142,0.5,95861,136,95793,4318713,45.05
Reg3,b,1975-1979,31,0.00148,0.00147,0.5,95725,141,95654,4222920,44.12
Reg3,b,1975-1979,32,0.00158,0.00158,0.5,95584,151,95508,4127266,43.18
Reg3,b,1975-1979,33,0.00161,0.00161,0.5,95432,154,95355,4031758,42.25
Reg3,b,1975-1979,34,0.00176,0.00176,0.5,95278,168,95195,3936402,41.31
Reg3,b,1975-1979,35,0.00188,0.00188,0.5,95111,179,95021,3841208,40.39
Reg3,b,1975-1979,36,0.00206,0.00206,0.5,94932,195,94834,3746186,39.46
Reg3,b,1975-1979,37,0.00222,0.00221,0.5,94737,210,94632,3651352,38.54
Reg3,b,1975-1979,38,0.00243,0.00243,0.5,94527,230,94412,3556721,37.63
Reg3,b,1975-1979,39,0.00267,0.00267,0.5,94297,252,94171,3462309,36.72
Reg3,b,1975-1979,40,0.00287,0.00287,0.5,94045,270,93911,3368137,35.81
Reg3,b,1975-1979,41,0.00311,0.00311,0.5,93776,291,93630,3274227,34.92
Reg3,b,1975-1979,42,0.00354,0.00354,0.5,93484,331,93319,3180597,34.02
Reg3,b,1975-1979,43,0.00382,0.00382,0.5,93154,355,92976,3087278,33.14
Reg3,b,1975-1979,44,0.00414,0.00413,0.5,92798,384,92606,2994302,32.27
Reg3,b,1975-1979,45,0.00450,0.00449,0.5,92415,415,92207,2901695,31.40
Reg3,b,1975-1979,46,0.00494,0.00493,0.5,91999,453,91773,2809488,30.54
Reg3,b,1975-1979,47,0.00542,0.00541,0.5,91546,495,91298,2717716,29.69
Reg3,b,1975-1979,48,0.00588,0.00587,0.5,91051,534,90784,2626417,28.85
Reg3,b,1975-1979,49,0.00644,0.00642,0.5,90517,581,90226,2535634,28.01
Reg3,b,1975-1979,50,0.00720,0.00717,0.5,89935,645,89613,2445408,27.19
Reg3,b,1975-1979,51,0.00770,0.00767,0.5,89290,685,88948,2355795,26.38
Reg3,b,1975-1979,52,0.00844,0.00841,0.5,88605,745,88233,2266847,25.58
Reg3,b,1975-1979,53,0.00912,0.00908,0.5,87860,797,87462,2178614,24.80
Reg3,b,1975-1979,54,0.00976,0.00972,0.5,87063,846,86640,2091153,24.02
Reg3,b,1975-1979,55,0.01063,0.01057,0.5,86217,911,85761,2004513,23.25
Reg3,b,1975-1979,56,0.01157,0.01151,0.5,85305,982,84815,1918752,22.49
Reg3,b,1975-1979,57,0.01252,0.01245,0.5,84324,1050,83799,1833937,21.75
Reg3,b,1975-1979,58,0.01349,0.01340,0.5,83274,1116,82716,1750138,21.02
Reg3,b,1975-1979,59,0.01452,0.01442,0.5,82158,1185,81566,1667422,20.30
Reg3,b,1975-1979,60,0.01550,0.01538,0.5,80974,1245,80351,1585856,19.58
Reg3,b,1975-1979,61,0.01663,0.01649,0.5,79729,1315,79071,1505505,18.88
Reg3,b,1975-1979,62,0.01840,0.01823,0.5,78414,1430,77699,1426433,18.19
Reg3,b,1975-1979,63,0.01963,0.01944,0.5,76984,1497,76236,1348734,17.52
Reg3,b,1975-1979,64,0.02098,0.02076,0.5,75487,1567,74704,1272499,16.86
Reg3,b,1975-1979,65,0.02252,0.02227,0.5,73920,1646,73097,1197795,16.20
Reg3,b,1975-1979,66,0.02363,0.02336,0.5,72274,1688,71430,1124698,15.56
Reg3,b,1975-1979,67,0.02574,0.02541,0.5,70586,1794,69689,1053268,14.92
Reg3,b,1975-1979,68,0.02788,0.02750,0.5,68792,1892,67846,983578,14.30
Reg3,b,1975-1979,69,0.02996,0.02952,0.5,66901,1975,65913,915732,13.69
Reg3,b,1975-1979,70,0.03279,0.03226,0.5,64926,2095,63878,849819,13.09
Reg3,b,1975-1979,71,0.03427,0.03369,0.5,62831,2117,61773,785940,12.51
Reg3,b,1975-1979,72,0.03808,0.03737,0.5,60714,2269,59580,724168,11.93
Reg3,b,1975-1979,73,0.04037,0.03958,0.5,58445,2313,57289,664588,11.37
Reg3,b,1975-1979,74,0.04420,0.04324,0.5,56132,2427,54919,607300,10.82
Reg3,b,1975-1979,75,0.04884,0.04767,0.5,53705,2560,52425,552381,10.29
Reg3,b,1975-1979,76,0.05166,0.05036,0.5,51145,2576,49857,499956,9.78
Reg3,b,1975-1979,77,0.05591,0.05439,0.5,48569,2642,47248,450099,9.27
Reg3,b,1975-1979,78,0.06142,0.05959,0.5,45928,2737,44559,402851,8.77
Reg3,b,1975-1979,79,0.06605,0.06394,0.5,43191,2762,41810,358292,8.30
Reg3,b,1975-1979,80,0.07510,0.07239,0.5,40429,2927,38966,316482,7.83
Reg3,b,1975-1979,81,0.08004,0.07696,0.5,37503,2886,36060,277516,7.40
Reg3,b,1975-1979,82,0.08870,0.08494,0.5,34617,2940,33146,241456,6.98
Reg3,b,1975-1979,83,0.09854,0.09392,0.5,31676,2975,30189,208310,6.58
Reg3,b,1975-1979,84,0.10782,0.10230,0.5,28701,2936,27233,178121,6.21
Reg3,b,1975-1979,85,0.11594,0.10959,0.5,25765,2824,24353,150887,5.86
Reg3,b,1975-1979,86,0.12827,0.12054,0.5,22942,2765,21559,126534,5.52
Reg3,b,1975-1979,87,0.13793,0.12904,0.5,20176,2603,18874,104975,5.20
Reg3,b,1975-1979,88,0.14954,0.13913,0.5,17573,2445,16350,86101,4.90
Reg3,b,1975-1979,89,0.16402,0.15158,0.5,15128,2293,13981,69750,4.61
Reg3,b,1975-1979,90,0.17941,0.16464,0.5,12835,2113,11778,55769,4.35
Reg3,b,1975-1979,91,0.18983,0.17338,0.5,10722,1859,9792,43991,4.10
Reg3,b,1975-1979,92,0.20786,0.18829,0.5,8863,1669,8028,34199,3.86
Reg3,b,1975-1979,93,0.22555,0.20269,0.5,7194,1458,6465,26171,3.64
Reg3,b,1975-1979,94,0.24273,0.21646,0.5,5736,1242,5115,19706,3.44
Reg3,b,1975-1979,95,0.25934,0.22957,0.5,4494,1032,3978,14591,3.25
Reg3,b,1975-1979,96,0.27878,0.24467,0.5,3462,847,3039,10613,3.07
Reg3,b,1975-1979,97,0.29915,0.26023,0.5,2615,681,2275,7574,2.90
Reg3,b,1975-1979,98,0.32040,0.27616,0.5,1935,534,1668,5299,2.74
Reg3,b,1975-1979,99,0.34249,0.29242,0.5,1400,410,1196,3631,2.59
Reg3,b,1975-1979,100,0.36535,0.30892,0.5,991,306,838,2435,2.46
Reg3,b,1975-1979,101,0.38888,0.32558,0.5,685,223,573,1598,2.33
Reg3,b,1975-1979,102,0.41300,0.34231,0.5,462,158,383,1024,2.22
Reg3,b,1975-1979,103,0.43760,0.35904,0.5,304,109,249,641,2.11
Reg3,b,1975-1979,104,0.46257,0.37568,0.5,195,73,158,392,2.01
Reg3,b,1975-1979,105,0.48777,0.39213,0.5,122,48,98,234,1.93
Reg3,b,1975-1979,106,0.51308,0.40833,0.5,74,30,59,136,1.85
Reg3,b,1975-1979,107,0.53836,0.42418,0.5,44,19,34,78,1.77
Reg3,b,1975-1979,108,0.56349,0.43962,0.5,25,11,20,43,1.71
Reg3,b,1975-1979,109,0.58832,0.45460,0.5,14,6,11,23,1.66
Reg3,b,1975-1979,110+,0.61275,1.00000,1.63,8,8,13,13,1.63
Reg3,b,1980-1984,0,0.01287,0.01272,0.08,100000,1272,98835,7364550,73.65
Reg3,b,1980-1984,1,0.00100,0.00100,0.5,98728,98,98679,7265714,73.59
Reg3,b,1980-1984,2,0.00068,0.00068,0.5,98630,67,98596,7167035,72.67
Reg3,b,1980-1984,3,0.00051,0.00051,0.5,98563,50,98538,7068439,71.72
Reg3,b,1980-1984,4,0.00040,0.00040,0.5,98513,39,98493,6969901,70.75
Reg3,b,1980-1984,5,0.00034,0.00034,0.5,98474,34,98457,6871408,69.78
Reg3,b,1980-1984,6,0.00033,0.00033,0.5,98440,33,98424,6772950,68.80
Reg3,b,1980-1984,7,0.00031,0.00031,0.5,98408,30,98393,6674526,67.83
Reg3,b,1980-1984,8,0.00030,0.00030,0.5,98378,29,98363,6576134,66.85
Reg3,b,1980-1984,9,0.00027,0.00027,0.5,98349,26,98335,6477771,65.87
Reg3,b,1980-1984,10,0.00025,0.00025,0.5,98322,25,98310,6379435,64.88
Reg3,b,1980-1984,11,0.00027,0.00027,0.5,98298,27,98284,6281125,63.90
Reg3,b,1980-1984,12,0.00031,0.00031,0.5,98271,31,98256,6182840,62.92
Reg3,b,1980-1984,13,0.00034,0.00034,0.5,98241,34,98224,6084585,61.94
Reg3,b,1980-1984,14,0.00041,0.00041,0.5,98207,41,98187,5986361,60.96
Reg3,b,1980-1984,15,0.00055,0.00055,0.5,98166,54,98139,5888174,59.98
Reg3,b,1980-1984,16,0.00080,0.00080,0.5,98112,78,98073,5790035,59.01
Reg3,b,1980-1984,17,0.00100,0.00099,0.5,98034,98,97985,5691962,58.06
Reg3,b,1980-1984,18,0.00119,0.00119,0.5,97937,117,97878,5593976,57.12
Reg3,b,1980-1984,19,0.00122,0.00122,0.5,97820,120,97760,5496098,56.19
Reg3,b,1980-1984,20,0.00125,0.00125,0.5,97700,122,97639,5398338,55.25
Reg3,b,1980-1984,21,0.00129,0.00129,0.5,97578,126,97515,5300699,54.32
Reg3,b,1980-1984,22,0.00133,0.00133,0.5,97452,130,97387,5203184,53.39
Reg3,b,1980-1984,23,0.00135,0.00135,0.5,97322,131,97257,5105797,52.46
Reg3,b,1980-1984,24,0.00131,0.00131,0.5,97191,128,97127,5008540,51.53
Reg3,b,1980-1984,25,0.00133,0.00132,0.5,97063,129,96999,4911413,50.60
Reg3,b,1980-1984,26,0.00133,0.00133,0.5,96935,129,96870,4814414,49.67
Reg3,b,1980-1984,27,0.00136,0.00136,0.5,96806,132,96740,4717544,48.73
Reg3,b,1980-1984,28,0.00142,0.00142,0.5,96675,137,96606,4620803,47.80
Reg3,b,1980-1984,29,0.00136,0.00135,0.5,96537,131,96472,4524197,46.86
Reg3,b,1980-1984,30,0.00140,0.00140,0.5,96407,135,96339,4427725,45.93
Reg3,b,1980-1984,31,0.00145,0.00144,0.5,96272,139,96202,4331386,44.99
Reg3,b,1980-1984,32,0.00149,0.00149,0.5,96133,143,96061,4235184,44.06
Reg3,b,1980-1984,33,0.00156,0.00156,0.5,95990,150,95915,4139123,43.12
Reg3,b,1980-1984,34,0.00157,0.00157,0.5,95840,150,95764,4043208,42.19
Reg3,b,1980-1984,35,0.00166,0.00166,0.5,95689,159,95610,3947444,41.25
Reg3,b,1980-1984,36,0.00179,0.00179,0.5,95531,171,95445,3851834,40.32
Reg3,b,1980-1984,37,0.00193,0.00193,0.5,95359,184,95268,3756389,39.39
Reg3,b,1980-1984,38,0.00213,0.00213,0.5,95176,203,95074,3661121,38.47
Reg3,b,1980-1984,39,0.00225,0.00225,0.5,94973,213,94866,3566047,37.55
Reg3,b,1980-1984,40,0.00244,0.00244,0.5,94759,231,94644,3471181,36.63
Reg3,b,1980-1984,41,0.00269,0.00268,0.5,94528,253,94401,3376538,35.72
Reg3,b,1980-1984,42,0.00295,0.00295,0.5,94275,278,94136,3282136,34.81
Reg3,b,1980-1984,43,0.00320,0.00319,0.5,93997,300,93847,3188000,33.92
Reg3,b,1980-1984,44,0.00346,0.00345,0.5,93697,324,93535,3094154,33.02
Reg3,b,1980-1984,45,0.00384,0.00383,0.5,93373,357,93194,3000619,32.14
Reg3,b,1980-1984,46,0.00419,0.00418,0.5,93015,389,92821,2907425,31.26
Reg3,b,1980-1984,47,0.00460,0.00459,0.5,92627,425,92414,2814604,30.39
Reg3,b,1980-1984,48,0.00530,0.00529,0.5,92201,487,91958,2722189,29.52
Reg3,b,1980-1984,49,0.00549,0.00547,0.5,91714,502,91463,2630232,28.68
Reg3,b,1980-1984,50,0.00611,0.00609,0.5,91212,555,90935,2538768,27.83
Reg3,b,1980-1984,51,0.00682,0.00680,0.5,90657,616,90349,2447834,27.00
Reg3,b,1980-1984,52,0.00748,0.00746,0.5,90041,671,89705,2357485,26.18
Reg3,b,1980-1984,53,0.00814,0.00810,0.5,89369,724,89007,2267780,25.38
Reg3,b,1980-1984,54,0.00872,0.00868,0.5,88645,770,88260,2178773,24.58
Reg3,b,1980-1984,55,0.00962,0.00957,0.5,87876,841,87455,2090513,23.79
Reg3,b,1980-1984,56,0.01049,0.01043,0.5,87035,908,86581,2003057,23.01
Reg3,b,1980-1984,57,0.01124,0.01118,0.5,86127,963,85645,1916477,22.25
Reg3,b,1980-1984,58,0.01261,0.01253,0.5,85164,1067,84630,1830832,21.50
Reg3,b,1980-1984,59,0.01319,0.01310,0.5,84097,1102,83546,1746202,20.76
Reg3,b,1980-1984,60,0.01435,0.01425,0.5,82995,1182,82404,1662656,20.03
Reg3,b,1980-1984,61,0.01552,0.01540,0.5,81812,1260,81183,1580252,19.32
Reg3,b,1980-1984,62,0.01739,0.01724,0.5,80553,1388,79858,1499070,18.61
Reg3,b,1980-1984,63,0.01836,0.01819,0.5,79164,1440,78444,1419212,17.93
Reg3,b,1980-1984,64,0.01924,0.01906,0.5,77724,1481,76983,1340767,17.25
Reg3,b,1980-1984,65,0.02114,0.02092,0.5,76243,1595,75445,1263784,16.58
Reg3,b,1980-1984,66,0.02265,0.02240,0.5,74648,1672,73811,1188339,15.92
Reg3,b,1980-1984,67,0.02413,0.02384,0.5,72975,1740,72105,1114528,15.27
Reg3,b,1980-1984,68,0.02669,0.02634,0.5,71235,1876,70297,1042422,14.63
Reg3,b,1980-1984,69,0.02815,0.02776,0.5,69359,1925,68397,972125,14.02
Reg3,b,1980-1984,70,0.03117,0.03069,0.5,67434,2070,66399,903728,13.40
Reg3,b,1980-1984,71,0.03315,0.03261,0.5,65364,2132,64298,837330,12.81
Reg3,b,1980-1984,72,0.03653,0.03587,0.5,63232,2268,62098,773031,12.23
Reg3,b,1980-1984,73,0.04006,0.03927,0.5,60964,2394,59767,710933,11.66
Reg3,b,1980-1984,74,0.04166,0.04081,0.5,58570,2390,57375,651166,11.12
Reg3,b,1980-1984,75,0.04586,0.04483,0.5,56180,2519,54921,593791,10.57
Reg3,b,1980-1984,76,0.04987,0.04866,0.5,53661,2611,52356,538871,10.04
Reg3,b,1980-1984,77,0.05292,0.05156,0.5,51050,2632,49734,486515,9.53
Reg3,b,1980-1984,78,0.05833,0.05668,0.5,48418,2744,47046,436781,9.02
Reg3,b,1980-1984,79,0.06089,0.05909,0.5,45674,2699,44324,389735,8.53
Reg3,b,1980-1984,80,0.07222,0.06970,0.5,42975,2995,41477,345411,8.04
Reg3,b,1980-1984,81,0.07760,0.07470,0.5,39979,2986,38486,303934,7.60
Reg3,b,1980-1984,82,0.08517,0.08169,0.5,36993,3022,35482,265447,7.18
Reg3,b,1980-1984,83,0.09421,0.08997,0.5,33971,3056,32443,229965,6.77
Reg3,b,1980-1984,84,0.10199,0.09704,0.5,30914,3000,29414,197523,6.39
Reg3,b,1980-1984,85,0.11093,0.10510,0.5,27914,2934,26447,168108,6.02
Reg3,b,1980-1984,86,0.12235,0.11529,0.5,24980,2880,23540,141661,5.67
Reg3,b,1980-1984,87,0.13336,0.12502,0.5,22100,2763,20719,118121,5.34
Reg3,b,1980-1984,88,0.14258,0.13310,0.5,19337,2574,18050,97402,5.04
Reg3,b,1980-1984,89,0.15660,0.14523,0.5,16764,2435,15546,79351,4.73
Reg3,b,1980-1984,90,0.17208,0.15845,0.5,14329,2270,13194,63805,4.45
Reg3,b,1980-1984,91,0.18356,0.16813,0.5,12059,2027,11045,50611,4.20
Reg3,b,1980-1984,92,0.20074,0.18243,0.5,10031,1830,9116,39566,3.94
Reg3,b,1980-1984,93,0.21837,0.19687,0.5,8201,1615,7394,30450,3.71
Reg3,b,1980-1984,94,0.23652,0.21150,0.5,6587,1393,5890,23056,3.50
Reg3,b,1980-1984,95,0.25284,0.22446,0.5,5194,1166,4611,17166,3.31
Reg3,b,1980-1984,96,0.27226,0.23964,0.5,4028,965,3545,12555,3.12
Reg3,b,1980-1984,97,0.29267,0.25531,0.5,3063,782,2672,9010,2.94
Reg3,b,1980-1984,98,0.31401,0.27140,0.5,2281,619,1971,6339,2.78
Reg3,b,1980-1984,99,0.33623,0.28784,0.5,1662,478,1423,4367,2.63
Reg3,b,1980-1984,100,0.35927,0.30456,0.5,1183,360,1003,2945,2.49
Reg3,b,1980-1984,101,0.38305,0.32148,0.5,823,265,691,1942,2.36
Reg3,b,1980-1984,102,0.40746,0.33850,0.5,558,189,464,1251,2.24
Reg3,b,1980-1984,103,0.43240,0.35554,0.5,369,131,304,787,2.13
Reg3,b,1980-1984,104,0.45776,0.37250,0.5,238,89,194,483,2.03
Reg3,b,1980-1984,105,0.48339,0.38930,0.5,149,58,120,290,1.94
Reg3,b,1980-1984,106,0.50917,0.40585,0.5,91,37,73,169,1.86
Reg3,b,1980-1984,107,0.53495,0.42206,0.5,54,23,43,97,1.78
Reg3,b,1980-1984,108,0.56059,0.43786,0.5,31,14,24,54,1.72
Reg3,b,1980-1984,109,0.58596,0.45319,0.5,18,8,14,29,1.67
Reg3,b,1980-1984,110+,0.61092,1.00000,1.64,10,10,16,16,1.64
Reg3,b,1985-1989,0,0.01140,0.01128,0.08,100000,1128,98962,7422301,74.22
Reg3,b,1985-1989,1,0.00089,0.00089,0.5,98872,88,98828,7323339,74.07
Reg3,b,1985-1989,2,0.00059,0.00059,0.5,98784,58,98755,7224510,73.13
Reg3,b,1985-1989,3,0.00045,0.00045,0.5,98726,44,98704,7125755,72.18
Reg3,b,1985-1989,4,0.00036,0.00036,0.5,98682,36,98664,7027051,71.21
Reg3,b,1985-1989,5,0.00031,0.00031,0.5,98646,30,98631,6928386,70.23
Reg3,b,1985-1989,6,0.00028,0.00028,0.5,98616,28,98602,6829755,69.26
Reg3,b,1985-1989,7,0.00025,0.00025,0.5,98588,25,98576,6731153,68.28
Reg3,b,1985-1989,8,0.00027,0.00027,0.5,98563,26,98550,6632577,67.29
Reg3,b,1985-1989,9,0.00024,0.00024,0.5,98537,24,98525,6534027,66.31
Reg3,b,1985-1989,10,0.00024,0.00024,0.5,98513,24,98501,6435503,65.33
Reg3,b,1985-1989,11,0.00025,0.00025,0.5,98489,25,98476,6337002,64.34
Reg3,b,1985-1989,12,0.00029,0.00029,0.5,98464,28,98450,6238525,63.36
Reg3,b,1985-1989,13,0.00033,0.00033,0.5,98436,32,98419,6140076,62.38
Reg3,b,1985-1989,14,0.00043,0.00043,0.5,98403,43,98382,6041656,61.40
Reg3,b,1985-1989,15,0.00056,0.00056,0.5,98361,55,98333,5943274,60.42
Reg3,b,1985-1989,16,0.00084,0.00084,0.5,98305,82,98264,5844941,59.46
Reg3,b,1985-1989,17,0.00095,0.00095,0.5,98223,93,98176,5746677,58.51
Reg3,b,1985-1989,18,0.00115,0.00115,0.5,98130,113,98073,5648500,57.56
Reg3,b,1985-1989,19,0.00111,0.00111,0.5,98017,109,97962,5550427,56.63
Reg3,b,1985-1989,20,0.00117,0.00116,0.5,97908,114,97851,5452465,55.69
Reg3,b,1985-1989,21,0.00123,0.00123,0.5,97794,121,97733,5354614,54.75
Reg3,b,1985-1989,22,0.00122,0.00122,0.5,97673,119,97613,5256881,53.82
Reg3,b,1985-1989,23,0.00125,0.00125,0.5,97554,121,97493,5159268,52.89
Reg3,b,1985-1989,24,0.00127,0.00127,0.5,97432,124,97370,5061775,51.95
Reg3,b,1985-1989,25,0.00127,0.00127,0.5,97308,123,97247,4964405,51.02
Reg3,b,1985-1989,26,0.00129,0.00129,0.5,97185,125,97122,4867158,50.08
Reg3,b,1985-1989,27,0.00131,0.00131,0.5,97060,127,96996,4770036,49.15
Reg3,b,1985-1989,28,0.00144,0.00144,0.5,96933,139,96863,4673040,48.21
Reg3,b,1985-1989,29,0.00135,0.00135,0.5,96793,130,96728,4576177,47.28
Reg3,b,1985-1989,30,0.00148,0.00148,0.5,96663,143,96592,4479448,46.34
Reg3,b,1985-1989,31,0.00154,0.00154,0.5,96520,148,96446,4382857,45.41
Reg3,b,1985-1989,32,0.00160,0.00159,0.5,96372,154,96295,4286411,44.48
Reg3,b,1985-1989,33,0.00170,0.00170,0.5,96218,163,96136,4190116,43.55
Reg3,b,1985-1989,34,0.00168,0.00168,0.5,96055,162,95974,4093980,42.62
Reg3,b,1985-1989,35,0.00177,0.00177,0.5,95893,169,95808,3998006,41.69
Reg3,b,1985-1989,36,0.00185,0.00184,0.5,95724,177,95636,3902198,40.77
Reg3,b,1985-1989,37,0.00195,0.00195,0.5,95547,186,95454,3806562,39.84
Reg3,b,1985-1989,38,0.00218,0.00218,0.5,95361,208,95257,3711108,38.92
Reg3,b,1985-1989,39,0.00210,0.00210,0.5,95154,200,95054,3615850,38.00
Reg3,b,1985-1989,40,0.00231,0.00231,0.5,94954,219,94844,3520797,37.08
Reg3,b,1985-1989,41,0.00252,0.00252,0.5,94735,239,94616,3425952,36.16
Reg3,b,1985-1989,42,0.00279,0.00278,0.5,94496,263,94365,3331337,35.25
Reg3,b,1985-1989,43,0.00299,0.00299,0.5,94233,282,94092,3236972,34.35
Reg3,b,1985-1989,44,0.00322,0.00321,0.5,93952,302,93801,3142880,33.45
Reg3,b,1985-1989,45,0.00355,0.00354,0.5,93650,332,93484,3049079,32.56
Reg3,b,1985-1989,46,0.00390,0.00389,0.5,93318,363,93136,2955595,31.67
Reg3,b,1985-1989,47,0.00413,0.00412,0.5,92955,383,92763,2862459,30.79
Reg3,b,1985-1989,48,0.00478,0.00477,0.5,92572,441,92351,2769696,29.92
Reg3,b,1985-1989,49,0.00498,0.00497,0.5,92130,457,91901,2677345,29.06
Reg3,b,1985-1989,50,0.00560,0.00559,0.5,91673,512,91416,2585444,28.20
Reg3,b,1985-1989,51,0.00620,0.00618,0.5,91160,563,90879,2494027,27.36
Reg3,b,1985-1989,52,0.00688,0.00686,0.5,90597,621,90286,2403149,26.53
Reg3,b,1985-1989,53,0.00751,0.00748,0.5,89976,673,89639,2312862,25.71
Reg3,b,1985-1989,54,0.00808,0.00805,0.5,89302,718,88943,2223223,24.90
Reg3,b,1985-1989,55,0.00892,0.00888,0.5,88584,787,88190,2134280,24.09
Reg3,b,1985-1989,56,0.00969,0.00964,0.5,87797,846,87374,2046090,23.30
Reg3,b,1985-1989,57,0.01042,0.01037,0.5,86951,901,86500,1958716,22.53
Reg3,b,1985-1989,58,0.01204,0.01197,0.5,86049,1030,85534,1872216,21.76
Reg3,b,1985-1989,59,0.01244,0.01236,0.5,85019,1051,84494,1786681,21.02
Reg3,b,1985-1989,60,0.01383,0.01373,0.5,83969,1153,83392,1702187,20.27
Reg3,b,1985-1989,61,0.01491,0.01480,0.5,82815,1225,82203,1618796,19.55
Reg3,b,1985-1989,62,0.01650,0.01637,0.5,81590,1336,80922,1536593,18.83
Reg3,b,1985-1989,63,0.01745,0.01730,0.5,80254,1388,79560,1455671,18.14
Reg3,b,1985-1989,64,0.01855,0.01838,0.5,78866,1449,78141,1376111,17.45
Reg3,b,1985-1989,65,0.02063,0.02042,0.5,77416,1581,76626,1297970,16.77
Reg3,b,1985-1989,66,0.02195,0.02171,0.5,75836,1646,75012,1221344,16.11
